732665,20051220,   236,  1,  90,   146, -1,  57
732665,20051220,   149,  0,  73,   231,  0,  70
732665,20051220,   237,  1,  58,   292, -1,  45
732665,20051220,   324,  1,  55,   160, -1,  46
732665,20051220,   213,  1,  75,   186, -1,  51
732665,20051220,   188,  1,  74,   299, -1,  72
732665,20051220,   307,  1,  78,   189, -1,  72
732665,20051220,   295,  1,  68,   293, -1,  50
732665,20051220,   220,  1,  92,   196, -1,  70
732665,20051220,   226,  1,  61,   207, -1,  58
732665,20051220,   301,  1,  65,   208, -1,  64
732665,20051220,   303,  1,  72,   211, -1,  66
732665,20051220,   320,  1,  85,   254, -1,  72
732665,20051220,   246,  1,  71,   304, -1,  52
732665,20051220,   333,  1,  73,   181, -1,  70
732665,20051220,     2,  0,  83,   165,  0,  72
732665,20051220,   305,  1,  67,    99, -1,  54
732665,20051220,    48,  0,  71,   109,  0,  48
732665,20051220,   175,  0,  63,   137,  0,  59
732666,20051221,   184,  1,  67,     4, -1,  60
732666,20051221,    11,  1,  64,    25, -1,  49
732666,20051221,    14,  0,  78,   276,  0,  65
732666,20051221,    18,  1,  74,    82, -1,  71
732666,20051221,    29, -1,  56,   252,  1,  43
732666,20051221,    31,  1,  63,   259, -1,  51
732666,20051221,    32,  1,  68,    80, -1,  67
732666,20051221,    60, -1,  67,   239,  1,  59
732666,20051221,    69,  0,  68,    37,  0,  65
732666,20051221,   289,  1,  74,   316, -1,  72
732666,20051221,    81,  1,  69,    35, -1,  57
732666,20051221,   215,  1,  77,    57, -1,  51
732666,20051221,    59,  1,  63,   192, -1,  47
732666,20051221,   308, -1,  77,    63,  1,  46
732666,20051221,    73,  1,  70,   258, -1,  57
732666,20051221,   278,  1,  73,    79, -1,  62
732666,20051221,    75, -1,  57,   172,  1,  56
732666,20051221,    76,  1,  75,   277, -1,  61
732666,20051221,    96,  1,  79,   103, -1,  66
732666,20051221,    97,  1,  78,   242, -1,  49
732666,20051221,   185,  1,  68,    98, -1,  62
732666,20051221,   163,  1,  88,   102, -1,  64
732666,20051221,   112,  1,  76,   179, -1,  71
732666,20051221,   115,  0,  82,   166,  0,  50
732666,20051221,   266,  1,  75,   114, -1,  61
732666,20051221,   121,  0,  83,   251,  0,  74
732666,20051221,   126,  1,  82,   244, -1,  72
732666,20051221,   334,  1,  72,   127, -1,  65
732666,20051221,   150,  1,  69,   255, -1,  51
732666,20051221,   162, -1,  98,   322,  1,  69
732666,20051221,   164,  1,  68,   243, -1,  62
732666,20051221,   261,  1,  78,   174, -1,  48
732666,20051221,   235,  1,  61,   177, -1,  50
732666,20051221,   201,  1,  80,   190, -1,  59
732666,20051221,   297,  1,  74,   193, -1,  59
732666,20051221,   325,  1,  83,   294, -1,  73
732666,20051221,   197,  0,  70,   238,  0,  66
732666,20051221,   200,  0,  72,   210,  0,  61
732666,20051221,   323,  1,  83,   202, -1,  60
732666,20051221,   263,  0,  58,   219,  0,  34
732666,20051221,   225,  1,  81,   283, -1,  65
732666,20051221,   312, -1,  80,   279,  1,  78
732666,20051221,    44,  0,  85,   175,  0,  74
732666,20051221,   165,  0,  76,   109,  0,  75
732666,20051221,    48,  0,  66,     2,  0,  59
732666,20051221,   234,  0,  68,   288,  0,  63
732666,20051221,    10,  1,  86,   328, -1,  81
732666,20051221,   176,  0,  90,    85,  0,  76
732666,20051221,   143,  1,  78,    51, -1,  63
732667,20051222,     5,  1,  78,   249, -1,  75
732667,20051222,   284,  1,  85,   207, -1,  57
732667,20051222,   183, -1,  68,     3,  1,  64
732667,20051222,   168,  1,  84,    15, -1,  55
732667,20051222,   232,  1,  67,    12, -1,  42
732667,20051222,   274,  1,  72,    17, -1,  67
732667,20051222,    41,  1,  72,    23, -1,  68
732667,20051222,    26,  1,  89,   105, -1,  55
732667,20051222,    27, -1,  69,    39,  1,  56
732667,20051222,   301,  1,  91,    34, -1,  80
732667,20051222,   181, -1,  73,    30,  1,  64
732667,20051222,   146, -1,  74,   286,  1,  72
732667,20051222,    89,  1, 108,    38, -1,  73
732667,20051222,   191,  1,  89,    40, -1,  80
732667,20051222,    46,  0,  81,    65,  0,  63
732667,20051222,    53,  1, 117,   158, -1,  74
732667,20051222,   151,  1,  60,    67, -1,  48
732667,20051222,   171,  1,  84,    68, -1,  76
732667,20051222,   203,  1,  56,    70, -1,  55
732667,20051222,    71,  1,  73,   254, -1,  60
732667,20051222,    77,  1,  67,   282, -1,  62
732667,20051222,   262,  1,  82,    83, -1,  77
732667,20051222,    86, -1,  77,   159,  1,  67
732667,20051222,   272,  0,  66,    87,  0,  65
732667,20051222,    95, -1,  90,   313,  1,  83
732667,20051222,   100,  1,  92,   125, -1,  67
732667,20051222,   101, -1,  60,   260,  1,  57
732667,20051222,   108, -1,  73,   256,  1,  57
732667,20051222,   118,  1,  69,   116, -1,  59
732667,20051222,   320, -1,  74,   122,  1,  67
732667,20051222,   307,  1,  53,   123, -1,  45
732667,20051222,   120,  1,  73,   228, -1,  51
732667,20051222,   128,  1,  85,   178, -1,  62
732667,20051222,   261,  1,  61,   131, -1,  59
732667,20051222,   309,  1,  98,   133, -1,  57
732667,20051222,   139,  1,  81,   292, -1,  70
732667,20051222,   305,  1,  91,   141, -1,  80
732667,20051222,   290,  1,  89,   155, -1,  77
732667,20051222,   161,  1,  87,   160, -1,  80
732667,20051222,   170, -1,  67,   241,  1,  56
732667,20051222,   214, -1,  75,   296,  1,  61
732667,20051222,   236,  1,  63,   187, -1,  56
732667,20051222,    43, -1,  85,   229,  1,  82
732667,20051222,   321,  0,  92,   205,  0,  68
732667,20051222,   206,  0,  89,   270,  0,  73
732667,20051222,   216,  1,  80,   209, -1,  72
732667,20051222,   220,  1,  76,   333, -1,  63
732667,20051222,   224,  1,  87,   222, -1,  72
732667,20051222,   317, -1,  47,   226,  1,  40
732667,20051222,   269,  1,  63,   250, -1,  50
732667,20051222,   331,  1,  75,   248, -1,  69
732667,20051222,   267, -1,  55,   268,  1,  49
732667,20051222,   273,  1,  85,   275, -1,  49
732667,20051222,   330,  1,  63,   304, -1,  53
732667,20051222,   332,  1,  78,   280, -1,  54
732667,20051222,   319,  0,  69,   300,  0,  42
732667,20051222,   315,  0,  62,   144,  0,  61
732667,20051222,   210,  0,  61,   251,  0,  56
732667,20051222,    25,  0,  69,   238,  0,  58
732667,20051222,    11,  1,  72,   197, -1,  55
732667,20051222,   121,  0,  81,   200,  0,  77
732667,20051222,    54, -1,  67,   106,  1,  61
732668,20051223,     6, -1,  63,   265,  1,  58
732668,20051223,   153,  1,  81,     8, -1,  55
732668,20051223,   117,  0,  73,    33,  0,  55
732668,20051223,    78,  1,  76,    36, -1,  62
732668,20051223,    91,  1,  79,   240, -1,  76
732668,20051223,   289,  1,  86,    62, -1,  56
732668,20051223,    46,  0,  75,   147,  0,  72
732668,20051223,   201,  1,  75,    55, -1,  68
732668,20051223,    56,  1, 129,   172, -1,  61
732668,20051223,   198,  0,  74,    65,  0,  67
732668,20051223,   149,  1,  81,    90, -1,  68
732668,20051223,   110, -1,  92,   195,  1,  84
732668,20051223,   132,  0,  73,   119,  0,  67
732668,20051223,   318,  1,  54,   136, -1,  37
732668,20051223,   154,  1,  78,   247, -1,  69
732668,20051223,   163,  1,  80,   231, -1,  61
732668,20051223,   297,  1,  68,   182, -1,  38
732668,20051223,   204,  1,  74,   271, -1,  65
732668,20051223,   121,  0,  87,    54,  0,  80
732668,20051223,     1,  1,  73,   135, -1,  50
732668,20051223,   251,  0,  54,   144,  0,  50
732668,20051223,   210,  0,  73,   315,  0,  68
732668,20051223,   310,  1,  98,   145, -1,  59
732668,20051223,   106,  1,  80,   200, -1,  76
732669,20051224,   143,  1,  56,    70, -1,  48
732672,20051227,   270,  1,  93,     4, -1,  68
732672,20051227,     3,  1, 101,   124, -1,  66
732672,20051227,    26, -1,  81,    74,  1,  69
732672,20051227,    34,  1,  97,    78, -1,  66
732672,20051227,   299,  0,  88,    60,  0,  76
732672,20051227,    51, -1,  81,   295,  1,  77
732672,20051227,    97,  0,  61,    52,  0,  45
732672,20051227,   258,  1,  63,    55, -1,  39
732672,20051227,   255, -1,  69,    88,  1,  65
732672,20051227,    96,  1,  71,   109, -1,  38
732672,20051227,   157,  1,  83,   101, -1,  72
732672,20051227,   110,  1,  67,   224, -1,  41
732672,20051227,   154,  0,  66,   262,  0,  49
732672,20051227,   159,  1,  65,   264, -1,  56
732672,20051227,   303,  1,  74,   174, -1,  58
732672,20051227,   167, -1,  75,   306,  1,  62
732672,20051227,   185,  1,  56,   192, -1,  46
732672,20051227,   330,  1,  72,   196, -1,  65
732672,20051227,   217, -1,  54,   209,  1,  52
732672,20051227,   220,  1,  80,   237, -1,  65
732672,20051227,   281,  1,  64,   226, -1,  41
732672,20051227,   266,  0,  86,   279,  0,  52
732672,20051227,   274,  1,  81,   283, -1,  56
732672,20051227,   311,  1,  74,   325, -1,  64
732672,20051227,   323, -1,  84,   331,  1,  69
732672,20051227,   106,  1,  66,   182, -1,  60
732673,20051228,   284,  1,  90,   206, -1,  71
732673,20051228,     6, -1,  62,    30,  1,  47
732673,20051228,    15,  1,  69,    13, -1,  60
732673,20051228,    18, -1,  83,   176,  1,  67
732673,20051228,    22, -1,  75,   251,  1,  68
732673,20051228,    31,  0,  63,    27,  0,  57
732673,20051228,    29,  1,  68,   198, -1,  60
732673,20051228,    33, -1,  85,   231,  1,  48
732673,20051228,   214,  1,  87,    61, -1,  72
732673,20051228,   241,  1,  63,   287, -1,  61
732673,20051228,   240,  1,  76,   216, -1,  53
732673,20051228,   260,  1,  58,    45, -1,  52
732673,20051228,    46,  1,  75,   160, -1,  65
732673,20051228,    98,  1,  72,    48, -1,  69
732673,20051228,    56,  1,  85,   265, -1,  52
732673,20051228,   161,  1,  81,    57, -1,  53
732673,20051228,    59,  1,  78,   168, -1,  56
732673,20051228,   187,  1,  66,    63, -1,  60
732673,20051228,   153,  1,  68,    67, -1,  54
732673,20051228,    71, -1,  79,    82,  1,  68
732673,20051228,   166,  1,  68,    75, -1,  56
732673,20051228,   143,  1,  89,    83, -1,  66
732673,20051228,   201,  1,  85,    90, -1,  49
732673,20051228,   204,  1,  87,    95, -1,  58
732673,20051228,     1,  1,  54,   100, -1,  46
732673,20051228,   268,  1,  79,   102, -1,  64
732673,20051228,   169, -1,  56,   104,  1,  54
732673,20051228,   248,  1,  76,   105, -1,  55
732673,20051228,   300,  1,  80,   107, -1,  44
732673,20051228,   115,  1,  89,   244, -1,  64
732673,20051228,   324,  1,  66,   118, -1,  62
732673,20051228,   213,  1,  74,   122, -1,  59
732673,20051228,   121,  1,  59,   271, -1,  51
732673,20051228,   133,  1,  85,   257, -1,  55
732673,20051228,   327,  1,  78,   142, -1,  52
732673,20051228,   310,  0,  77,   292,  0,  66
732673,20051228,   162,  1,  80,   272, -1,  63
732673,20051228,   232, -1,  57,   177,  1,  53
732673,20051228,   183,  1,  81,   186, -1,  62
732673,20051228,   193,  1,  89,   293, -1,  47
732673,20051228,   278,  1,  64,   202, -1,  61
732673,20051228,   205,  1,  81,   208, -1,  73
732673,20051228,   210,  1,  78,   304, -1,  54
732673,20051228,   215, -1,  58,   250,  1,  51
732673,20051228,   221,  1,  62,   277, -1,  54
732673,20051228,   298,  0,  83,   223,  0,  66
732673,20051228,   247,  1,  75,   334, -1,  67
732673,20051228,   259, -1,  70,   261,  1,  66
732673,20051228,   320,  1,  69,   302, -1,  62
732673,20051228,    60, -1,  74,    88,  1,  57
732673,20051228,   262,  0,  63,    55,  0,  54
732673,20051228,    52,  0,  64,   174,  0,  53
732673,20051228,   299,  0,  76,   255,  0,  55
732673,20051228,   258,  1,  51,   154, -1,  49
732673,20051228,    97, -1,  76,   303,  1,  64
732674,20051229,   308,  1,  72,     8, -1,  62
732674,20051229,    10,  0,  70,   319,  0,  52
732674,20051229,   318,  1,  91,    11, -1,  67
732674,20051229,   301,  1,  76,    12, -1,  44
732674,20051229,    17,  1,  64,   326, -1,  62
732674,20051229,   129,  1,  66,    21, -1,  62
732674,20051229,    23,  0,  59,   113,  0,  46
732674,20051229,    24,  0,  67,   314,  0,  54
732674,20051229,    25,  1,  76,    78, -1,  72
732674,20051229,    91,  1,  65,   238, -1,  60
732674,20051229,    62,  1,  79,    68, -1,  65
732674,20051229,    37, -1,  62,   297,  1,  58
732674,20051229,   211, -1,  84,   285,  1,  51
732674,20051229,   289,  1,  71,   263, -1,  54
732674,20051229,   306, -1,  89,    40,  1,  74
732674,20051229,    66,  1,  79,    41, -1,  73
732674,20051229,   288,  1,  69,   194, -1,  57
732674,20051229,    51,  1,  77,   141, -1,  53
732674,20051229,   146, -1,  77,    49,  1,  60
732674,20051229,   114,  1,  76,    64, -1,  67
732674,20051229,    81,  1,  82,   172, -1,  70
732674,20051229,   150, -1,  84,    85,  1,  75
732674,20051229,    92,  1,  83,   130, -1,  76
732674,20051229,    94, -1,  84,   125,  1,  79
732674,20051229,   212, -1,  58,   106,  1,  55
732674,20051229,   111,  0,  78,   158,  0,  74
732674,20051229,   191,  1,  93,   124, -1,  87
732674,20051229,   127,  0,  79,   333,  0,  69
732674,20051229,   128,  1,  73,   189, -1,  56
732674,20051229,   155,  1,  85,   137, -1,  72
732674,20051229,   270,  1,  69,   138, -1,  58
732674,20051229,   227,  0,  63,   140,  0,  59
732674,20051229,   185,  1,  65,   290, -1,  58
732674,20051229,   145, -1,  87,   312,  1,  79
732674,20051229,   296,  1,  79,   144, -1,  60
732674,20051229,    44,  1,  90,   148, -1,  75
732674,20051229,   230,  0,  71,   152,  0,  66
732674,20051229,   179, -1,  76,   171,  1,  75
732674,20051229,   245,  1,  93,   173, -1,  46
732674,20051229,   276, -1,  69,   188,  1,  63
732674,20051229,   180,  0,  80,   239,  0,  78
732674,20051229,   267,  1,  90,   242, -1,  45
732674,20051229,   332,  1,  73,   253, -1,  56
732674,20051229,   223,  0,  85,    63,  0,  78
732674,20051229,    27,  0,  80,   287,  0,  69
732674,20051229,   187,  1,  63,   298, -1,  51
732674,20051229,   241,  1,  77,    31, -1,  68
732675,20051230,    99, -1,  66,     5,  1,  49
732675,20051230,   284, -1,  59,   251,  1,  47
732675,20051230,   164,  1,  82,     7, -1,  69
732675,20051230,   190,  0,  79,     9,  0,  70
732675,20051230,    14,  1,  66,   304, -1,  38
732675,20051230,   324,  1,  69,    29, -1,  67
732675,20051230,    34,  1,  68,   282, -1,  49
732675,20051230,    32, -1,  56,    67,  1,  51
732675,20051230,   216, -1,  66,    36,  1,  61
732675,20051230,    84, -1,  66,    61,  1,  65
732675,20051230,   322,  1,  77,   286, -1,  65
732675,20051230,   321,  1,  80,    39, -1,  68
732675,20051230,   317,  1,  87,    42, -1,  47
732675,20051230,   123,  1,  87,    45, -1,  64
732675,20051230,    46,  1, 105,   182, -1,  69
732675,20051230,    80, -1,  74,    48,  1,  69
732675,20051230,    76,  1,  60,    50, -1,  51
732675,20051230,    56,  1, 111,   222, -1,  75
732675,20051230,   139,  1,  79,    58, -1,  65
732675,20051230,   307, -1,  63,    65,  1,  60
732675,20051230,   280, -1,  78,    74,  1,  72
732675,20051230,    75, -1,  72,   167,  1,  67
732675,20051230,   178,  1,  76,    77, -1,  70
732675,20051230,    86,  1,  84,    87, -1,  47
732675,20051230,   165,  1,  63,    96, -1,  61
732675,20051230,   305, -1,  84,   103,  1,  44
732675,20051230,   107, -1,  82,   302,  1,  69
732675,20051230,   108, -1,  71,   133,  1,  70
732675,20051230,   109, -1,  59,   196,  1,  44
732675,20051230,   217,  1,  81,   112, -1,  48
732675,20051230,   115,  1,  84,   277, -1,  46
732675,20051230,   168,  1,  97,   118, -1,  78
732675,20051230,   120, -1,  60,   260,  1,  50
732675,20051230,   266,  1,  78,   131, -1,  66
732675,20051230,   132,  0,  71,   203,  0,  63
732675,20051230,   279, -1,  69,   136,  1,  66
732675,20051230,   149,  1,  89,   256, -1,  78
732675,20051230,   157,  1,  90,   221, -1,  70
732675,20051230,   166,  1,  74,   202, -1,  58
732675,20051230,   323, -1,  78,   170,  1,  74
732675,20051230,   177,  1,  83,   225, -1,  65
732675,20051230,   195,  1,  81,   246, -1,  75
732675,20051230,   201,  1,  74,   329, -1,  71
732675,20051230,   207,  1,  58,   311, -1,  55
732675,20051230,   273,  1, 110,   218, -1,  38
732675,20051230,   249,  1,  81,   315, -1,  59
732675,20051230,   248,  1,  52,   268, -1,  49
732675,20051230,   316,  1,  67,   265, -1,  54
732675,20051230,   141,  0,  86,   140,  0,  69
732675,20051230,   314,  0,  58,   194,  0,  52
732675,20051230,   152,  0,  77,   130,  0,  74
732675,20051230,   148,  0,  72,   158,  0,  64
732675,20051230,   183,  1,  79,    93, -1,  58
732675,20051230,   333,  0,  96,   242,  0,  67
732675,20051230,    51,  1,  72,   227, -1,  67
732675,20051230,   171,  1,  75,   239, -1,  71
732675,20051230,    12,  0,  73,   113,  0,  72
732675,20051230,    24, -1,  58,   288,  1,  50
732675,20051230,    44,  1,  68,   111, -1,  63
732675,20051230,    92,  1,  75,   230, -1,  64
732675,20051230,   267,  1,  93,   127, -1,  52
732675,20051230,   179,  0,  57,   180,  0,  56
732675,20051230,   301,  1,  81,    23, -1,  47
732676,20051231,     2,  1,  72,   330, -1,  44
732676,20051231,   205,  1,  68,     3, -1,  56
732676,20051231,    10, -1,  96,   318,  1,  95
732676,20051231,   319,  1,  64,    11, -1,  49
732676,20051231,   206,  1,  84,    15, -1,  64
732676,20051231,    17,  1,  87,   126, -1,  83
732676,20051231,   117, -1,  80,    19,  1,  56
732676,20051231,   100,  1,  73,    22, -1,  46
732676,20051231,    26, -1,  78,   224,  1,  56
732676,20051231,    30, -1,  59,    16,  1,  57
732676,20051231,    37, -1,  68,   289,  1,  61
732676,20051231,   161,  1,  86,    45, -1,  69
732676,20051231,   181,  1,  84,    47, -1,  70
732676,20051231,    53,  1,  83,    63, -1,  65
732676,20051231,   162,  1,  78,    57, -1,  54
732676,20051231,   116,  1,  53,    59, -1,  50
732676,20051231,   145, -1,  99,    66,  1,  86
732676,20051231,    69,  1,  72,    88, -1,  60
732676,20051231,   250,  1,  65,    70, -1,  35
732676,20051231,   232,  1,  64,    71, -1,  50
732676,20051231,    72, -1,  53,   169,  1,  49
732676,20051231,    73, -1, 102,   294,  1,  69
732676,20051231,    79,  1,  82,   295, -1,  69
732676,20051231,   198,  1,  71,    82, -1,  60
732676,20051231,    89,  0,  74,   184,  0,  60
732676,20051231,    90,  1,  71,   134, -1,  52
732676,20051231,    98,  1,  89,   313, -1,  65
732676,20051231,   101,  1, 102,   259, -1,  94
732676,20051231,   310,  1,  71,   104, -1,  62
732676,20051231,   110,  1,  78,   155, -1,  67
732676,20051231,   114,  1,  85,   334, -1,  84
732676,20051231,     1,  1,  77,   122, -1,  42
732676,20051231,   245,  1,  73,   119, -1,  59
732676,20051231,   204,  1,  78,   147, -1,  76
732676,20051231,   143,  0,  58,   159,  0,  43
732676,20051231,   237,  1,  84,   144, -1,  68
732676,20051231,   153,  1,  99,   312, -1,  68
732676,20051231,   176, -1,  67,   271,  1,  57
732676,20051231,   163,  1,  67,   208, -1,  54
732676,20051231,   213,  1,  65,   175, -1,  53
732676,20051231,   296,  1,  67,   254, -1,  53
732676,20051231,   261,  1,  89,   185, -1,  80
732676,20051231,   189,  1,  50,   281, -1,  49
732676,20051231,    43,  1,  92,   293, -1,  59
732676,20051231,   274,  1,  73,   200, -1,  61
732676,20051231,   209,  1,  70,   210, -1,  64
732676,20051231,   215,  1,  73,   327, -1,  64
732676,20051231,   229,  1,  54,   219, -1,  44
732676,20051231,   226,  1,  52,   325, -1,  50
732676,20051231,   297,  1,  82,   263, -1,  71
732676,20051231,   309, -1,  75,   269,  1,  53
732676,20051231,   331,  1,  58,   320, -1,  48
732676,20051231,     9, -1,  71,    74,  1,  68
732676,20051231,   280,  0,  87,   190,  0,  71
732677,20060101,    14,  1,  83,   314, -1,  54
732677,20060101,   236, -1,  97,    78,  1,  78
732677,20060101,   199,  1,  82,   178, -1,  47
732677,20060101,   276,  1,  61,   303, -1,  60
732678,20060102,   124,  1,  84,     4, -1,  77
732678,20060102,   102,  1,  62,     5, -1,  59
732678,20060102,   284,  1,  68,   305, -1,  62
732678,20060102,     3,  1,  61,    24, -1,  57
732678,20060102,     7, -1,  84,   283,  1,  76
732678,20060102,     8, -1,  62,   257,  1,  52
732678,20060102,   174,  1,  68,    13, -1,  62
732678,20060102,   277,  1,  84,    18, -1,  75
732678,20060102,    21,  1, 102,    38, -1,  91
732678,20060102,   109,  1,  57,    27, -1,  55
732678,20060102,    29,  1,  86,    59, -1,  69
732678,20060102,    73,  1,  84,    31, -1,  50
732678,20060102,    33,  1,  75,   114, -1,  56
732678,20060102,    36, -1,  83,    60,  1,  70
732678,20060102,   139,  1,  77,   285, -1,  48
732678,20060102,   287,  1,  81,   240, -1,  78
732678,20060102,   279, -1,  86,    51,  1,  75
732678,20060102,   208, -1,  74,    45,  1,  65
732678,20060102,   323,  1,  75,    49, -1,  68
732678,20060102,   265,  1,  70,    52, -1,  57
732678,20060102,   136, -1,  65,    55,  1,  57
732678,20060102,   318,  1,  87,    58, -1,  71
732678,20060102,    68,  1,  69,   331, -1,  64
732678,20060102,    70,  1,  60,   322, -1,  57
732678,20060102,   168, -1,  85,    71,  1,  79
732678,20060102,   244,  1,  68,    76, -1,  62
732678,20060102,    85, -1,  73,   130,  1,  67
732678,20060102,   138,  1,  70,    95, -1,  58
732678,20060102,    96, -1,  71,   196,  1,  68
732678,20060102,    98,  1,  78,   111, -1,  72
732678,20060102,   290,  1,  76,    99, -1,  70
732678,20060102,   198,  1,  60,   116, -1,  47
732678,20060102,   122, -1,  54,   118,  1,  46
732678,20060102,   158,  1,  90,   125, -1,  81
732678,20060102,   311, -1,  77,   127,  1,  58
732678,20060102,   129,  1,  82,   179, -1,  56
732678,20060102,   226,  1,  74,   141, -1,  60
732678,20060102,   166,  1,  73,   291, -1,  44
732678,20060102,   334, -1,  84,   146,  1,  76
732678,20060102,   155, -1,  87,   252,  1,  82
732678,20060102,   273, -1,  69,   157,  1,  58
732678,20060102,   159,  1,  63,   233, -1,  57
732678,20060102,   254,  1,  97,   167, -1,  63
732678,20060102,   171,  1,  78,   231, -1,  73
732678,20060102,   271,  1,  76,   172, -1,  49
732678,20060102,   264,  1,  52,   194, -1,  40
732678,20060102,   195, -1,  67,   282,  1,  61
732678,20060102,   306,  1,  95,   202, -1,  64
732678,20060102,   253, -1,  73,   218,  1,  65
732678,20060102,   333, -1,  70,   225,  1,  67
732678,20060102,   228,  1,  95,   316, -1,  90
732678,20060102,   235, -1,  68,   272,  1,  43
732678,20060102,   247, -1,  76,   308,  1,  65
732678,20060102,   232,  1,  58,   324, -1,  49
732678,20060102,   267,  1,  91,   299, -1,  83
732678,20060102,   328,  1,  78,   310, -1,  68
732679,20060103,    26,  1,  91,   154, -1,  62
732679,20060103,    39, -1,  69,    30,  1,  55
732679,20060103,   119, -1,  70,    91,  1,  69
732679,20060103,   110, -1,  75,    40,  1,  62
732679,20060103,   132,  1,  59,   288, -1,  57
732679,20060103,    53,  1, 116,   242, -1,  52
732679,20060103,   151,  1,  94,    56, -1,  79
732679,20060103,   193,  1,  82,    64, -1,  58
732679,20060103,   317,  1,  58,    79, -1,  54
732679,20060103,    86,  1,  92,   173, -1,  49
732679,20060103,    92,  1,  76,    44, -1,  71
732679,20060103,   100,  1,  76,   307, -1,  67
732679,20060103,   137,  1,  83,   107, -1,  80
732679,20060103,   117,  1,  70,   161, -1,  63
732679,20060103,   134, -1,  76,   175,  1,  63
732679,20060103,   147,  1,  75,   281, -1,  58
732679,20060103,   220,  1,  94,   145, -1,  81
732679,20060103,   292, -1,  95,   181,  1,  82
732679,20060103,   160, -1,  58,   180,  1,  56
732679,20060103,   164,  1,  65,   313, -1,  59
732679,20060103,   169, -1,  66,   256,  1,  59
732679,20060103,   184,  1,  60,   178, -1,  50
732679,20060103,   183,  1,  83,   294, -1,  52
732679,20060103,   207,  1,  64,   295, -1,  59
732679,20060103,   206, -1,  69,   214,  1,  49
732679,20060103,   211,  1,  63,   274, -1,  56
732679,20060103,   250,  1,  81,   230, -1,  46
732679,20060103,   260,  1,  60,   255, -1,  58
732679,20060103,   261, -1,  65,   268,  1,  57
732679,20060103,   205, -1,  50,   248,  1,  47
732680,20060104,     2, -1,  66,    19,  1,  62
732680,20060104,     4, -1,  92,   102,  1,  84
732680,20060104,   124,  1,  77,     5, -1,  64
732680,20060104,     6,  1,  75,   104, -1,  62
732680,20060104,     7, -1,  72,   218,  1,  64
732680,20060104,   152, -1,  64,     9,  1,  60
732680,20060104,    17,  1,  80,   252, -1,  57
732680,20060104,    95, -1,  69,    21,  1,  67
732680,20060104,   103, -1,  78,    22,  1,  62
732680,20060104,    28,  1,  66,    35, -1,  44
732680,20060104,    32,  1,  78,    77, -1,  62
732680,20060104,    36, -1,  66,   287,  1,  55
732680,20060104,    60,  1,  73,   240, -1,  59
732680,20060104,   285, -1,  66,   286,  1,  63
732680,20060104,    38, -1,  95,   138,  1,  91
732680,20060104,   167, -1,  80,    45,  1,  75
732680,20060104,    46,  1,  82,    69, -1,  60
732680,20060104,   212, -1,  84,    47,  1,  49
732680,20060104,    48,  1,  61,    89, -1,  55
732680,20060104,   237,  1,  83,    54, -1,  75
732680,20060104,    67,  1,  58,    57, -1,  54
732680,20060104,    63, -1,  55,    16,  1,  42
732680,20060104,    90,  1,  66,    65, -1,  56
732680,20060104,   133,  1,  84,    74, -1,  61
732680,20060104,    81,  1,  63,    85, -1,  61
732680,20060104,    80, -1,  64,   329,  1,  61
732680,20060104,    87,  1,  76,   192, -1,  64
732680,20060104,    93, -1,  72,   269,  1,  60
732680,20060104,   123, -1,  82,   202,  1,  81
732680,20060104,   128,  1,  87,   333, -1,  46
732680,20060104,   131,  1,  76,   278, -1,  68
732680,20060104,   155, -1,  83,   135,  1,  78
732680,20060104,   153,  1,  99,   267, -1,  73
732680,20060104,   156,  1,  77,   182, -1,  75
732680,20060104,   157,  1,  83,   176, -1,  50
732680,20060104,   158,  1,  77,   194, -1,  71
732680,20060104,   296, -1,  88,   331,  1,  77
732680,20060104,   300,  1,  64,   187, -1,  49
732680,20060104,   293, -1,  87,   223,  1,  80
732680,20060104,    43,  1,  88,   224, -1,  80
732680,20060104,   199,  1,  66,   221, -1,  53
732680,20060104,   215,  1, 100,   201, -1,  97
732680,20060104,   203,  1,  87,   315, -1,  55
732680,20060104,   208, -1,  84,   254,  1,  79
732680,20060104,   262,  1, 104,   227, -1, 100
732680,20060104,   245,  1,  69,   258, -1,  61
732680,20060104,   270,  1,  87,   249, -1,  69
732680,20060104,   253, -1,  54,   283,  1,  48
732680,20060104,   266,  1,  69,   303, -1,  56
732680,20060104,   332, -1,  62,   259,  1,  58
732681,20060105,   289, -1,  85,    10,  1,  79
732681,20060105,   297, -1,  66,    11,  1,  65
732681,20060105,   328, -1,  72,    15,  1,  70
732681,20060105,    12, -1,  55,    88,  1,  53
732681,20060105,    18,  1,  95,   126, -1,  82
732681,20060105,    23, -1,  62,   186,  1,  49
732681,20060105,   326,  1,  84,    24, -1,  43
732681,20060105,   142, -1,  75,    25,  1,  72
732681,20060105,   292,  1,  65,    27, -1,  64
732681,20060105,    71,  1,  75,    29, -1,  73
732681,20060105,     1,  1,  75,    34, -1,  59
732681,20060105,    62,  1,  76,   217, -1,  60
732681,20060105,    37,  1,  77,   209, -1,  66
732681,20060105,    39, -1,  76,   150,  1,  67
732681,20060105,   314,  1,  66,    40, -1,  59
732681,20060105,    42, -1,  76,   312,  1,  73
732681,20060105,   330, -1,  58,    49,  1,  55
732681,20060105,    59,  1,  71,   116, -1,  52
732681,20060105,   295, -1,  71,    66,  1,  58
732681,20060105,    68,  1,  67,   189, -1,  48
