736673,20161210,   237,  1,  68,    83, -1,  56
736673,20161210,    67,  1,  75,    84, -1,  61
736673,20161210,    33,  1,  87,    58, -1,  52
736673,20161210,   138,  1,  87,   203, -1,  71
736673,20161210,   126,  1,  79,   216, -1,  75
736673,20161210,   160,  1, 111,   295, -1, 105
736673,20161210,   132, -1,  85,   158,  1,  64
736673,20161210,   177,  1,  81,    17, -1,  71
736673,20161210,   157,  1,  60,    94, -1,  53
736673,20161210,    40,  1,  91,   273, -1,  81
736673,20161210,   201,  1,  65,   204, -1,  61
736673,20161210,   129,  1,  98,    19, -1,  58
736673,20161210,    77, -1,  63,   331,  1,  49
736673,20161210,   145,  1,  98,   180, -1,  84
736673,20161210,    85,  1,  78,   185, -1,  46
736673,20161210,   122,  1,  74,   294, -1,  57
736673,20161210,    70, -1,  77,     2,  1,  65
736673,20161210,   323, -1,  84,   176,  1,  81
736673,20161210,   153,  1,  72,   340, -1,  56
736673,20161210,   131, -1,  68,    73,  1,  63
736673,20161210,    29,  1,  83,    46, -1,  48
736673,20161210,    97,  1,  79,   117, -1,  62
736673,20161210,   100, -1,  79,   225,  1,  60
736673,20161210,   322, -1,  67,   220,  1,  64
736673,20161210,   156, -1,  73,    65,  1,  68
736673,20161210,   296,  1,  90,    86, -1,  87
736673,20161210,   239,  1,  70,   262, -1,  63
736673,20161210,   286,  0,  74,    71,  0,  65
736673,20161210,    11, -1,  79,   174,  1,  60
736673,20161210,   161,  1,  66,   279, -1,  56
736673,20161210,   326,  0,  74,   214,  0,  66
736673,20161210,    28,  1,  74,    72, -1,  61
736673,20161210,   234,  1,  75,   162, -1,  69
736673,20161210,   267,  1,  72,    64, -1,  56
736673,20161210,   332,  1,  74,   134, -1,  67
736673,20161210,   209, -1,  59,   325,  1,  57
736673,20161210,   333, -1,  68,   181,  1,  66
736673,20161210,   115,  1,  82,   238, -1,  77
736673,20161210,   344, -1,  93,   159,  1,  84
736673,20161210,   170,  1,  71,   289, -1,  63
736673,20161210,   150,  1, 102,   300, -1,  71
736673,20161210,    51,  1,  70,   192, -1,  67
736673,20161210,   233, -1,  67,   144,  1,  64
736673,20161210,    20,  1,  91,    78, -1,  86
736673,20161210,   248, -1,  79,   246,  1,  73
736673,20161210,    76,  1,  70,    42, -1,  67
736673,20161210,   101,  0,  93,   140,  0,  78
736673,20161210,     9,  1,  77,   351, -1,  62
736673,20161210,     7, -1,  74,    53,  1,  66
736673,20161210,   152, -1,  90,    24,  1,  85
736673,20161210,   228,  0,  81,   226,  0,  73
736673,20161210,   121,  1,  92,    36, -1,  73
736673,20161210,   297,  1,  88,     5, -1,  59
736673,20161210,    96, -1,  68,    99,  1,  65
736673,20161210,   197, -1,  86,    31,  1,  73
736673,20161210,   135,  1,  89,   195, -1,  72
736673,20161210,   124,  1, 103,   116, -1,  61
736673,20161210,    13,  1,  70,    41, -1,  59
736673,20161210,   341,  0,  76,   218,  0,  73
736673,20161210,    55,  1,  81,   186, -1,  64
736673,20161210,   215, -1,  74,   242,  1,  53
736673,20161210,   143, -1,  90,   183,  1,  71
736673,20161210,   292,  1,  64,   231, -1,  57
736673,20161210,   285,  1,  72,   346, -1,  63
736673,20161210,   219, -1,  71,   299,  1,  67
736673,20161210,    75,  0,  94,   313,  0,  45
736673,20161210,    15,  1,  91,   207, -1,  76
736673,20161210,   349,  1,  77,   317, -1,  69
736673,20161210,   290,  1,  71,   146, -1,  65
736673,20161210,   217,  1,  64,    57, -1,  60
736673,20161210,   348,  1,  85,   178, -1,  83
736673,20161210,   240,  1,  78,   309, -1,  75
736673,20161210,   235,  1,  77,    50, -1,  53
736673,20161210,   243, -1,  71,   282,  1,  66
736673,20161210,    12, -1,  74,   251,  1,  63
736673,20161210,   312, -1,  81,   272,  1,  80
736673,20161210,    95,  1,  73,    37, -1,  59
736673,20161210,   189, -1,  80,   259,  1,  66
736673,20161210,   291,  1,  83,   244, -1,  76
736673,20161210,   306,  1, 102,   169, -1,  84
736673,20161210,   308,  1,  88,   133, -1,  83
736673,20161210,   194,  1,  97,   179, -1,  91
736673,20161210,   199,  1,  84,   198, -1,  71
736673,20161210,    62,  1,  75,   271, -1,  62
736673,20161210,   107,  1,  73,   120, -1,  69
736673,20161210,   318, -1,  80,   319,  1,  79
736673,20161210,    35,  1,  79,    54, -1,  71
736673,20161210,    61,  1,  81,   230, -1,  79
736673,20161210,    38,  1,  86,   302, -1,  61
736673,20161210,   168,  1,  71,   130, -1,  68
736674,20161211,   250,  1,  77,   254, -1,  68
736674,20161211,   278,  1,  84,   303, -1,  53
736674,20161211,   114,  1,  75,   236, -1,  57
736674,20161211,   277,  1,  45,    46, -1,  43
736674,20161211,   147,  0,  74,   275,  0,  73
736674,20161211,   328,  1,  80,   172, -1,  75
736674,20161211,   247, -1,  85,   141,  1,  61
736674,20161211,   350,  1,  81,    68, -1,  63
736674,20161211,   139,  0,  96,   113,  0,  73
736674,20161211,    93,  1,  83,    90, -1,  78
736674,20161211,   345, -1,  77,   125,  1,  59
736674,20161211,   205,  1,  73,   287, -1,  71
736674,20161211,   171,  1,  77,   188, -1,  57
736674,20161211,   222,  1,  65,     4, -1,  56
736674,20161211,   256, -1,  93,   223,  1,  90
736674,20161211,   276, -1,  72,    74,  1,  71
736674,20161211,   212,  1,  83,   200, -1,  49
736674,20161211,   196, -1,  87,   335,  1,  85
736674,20161211,    89,  1,  82,    92, -1,  63
736674,20161211,   314,  1,  93,   227, -1,  67
736675,20161212,    26,  0,  72,    18,  0,  71
736675,20161212,   261,  0,  67,   266,  0,  64
736675,20161212,   100,  1,  97,   148, -1,  60
736675,20161212,    40,  1,  77,     7, -1,  64
736675,20161212,   161,  1,  92,   133, -1,  66
736675,20161212,   225, -1,  58,   305,  1,  49
736675,20161212,   268,  1,  79,    23, -1,  73
736675,20161212,   143,  1, 100,   274, -1,  67
736675,20161212,   321,  1,  98,   207, -1,  84
736675,20161212,   260,  1,  63,    14, -1,  58
736675,20161212,   251,  1,  73,     6, -1,  41
736675,20161212,   258,  1, 108,    91, -1,  69
736676,20161213,    70, -1,  64,   265,  1,  51
736676,20161213,    47,  1,  96,   300, -1,  58
736676,20161213,   329,  1,  88,    43, -1,  83
736676,20161213,   257,  1,  76,   232, -1,  48
736676,20161213,   113,  1,  96,   282, -1,  58
736676,20161213,   350,  1,  90,    42, -1,  59
736676,20161213,   149,  1,  65,   231, -1,  52
736676,20161213,   287,  1,  74,   289, -1,  68
736676,20161213,    49,  1,  93,   244, -1,  65
736676,20161213,   326,  1,  78,   286, -1,  57
736676,20161213,   109,  1,  70,    65, -1,  66
736676,20161213,    98, -1,  72,    89,  1,  59
736676,20161213,   177, -1,  82,   165,  1,  79
736676,20161213,   154,  1,  70,   192, -1,  66
736676,20161213,   169,  1,  97,    41, -1,  53
736676,20161213,   199, -1,  79,   320,  1,  68
736676,20161213,    80,  1,  88,   180, -1,  86
736676,20161213,   222,  1,  81,   178, -1,  67
736676,20161213,   255,  1,  77,   304, -1,  53
736676,20161213,   162,  1,  65,   191, -1,  59
736677,20161214,   278,  1,  73,   345, -1,  51
736677,20161214,    16, -1,  87,   294,  1,  68
736677,20161214,    13, -1,  72,   210,  1,  67
736677,20161214,   216,  1,  71,   340, -1,  69
736677,20161214,   126,  1,  94,   203, -1,  80
736677,20161214,   241,  1,  81,   137, -1,  79
736677,20161214,   351,  1, 101,   201, -1,  97
736677,20161214,   184, -1,  79,    22,  1,  66
736677,20161214,   133, -1,  72,   117,  1,  59
736677,20161214,   246,  1,  70,   277, -1,  55
736677,20161214,    85,  1,  85,   204, -1,  66
736677,20161214,   276, -1,  76,   233,  1,  68
736677,20161214,   102,  1,  73,   307, -1,  60
736677,20161214,   212,  1,  68,    46, -1,  64
736677,20161214,   243,  1,  82,    86, -1,  69
736677,20161214,   103,  1,  94,     5, -1,  79
736677,20161214,    21,  1,  89,   270, -1,  59
736677,20161214,   312, -1,  96,    39,  1,  75
736677,20161214,    84, -1,  67,   173,  1,  65
736677,20161214,   171,  1,  76,   147, -1,  66
736677,20161214,   264,  1,  92,   163, -1,  56
736677,20161214,   187,  1,  74,   302, -1,  70
736677,20161214,   120, -1,  80,    71,  1,  75
736677,20161214,   176,  1,  86,   221, -1,  76
736677,20161214,   288,  1,  68,     6, -1,  46
736677,20161214,   344,  1,  73,   339, -1,  59
736677,20161214,   219,  1, 102,    14, -1,  66
736677,20161214,   293,  1,  89,   202, -1,  46
736677,20161214,   196,  1,  76,   303, -1,  69
736677,20161214,   313,  1,  92,   123, -1,  64
736677,20161214,   306,  1, 102,   254, -1,  62
736677,20161214,    11,  1,  64,   107, -1,  54
736678,20161215,     4,  1,  78,   257, -1,  61
736678,20161215,   172,  1,  78,   185, -1,  73
736678,20161215,   287,  1,  92,   145, -1,  77
736678,20161215,   224,  1,  66,   191, -1,  57
736678,20161215,    98, -1,  75,    92,  1,  68
736678,20161215,    97,  1,  74,   305, -1,  59
736678,20161215,   194, -1,  80,   175,  1,  75
736678,20161215,   193,  1,  97,    10, -1,  64
736678,20161215,    52, -1,  53,    81,  1,  35
736678,20161215,   346,  1,  96,    19, -1,  77
736678,20161215,    18,  1, 117,    51, -1,  72
736678,20161215,   260,  1,  82,   182, -1,  67
736679,20161216,   167,  1,  76,    88, -1,  56
736679,20161216,   229,  0,  85,   267,  0,  82
736679,20161216,   249, -1,  82,   265,  1,  79
736679,20161216,   187, -1,  87,   206,  1,  70
736679,20161216,   241,  1,  90,    74, -1,  82
736679,20161216,   244, -1,  69,    96,  1,  67
736679,20161216,    16, -1,  89,    41,  1,  77
736679,20161216,   315, -1,  56,    29,  1,  51
736679,20161216,   321,  1,  95,   142, -1,  81
736679,20161216,   230, -1,  82,   252,  1,  78
736679,20161216,   146,  0,  71,   223,  0,  67
736680,20161217,    90,  0,  87,    44,  0,  46
736680,20161217,   266, -1,  77,   268,  1,  66
736680,20161217,    93,  0,  83,   157,  0,  67
736680,20161217,   228,  1,  83,   239, -1,  73
736680,20161217,   328,  1, 113,    48, -1,  71
736680,20161217,   349,  1,  69,   334, -1,  65
736680,20161217,    95, -1,  70,   224,  1,  68
736680,20161217,    10,  1,  73,   134, -1,  61
736680,20161217,   307, -1,  76,   200,  1,  71
736680,20161217,   136,  0,  89,    55,  0,  70
736680,20161217,   128,  0,  97,    73,  0,  80
736680,20161217,   338,  1, 112,   175, -1,  67
736680,20161217,    47,  1, 119,    86, -1,  68
736680,20161217,   115,  1,  83,   321, -1,  58
736680,20161217,   286,  1,  68,   203, -1,  63
736680,20161217,   312,  1, 100,   237, -1,  64
736680,20161217,   310,  1,  59,   330, -1,  57
736680,20161217,   343, -1,  86,   108,  1,  79
736680,20161217,    84, -1,  78,   180,  1,  68
736680,20161217,   216,  1,  71,    50, -1,  53
736680,20161217,     3,  1,  99,   160, -1,  88
736680,20161217,   188, -1,  60,    92,  1,  53
736680,20161217,   263,  0,  71,    32,  0,  68
736680,20161217,   272,  0,  79,   201,  0,  69
736680,20161217,    85, -1,  77,    19,  1,  69
736680,20161217,   245,  1,  88,   185, -1,  84
736680,20161217,   176,  1,  71,   259, -1,  66
736680,20161217,   277,  1,  72,    82, -1,  58
736680,20161217,   294,  1,  97,    23, -1,  72
736680,20161217,   331, -1,  75,   340,  1,  59
736680,20161217,   162,  1,  95,   137, -1,  77
736680,20161217,   234,  1,  76,   333, -1,  54
736680,20161217,   348,  1,  97,    59, -1,  78
736680,20161217,    11,  0,  67,   291,  0,  63
736680,20161217,   101, -1,  78,   283,  1,  71
736680,20161217,   165, -1,  99,   218,  1,  94
736680,20161217,   293, -1,  79,   240,  1,  72
736680,20161217,   102,  1,  84,    43, -1,  64
736680,20161217,   325,  1,  82,    79, -1,  74
736680,20161217,   282, -1,  75,   274,  1,  63
736680,20161217,   235,  0,  86,   214,  0,  81
736680,20161217,   150,  1,  87,    78, -1,  56
736680,20161217,    71,  1, 109,    46, -1,  61
736680,20161217,   140,  1,  84,    89, -1,  80
736680,20161217,    72,  1,  85,   345, -1,  79
736680,20161217,    24,  1,  85,    69, -1,  66
736680,20161217,    15,  0,  77,   290,  0,  74
736680,20161217,   169,  1,  98,   164, -1,  49
736680,20161217,   306,  0,  86,   217,  0,  73
736680,20161217,    77, -1,  67,   174,  1,  64
736680,20161217,   336,  1,  69,   255, -1,  68
736680,20161217,   153, -1,  81,   120,  1,  75
736680,20161217,   132, -1,  75,    91,  1,  72
736680,20161217,   327,  1,  79,   242, -1,  39
736680,20161217,    34,  0,  83,   124,  0,  78
736680,20161217,    40,  0,  94,    33,  0,  87
736680,20161217,   213,  0,  68,   308,  0,  64
736680,20161217,   139,  0, 103,   205,  0, 100
736680,20161217,   154,  1,  88,   300, -1,  80
736680,20161217,   317,  1,  92,   231, -1,  60
736680,20161217,    21,  0,  82,   131,  0,  57
736680,20161217,   130, -1, 101,   271,  1,  81
736680,20161217,   261,  1,  81,    68, -1,  68
736680,20161217,   127,  0,  69,   211,  0,  46
736680,20161217,   212,  0,  67,    67,  0,  64
736680,20161217,   151,  1,  91,   123, -1,  90
736680,20161217,   219, -1,  93,   341,  1,  76
736680,20161217,   135,  0,  89,    66,  0,  71
736680,20161217,   295,  1,  78,   258, -1,  56
736680,20161217,   145, -1,  81,   289,  1,  79
736680,20161217,   322,  1,  80,   184, -1,  77
736680,20161217,     7,  1,  87,   273, -1,  60
736680,20161217,   296, -1,  73,   309,  1,  72
736680,20161217,   248,  1,  76,   208, -1,  70
736680,20161217,    38,  1,  81,    37, -1,  55
736680,20161217,   199, -1,  81,    12,  1,  70
736680,20161217,   299,  1,  74,   292, -1,  59
736680,20161217,    60,  1,  66,   221, -1,  65
736680,20161217,   323,  1,  89,   125, -1,  71
736680,20161217,   149,  0,  89,   106,  0,  55
736680,20161217,   198,  1,  83,    14, -1,  43
736680,20161217,   324,  1,  76,    45, -1,  74
736680,20161217,    70,  1,  73,   186, -1,  70
736680,20161217,   210, -1,  76,   320,  1,  74
736680,20161217,   337,  1,  93,   319, -1,  85
736680,20161217,   178, -1,  71,   304,  1,  63
736680,20161217,   121,  0,  75,    35,  0,  73
736680,20161217,    64,  1,  88,     1, -1,  86
736680,20161217,   107,  1,  72,   182, -1,  62
736680,20161217,   314,  1,  82,   297, -1,  77
736680,20161217,   222,  0,  83,   313,  0,  63
736680,20161217,   192, -1,  74,   163,  1,  66
736681,20161218,   105,  0,  86,   287,  0,  76
736681,20161218,   243,  0,  68,    94,  0,  53
736681,20161218,   104,  1,  74,     8, -1,  50
736681,20161218,   193,  1,  99,    87, -1,  78
736681,20161218,   220,  1,  58,   103, -1,  46
736681,20161218,    25,  1,  82,   119, -1,  59
736681,20161218,   267, -1,  80,   179,  1,  68
736681,20161218,    57,  1,  80,   207, -1,  59
736681,20161218,   253,  1,  77,    28, -1,  76
736681,20161218,   347, -1,  68,   138,  1,  63
736681,20161218,   241, -1,  60,   191,  1,  59
736681,20161218,   236, -1,  85,   156,  1,  75
736681,20161218,   133, -1,  67,   257,  1,  66
736681,20161218,    83, -1,  68,   279,  1,  53
736681,20161218,   189,  1,  70,    80, -1,  48
736681,20161218,   226, -1,  92,   275,  1,  76
736681,20161218,   305,  1,  80,   168, -1,  73
736681,20161218,   238,  1,  65,   114, -1,  54
736681,20161218,    18,  1,  76,   166, -1,  74
736681,20161218,    26,  1,  82,   247, -1,  75
736681,20161218,   155,  1,  86,    42, -1,  69
736681,20161218,    27,  1,  73,   197, -1,  69
736681,20161218,   129, -1,  93,   281,  1,  74
736681,20161218,    99, -1,  70,   195,  1,  62
736681,20161218,    65, -1,  82,   147,  1,  68
736681,20161218,   284,  1,  73,   316, -1,  69
736681,20161218,    49,  0,  67,     4,  0,  54
736681,20161218,   194,  1, 102,    62, -1,  96
736681,20161218,   122,  1,  81,   276, -1,  72
736681,20161218,   301,  1,  75,   270, -1,  74
736681,20161218,   229,  0,  53,   223,  0,  45
736681,20161218,   285,  1,  96,   300, -1,  59
736681,20161218,   209, -1,  81,   170,  1,  73
736681,20161218,   335,  1,  92,   332, -1,  86
736682,20161219,   154,  1,  75,    52, -1,  65
736682,20161219,    93,  1,  76,   249, -1,  68
736682,20161219,   151, -1,  69,    55,  1,  66
736682,20161219,   348,  1,  72,   297, -1,  66
736682,20161219,   330,  1,  70,   112, -1,  65
736682,20161219,   311, -1,  75,   310,  1,  73
736682,20161219,    96, -1,  68,   289,  1,  62
736682,20161219,   309,  1, 120,    48, -1, 111
736682,20161219,    22, -1,  62,   340,  1,  56
736682,20161219,   204,  1,  87,    78, -1,  80
736682,20161219,   180,  1, 111,    41, -1,  85
736682,20161219,    71,  1,  81,   259, -1,  78
736682,20161219,   339,  1,  94,    82, -1,  92
736682,20161219,    70,  1,  74,    14, -1,  52
736682,20161219,   245, -1,  83,    73,  1,  75
736682,20161219,   176,  1,  66,    46, -1,  46
736682,20161219,   313,  1,  68,   246, -1,  61
736682,20161219,   159,  1,  78,   274, -1,  65
736682,20161219,   239,  1, 100,   213, -1,  93
736682,20161219,     9,  1,  61,   164, -1,  58
736682,20161219,   235,  1,  82,   331, -1,  50
736682,20161219,   283,  1, 105,    79, -1,  57
736682,20161219,   214,  1,  77,    53, -1,  62
736682,20161219,    75,  1,  65,   288, -1,  55
736682,20161219,   346, -1,  75,    51,  1,  74
736682,20161219,    20,  1,  61,   148, -1,  45
736682,20161219,    76,  1,  74,   131, -1,  62
736682,20161219,   272,  1,  92,    17, -1,  83
736682,20161219,    32,  1,  81,   183, -1,  65
736682,20161219,   124,  1, 103,    69, -1,  56
736682,20161219,   221,  1,  63,    13, -1,  48
736682,20161219,   163, -1,  70,   298,  1,  63
736682,20161219,   142,  1,  82,   144, -1,  65
736682,20161219,   173,  0,  86,   269,  0,  44
736682,20161219,   172,  1,  66,    29, -1,  49
736682,20161219,    54, -1,  75,     2,  1,  68
736682,20161219,   264,  1,  72,   280, -1,  49
736682,20161219,   199,  1,  85,   303, -1,  79
736682,20161219,   318,  1,  76,   200, -1,  66
736682,20161219,   252,  1,  86,     1, -1,  51
736682,20161219,   260,  1,  89,   271, -1,  75
736682,20161219,   314,  1,  79,    59, -1,  67
736682,20161219,   342,  1, 112,   256, -1,  85
736683,20161220,    35,  1,  84,   119, -1,  58
736683,20161220,   307,  1,  90,   227, -1,  64
736683,20161220,   224,  1,  69,   137, -1,  56
736683,20161220,   278,  1,  67,   284, -1,  46
736683,20161220,   338,  1,  84,   237, -1,  57
736683,20161220,   120,  1,  75,   210, -1,  65
736683,20161220,   349,  1,  85,    80, -1,  56
736683,20161220,   157, -1,  61,   273,  1,  54
736683,20161220,   177,  1,  96,   233, -1,  90
736683,20161220,    68,  1,  59,   158, -1,  56
736683,20161220,   145, -1,  99,    19,  1,  85
736683,20161220,   294, -1,  77,   175,  1,  66
736683,20161220,   240, -1,  75,   134,  1,  55
736683,20161220,   234,  1,  79,   156, -1,  59
736683,20161220,   343,  1,  86,    98, -1,  84
736683,20161220,   308, -1,  65,    58,  1,  53
736683,20161220,   312,  1,  81,    81, -1,  71
736683,20161220,    15,  1,  71,   187, -1,  55
736683,20161220,   102, -1,  60,   104,  1,  43
736683,20161220,   161,  0,  88,    44,  0,  72
736683,20161220,   195,  1,  81,   270, -1,  76
736683,20161220,   217,  1,  77,   351, -1,  40
736683,20161220,   128,  1,  88,   182, -1,  60
736683,20161220,   188, -1,  59,   268,  1,  48
736683,20161220,   295,  1,  74,   153, -1,  70
736683,20161220,   209, -1,  61,   215,  1,  59
736683,20161220,    89, -1,  79,   149,  1,  78
736683,20161220,   212,  1,  87,   130, -1,  65
736683,20161220,   186,  1,  77,   304, -1,  61
736683,20161220,   107,  1,  63,     8, -1,  53
736683,20161220,   264,  1,  71,     7, -1,  53
736683,20161220,   208,  1,  71,   258, -1,  65
736683,20161220,   127,  1,  84,   206, -1,  73
736683,20161220,   328,  1,  87,    43, -1,  59
736683,20161220,    11,  1,  77,   198, -1,  46
736683,20161220,    60, -1,  96,    12,  1,  85
736683,20161220,   230, -1,  77,   229,  1,  75
736683,20161220,   222,  1,  75,    95, -1,  63
736683,20161220,   335,  1,  77,    37, -1,  61
736684,20161221,   291,  1,  81,   274, -1,  58
736684,20161221,    67,  1,  68,   324, -1,  63
736684,20161221,   228,  1,  94,   194, -1,  75
736684,20161221,   275, -1,  93,   283,  1,  60
736684,20161221,   105,  1, 102,   267, -1,  65
736684,20161221,   103, -1,  64,   184,  1,  56
736684,20161221,    36, -1, 106,   179,  1, 103
736684,20161221,   337, -1,  77,   318,  1,  71
736684,20161221,   305,  1,  71,    23, -1,  41
736684,20161221,    45,  1,  73,   133, -1,  57
736684,20161221,     3,  0,  88,   303,  0,  80
736684,20161221,   242,  0,  74,    33,  0,  71
736684,20161221,   345,  1,  67,   216, -1,  66
736684,20161221,   126,  0,  73,   254,  0,  57
736684,20161221,    74, -1,  91,   236,  1,  74
736684,20161221,   201, -1,  75,   147,  1,  66
736684,20161221,   125,  1,  88,    77, -1,  85
736684,20161221,    17,  1,  71,    24, -1,  60
736684,20161221,    92,  1,  78,   207, -1,  54
736684,20161221,   326,  1,  90,     9, -1,  48
736684,20161221,    21,  1,  89,   300, -1,  63
736684,20161221,   226,  1,  96,   181, -1,  55
736684,20161221,   293,  1,  91,   148, -1,  60
736684,20161221,   196,  0,  81,   296,  0,  72
736684,20161221,    75,  0,  72,    83,  0,  61
736684,20161221,    87,  0,  89,    26,  0,  83
736684,20161221,    90,  1,  94,    13, -1,  71
736684,20161221,   150,  1,  73,   139, -1,  70
736684,20161221,   121,  0,  75,   174,  0,  66
736684,20161221,   170,  1,  77,   215, -1,  65
736684,20161221,   235,  1,  91,   204, -1,  45
736684,20161221,    10,  1,  88,   108, -1,  67
736684,20161221,   165,  1,  95,   123, -1,  71
736684,20161221,    66,  1,  75,   132, -1,  60
736684,20161221,    94,  1,  83,    42, -1,  60
736684,20161221,   155,  1,  77,    27, -1,  75
736684,20161221,    34,  1,  81,   325, -1,  69
736684,20161221,   114, -1,  72,   247,  1,  67
736684,20161221,   290,  1,  96,   301, -1,  60
736684,20161221,   205,  1,  85,   211, -1,  42
736684,20161221,   136,  1,  67,    99, -1,  54
736684,20161221,   115,  1,  77,   144, -1,  54
736684,20161221,   316,  1,  66,   319, -1,  60
736684,20161221,    18,  0,  74,   218,  0,  70
736684,20161221,   159,  1,  89,    82, -1,  56
736684,20161221,     4,  0,  67,    16,  0,  52
736684,20161221,    49, -1,  62,   266,  1,  60
736684,20161221,   336,  1,  74,    64, -1,  66
736684,20161221,   285,  1,  74,    29, -1,  42
736684,20161221,    25,  1,  79,    63, -1,  62
736684,20161221,   164, -1,  71,   320,  1,  66
736684,20161221,   327, -1,  56,    38,  1,  52
736684,20161221,   253,  1,  92,   271, -1,  82
736684,20161221,   223,  1,  69,   138, -1,  50
736684,20161221,   306,  1,  82,   332, -1,  68
736685,20161222,    15,  0,  90,   248,  0,  56
736685,20161222,   287, -1,  72,    84,  1,  68
736685,20161222,   104,  1,  76,   346, -1,  72
736685,20161222,   167,  1,  72,    97, -1,  64
736685,20161222,   193,  1,  89,   163, -1,  57
736685,20161222,   335, -1,  94,   260,  1,  72
736685,20161222,    35,  1,  81,    61, -1,  71
736685,20161222,    62,  1,  77,   229, -1,  72
736685,20161222,   178,  1,  71,   227, -1,  70
736685,20161222,   255, -1,  87,   323,  1,  80
736685,20161222,   278,  1,  74,   244, -1,  47
736685,20161222,   322,  1,  78,   308, -1,  65
736685,20161222,   343, -1,  66,   277,  1,  55
736685,20161222,   249,  1,  83,    91, -1,  63
736685,20161222,    52, -1,  77,   330,  1,  59
736685,20161222,   101,  1,  78,   311, -1,  56
736685,20161222,   140, -1,  98,   166,  1,  96
736685,20161222,   162,  1,  78,   241, -1,  67
736685,20161222,   296,  0,  76,   126,  0,  69
736685,20161222,   113,  1,  84,   263, -1,  64
736685,20161222,    40, -1, 106,   272,  1, 101
736685,20161222,   157,  1,  81,    78, -1,  54
736685,20161222,    22,  1,  88,    50, -1,  61
736685,20161222,   246,  1,  78,   294, -1,  70
736685,20161222,    70,  1,  73,   304, -1,  55
736685,20161222,   129, -1,  93,    72,  1,  86
736685,20161222,   341,  1,  89,   245, -1,  67
736685,20161222,    73,  1, 101,   182, -1,  69
736685,20161222,    76,  1,  70,    53, -1,  57
736685,20161222,   100,  1,  75,   231, -1,  59
736685,20161222,    30,  1,  82,   156, -1,  77
736685,20161222,   220,  1,  65,   117, -1,  46
736685,20161222,   109,  1,  63,   190, -1,  54
736685,20161222,    28,  1,  74,     5, -1,  61
736685,20161222,   219,  1,  92,   284, -1,  70
736685,20161222,    39,  1,  81,   281, -1,  72
736685,20161222,    12,  1,  98,    41, -1,  62
736685,20161222,    46,  0,  74,   259,  0,  65
736685,20161222,   297,  0,  92,    59,  0,  84
736685,20161222,     2,  1,  77,   302, -1,  67
736685,20161222,   299,  0,  74,   262,  0,  51
736685,20161222,   173,  1,  85,   180, -1,  76
736685,20161222,   124,  1,  97,    19, -1,  62
736685,20161222,   169,  1,  68,    96, -1,  62
736685,20161222,    47,  1,  93,   160, -1,  91
736685,20161222,    81,  1,  76,   232, -1,  56
736685,20161222,   268,  1,  81,    68, -1,  53
736685,20161222,   286,  1,  83,   350, -1,  77
736685,20161222,    20,  1,  73,     6, -1,  48
736685,20161222,   168,  1,  66,   289, -1,  58
736685,20161222,   238,  1,  73,   342, -1,  62
736685,20161222,   276,  1,  92,   141, -1,  63
736685,20161222,   233, -1,  72,    32,  1,  70
736685,20161222,   183,  1,  87,    58, -1,  49
736685,20161222,   251,  0,  66,   269,  0,  51
736685,20161222,   212,  1,  72,   116, -1,  63
736685,20161222,   250, -1,  69,   208,  1,  68
736685,20161222,   347, -1,  77,   185,  1,  62
736685,20161222,    54,  1,  76,    80, -1,  68
736685,20161222,   348,  0,  72,    71,  0,  58
736685,20161222,   334,  1, 110,   154, -1,  76
736685,20161222,   172,  1,  92,   265, -1,  58
736685,20161222,   127,  1,  89,    69, -1,  57
736685,20161222,   217,  1,  79,   310, -1,  77
736685,20161222,   107,  1,  89,    14, -1,  49
736685,20161222,   315, -1,  80,   151,  1,  77
736685,20161222,   146,  1,  56,    55, -1,  55
736685,20161222,   280,  1,  86,   118, -1,  80
736685,20161222,   135, -1,  71,   313,  1,  53
736685,20161222,   252,  0,  89,   317,  0,  86
736685,20161222,   314,  0,  83,   176,  0,  75
736685,20161222,    65, -1,  75,    31,  1,  69
736685,20161222,   137,  1,  68,   191, -1,  60
736685,20161222,   196,  0,  67,   254,  0,  66
736685,20161222,   122, -1,  71,   111,  1,  45
736685,20161222,   303, -1,  62,   320,  1,  57
736685,20161222,     3,  0,  76,   164,  0,  60
736686,20161223,   215,  1,  86,   102, -1,  79
736686,20161223,   338,  1,  92,   189, -1,  61
736686,20161223,    67,  1,  92,   329, -1,  56
736686,20161223,   114,  1,  68,   158, -1,  59
736686,20161223,   279, -1,  65,   273,  1,  58
736686,20161223,   309, -1,  62,   134,  1,  61
736686,20161223,   152,  1,  69,   155, -1,  60
736686,20161223,   292, -1,  69,   298,  1,  66
736686,20161223,    18, -1,  70,    57,  1,  67
736686,20161223,    26,  1,  79,   234, -1,  67
736686,20161223,   221,  1,  87,   240, -1,  72
736686,20161223,   261,  1,  72,   243, -1,  61
736686,20161223,   171,  1,  82,    16, -1,  75
736686,20161223,   110, -1,  57,   115,  1,  56
736686,20161223,   344,  1,  90,    91, -1,  37
736686,20161223,   297,  0,  83,    46,  0,  65
736686,20161223,    59,  0,  78,   259,  0,  62
736686,20161223,   176,  0,  69,    71,  0,  58
736686,20161223,   317, -1,  66,   111,  1,  52
736686,20161223,   252,  0,  66,   122,  0,  58
736686,20161223,   251,  0,  82,   299,  0,  63
736686,20161223,   314,  0,  94,   348,  0,  92
736686,20161223,   262,  0,  67,   269,  0,  64
