731199,20011215,   174,  1,  55,   143, -1,  46
731199,20011215,   182,  1,  75,   213, -1,  53
731199,20011215,   290, -1,  70,   142,  1,  68
731199,20011215,   180,  1,  92,   287, -1,  54
731199,20011215,   195,  1,  58,    87, -1,  55
731199,20011215,   199,  1,  71,   198, -1,  70
731199,20011215,   201,  1, 107,   107, -1,  63
731199,20011215,   203,  1,  81,    50, -1,  67
731199,20011215,   207, -1,  72,   233,  1,  69
731199,20011215,   211,  1,  58,   220, -1,  51
731199,20011215,   212,  1,  68,    78, -1,  61
731199,20011215,   223,  1,  94,    66, -1,  78
731199,20011215,   225,  1,  67,   286, -1,  51
731199,20011215,   229, -1,  74,   181,  1,  70
731199,20011215,   247,  1,  73,   172, -1,  47
731199,20011215,   250,  1,  79,    64, -1,  70
731199,20011215,   255,  1,  88,   239, -1,  62
731199,20011215,   258,  1,  94,   138, -1,  77
731199,20011215,    44,  1,  70,   116, -1,  59
731199,20011215,   268,  1,  96,   125, -1,  90
731199,20011215,   263,  1,  91,   293, -1,  85
731199,20011215,   278,  1,  92,   248, -1,  73
731199,20011215,   297,  1,  66,   175, -1,  64
731199,20011215,   275,  1,  98,   188, -1,  86
731199,20011215,   283,  1,  75,   280, -1,  74
731199,20011215,   294, -1,  70,   313,  1,  59
731199,20011215,   298,  1,  82,   279, -1,  76
731199,20011215,   304,  1,  63,   219, -1,  56
731199,20011215,   314,  1, 102,   224, -1,  86
731199,20011215,   308, -1,  59,   316,  1,  51
731199,20011215,   320,  1,  68,    92, -1,  60
731199,20011215,   323,  1,  76,   236, -1,  62
731199,20011215,   324,  0,  82,   169,  0,  69
731199,20011215,   327,  1,  75,   130, -1,  70
731200,20011216,    26,  1,  75,   109, -1,  51
731200,20011216,    59,  1,  70,   118, -1,  46
731200,20011216,    69,  1,  95,   139, -1,  69
731200,20011216,    73,  1,  93,   179, -1,  51
731200,20011216,   100,  1,  96,   261, -1,  80
731200,20011216,   110,  1,  89,   270, -1,  62
731200,20011216,   115,  1,  98,   307, -1,  62
731200,20011216,   132, -1,  71,   240,  1,  68
731200,20011216,   162,  0,  83,   272,  0,  72
731200,20011216,   163, -1,  72,    99,  1,  63
731200,20011216,   184,  1,  70,   185, -1,  49
731200,20011216,   190,  1,  61,    23, -1,  60
731200,20011216,   201,  1, 102,    22, -1,  65
731200,20011216,   205,  1,  86,   193, -1,  51
731200,20011216,   228, -1,  96,   167,  1,  69
731200,20011216,   291,  1,  59,   158, -1,  55
731200,20011216,   227, -1,  74,    61,  1,  60
731200,20011216,   253,  1,  89,   108, -1,  75
731200,20011216,   259,  1, 106,    21, -1,  95
731200,20011216,   310,  1,  93,    89, -1,  72
731201,20011217,     5, -1,  71,   124,  1,  63
731201,20011217,     7, -1,  88,   278,  1,  83
731201,20011217,    20,  1,  99,    40, -1,  66
731201,20011217,    33, -1,  66,   174,  1,  46
731201,20011217,    62,  1,  86,   137, -1,  76
731201,20011217,    46,  1,  77,   222, -1,  46
731201,20011217,    97,  1,  99,   111, -1,  80
731201,20011217,    98, -1,  91,   210,  1,  74
731201,20011217,   102,  1,  89,     4, -1,  88
731201,20011217,   125, -1,  67,   317,  1,  65
731201,20011217,   126,  1,  72,   282, -1,  69
731201,20011217,   141,  1,  70,   267, -1,  66
731201,20011217,   160,  1,  76,   287, -1,  56
731201,20011217,   173, -1,  82,   239,  1,  70
731201,20011217,   195,  1,  66,   136, -1,  49
731201,20011217,   202,  1,  79,   196, -1,  44
731201,20011217,   204,  1, 115,   292, -1,  62
731201,20011217,   214,  1,  89,   248, -1,  75
731201,20011217,   217,  1,  80,   114, -1,  73
731201,20011217,   230,  1,  68,    85, -1,  66
731201,20011217,   166,  1,  76,   269, -1,  65
731201,20011217,   241, -1,  55,   238,  1,  42
731201,20011217,   265,  1,  72,   219, -1,  66
731201,20011217,   271,  1,  89,   284, -1,  72
731201,20011217,   303,  1,  74,    42, -1,  54
731202,20011218,     3,  0,  70,   264,  0,  67
731202,20011218,    12,  1,  83,   171, -1,  56
731202,20011218,    17,  1,  73,   244, -1,  58
731202,20011218,    24,  1,  65,    80, -1,  58
731202,20011218,    25,  1,  55,   193, -1,  44
731202,20011218,    54,  1,  80,   227, -1,  62
731202,20011218,    63, -1,  70,   218,  1,  68
731202,20011218,    65,  1,  76,    18, -1,  61
731202,20011218,    69,  1,  79,    45, -1,  63
731202,20011218,    72,  1,  83,   192, -1,  72
731202,20011218,    73,  0,  95,   131,  0,  92
731202,20011218,    86,  1, 103,   107, -1,  49
731202,20011218,   103, -1,  84,   203,  1,  77
731202,20011218,   115,  1,  87,   116, -1,  73
731202,20011218,   123,  1,  90,   170, -1,  81
731202,20011218,   142, -1,  76,   138,  1,  68
731202,20011218,   144, -1,  72,   256,  1,  70
731202,20011218,   157,  1,  90,    87, -1,  62
731202,20011218,   186,  1,  60,   145, -1,  59
731202,20011218,   201,  1, 109,    75, -1,  50
731202,20011218,   213,  0,  76,   236,  0,  63
731202,20011218,   245,  1,  69,   226, -1,  50
731202,20011218,   258,  1,  97,    21, -1,  63
731202,20011218,   262,  1,  80,   233, -1,  75
731202,20011218,   263,  1,  74,   243, -1,  62
731202,20011218,    43,  1,  86,   296, -1,  58
731202,20011218,   294,  1,  71,   249, -1,  47
731202,20011218,   301,  1,  74,   105, -1,  54
731202,20011218,   298,  1,  75,    95, -1,  68
731202,20011218,   313,  1,  87,   237, -1,  56
731202,20011218,   319, -1,  66,    48,  1,  61
731203,20011219,   279,  1,  81,   140, -1,  63
731203,20011219,    21,  0,  78,   236,  0,  71
731203,20011219,    33, -1,  75,    19,  1,  66
731203,20011219,    70, -1,  77,    35,  1,  68
731203,20011219,    74, -1,  68,   314,  1,  61
731203,20011219,    85, -1,  74,   126,  1,  71
731203,20011219,    89,  1,  76,    49, -1,  63
731203,20011219,    90,  1,  80,    67, -1,  70
731203,20011219,   100,  0,  83,    64,  0,  69
731203,20011219,   106,  1,  75,   212, -1,  68
731203,20011219,   119,  0,  71,   109,  0,  59
731203,20011219,   127, -1,  85,   209,  1,  69
731203,20011219,   149,  1, 100,    13, -1,  49
731203,20011219,   160,  1,  78,   198, -1,  50
731203,20011219,   180,  1,  70,    42, -1,  50
731203,20011219,   191,  1, 102,   137, -1,  81
731203,20011219,   202, -1,  62,   165,  1,  50
731203,20011219,   211, -1,  62,   200,  1,  55
731203,20011219,   216,  1,  85,   228, -1,  76
731203,20011219,   224, -1,  87,   327,  1,  80
731203,20011219,   230,  1,  59,   282, -1,  58
731203,20011219,   255,  1,  73,    92, -1,  59
731203,20011219,   258,  1,  87,   213, -1,  63
731203,20011219,   241, -1,  72,   188,  1,  59
731203,20011219,   268,  1,  80,   153, -1,  67
731203,20011219,   275, -1,  88,    38,  1,  81
731203,20011219,   310,  1,  89,   252, -1,  60
731203,20011219,   306, -1,  66,   129,  1,  64
731203,20011219,   307,  1,  70,    76, -1,  57
731203,20011219,   321,  1,  95,    59, -1,  61
731203,20011219,   324,  1,  72,   118, -1,  58
731204,20011220,    10, -1,  76,   206,  1,  73
731204,20011220,    14,  1,  98,    44, -1,  84
731204,20011220,    17,  1,  83,   287, -1,  38
731204,20011220,    36, -1,  61,    60,  1,  60
731204,20011220,    46,  0, 102,   285,  0,  66
731204,20011220,    54,  1,  92,   122, -1,  71
731204,20011220,    79,  1,  81,   175, -1,  71
731204,20011220,    88,  0,  63,    57,  0,  59
731204,20011220,    91,  1,  91,   237, -1,  52
731204,20011220,    98,  0,  80,    15,  0,  68
731204,20011220,   111,  1,  77,   274, -1,  57
731204,20011220,   114,  0,  86,   269,  0,  82
731204,20011220,   145,  1,  73,   110, -1,  69
731204,20011220,   141,  1,  73,   265, -1,  72
731204,20011220,   155, -1,  64,   264,  1,  54
731204,20011220,   158,  0,  73,    26,  0,  67
731204,20011220,   163,  0,  74,   222,  0,  72
731204,20011220,   168,  0,  78,   178,  0,  61
731204,20011220,   176,  1, 103,   266, -1,  72
731204,20011220,   290,  1,  87,   182, -1,  75
731204,20011220,   185,  0,  94,   299,  0,  77
731204,20011220,   192,  1,  80,   223, -1,  68
731204,20011220,   204,  0,  73,   125,  0,  64
731204,20011220,   205,  1, 103,    11, -1,  90
731204,20011220,   217,  0,  84,   166,  0,  83
731204,20011220,   232,  1,  86,    78, -1,  58
731204,20011220,   233, -1,  93,   248,  1,  78
731204,20011220,   245,  1,  73,    47, -1,  57
731204,20011220,   291, -1,  71,   231,  1,  67
731204,20011220,   250, -1,  78,   242,  1,  74
731204,20011220,   253,  1,  89,   251, -1,  82
731204,20011220,   261,  1,  80,   246, -1,  68
731204,20011220,   292, -1,  69,   238,  1,  60
731204,20011220,   263,  1, 110,     9, -1,  76
731204,20011220,   293,  1,  74,   134, -1,  67
731204,20011220,   270,  1,  70,   229, -1,  67
731204,20011220,   297,  0,  91,   187,  0,  85
731204,20011220,   277,  0,  80,    32,  0,  75
731204,20011220,   235, -1,  68,   281,  1,  56
731204,20011220,   283, -1,  85,   311,  1,  79
731204,20011220,   288,  1,  84,   189, -1,  69
731204,20011220,   295,  1,  73,    61, -1,  56
731204,20011220,   300,  1,  85,     8, -1,  57
731204,20011220,   303, -1,  61,    97,  1,  55
731204,20011220,   323,  1,  94,   214, -1,  61
731204,20011220,   325,  1,  62,   130, -1,  56
731205,20011221,     3,  1,  90,     4, -1,  54
731205,20011221,    12, -1,  93,   102,  1,  69
731205,20011221,    20,  0,  65,    88,  0,  61
731205,20011221,    26,  0,  76,    15,  0,  70
731205,20011221,    29,  1,  87,   103, -1,  84
731205,20011221,    32,  0,  63,   178,  0,  54
731205,20011221,    37,  1,  78,   174, -1,  50
731205,20011221,    46,  0,  90,   163,  0,  56
731205,20011221,    50,  1,  67,    38, -1,  56
731205,20011221,    52,  1,  73,    63, -1,  65
731205,20011221,    51,  0,  66,   190,  0,  60
731205,20011221,    56,  1,  95,   218, -1,  79
731205,20011221,    95, -1,  71,   244,  1,  66
731205,20011221,    98,  0,  64,   158,  0,  59
731205,20011221,    99,  0,  95,   254,  0,  90
731205,20011221,   100,  1,  79,   322, -1,  70
731205,20011221,   105,  1,  81,   228, -1,  69
731205,20011221,   106,  1,  67,   119, -1,  56
731205,20011221,   109,  0,  60,   212,  0,  43
731205,20011221,   114,  0,  86,   166,  0,  80
731205,20011221,   147,  1,  74,   108, -1,  67
731205,20011221,   162,  0,  77,   123,  0,  70
731205,20011221,   187,  0,  64,   125,  0,  52
731205,20011221,   191,  1,  89,   267, -1,  83
731205,20011221,   201,  1,  72,   151, -1,  56
731205,20011221,   215,  1,  67,   133, -1,  61
731205,20011221,   221,  1,  66,    40, -1,  57
731205,20011221,   222,  0,  80,   285,  0,  58
731205,20011221,   230,  1,  62,   170, -1,  50
731205,20011221,   269,  0,  71,   217,  0,  64
731205,20011221,   262,  1,  81,    68, -1,  79
731205,20011221,   296,  1,  89,   173, -1,  82
731205,20011221,   297,  0,  67,   204,  0,  58
731205,20011221,   276,  1,  77,   137, -1,  64
731205,20011221,   277,  0,  92,   168,  0,  82
731205,20011221,   289, -1,  71,   203,  1,  67
731205,20011221,   294,  1,  75,   113, -1,  58
731205,20011221,   299,  0,  71,    55,  0,  55
731205,20011221,   317,  1, 102,   306, -1,  73
731205,20011221,   319,  1,  86,   272, -1,  60
731206,20011222,     1, -1,  66,   136,  1,  54
731206,20011222,     5,  1,  77,   172, -1,  46
731206,20011222,     8, -1,  77,    89,  1,  72
731206,20011222,    15,  0,  77,   212,  0,  74
731206,20011222,    19, -1,  68,   118,  1,  54
731206,20011222,    26,  0,  67,   109,  0,  57
731206,20011222,    28,  1,  77,    70, -1,  60
731206,20011222,    34,  0,  81,   258,  0,  76
731206,20011222,    30,  1,  87,   260, -1,  60
731206,20011222,    61, -1,  57,   112,  1,  56
731206,20011222,   281,  1,  81,    36, -1,  77
731206,20011222,    41,  1,  67,   143, -1,  50
731206,20011222,    46,  0,  79,   217,  0,  62
731206,20011222,    48,  1,  82,    42, -1,  45
731206,20011222,    49,  1,  90,   214, -1,  53
731206,20011222,    51,  0,  70,    99,  0,  63
731206,20011222,    55,  0,  74,   178,  0,  72
731206,20011222,    58,  1,  69,   135, -1,  61
731206,20011222,    64, -1,  75,   208,  1,  71
731206,20011222,    65,  1,  69,   255, -1,  63
731206,20011222,    66, -1,  83,    96,  1,  56
731206,20011222,    67, -1,  79,    83,  1,  73
731206,20011222,    69, -1,  60,   264,  1,  58
731206,20011222,    79,  1,  90,   219, -1,  86
731206,20011222,    82,  1,  77,   315, -1,  69
731206,20011222,    86,  1,  76,   186, -1,  60
731206,20011222,    90,  1,  63,   195, -1,  60
731206,20011222,   106,  1,  54,    98, -1,  44
731206,20011222,   115,  0,  72,   164,  0,  61
731206,20011222,   123,  0,  86,   173,  0,  74
731206,20011222,   119,  0,  57,   158,  0,  51
731206,20011222,   120,  1,  89,   129, -1,  70
731206,20011222,   127,  1,  84,   171, -1,  66
731206,20011222,   130, -1,  61,   116,  1,  48
731206,20011222,   131,  0,  66,   117,  0,  52
731206,20011222,   132,  1,  56,   279, -1,  53
731206,20011222,   134, -1,  78,   270,  1,  77
731206,20011222,   285,  0,  76,   269,  0,  61
731206,20011222,   140,  1,  74,   124, -1,  59
731206,20011222,   144,  1,  85,    45, -1,  73
731206,20011222,   148,  1,  78,   282, -1,  63
731206,20011222,   150, -1,  77,   308,  1,  73
731206,20011222,   286,  1,  77,   274, -1,  67
731206,20011222,   153,  1,  68,   238, -1,  63
731206,20011222,   155,  1, 109,    18, -1,  68
731206,20011222,   157,  1,  64,    43, -1,  56
731206,20011222,   159,  1,  88,    77, -1,  58
731206,20011222,   160,  1,  68,   240, -1,  64
731206,20011222,   161,  1,  81,   181, -1,  72
731206,20011222,   162, -1,  68,   296,  1,  58
731206,20011222,   163,  0,  77,   114,  0,  74
731206,20011222,   165,  1,  68,   327, -1,  53
731206,20011222,   169,  1,  63,   122, -1,  59
731206,20011222,   184,  1,  83,   288, -1,  69
731206,20011222,   185,  0,  79,   168,  0,  67
731206,20011222,   187,  0,  78,    57,  0,  50
731206,20011222,   190,  0,  92,   254,  0,  76
731206,20011222,   177, -1,  79,    71,  1,  57
731206,20011222,   197, -1,  84,    39,  1,  73
731206,20011222,   200,  1,  72,    75, -1,  59
731206,20011222,   202,  0,  85,    14,  0,  76
731206,20011222,   204,  0,  66,    88,  0,  55
731206,20011222,   205,  1, 105,    10, -1,  75
731206,20011222,   206,  1,  62,    11, -1,  57
731206,20011222,   209,  1,  78,    31, -1,  57
731206,20011222,   211,  1,  78,    74, -1,  63
731206,20011222,   216,  1,  68,    27, -1,  62
731206,20011222,   220,  1,  67,   192, -1,  66
731206,20011222,   222,  0,  67,   166,  0,  60
731206,20011222,   234,  1,  91,   174, -1,  72
731206,20011222,   226, -1,  71,   319,  1,  58
731206,20011222,   291, -1,  81,   142,  1,  67
731206,20011222,   227,  1,  92,   239, -1,  80
731206,20011222,   253,  1,  72,   310, -1,  60
731206,20011222,   256,  1,  73,    78, -1,  67
731206,20011222,    44,  1,  71,   176, -1,  58
731206,20011222,   268, -1,  87,   290,  1,  78
731206,20011222,   292, -1,  87,   188,  1,  59
731206,20011222,   293,  1,  90,   229, -1,  74
731206,20011222,   271,  1, 101,   259, -1,  47
731206,20011222,   297,  0,  72,    20,  0,  66
731206,20011222,   280,  1,  75,   138, -1,  69
731206,20011222,   235, -1,  64,    60,  1,  62
731206,20011222,   283, -1,  79,   312,  1,  74
731206,20011222,   295,  1,  81,   207, -1,  71
731206,20011222,   299,  0,  87,    32,  0,  80
731206,20011222,   300,  1,  86,    81, -1,  77
731206,20011222,   302,  1, 104,   305, -1,  91
731206,20011222,   309,  1,  88,   298, -1,  83
731206,20011222,   313,  1,  70,   249, -1,  64
731206,20011222,   314, -1,  74,   265,  1,  72
731206,20011222,   321, -1,  74,   247,  1,  50
731206,20011222,   320,  1,  86,   149, -1,  73
731206,20011222,   325, -1,  72,    59,  1,  65
731207,20011223,     6, -1,  61,   224,  1,  58
731207,20011223,    72,  1,  70,   108, -1,  58
731207,20011223,   121,  1,  77,   154, -1,  54
731207,20011223,   152,  1,  78,   146, -1,  60
731207,20011223,   180, -1,  67,   110,  1,  66
731207,20011223,   191, -1,  92,   263,  1,  85
731207,20011223,   276, -1,  79,   100,  1,  69
731207,20011223,   303,  1,  76,   225, -1,  68
731207,20011223,   307,  1,  77,   103, -1,  74
731210,20011226,   141,  1,  94,    76, -1,  77
731211,20011227,     3,  0,  79,   197,  0,  76
731211,20011227,    34,  1,  84,    61, -1,  70
731211,20011227,   281,  1, 100,    62, -1,  66
731211,20011227,    49,  1,  82,    74, -1,  64
731211,20011227,    85,  1,  79,    71, -1,  71
731211,20011227,    89,  1,  78,   304, -1,  49
731211,20011227,   106,  1,  83,    91, -1,  73
731211,20011227,   119,  0,  73,   240,  0,  70
731211,20011227,   147,  0,  82,    90,  0,  72
731211,20011227,   151,  1, 103,   318, -1,  75
731211,20011227,   157,  0,  68,   145,  0,  61
731211,20011227,   182, -1,  91,   234,  1,  85
731211,20011227,   185, -1,  86,    68,  1,  82
731211,20011227,   190,  1, 104,   179, -1,  66
731211,20011227,   198,  1,  93,   273, -1,  68
731211,20011227,   199,  0, 110,   139,  0,  57
731211,20011227,   205,  1,  96,   172, -1,  50
731211,20011227,   206,  1,  84,   122, -1,  59
731211,20011227,   216,  1,  91,   171, -1,  47
731211,20011227,   291, -1,  87,   311,  1,  65
731211,20011227,   297, -1,  81,   221,  1,  64
731211,20011227,   283,  1,  64,    55, -1,  55
731211,20011227,   301, -1,  69,    88,  1,  64
731211,20011227,   320, -1,  81,   316,  1,  79
731212,20011228,    10,  1,  94,   210, -1,  71
731212,20011228,    11,  1,  77,    39, -1,  54
731212,20011228,    15,  0,  60,   165,  0,  58
731212,20011228,    27, -1,  79,   315,  1,  75
731212,20011228,    30,  1,  91,   220, -1,  76
731212,20011228,    33,  1,  45,   230, -1,  37
731212,20011228,    37,  1,  69,   105, -1,  54
731212,20011228,    48, -1,  78,   104,  1,  48
731212,20011228,    51,  1,  86,   285, -1,  60
731212,20011228,    63,  0,  62,   238,  0,  59
731212,20011228,    86,  1,  94,   259, -1,  66
731212,20011228,    88,  1,  54,   139, -1,  50
731212,20011228,    95,  0,  79,   326,  0,  69
731212,20011228,    96,  0,  86,   319,  0,  66
731212,20011228,   113,  0,  59,    24,  0,  55
731212,20011228,   114,  0,  79,   108,  0,  71
731212,20011228,   117,  0,  87,    78,  0,  60
731212,20011228,   120,  1,  77,   156, -1,  43
731212,20011228,   127,  0,  56,    58,  0,  40
731212,20011228,   132, -1,  70,   148,  1,  64
731212,20011228,   140,  1,  77,   296, -1,  63
731212,20011228,   147,  0,  69,   119,  0,  58
731212,20011228,   155,  1,  88,   272, -1,  58
731212,20011228,   178,  1,  78,    21, -1,  72
731212,20011228,   290,  1, 101,   266, -1,  83
731212,20011228,   184,  1,  72,   256, -1,  62
731212,20011228,   195,  0,  52,   284,  0,  51
731212,20011228,   209,  0,  66,    57,  0,  49
731212,20011228,   219,  0,  66,   109,  0,  49
731212,20011228,   236,  1,  59,   286, -1,  58
731212,20011228,   240,  0,  66,    90,  0,  57
731212,20011228,   244,  1,  59,   175, -1,  51
731212,20011228,   245,  1,  86,    42, -1,  41
731212,20011228,   246,  1,  59,    31, -1,  56
731212,20011228,   243,  1,  80,    25, -1,  67
731212,20011228,   250, -1,  88,    56,  1,  70
731212,20011228,   280,  0,  79,   137,  0,  62
731212,20011228,   235,  0,  86,    70,  0,  59
731212,20011228,   289,  1,  82,    84, -1,  57
731212,20011228,   295,  1,  74,    40, -1,  59
731212,20011228,   299,  0,  76,   314,  0,  57
731212,20011228,   301,  0,  91,   199,  0,  79
731212,20011228,   302,  1,  67,    67, -1,  44
731212,20011228,   305, -1,  82,   222,  1,  80
731212,20011228,   321, -1,  90,   186,  1,  76
731213,20011229,   279,  1,  88,   124, -1,  68
731213,20011229,    11,  1,  77,   195, -1,  60
731213,20011229,    14,  1,  96,    80, -1,  52
731213,20011229,    17,  1,  64,   247, -1,  55
731213,20011229,    18, -1,  82,    76,  1,  70
731213,20011229,    23, -1,  60,   260,  1,  52
731213,20011229,    28, -1,  65,   118,  1,  55
731213,20011229,    34,  1,  79,   249, -1,  58
731213,20011229,    31,  0,  68,   108,  0,  60
731213,20011229,    33,  0,  66,   117,  0,  64
731213,20011229,    37,  1,  76,   209, -1,  73
731213,20011229,    40,  0,  56,    24,  0,  38
731213,20011229,    46,  0,  73,     2,  0,  57
731213,20011229,    47,  1,  74,    50, -1,  62
731213,20011229,    51,  1,  68,   219, -1,  61
731213,20011229,    59,  1,  90,   173, -1,  65
731213,20011229,    65,  1,  60,   158, -1,  23
731213,20011229,    69,  1,  63,   164, -1,  62
731213,20011229,    72,  1,  87,   187, -1,  82
731213,20011229,    73,  1,  92,   232, -1,  79
731213,20011229,    74,  1,  84,   136, -1,  66
731213,20011229,    77,  1,  72,   306, -1,  59
731213,20011229,    78,  0,  59,   230,  0,  48
731213,20011229,    89,  1,  93,    38, -1,  47
731213,20011229,    91, -1,  80,   234,  1,  68
731213,20011229,    95, -1,  81,    92,  1,  65
731213,20011229,   101, -1,  79,   167,  1,  54
731213,20011229,   105,  0,  55,    57,  0,  51
731213,20011229,   106,  1,  58,   182, -1,  40
731213,20011229,   115,  1,  87,   144, -1,  72
731213,20011229,   123, -1,  98,   100,  1,  92
731213,20011229,   121,  1,  88,   194, -1,  69
731213,20011229,   125, -1,  58,   237,  1,  55
731213,20011229,   127,  0,  94,   305,  0,  84
731213,20011229,   128,  0,  93,   277,  0,  85
731213,20011229,   129,  1,  88,    83, -1,  45
731213,20011229,   130, -1,  66,    49,  1,  62
731213,20011229,   131,  1,  82,   141, -1,  62
731213,20011229,   134,  1,  82,   196, -1,  65
731213,20011229,   135, -1,  76,   212,  1,  73
731213,20011229,   138,  1, 105,   122, -1,  70
731213,20011229,   284,  0,  73,    39,  0,  70
731213,20011229,   285,  0,  63,   109,  0,  57
731213,20011229,   150,  1,  81,   152, -1,  66
731213,20011229,   286,  0,  50,    70,  0,  47
731213,20011229,   153,  1,  71,   293, -1,  55
731213,20011229,   162,  1,  95,    13, -1,  53
731213,20011229,   163, -1,  77,   276,  1,  66
731213,20011229,   169,  1,  80,   103, -1,  66
731213,20011229,   184,  1,  77,    63, -1,  60
731213,20011229,   191,  1,  76,   185, -1,  71
731213,20011229,   192, -1,  84,   183,  1,  72
731213,20011229,   193,  1,  80,    60, -1,  68
731213,20011229,   177,  1,  86,    75, -1,  73
731213,20011229,   198,  1, 100,   308, -1,  94
731213,20011229,   200,  1,  85,   288, -1,  54
731213,20011229,   201,  0,  97,   278,  0,  55
731213,20011229,   202,  0,  82,    19,  0,  70
731213,20011229,   204,  1,  78,   241, -1,  57
731213,20011229,   207,  1,  75,   181, -1,  52
731213,20011229,   211,  1,  74,   251, -1,  61
731213,20011229,   217,  1,  87,   224, -1,  53
731213,20011229,   221,  1,  71,   242, -1,  60
731213,20011229,   222,  1,  52,    58, -1,  41
731213,20011229,   225,  1,  70,   215, -1,  62
731213,20011229,   231,  0,  70,   275,  0,  63
731213,20011229,   233,  0,  55,   159,  0,  47
731213,20011229,   236,  1,  61,   235, -1,  59
731213,20011229,   246,  1,  82,   114, -1,  78
731213,20011229,   291, -1,  78,   312,  1,  63
731213,20011229,   227, -1,  67,   176,  1,  63
731213,20011229,   253,  1,  97,   218, -1,  60
731213,20011229,   255,  1,  71,   311, -1,  70
731213,20011229,   256,  0,  68,   238,  0,  49
731213,20011229,   258,  0,  75,   160,  0,  64
731213,20011229,    44,  1,  76,   229, -1,  59
731213,20011229,   267, -1,  64,     1,  1,  44
731213,20011229,   262,  1, 102,    15, -1,  98
731213,20011229,   263,  1,  92,    20, -1,  81
731213,20011229,   280,  0,  77,    27,  0,  71
731213,20011229,   283,  1,  98,    97, -1,  91
731213,20011229,    43, -1,  97,    93,  1,  87
731213,20011229,   294,  1,  71,   268, -1,  61
731213,20011229,   295,  1,  74,   113, -1,  56
731213,20011229,   300,  1,  83,   170, -1,  73
731213,20011229,   309, -1,  69,     8,  1,  58
731213,20011229,   310,  1,  64,   149, -1,  59
731213,20011229,   313,  0,  68,    29,  0,  46
731213,20011229,   317, -1,  78,    45,  1,  56
731213,20011229,   320,  1,  65,   265, -1,  62
731213,20011229,   315,  1,  77,   137, -1,  44
731213,20011229,   324,  1, 104,   213, -1,  58
731214,20011230,    10,  1,  74,   299, -1,  70
731214,20011230,    12, -1,  71,    88,  1,  57
731214,20011230,    53,  1,  93,   316, -1,  87
731214,20011230,    66,  1,  75,   143, -1,  55
731214,20011230,    71,  1,  72,    68, -1,  68
731214,20011230,    86,  1, 107,    21, -1,  55
731214,20011230,   110,  1,  91,   266, -1,  60
731214,20011230,   112, -1,  75,    62,  1,  63
731214,20011230,   133,  1,  93,   111, -1,  84
731214,20011230,   145,  1,  71,   188, -1,  35
731214,20011230,   140,  1,  59,    25, -1,  36
731214,20011230,   146,  1,  89,    30, -1,  76
731214,20011230,   148, -1,  71,    16,  1,  58
731214,20011230,   151, -1,  72,   180,  1,  65
731214,20011230,   157,  1,  71,   252, -1,  48
731214,20011230,   175, -1,  69,   186,  1,  64
731214,20011230,   168,  1,  82,   142, -1,  67
731214,20011230,   169,  1,  68,   231, -1,  59
731214,20011230,   178,  1,  95,   174, -1,  54
731214,20011230,   290,  1,  84,   203, -1,  76
731214,20011230,   190,  1,  96,   269, -1,  62
731214,20011230,   197,  1,  92,    52, -1,  61
731214,20011230,   208, -1,  68,   264,  1,  62
731214,20011230,   210,  0,  97,   314,  0,  65
731214,20011230,   216,  1,  94,    41, -1,  63
731214,20011230,   229,  0,  77,    29,  0,  67
731214,20011230,   244,  1,  61,   321, -1,  58
731214,20011230,   245,  1,  88,   156, -1,  52
731214,20011230,   243,  1,  55,   296, -1,  46
731214,20011230,   166, -1,  93,    82,  1,  82
731214,20011230,   261,  1,  83,    32, -1,  62
731214,20011230,    44,  1,  71,   313, -1,  63
731214,20011230,   271,  1,  80,   161, -1,  60
731214,20011230,   275,  0, 100,   103,  0,  91
731214,20011230,   287,  1,  79,     9, -1,  76
731214,20011230,   289,  1,  76,   274, -1,  37
731214,20011230,   303,  1, 112,   102, -1,  67
731214,20011230,   307,  1,  84,   327, -1,  79
731215,20011231,     3,  1,  76,    87, -1,  52
731215,20011231,    18,  1,  86,    75, -1,  64
731215,20011231,    26, -1,  81,   240,  1,  66
731215,20011231,    49,  1,  79,   189, -1,  69
731215,20011231,    74,  1,  64,    96, -1,  48
731215,20011231,   101, -1,  83,   254,  1,  80
731215,20011231,   121,  1,  69,   172, -1,  45
731215,20011231,   130,  1,  93,   250, -1,  82
731215,20011231,   206,  1,  78,   135, -1,  55
731215,20011231,   232,  1,  75,    55, -1,  59
731215,20011231,   301,  1,  71,     6, -1,  43
731215,20011231,   325,  1,  68,   242, -1,  59
731216,20020101,   271,  1,  90,   324, -1,  84
731217,20020102,     1, -1,  57,   193,  1,  56
731217,20020102,     2,  1,  80,   187, -1,  79
731217,20020102,     3,  1,  93,    22, -1,  46
731217,20020102,   279,  1,  67,    87, -1,  49
731217,20020102,     8,  1,  94,   136, -1,  73
731217,20020102,    14, -1,  90,   155,  1,  73
731217,20020102,    16, -1,  93,    30,  1,  92
731217,20020102,    20,  1,  68,    54, -1,  53
731217,20020102,    24,  1,  65,     5, -1,  61
731217,20020102,    27, -1,  70,   183,  1,  65
731217,20020102,    34,  1,  65,   233, -1,  51
731217,20020102,    31, -1,  58,   174,  1,  46
731217,20020102,    32, -1,  70,    77,  1,  51
731217,20020102,    38,  1,  77,   156, -1,  76
731217,20020102,   282,  1,  75,   259, -1,  69
731217,20020102,    47, -1,  89,   226,  1,  81
731217,20020102,    53,  1,  68,   256, -1,  51
