731570,20021221,    37,  1,  77,   284, -1,  61
731570,20021221,    45,  1,  67,   194, -1,  63
731570,20021221,    49,  1,  70,    27, -1,  56
731570,20021221,    56,  1, 117,   287, -1,  67
731570,20021221,    59, -1,  81,   181,  1,  73
731570,20021221,    66, -1,  87,   242,  1,  78
731570,20021221,    70,  0,  79,   102,  0,  52
731570,20021221,    79,  0,  86,    38,  0,  61
731570,20021221,    77,  1,  78,    95, -1,  63
731570,20021221,    86,  0,  94,   157,  0,  93
731570,20021221,    94,  1,  90,   309, -1,  81
731570,20021221,   104,  1,  59,    63, -1,  44
731570,20021221,   106,  1,  68,   186, -1,  56
731570,20021221,   115,  0,  85,   164,  0,  70
731570,20021221,   114, -1,  78,   315,  1,  71
731570,20021221,   123,  1,  75,    29, -1,  73
731570,20021221,   128,  1,  87,   283, -1,  70
731570,20021221,   131,  0,  70,   117,  0,  64
731570,20021221,   133, -1,  54,   152,  1,  52
731570,20021221,   134,  1,  67,   297, -1,  63
731570,20021221,   145,  1,  66,    10, -1,  65
731570,20021221,   140,  1,  73,   124, -1,  68
731570,20021221,   149,  1,  89,    80, -1,  57
731570,20021221,   159,  1,  70,   300, -1,  66
731570,20021221,   160,  1,  65,   246, -1,  56
731570,20021221,   162,  1,  63,   188, -1,  52
731570,20021221,   165,  1,  71,   327, -1,  59
731570,20021221,   168, -1,  75,   142,  1,  68
731570,20021221,   169, -1,  74,   112,  1,  68
731570,20021221,   176, -1,  76,    82,  1,  58
731570,20021221,   182,  1,  88,   212, -1,  79
731570,20021221,   187,  1,  88,    72, -1,  72
731570,20021221,   189,  1,  75,   288, -1,  70
731570,20021221,   180,  1, 104,    83, -1,  65
731570,20021221,   192,  0,  91,   228,  0,  74
731570,20021221,   193,  1,  92,   272, -1,  76
731570,20021221,   177, -1,  72,   116,  1,  65
731570,20021221,   200,  1,  71,   240, -1,  54
731570,20021221,   201,  1,  89,    99, -1,  62
731570,20021221,   202, -1,  68,   317,  1,  58
731570,20021221,   204,  1,  96,   173, -1,  63
731570,20021221,   207, -1,  70,   234,  1,  61
731570,20021221,   211, -1,  87,   220,  1,  71
731570,20021221,   221,  1,  80,    53, -1,  61
731570,20021221,   223,  1,  66,    57, -1,  47
731570,20021221,   231,  1,  73,   281, -1,  62
731570,20021221,   232, -1,  71,   110,  1,  61
731570,20021221,   226, -1,  78,    47,  1,  66
731570,20021221,   239,  1,  70,   166, -1,  53
731570,20021221,   291,  1,  89,   132, -1,  63
731570,20021221,   243,  1,  66,    20, -1,  58
731570,20021221,   247,  1,  70,    12, -1,  54
731570,20021221,   249, -1,  69,   184,  1,  57
731570,20021221,   250,  1,  93,   130, -1,  80
731570,20021221,   254,  1,  65,    69, -1,  62
731570,20021221,   257, -1,  74,   147,  1,  72
731570,20021221,   258, -1,  77,   290,  1,  66
731570,20021221,   260,  1,  65,   108, -1,  52
731570,20021221,   261,  1,  92,   100, -1,  65
731570,20021221,    44,  1,  77,   230, -1,  68
731570,20021221,   267,  1,  75,   191, -1,  60
731570,20021221,   271,  1,  85,   185, -1,  84
731570,20021221,   296,  1,  91,   266, -1,  72
731570,20021221,   273,  1,  90,    15, -1,  73
731570,20021221,   275,  0,  73,    74,  0,  69
731570,20021221,   289,  1,  71,   293, -1,  60
731570,20021221,   295,  1,  66,   313, -1,  64
731570,20021221,   303, -1,  61,   225,  1,  57
731570,20021221,   298,  1,  91,   263, -1,  78
731570,20021221,   310,  1,  84,   253, -1,  72
731570,20021221,   311,  1,  83,    88, -1,  48
731570,20021221,   312,  0,  78,   107,  0,  71
731570,20021221,   314,  1,  65,   265, -1,  62
731570,20021221,   308,  1,  75,   304, -1,  54
731570,20021221,   319, -1,  84,    76,  1,  73
731570,20021221,   320,  1,  81,   278, -1,  58
731570,20021221,   316,  1, 100,   144, -1,  80
731570,20021221,   324,  1,  85,   214, -1,  55
731571,20021222,    17,  0,  94,   275,  0,  66
731571,20021222,    26,  1,  84,   105, -1,  77
731571,20021222,    48,  1,  58,    46, -1,  51
731571,20021222,    54,  1,  81,   245, -1,  67
731571,20021222,    65,  1,  80,   302, -1,  78
731571,20021222,    68,  0,  49,    74,  0,  48
731571,20021222,    84,  1,  68,     8, -1,  57
731571,20021222,    93, -1,  70,   274,  1,  60
731571,20021222,    98,  1,  99,     9, -1,  62
731571,20021222,   101,  1,  67,    78, -1,  64
731571,20021222,   109,  1,  84,   287, -1,  53
731571,20021222,   120,  1,  87,   136, -1,  49
731571,20021222,   121,  1,  76,    71, -1,  55
731571,20021222,   129,  1,  90,   206, -1,  72
731571,20021222,   141,  1, 104,    92, -1,  63
731571,20021222,   146,  1,  68,   126, -1,  64
731571,20021222,   190, -1,  69,    89,  1,  48
731571,20021222,   192,  0,  69,   127,  0,  66
731571,20021222,   195,  1,  62,    90, -1,  60
731571,20021222,   197,  1,  93,    39, -1,  75
731571,20021222,   198,  1,  61,     1, -1,  44
731571,20021222,   205,  1,  90,   161, -1,  81
731571,20021222,   210,  1,  89,   137, -1,  73
731571,20021222,   236, -1,  81,   143,  1,  56
731571,20021222,   244,  1,  93,   148, -1,  73
731571,20021222,   227,  1,  86,    61, -1,  74
731571,20021222,   268,  1,  57,   215, -1,  54
731571,20021222,   269,  1, 107,   285, -1,  66
731571,20021222,   280, -1,  62,   256,  1,  50
731571,20021222,   318,  1,  73,   171, -1,  66
731572,20021223,     3,  1,  82,   170, -1,  64
731572,20021223,    45,  1,  79,   278, -1,  74
731572,20021223,    50,  1,  90,    79, -1,  71
731572,20021223,    53,  1,  87,   191, -1,  71
731572,20021223,    72,  1,  75,    52, -1,  54
731572,20021223,    86,  1,  74,    42, -1,  62
731572,20021223,    96,  1,  55,   104, -1,  54
731572,20021223,   118,  1,  73,   114, -1,  54
731572,20021223,   135, -1,  54,   260,  1,  48
731572,20021223,   147, -1,  93,   108,  1,  75
731572,20021223,   151,  1, 101,   286, -1,  60
731572,20021223,   152,  1,  76,   223, -1,  54
731572,20021223,   159,  1,  85,    77, -1,  57
731572,20021223,   162,  1,  87,    82, -1,  69
731572,20021223,   185,  1,  66,   292, -1,  51
731572,20021223,   194,  1,  81,   315, -1,  67
731572,20021223,   200,  1,  96,   219, -1,  80
731572,20021223,   207,  1,  70,   321, -1,  57
731572,20021223,   212, -1,  59,   213,  1,  50
731572,20021223,   218, -1,  78,     6,  1,  65
731572,20021223,   220, -1,  71,   119,  1,  68
731572,20021223,   221, -1,  82,   178,  1,  60
731572,20021223,   225,  1,  68,   172, -1,  48
731572,20021223,   233,  1,  84,    34, -1,  72
731572,20021223,   265,  1,  79,   306, -1,  61
731572,20021223,   276,  1,  94,   124, -1,  70
731572,20021223,   277,  1,  78,   263, -1,  65
731572,20021223,   289, -1,  78,    51,  1,  69
731572,20021223,   294, -1,  64,   231,  1,  58
731572,20021223,   299,  1,  65,    35, -1,  51
731572,20021223,   311,  1,  85,   110, -1,  61
731572,20021223,   312,  1,  69,    91, -1,  66
731572,20021223,   313, -1,  66,    25,  1,  65
731572,20021223,   320,  1,  75,   199, -1,  51
731572,20021223,   325, -1,  96,   242,  1,  88
731576,20021227,   279,  0,  69,     1,  0,  59
731576,20021227,    11,  1,  79,    31, -1,  52
731576,20021227,    53,  0,  75,   284,  0,  56
731576,20021227,    54,  1,  85,   214, -1,  73
731576,20021227,    55, -1,  55,   296,  1,  54
731576,20021227,    66,  0,  66,    78,  0,  56
731576,20021227,    74, -1,  67,   251,  1,  57
731576,20021227,    88,  1,  81,   219, -1,  45
731576,20021227,   106,  1,  90,    29, -1,  69
731576,20021227,   112,  1,  81,    62, -1,  62
731576,20021227,   113,  0,  75,   165,  0,  61
731576,20021227,   119,  0,  65,   190,  0,  56
731576,20021227,   147, -1,  72,   253,  1,  65
731576,20021227,   157, -1,  62,   282,  1,  51
731576,20021227,   181,  0,  60,   235,  0,  57
731576,20021227,   198,  0,  91,   278,  0,  88
731576,20021227,   215,  0,  76,   269,  0,  62
731576,20021227,   236,  1,  70,   173, -1,  63
731576,20021227,   267,  0,  62,     7,  0,  50
731576,20021227,   262,  1,  98,   171, -1,  65
731576,20021227,    43,  1,  82,   144, -1,  69
731576,20021227,   295,  1,  72,    15, -1,  54
731576,20021227,   302,  1,  68,    23, -1,  53
731576,20021227,   315,  1,  74,    18, -1,  69
731577,20021228,     1, -1,  63,   296,  1,  45
731577,20021228,     2,  1,  84,   103, -1,  79
731577,20021228,   279,  0,  71,    55,  0,  42
731577,20021228,     8,  1,  76,    80, -1,  51
731577,20021228,    10,  1,  95,    64, -1,  69
731577,20021228,    11,  1,  75,   181, -1,  63
731577,20021228,    14,  1,  75,    40, -1,  51
731577,20021228,    15,  0,  71,   165,  0,  56
731577,20021228,    18,  0,  77,    78,  0,  69
731577,20021228,    27,  0,  84,    89,  0,  69
731577,20021228,    28,  0,  80,    49,  0,  72
731577,20021228,    34,  1,  93,   249, -1,  60
731577,20021228,    30, -1,  86,   234,  1,  75
731577,20021228,    31,  0,  67,   235,  0,  60
731577,20021228,    33,  0,  67,   297,  0,  48
731577,20021228,    36, -1,  59,   256,  1,  52
731577,20021228,    42,  1,  80,    99, -1,  75
731577,20021228,    46,  0,  66,   158,  0,  54
731577,20021228,    48,  1,  78,   136, -1,  65
731577,20021228,    53, -1,  76,    43,  1,  74
731577,20021228,    56,  1,  93,    41, -1,  65
731577,20021228,    63,  0,  86,   259,  0,  74
731577,20021228,    69,  1,  52,   240, -1,  41
731577,20021228,    74, -1,  71,    88,  1,  68
731577,20021228,    81,  0,  71,    21,  0,  61
731577,20021228,    84, -1,  91,    90,  1,  83
731577,20021228,    86,  1,  99,    22, -1,  64
731577,20021228,    92,  1,  75,   183, -1,  52
731577,20021228,    98,  1,  89,   316, -1,  69
731577,20021228,   104, -1,  59,   154,  1,  58
731577,20021228,   107,  1,  79,    38, -1,  76
731577,20021228,   114, -1,  77,   177,  1,  45
731577,20021228,   123, -1,  98,   170,  1,  89
731577,20021228,   120, -1,  67,   277,  1,  63
731577,20021228,   128,  0,  80,    37,  0,  67
731577,20021228,   130,  0,  86,    26,  0,  83
731577,20021228,   132,  1,  73,    58, -1,  59
731577,20021228,   284,  0,  88,   144,  0,  77
731577,20021228,   145,  0,  74,   276,  0,  62
731577,20021228,   141,  1,  81,   131, -1,  63
731577,20021228,   147,  0,  68,   119,  0,  63
731577,20021228,   148,  1,  66,   109, -1,  63
731577,20021228,   149,  1, 105,   102, -1,  74
731577,20021228,   152,  1,  81,   150, -1,  58
731577,20021228,   153,  1,  74,   270, -1,  64
731577,20021228,   155,  1,  77,   115, -1,  74
731577,20021228,   159, -1,  81,   283,  1,  76
731577,20021228,   160,  1,  76,   126, -1,  52
731577,20021228,   162,  1,  71,    13, -1,  38
731577,20021228,   163,  0,  54,   201,  0,  45
731577,20021228,   178,  1,  89,    77, -1,  81
731577,20021228,   182,  1,  81,   231, -1,  70
731577,20021228,   290,  1,  70,   314, -1,  67
731577,20021228,   184,  1,  69,   213, -1,  52
731577,20021228,   187, -1,  66,   327,  1,  58
731577,20021228,   189,  0,  70,   305,  0,  69
731577,20021228,   190, -1,  63,   253,  1,  59
731577,20021228,   200,  1,  94,   266, -1,  73
731577,20021228,   203, -1,  84,    93,  1,  76
731577,20021228,   205,  1, 108,   281, -1,  67
731577,20021228,   206,  1,  59,    57, -1,  53
731577,20021228,   207,  1,  62,   254, -1,  50
731577,20021228,   209,  1,  74,   252, -1,  55
731577,20021228,   210,  0, 116,    12,  0, 110
731577,20021228,   211,  1,  65,    96, -1,  41
731577,20021228,   212,  1,  63,   193, -1,  61
731577,20021228,   216,  1,  80,   192, -1,  61
731577,20021228,   217,  1,  87,   299, -1,  55
731577,20021228,   222,  1,  86,   105, -1,  59
731577,20021228,   225,  1,  54,    67, -1,  41
731577,20021228,   229,  1,  61,   134, -1,  47
731577,20021228,   232,  1,  91,    85, -1,  75
731577,20021228,   233,  1,  75,    60, -1,  61
731577,20021228,   236,  1,  77,   215, -1,  71
731577,20021228,   244,  1,  74,   230, -1,  51
731577,20021228,   246,  1,  92,   139, -1,  52
731577,20021228,   238, -1,  68,   188,  1,  60
731577,20021228,   243,  0,  64,    95,  0,  63
731577,20021228,   250,  1,  94,   273, -1,  68
731577,20021228,   251,  1,  69,   219, -1,  63
731577,20021228,   255,  1,  71,   227, -1,  60
731577,20021228,   257,  1,  77,   108, -1,  64
731577,20021228,   258,  0,  81,   101,  0,  71
731577,20021228,   241, -1,  82,   285,  1,  72
731577,20021228,   261,  1, 109,     6, -1,  79
731577,20021228,   264,  1,  71,   117, -1,  64
731577,20021228,   269,  0,  65,   173,  0,  56
731577,20021228,   262,  1,  80,   198, -1,  72
731577,20021228,   292,  1,  71,   293, -1,  59
731577,20021228,   278,  0,  94,   171,  0,  83
731577,20021228,   271, -1,  99,   161,  1,  89
731577,20021228,   280,  1,  96,   122, -1,  79
731577,20021228,   295,  1,  66,   113, -1,  59
731577,20021228,   303,  1,  79,    97, -1,  75
731577,20021228,   310,  1, 104,   179, -1,  64
731577,20021228,   311,  1,  89,    61, -1,  80
731577,20021228,   321,  0,  63,    45,  0,  56
731577,20021228,   315,  1,  88,    66, -1,  82
731577,20021228,   324,  1,  74,    70, -1,  60
731577,20021228,   325,  1,  84,    76, -1,  60
731578,20021229,    12,  0,  48,   213,  0,  41
731578,20021229,    21,  0,  88,   139,  0,  75
731578,20021229,    24, -1,  75,   224,  1,  73
731578,20021229,    29,  0,  95,     7,  0,  68
731578,20021229,    33,  0,  63,   321,  0,  60
731578,20021229,    45,  0,  57,   297,  0,  54
731578,20021229,    51,  1,  78,   286, -1,  57
731578,20021229,    53,  0,  76,   144,  0,  72
731578,20021229,    59,  1,  93,   239, -1,  70
731578,20021229,    63, -1,  63,    92,  1,  59
731578,20021229,    68,  1,  87,    71, -1,  62
731578,20021229,    73,  1,  85,    65, -1,  74
731578,20021229,    91,  1,  91,    62, -1,  53
731578,20021229,   106,  1,  74,   267, -1,  61
731578,20021229,   111,  0,  72,   204,  0,  62
731578,20021229,   121, -1,  71,   194,  1,  64
731578,20021229,   129,  1,  73,   167, -1,  64
731578,20021229,   284, -1,  68,    43,  1,  47
731578,20021229,   151,  1,  84,   100, -1,  77
731578,20021229,   169,  1,  85,   226, -1,  57
731578,20021229,   290,  1,  79,   243, -1,  78
731578,20021229,   180,  1,  86,   322, -1,  71
731578,20021229,   210, -1,  88,   184,  1,  68
731578,20021229,   222,  1,  67,   189, -1,  38
731578,20021229,   242,  0,  79,   142,  0,  71
731578,20021229,   246,  1,  68,    81, -1,  56
731578,20021229,   166, -1,  76,   116,  1,  48
731578,20021229,   259,  0,  75,   183,  0,  69
731578,20021229,    44,  1,  87,   137, -1,  78
731578,20021229,   305,  0,  71,   105,  0,  67
731578,20021229,   313,  0,  69,   146,  0,  66
731578,20021229,   314,  0,  75,    95,  0,  58
731579,20021230,     7,  0,  74,   297,  0,  56
731579,20021230,     9, -1,  83,   127,  1,  76
731579,20021230,    10,  1,  85,    27, -1,  71
731579,20021230,    17,  1,  92,   247, -1,  46
731579,20021230,    20,  1,  82,   191, -1,  56
731579,20021230,    29,  0,  88,    45,  0,  76
731579,20021230,    37,  1,  77,   233, -1,  70
731579,20021230,   282,  1,  64,    47, -1,  55
731579,20021230,    42,  1,  66,    84, -1,  64
731579,20021230,    51,  1,  77,   111, -1,  73
731579,20021230,    79,  1,  73,   149, -1,  70
731579,20021230,    75,  1,  90,   177, -1,  75
731579,20021230,    82, -1,  66,   158,  1,  58
731579,20021230,    83,  1,  81,   104, -1,  80
731579,20021230,    86,  1,  91,    87, -1,  58
731579,20021230,    89,  1,  82,    64, -1,  66
731579,20021230,    93, -1,  68,    23,  1,  64
731579,20021230,    94,  1,  83,   237, -1,  67
731579,20021230,   106,  1,  81,    33, -1,  78
731579,20021230,   115,  1,  63,    57, -1,  37
731579,20021230,   126, -1,  82,   198,  1,  76
731579,20021230,   131,  1, 115,   266, -1,  87
731579,20021230,   132,  1,  82,   218, -1,  71
731579,20021230,   133,  1,  83,     6, -1,  75
731579,20021230,   285, -1,  69,   188,  1,  60
731579,20021230,   145,  1,  69,   186, -1,  57
731579,20021230,   142,  0,  74,   226,  0,  69
731579,20021230,   146,  0,  87,   137,  0,  71
731579,20021230,   148,  1,  74,    16, -1,  57
731579,20021230,   155,  1,  67,   176, -1,  60
731579,20021230,   157,  1,  68,   135, -1,  62
731579,20021230,   163, -1,  85,   244,  1,  74
731579,20021230,   164,  1,  65,   299, -1,  47
731579,20021230,   168,  1,  81,   249, -1,  61
731579,20021230,   174,  1,  70,   178, -1,  69
731579,20021230,   195,  1,  69,    32, -1,  62
731579,20021230,   197,  1,  76,   300, -1,  63
731579,20021230,   200,  1,  70,   103, -1,  62
731579,20021230,   201,  1, 100,   287, -1,  64
731579,20021230,   202,  1,  71,    14, -1,  45
731579,20021230,   204,  0,  68,   286,  0,  48
731579,20021230,   212, -1,  54,   138,  1,  49
731579,20021230,   216,  1,  74,   208, -1,  71
731579,20021230,   217,  1,  84,    54, -1,  56
731579,20021230,   225,  1,  66,   214, -1,  57
731579,20021230,   229, -1,  85,   153,  1,  78
731579,20021230,   232,  1,  74,   122, -1,  58
731579,20021230,   236,  1,  71,   323, -1,  67
731579,20021230,   242, -1,  71,   169,  1,  58
731579,20021230,   238,  1,  51,   196, -1,  49
731579,20021230,   252,  1,  64,    58, -1,  61
731579,20021230,   256,  1,  77,    30, -1,  63
731579,20021230,   258,  1,  79,   326, -1,  56
731579,20021230,   241,  1,  66,   270, -1,  58
731579,20021230,   261,  1,  87,    39, -1,  69
731579,20021230,   265,  1,  77,   272, -1,  50
731579,20021230,    44,  1,  75,   313, -1,  63
731579,20021230,   268,  1,  58,   140, -1,  50
731579,20021230,   263,  1, 103,   102, -1,  84
731579,20021230,   273, -1,  81,   160,  1,  76
731579,20021230,   275,  1,  81,     5, -1,  61
731579,20021230,   280,  1,  87,    85, -1,  70
731579,20021230,   289, -1,  81,   125,  1,  62
731579,20021230,   294,  1,  51,     3, -1,  49
731579,20021230,   303,  1,  77,   136, -1,  58
731579,20021230,   304,  1,  76,   274, -1,  52
731579,20021230,   309,  1,  69,     8, -1,  55
731579,20021230,   310,  1,  96,    22, -1,  54
731579,20021230,   321,  0,  74,   267,  0,  51
731579,20021230,   308, -1,  75,   123,  1,  51
731579,20021230,   317,  1,  74,   307, -1,  56
731579,20021230,   318, -1,  82,    38,  1,  80
731579,20021230,   324, -1,  69,   118,  1,  57
731580,20021231,    48,  1,  90,    50, -1,  63
731580,20021231,    69,  1,  82,   306, -1,  62
731580,20021231,    74,  1,  74,   154, -1,  71
731580,20021231,    97,  1,  85,   305, -1,  48
731580,20021231,    98,  1,  79,   211, -1,  67
731580,20021231,   107,  1,  81,   288, -1,  74
731580,20021231,   109, -1,  87,    90,  1,  54
731580,20021231,   117, -1,  76,    19,  1,  62
731580,20021231,   121,  1,  90,    13, -1,  46
731580,20021231,   144,  1,  76,   327, -1,  59
731580,20021231,   162,  1,  57,   230, -1,  49
731580,20021231,   167, -1,  64,   165,  1,  61
731580,20021231,   181,  1,  63,    78, -1,  60
731580,20021231,   199,  1, 104,   250, -1, 101
731580,20021231,   220,  1,  77,    41, -1,  58
731580,20021231,   240,  1,  71,   260, -1,  48
731580,20021231,   254, -1,  79,   101,  1,  78
731580,20021231,   301,  1, 101,   228, -1,  75
731580,20021231,   302,  1,  70,   264, -1,  62
731580,20021231,   325,  1,  75,    59, -1,  73
731581,20030101,     1,  1,  78,    94, -1,  40
731581,20030101,    91,  1,  74,   277, -1,  65
731581,20030101,   161,  1,  85,   204, -1,  80
731581,20030101,   176,  1,  76,   175, -1,  64
731581,20030101,   193,  1,  68,   148, -1,  65
731581,20030101,   271,  1,  62,   110, -1,  48
731582,20030102,     6,  1,  61,    52, -1,  54
731582,20030102,     8,  1,  81,    93, -1,  75
731582,20030102,    10, -1,  81,   205,  1,  72
731582,20030102,    11, -1,  67,   206,  1,  47
731582,20030102,    17,  1,  90,   191, -1,  65
731582,20030102,    23, -1,  80,   183,  1,  50
731582,20030102,    25,  1,  58,   234, -1,  56
731582,20030102,    34,  1,  84,   210, -1,  68
731582,20030102,    36,  1,  65,    60, -1,  44
731582,20030102,    46,  1,  81,    44, -1,  51
731582,20030102,    49,  1,  66,   315, -1,  55
731582,20030102,    50,  1,  74,    24, -1,  64
731582,20030102,    56,  1,  95,   250, -1,  78
731582,20030102,    68,  1,  62,   168, -1,  54
731582,20030102,    69,  1,  95,   144, -1,  74
731582,20030102,    72, -1,  82,   127,  1,  62
731582,20030102,    73,  1,  86,    84, -1,  58
731582,20030102,    88,  1,  57,    39, -1,  54
731582,20030102,    96,  1,  77,    66, -1,  67
731582,20030102,    99, -1,  73,    92,  1,  62
731582,20030102,   101, -1,  87,   213,  1,  49
731582,20030102,   106, -1,  64,   296,  1,  52
731582,20030102,   119, -1,  67,    90,  1,  64
731582,20030102,   128,  1, 102,   287, -1,  50
731582,20030102,   129,  1,  65,   255, -1,  48
731582,20030102,   131,  1,  94,     7, -1,  63
731582,20030102,   133,  1,  61,    55, -1,  52
731582,20030102,   134,  1,  56,   188, -1,  47
731582,20030102,   136,  1,  77,    80, -1,  59
731582,20030102,   284,  1,  81,   185, -1,  74
731582,20030102,   285,  1,  77,   270, -1,  74
731582,20030102,   152,  1,  68,   180, -1,  56
731582,20030102,   155, -1,  72,    14,  1,  67
731582,20030102,   156, -1,  84,   237,  1,  66
731582,20030102,   159,  1,  74,   233, -1,  64
731582,20030102,   163, -1,  68,   279,  1,  52
731582,20030102,   170, -1,  93,   266,  1,  42
731582,20030102,   290,  1,  74,   122, -1,  62
731582,20030102,   192,  1,  99,   143, -1,  69
731582,20030102,   196,  1,  76,   293, -1,  67
731582,20030102,   203,  1,  67,   274, -1,  56
731582,20030102,   207,  1,  73,   112, -1,  50
731582,20030102,   209,  1,  76,   224, -1,  59
731582,20030102,   216, -1,  93,    26,  1,  80
731582,20030102,   219,  1,  64,   319, -1,  55
731582,20030102,   221,  1,  79,   182, -1,  75
731582,20030102,   229,  1,  74,   238, -1,  65
731582,20030102,   240,  1,  75,   223, -1,  60
731582,20030102,   245,  1,  66,    47, -1,  50
731582,20030102,   291, -1,  97,   312,  1,  90
731582,20030102,   227,  1,  76,    71, -1,  63
731582,20030102,   243,  1,  88,   231, -1,  82
731582,20030102,   253,  1,  78,   187, -1,  68
731582,20030102,   256,  1,  66,   326, -1,  56
731582,20030102,   269,  1,  90,    40, -1,  66
731582,20030102,   292,  1,  74,   153, -1,  62
731582,20030102,   276,  1,  80,   100, -1,  66
731582,20030102,   235,  1,  65,   281, -1,  49
731582,20030102,   283, -1,  77,   311,  1,  67
731582,20030102,   295, -1,  59,    61,  1,  44
731582,20030102,   300,  1,  70,    51, -1,  53
731582,20030102,   301, -1,  65,   146,  1,  62
731582,20030102,   303,  1,  87,   322, -1,  65
731582,20030102,   298,  1,  71,   108, -1,  62
731582,20030102,   309,  1,  80,   135, -1,  68
731582,20030102,   318,  1,  72,    42, -1,  66
731582,20030102,   320, -1,  80,   264,  1,  67
731582,20030102,   316, -1,  73,    70,  1,  72
731583,20030103,    41, -1,  76,   218,  1,  72
731583,20030103,    54,  1,  82,   246, -1,  70
731583,20030103,    58, -1,  69,    16,  1,  50
731583,20030103,   109,  1,  55,   215, -1,  54
731583,20030103,   232,  1,  79,   142, -1,  69
731583,20030103,   294,  1,  72,   313, -1,  58
731584,20030104,     1,  1,  56,   178, -1,  43
731584,20030104,     2,  1, 105,    19, -1, 104
731584,20030104,     3,  1,  65,   325, -1,  58
731584,20030104,     4,  1,  74,   102, -1,  70
731584,20030104,     5,  1,  70,   124, -1,  58
731584,20030104,    10, -1,  80,   206,  1,  65
731584,20030104,    20,  1,  78,   297, -1,  50
731584,20030104,    21, -1,  52,   230,  1,  51
731584,20030104,    24, -1,  69,    42,  1,  61
731584,20030104,    25,  1,  65,   106, -1,  63
731584,20030104,    27,  1,  70,    23, -1,  65
731584,20030104,    28, -1,  64,   177,  1,  63
731584,20030104,    33, -1,  68,   114,  1,  65
731584,20030104,    36,  1,  83,   281, -1,  77
731584,20030104,    60, -1,  57,   235,  1,  55
731584,20030104,    62, -1,  83,   137,  1,  71
731584,20030104,    37,  1,  72,   258, -1,  59
731584,20030104,   282,  1,  80,    85, -1,  69
731584,20030104,    53,  1,  80,   208, -1,  57
731584,20030104,    57,  1,  68,   179, -1,  41
731584,20030104,    65,  1,  92,   149, -1,  85
731584,20030104,    66, -1,  69,   127,  1,  54
731584,20030104,    67,  1,  62,    87, -1,  55
731584,20030104,    70,  1,  87,   315, -1,  72
731584,20030104,    81,  1,  96,   288, -1,  94
731584,20030104,    75, -1,  85,   239,  1,  75
731584,20030104,    76, -1, 109,   266,  1,  83
731584,20030104,    78,  1,  89,   212, -1,  74
731584,20030104,    89, -1,  76,   304,  1,  69
731584,20030104,    91,  1,  71,   221, -1,  70
731584,20030104,    96,  1,  75,    72, -1,  53
731584,20030104,    99,  1,  56,    95, -1,  53
731584,20030104,   103, -1,  55,   154,  1,  45
731584,20030104,   104,  1,  88,   183, -1,  84
731584,20030104,   105,  1,  67,    63, -1,  50
731584,20030104,   107, -1,  81,   219,  1,  67
731584,20030104,   112, -1,  73,    61,  1,  66
731584,20030104,   115,  1,  88,   198, -1,  53
731584,20030104,   117,  1,  70,    43, -1,  60
731584,20030104,   118,  1,  86,    82, -1,  60
731584,20030104,   119, -1,  87,   257,  1,  80
731584,20030104,   126,  1,  82,    38, -1,  78
731584,20030104,   128,  0, 100,   165,  0,  46
731584,20030104,   130,  1,  88,    77, -1,  85
731584,20030104,   131,  0,  83,   199,  0,  75
731584,20030104,   132, -1,  83,   225,  1,  75
731584,20030104,   134,  1,  63,   238, -1,  55
731584,20030104,   135,  1,  74,   251, -1,  68
731584,20030104,   284, -1,  72,   110,  1,  56
731584,20030104,   140,  1,  89,   243, -1,  77
731584,20030104,   141, -1,  72,   200,  1,  64
731584,20030104,   146,  1,  90,     6, -1,  71
731584,20030104,   147, -1,  81,   148,  1,  73
731584,20030104,   150,  1,  66,   308, -1,  54
731584,20030104,   151,  1,  79,   309, -1,  57
731584,20030104,   156, -1,  86,   259,  1,  72
731584,20030104,   157,  1,  64,   190, -1,  61
731584,20030104,   158,  1,  71,    35, -1,  62
731584,20030104,   159,  1,  84,   123, -1,  79
731584,20030104,   175,  1,  69,   321, -1,  65
731584,20030104,   161,  1,  79,   228, -1,  46
731584,20030104,   173, -1,  72,    13,  1,  52
731584,20030104,   164, -1,  88,   120,  1,  82
731584,20030104,   167, -1,  75,    83,  1,  72
731584,20030104,   170, -1,  72,   267,  1,  70
731584,20030104,   181,  1,  79,    68, -1,  75
731584,20030104,   290,  1,  75,   236, -1,  53
731584,20030104,   186,  1,  70,   244, -1,  61
731584,20030104,   187,  0,  63,    31,  0,  52
731584,20030104,   193,  1,  85,   249, -1,  68
731584,20030104,   195,  1,  70,   139, -1,  42
731584,20030104,   197,  0,  55,   299,  0,  53
731584,20030104,   201,  0,  60,   160,  0,  58
731584,20030104,   202,  0,  78,    34,  0,  65
731584,20030104,   204,  1,  78,    52, -1,  54
731584,20030104,   205,  1,  94,    11, -1,  73
731584,20030104,   207,  1,  66,   295, -1,  54
731584,20030104,   209,  1,  68,    32, -1,  60
731584,20030104,   211,  1,  85,   224, -1,  49
731584,20030104,   214, -1,  77,     7,  1,  70
731584,20030104,   217,  1,  84,   168, -1,  66
731584,20030104,   229,  1,  84,   188, -1,  45
731584,20030104,   233,  1,  81,    30, -1,  52
731584,20030104,   242,  1,  89,   216, -1,  81
731584,20030104,   226, -1,  81,   171,  1,  79
731584,20030104,   227,  1,  74,   116, -1,  65
731584,20030104,   247,  1,  56,   176, -1,  54
731584,20030104,   166,  1,  67,    29, -1,  45
