737037,20171209,   102,  1,  71,   177, -1,  68
737037,20171209,   113,  1,  62,   196, -1,  58
737037,20171209,   141,  1,  75,   182, -1,  60
737037,20171209,   149,  1,  71,   123, -1,  62
737037,20171209,    24, -1,  77,   151,  1,  64
737037,20171209,   156,  1,  80,   180, -1,  66
737037,20171209,   281, -1,  79,   157,  1,  76
737037,20171209,   160,  1,  82,    98, -1,  60
737037,20171209,   161,  1,  72,   234, -1,  63
737037,20171209,   165,  1,  82,    90, -1,  64
737037,20171209,   167,  1,  81,   227, -1,  73
737037,20171209,   168,  1,  78,   307, -1,  69
737037,20171209,   169,  1,  88,   271, -1,  63
737037,20171209,   137,  0,  93,   176,  0,  76
737037,20171209,   192,  1,  88,   174, -1,  69
737037,20171209,   208,  1,  71,   325, -1,  67
737037,20171209,   214,  1,  82,    46, -1,  50
737037,20171209,   216,  1,  97,   342, -1,  62
737037,20171209,   219,  1,  88,    28, -1,  46
737037,20171209,   225,  1,  74,    96, -1,  54
737037,20171209,   338, -1,  69,   228,  1,  60
737037,20171209,   112, -1,  88,   241,  1,  82
737037,20171209,   243,  1,  92,    85, -1,  54
737037,20171209,   260,  1,  90,   322, -1,  67
737037,20171209,     7, -1,  74,   262,  1,  69
737037,20171209,   272,  1,  75,   350, -1,  67
737037,20171209,   283,  1,  72,    53, -1,  58
737037,20171209,   286,  1,  81,   276, -1,  78
737037,20171209,   287,  1,  81,   143, -1,  71
737037,20171209,   159, -1,  93,   295,  1,  87
737037,20171209,   296,  1,  78,   309, -1,  65
737037,20171209,   329,  1,  81,   146, -1,  70
737037,20171209,   347,  1,  63,   136, -1,  54
737037,20171209,   349,  1,  96,    54, -1,  69
737037,20171209,   247,  1,  62,   139, -1,  50
737037,20171209,   125, -1,  74,   202,  1,  70
737037,20171209,    15,  1,  95,   170, -1,  79
737037,20171209,    18,  1,  85,   301, -1,  80
737037,20171209,     1,  1,  72,   292, -1,  68
737037,20171209,    60,  1,  75,   194, -1,  65
737037,20171209,    73,  1,  93,   193, -1,  74
737037,20171209,    84,  1,  65,    40, -1,  58
737037,20171209,    71, -1,  65,   119,  1,  55
737037,20171209,   184, -1,  78,   121,  1,  72
737037,20171209,   299,  0,  61,   134,  0,  54
737037,20171209,   148,  1,  91,   129, -1,  62
737037,20171209,   152,  1,  80,   203, -1,  52
737037,20171209,   164,  1,  90,    31, -1,  72
737037,20171209,   183,  1,  77,   171, -1,  58
737037,20171209,   173,  1, 100,   339, -1,  77
737037,20171209,   207,  1,  85,   162, -1,  47
737037,20171209,   187,  1,  61,    42, -1,  55
737037,20171209,   341, -1,  78,   218,  1,  66
737037,20171209,   258, -1,  75,   246,  1,  69
737037,20171209,   114, -1,  77,   277,  1,  58
737037,20171209,   261,  1,  81,   239, -1,  62
737037,20171209,   316,  1,  87,   115, -1,  71
737037,20171209,   291,  1,  73,   231, -1,  53
737037,20171209,    88, -1,  85,   315,  1,  78
737037,20171209,   321,  1,  73,   303, -1,  59
737037,20171209,   331,  1,  90,   340, -1,  69
737037,20171209,   158, -1,  82,   344,  1,  63
737037,20171209,    41,  1,  69,    13, -1,  54
737037,20171209,   186, -1,  88,   205,  1,  79
737037,20171209,    11,  1,  88,     4, -1,  82
737037,20171209,    25,  1,  77,    64, -1,  54
737037,20171209,    35,  0,  74,   337,  0,  68
737037,20171209,    70,  1,  84,   256, -1,  69
737037,20171209,   305, -1,  91,   178,  1,  69
737037,20171209,   198, -1,  65,   197,  1,  62
737037,20171209,   320,  1,  76,   336, -1,  69
737037,20171209,   317,  0,  77,   318,  0,  67
737037,20171209,   348,  1,  86,   223, -1,  72
737037,20171209,    94, -1,  83,    37,  1,  63
737037,20171209,    62,  1,  91,   319, -1,  83
737037,20171209,   313,  0,  89,   120,  0,  82
737037,20171209,   150, -1,  74,    63,  1,  57
737037,20171209,   222,  1,  85,    14, -1,  58
737037,20171209,   145, -1,  78,   226,  1,  71
737037,20171209,   229,  1,  64,   253, -1,  55
737037,20171209,   250,  1,  79,   209, -1,  51
737037,20171209,    38, -1,  63,   251,  1,  62
737037,20171209,   230, -1,  87,   254,  1,  84
737037,20171209,    61,  1,  66,   117, -1,  55
737037,20171209,    97,  1, 102,   255, -1,  91
737037,20171209,   106,  1,  87,   105, -1,  53
737037,20171209,   278,  1,  97,   259, -1,  73
737037,20171209,   266,  1,  80,    51, -1,  78
737038,20171210,   240,  1,  74,   132, -1,  71
737038,20171210,   189, -1,  73,    56,  1,  68
737038,20171210,    92,  0,  72,   298,  0,  53
737038,20171210,    86,  0,  76,   144,  0,  72
737038,20171210,   274, -1,  93,   200,  1,  87
737038,20171210,   215,  1,  89,   345, -1,  84
737038,20171210,   235,  1,  86,   128, -1,  61
737038,20171210,   242,  1,  74,    74, -1,  60
737038,20171210,    45,  1,  64,    44, -1,  50
737038,20171210,   326,  1,  77,   138, -1,  68
737038,20171210,   328,  1,  93,   163, -1,  40
737038,20171210,   188,  1,  91,    78, -1,  63
737038,20171210,   126,  1,  91,   270, -1,  60
737038,20171210,   127,  1,  78,     8, -1,  58
737038,20171210,    12, -1,  95,   133,  1,  85
737038,20171210,   153,  1,  97,   312, -1,  84
737038,20171210,   220,  1,  73,   175, -1,  66
737038,20171210,   269,  1,  89,   297, -1,  71
737038,20171210,   263,  1,  76,   265, -1,  75
737038,20171210,   267,  1,  75,    80, -1,  73
737038,20171210,   104, -1,  97,   335,  1,  70
737039,20171211,   206, -1, 101,    90,  1,  89
737039,20171211,   108,  1,  86,   247, -1,  72
737039,20171211,   149,  1, 102,    31, -1,  59
737039,20171211,    91, -1,  65,   268,  1,  53
737039,20171211,   325,  1,  81,   262, -1,  57
737039,20171211,    71,  1,  83,     5, -1,  59
737039,20171211,   170,  1,  68,    73, -1,  67
737039,20171211,   211,  1,  96,    46, -1,  31
737039,20171211,   221,  1,  74,   300, -1,  68
737039,20171211,   106,  1,  64,   191, -1,  59
737040,20171212,    23,  1,  67,    37, -1,  53
737040,20171212,    26,  1,  81,    56, -1,  66
737040,20171212,   306,  1,  61,   257, -1,  53
737040,20171212,    47,  1,  65,   172, -1,  50
737040,20171212,    53,  1,  87,   202, -1,  76
737040,20171212,    97, -1,  74,    99,  1,  51
737040,20171212,   124,  1,  85,   339, -1,  63
737040,20171212,   125,  1,  83,   350, -1,  67
737040,20171212,   309,  1,  81,    58, -1,  74
737040,20171212,   233,  1,  69,   176, -1,  58
737040,20171212,   243,  1,  75,    93, -1,  63
737040,20171212,   260,  1,  84,   279, -1,  61
737040,20171212,   244,  1,  91,    43, -1,  88
737040,20171212,    17, -1,  76,   273,  1,  64
737040,20171212,   112, -1,  84,   282,  1,  81
737040,20171212,   288, -1,  64,     6,  1,  45
737040,20171212,   147, -1,  75,   148,  1,  71
737040,20171212,   164,  1,  67,     7, -1,  58
737040,20171212,   308,  1,  59,   105, -1,  57
737040,20171212,   277,  1,  69,   184, -1,  55
737040,20171212,   168, -1,  59,   290,  1,  52
737040,20171212,   245,  1,  99,   205, -1,  63
737040,20171212,   250, -1,  69,    54,  1,  59
737040,20171212,   348,  1,  93,    80, -1,  88
737040,20171212,   222,  1,  70,   131, -1,  69
737041,20171213,    76,  1,  73,   181, -1,  49
737041,20171213,   311,  1,  71,   312, -1,  58
737041,20171213,   206,  1,  87,    91, -1,  85
737041,20171213,   326, -1,  87,   286,  1,  67
737041,20171213,   154,  1,  87,    27, -1,  82
737041,20171213,    22,  1,  82,   340, -1,  63
737041,20171213,    29,  1,  86,    13, -1,  46
737041,20171213,   120,  1,  92,   146, -1,  45
737041,20171213,   153,  1,  80,   114, -1,  77
737041,20171213,   171,  1,  82,   248, -1,  69
737041,20171213,   264,  1,  79,   199, -1,  66
737041,20171213,   246,  1,  69,   129, -1,  51
737041,20171213,   291,  1, 113,   255, -1,  66
737041,20171213,   293,  1,  82,   135, -1,  53
737041,20171213,   344,  1,  81,   345, -1,  80
737041,20171213,   269, -1,  69,     5,  1,  54
737041,20171213,   193,  1,  77,    16, -1,  74
737041,20171213,    25,  1,  85,   106, -1,  80
737041,20171213,   185,  1,  83,    70, -1,  63
737041,20171213,    94,  1,  78,    14, -1,  52
737041,20171213,   221,  1,  95,   230, -1,  84
737042,20171214,    39,  1,  87,    48, -1,  77
737042,20171214,   268,  1,  83,    23, -1,  63
737042,20171214,   191,  1,  77,   162, -1,  71
737042,20171214,    21,  1,  99,   300, -1,  68
737042,20171214,   211,  1,  84,   323, -1,  50
737042,20171214,   299,  1,  77,   231, -1,  73
737042,20171214,   267, -1,  90,   209,  1,  77
737042,20171214,   314,  1,  82,   254, -1,  59
737042,20171214,   270,  1,  68,    90, -1,  50
737043,20171215,   252,  1,  74,   302, -1,  61
737043,20171215,    78, -1,  70,    43,  1,  65
737043,20171215,   190,  1,  64,   288, -1,  54
737043,20171215,    60,  1,  87,   163, -1,  36
737043,20171215,   119,  1,  76,    65, -1,  60
737043,20171215,   248,  1,  57,    13, -1,  55
737043,20171215,    54,  1, 112,   245, -1, 103
737043,20171215,   280,  1,  75,    70, -1,  62
737044,20171216,     3,  1,  81,   181, -1,  63
737044,20171216,   235,  0,  82,    34,  0,  67
737044,20171216,    33,  1,  86,   242, -1,  70
737044,20171216,    67,  1,  88,   102, -1,  83
737044,20171216,   168,  0,  90,    72,  0,  58
737044,20171216,    49,  0,  71,    89,  0,  69
737044,20171216,   132, -1,  76,    91,  1,  67
737044,20171216,   218,  0,  71,    92,  0,  70
737044,20171216,    16, -1,  64,    87,  1,  63
737044,20171216,   166, -1,  59,    96,  1,  50
737044,20171216,   283, -1,  86,   100,  1,  79
737044,20171216,   137,  1,  93,   328, -1,  86
737044,20171216,   149,  0,  81,   164,  0,  72
737044,20171216,   159,  1,  99,   215, -1,  96
737044,20171216,   161,  1,  72,   101, -1,  62
737044,20171216,   311, -1,  81,   192,  1,  76
737044,20171216,   123,  0,  80,   213,  0,  77
737044,20171216,   169,  0,  86,   214,  0,  73
737044,20171216,   216,  1,  80,    10, -1,  67
737044,20171216,   228,  1,  72,   162, -1,  51
737044,20171216,   238,  1,  68,    52, -1,  62
737044,20171216,   241,  1,  90,   333, -1,  84
737044,20171216,   243,  1,  71,   260, -1,  65
737044,20171216,   244,  1,  83,   130, -1,  74
737044,20171216,   272,  0,  81,   325,  0,  79
737044,20171216,   286,  1,  63,    74, -1,  60
737044,20171216,   347, -1,  77,   295,  1,  69
737044,20171216,   322,  1,  85,    32, -1,  79
737044,20171216,   327,  1,  80,    66, -1,  60
737044,20171216,   349,  1,  68,    83, -1,  66
737044,20171216,   227,  1,  88,   281, -1,  84
737044,20171216,   200, -1,  85,   203,  1,  82
737044,20171216,     7,  1,  68,    40, -1,  65
737044,20171216,   202,  1,  71,    85, -1,  68
737044,20171216,    59, -1,  69,   146,  1,  62
737044,20171216,   135,  1,  81,    23, -1,  74
737044,20171216,   220, -1,  83,    88,  1,  64
737044,20171216,   343, -1,  88,     6,  1,  80
737044,20171216,    15,  0,  88,   297,  0,  63
737044,20171216,    18,  0,  76,   183,  0,  70
737044,20171216,    22,  1,  79,   226, -1,  62
737044,20171216,    29, -1,  84,    46,  1,  58
737044,20171216,   211, -1,  62,    71,  1,  60
737044,20171216,    84,  1,  78,    19, -1,  74
737044,20171216,   105, -1,  68,   257,  1,  67
737044,20171216,   198,  0,  74,   120,  0,  69
737044,20171216,   126,  0,  90,    73,  0,  64
737044,20171216,   127,  0,  76,   210,  0,  65
737044,20171216,   131,  1,  77,   256, -1,  61
737044,20171216,   134,  1,  89,   258, -1,  71
737044,20171216,   261, -1,  83,   153,  1,  82
737044,20171216,   121, -1, 101,   171,  1,  97
737044,20171216,   172,  1,  92,   294, -1,  61
737044,20171216,   173,  1,  85,   206, -1,  51
737044,20171216,   184,  1, 100,   157, -1,  63
737044,20171216,   133, -1,  73,   194,  1,  72
737044,20171216,   265,  1,  63,    77, -1,  52
737044,20171216,   147,  1,  87,   199, -1,  65
737044,20171216,   290,  1,  75,   148, -1,  60
737044,20171216,   293,  1,  73,   239, -1,  53
737044,20171216,   299,  1,  80,   156, -1,  66
737044,20171216,   315, -1,  86,   321,  1,  65
737044,20171216,   345,  1,  81,   124, -1,  65
737044,20171216,   217, -1,  91,   341,  1,  83
737044,20171216,   340,  1,  73,   152, -1,  56
737044,20171216,   122,  1,  77,   174, -1,  73
737044,20171216,    35,  1,  77,   317, -1,  65
737044,20171216,    11, -1,  89,   197,  1,  73
737044,20171216,   271,  1,  86,    36, -1,  80
737044,20171216,   337,  1,  96,    14, -1,  74
737044,20171216,   348,  1,  72,   300, -1,  66
737044,20171216,   233, -1,  80,    37,  1,  60
737044,20171216,    38,  1,  95,    62, -1,  89
737044,20171216,   221, -1,  68,    94,  1,  61
737044,20171216,   104,  1,  89,   205, -1,  83
737044,20171216,    79, -1,  85,   145,  1,  80
737044,20171216,   222,  0,  63,   277,  0,  60
737044,20171216,   313, -1,  81,   223,  1,  76
737044,20171216,   207, -1,  86,   250,  1,  83
737044,20171216,   259,  1,  89,   229, -1,  76
737044,20171216,   278,  1,  73,   303, -1,  66
737044,20171216,    47, -1,  77,   307,  1,  63
737044,20171216,   336,  1,  72,   128, -1,  59
737044,20171216,   301,  1,  90,     5, -1,  58
737044,20171216,    61,  1,  55,    97, -1,  53
737045,20171217,    17,  0,  79,     2,  0,  54
737045,20171217,    26,  1,  84,    42, -1,  65
737045,20171217,    82, -1,  77,    27,  1,  69
737045,20171217,    68, -1,  68,    69,  1,  59
737045,20171217,    76,  1,  74,   190, -1,  58
737045,20171217,   219, -1,  82,    86,  1,  77
737045,20171217,   225, -1,  72,    99,  1,  54
737045,20171217,   103,  1,  79,    90, -1,  54
737045,20171217,   138,  1,  95,   165, -1,  85
737045,20171217,   279,  0,  71,   144,  0,  56
737045,20171217,   309,  1,  76,   188, -1,  75
737045,20171217,   179,  1,  98,    41, -1,  94
737045,20171217,   330,  0,  76,   310,  0,  72
737045,20171217,    95, -1,  90,   312,  1,  84
737045,20171217,   234,  1,  62,   282, -1,  60
737045,20171217,   275,  1,  69,   125, -1,  59
737045,20171217,   276,  1,  72,   155, -1,  59
737045,20171217,   204, -1,  78,   287,  1,  73
737045,20171217,    98, -1,  80,   107,  1,  79
737045,20171217,   346,  0,  70,   111,  0,  57
737045,20171217,    24, -1,  51,   247,  1,  48
737045,20171217,   262, -1,  87,    31,  1,  68
737045,20171217,    21,  1, 118,   255, -1,  86
737045,20171217,   114,  1,  92,   231, -1,  72
737045,20171217,   246,  1,  71,   140, -1,  61
737045,20171217,   289,  1,  82,    45, -1,  76
737045,20171217,   143,  1,  67,     1, -1,  65
737045,20171217,    12,  1,  76,   324, -1,  64
737045,20171217,    55,  1,  66,   292, -1,  58
737045,20171217,   177,  1,  77,   304, -1,  61
737045,20171217,    80,  1,  86,    63, -1,  58
737045,20171217,   195,  1,  77,   237, -1,  62
737045,20171217,   267, -1,  76,   253,  1,  62
737045,20171217,   280,  1,  71,   252, -1,  59
737045,20171217,   314,  1,  98,   305, -1,  87
737045,20171217,   335,  1,  80,   150, -1,  77
737045,20171217,   110,  1,  70,   319, -1,  69
737046,20171218,   334, -1,  84,    51,  1,  80
737046,20171218,    74,  1,  72,   236, -1,  71
737046,20171218,    44, -1,  69,    81,  1,  50
737046,20171218,    78,  1,  83,   203, -1,  66
737046,20171218,    92,  1,  69,    43, -1,  58
737046,20171218,   227, -1,  92,   123,  1,  72
737046,20171218,   208, -1,  81,   136,  1,  69
737046,20171218,   169,  1, 107,   115, -1,  62
737046,20171218,   268,  1,  70,   209, -1,  56
737046,20171218,   117, -1,  82,   332,  1,  52
737046,20171218,    60,  1,  90,   315, -1,  81
737046,20171218,   131,  1,  62,   116, -1,  60
737046,20171218,   133,  1, 109,   193, -1,  64
737046,20171218,   158,  1,  79,   187, -1,  70
737046,20171218,   264,  1,  86,    25, -1,  63
737046,20171218,   285,  1,  91,   300, -1,  72
737046,20171218,   290,  1,  47,   288, -1,  46
737046,20171218,   298,  1,  76,   201, -1,  69
737046,20171218,    11,  1,  83,   186, -1,  53
737046,20171218,   118,  1,  86,   351, -1,  62
737046,20171218,   178,  1,  79,    70, -1,  65
737046,20171218,   104,  1, 101,   128, -1,  71
737046,20171218,   323, -1,  76,   254,  1,  68
737046,20171218,   106,  1,  71,   181, -1,  38
737046,20171218,   182, -1,  59,     9,  1,  56
737047,20171219,    20,  1,  79,   206, -1,  65
737047,20171219,    34,  1,  85,   179, -1,  69
737047,20171219,    40,  1,  67,    82, -1,  51
737047,20171219,    52,  1,  80,   244, -1,  64
737047,20171219,    47,  1,  77,    14, -1,  49
737047,20171219,    49,  1,  64,   266, -1,  48
737047,20171219,    83, -1,  81,    72,  1,  73
737047,20171219,    76,  1,  65,   140, -1,  64
737047,20171219,    91,  1,  91,    88, -1,  88
737047,20171219,   101,  1,  80,   103, -1,  59
737047,20171219,   125, -1,  82,   113,  1,  68
737047,20171219,   310, -1,  67,   311,  1,  60
737047,20171219,   200,  1,  79,    50, -1,  77
737047,20171219,   192,  1,  81,   242, -1,  69
737047,20171219,   213,  1,  97,    65, -1,  87
737047,20171219,   216,  1,  94,    48, -1,  65
737047,20171219,   225,  1,  80,    24, -1,  65
737047,20171219,   228,  1,  74,    69, -1,  68
737047,20171219,    32, -1,  86,   240,  1,  78
737047,20171219,   306, -1,  74,   281,  1,  55
737047,20171219,   283,  1,  81,    33, -1,  74
737047,20171219,   322,  1,  69,   343, -1,  55
737047,20171219,   327,  1,  78,   255, -1,  47
737047,20171219,   328,  1,  63,   232, -1,  55
737047,20171219,   111, -1,  72,   330,  1,  61
737047,20171219,   349,  1,  81,   159, -1,  77
737047,20171219,    97, -1,  78,   135,  1,  69
737047,20171219,    15,  1, 104,   220, -1,  69
737047,20171219,    19,  1,  75,   297, -1,  73
737047,20171219,    77,  1,  78,   331, -1,  77
737047,20171219,   121,  1,  71,   119, -1,  70
737047,20171219,   126,  1,  92,   271, -1,  64
737047,20171219,   153,  1,  80,   248, -1,  58
737047,20171219,     4,  0,  80,   165,  0,  79
737047,20171219,   171,  1,  85,   284, -1,  63
737047,20171219,   173,  1,  82,   261, -1,  81
737047,20171219,    36, -1,  92,   174,  1,  86
737047,20171219,    18, -1,  81,   184,  1,  77
737047,20171219,   218,  1,  71,   299, -1,  59
737047,20171219,   264,  1,  84,    37, -1,  64
737047,20171219,   246,  1, 102,   190, -1,  64
737047,20171219,   277,  1,  74,    39, -1,  66
737047,20171219,   147,  1,  82,   257, -1,  74
737047,20171219,   175,  1,  66,   347, -1,  50
737047,20171219,   291,  1,  64,   188, -1,  58
737047,20171219,   293,  1,  90,    87, -1,  54
737047,20171219,    22, -1,  75,   345,  1,  72
737047,20171219,   341,  1,  89,    16, -1,  80
737047,20171219,   263,  1,  88,    46, -1,  76
737047,20171219,   245,  1,  87,    73, -1,  74
737047,20171219,    12,  1,  95,   146, -1,  61
737047,20171219,   177,  1,  86,   303, -1,  68
737047,20171219,   197,  1,  78,   239, -1,  69
737047,20171219,   320,  1,  72,   122, -1,  66
737047,20171219,   337,  1,  72,   226, -1,  67
737047,20171219,   185, -1,  91,   348,  1,  84
737047,20171219,   195,  1,  88,   302, -1,  73
737047,20171219,   229,  1,  78,   108, -1,  67
737047,20171219,    64,  1,  66,    63, -1,  61
737047,20171219,   252,  1,  52,   237, -1,  41
737047,20171219,    38, -1,  81,   259,  1,  59
737047,20171219,   278,  1,  69,    67, -1,  54
737047,20171219,   307,  1,  85,   267, -1,  82
737047,20171219,   233, -1, 103,   314,  1,  93
737047,20171219,   335,  1, 106,    23, -1,  55
737047,20171219,   217,  1, 105,   212, -1,  68
737048,20171220,    42,  1,  84,   155, -1,  57
737048,20171220,    59,  1,  80,   139, -1,  71
737048,20171220,    68,  1,  76,    61, -1,  62
737048,20171220,    75,  1, 104,    84, -1,  40
737048,20171220,    89,  1,  72,   132, -1,  63
737048,20171220,    96,  1,  68,   196, -1,  64
737048,20171220,   100,  1,  75,   207, -1,  63
737048,20171220,   156,  0,  63,   112,  0,  61
737048,20171220,   209, -1,  83,   130,  1,  72
737048,20171220,   149,  1,  70,     7, -1,  68
737048,20171220,   102, -1,  71,   161,  1,  63
737048,20171220,   346, -1,  79,   204,  1,  75
737048,20171220,   214,  1,  97,   296, -1,  86
737048,20171220,   215,  1,  84,   231, -1,  65
737048,20171220,   114,  0,  70,   234,  0,  59
737048,20171220,   260,  1,  89,   333, -1,  68
737048,20171220,   272,  1,  84,   208, -1,  65
737048,20171220,   275,  0,  77,   276,  0,  73
737048,20171220,   287,  1,  66,    95, -1,  61
737048,20171220,   295,  1,  83,   129, -1,  57
737048,20171220,   338,  1,  77,    58, -1,  38
737048,20171220,   107,  1,  86,    10, -1,  53
737048,20171220,   301,  1,  74,   199, -1,  67
737048,20171220,    21,  1,  80,   270, -1,  60
737048,20171220,    60,  1, 116,   256, -1,  62
737048,20171220,   127,  1,  55,   163, -1,  49
737048,20171220,   164,  1,  70,   262, -1,  66
737048,20171220,   172,  1,  64,    13, -1,  48
737048,20171220,   194,  1, 104,   316, -1,  94
737048,20171220,    29, -1,  75,   258,  1,  67
737048,20171220,   324,  1,  81,   115, -1,  48
737048,20171220,   317,  1,  84,   212, -1,  62
737048,20171220,   318,  1,  91,   351, -1,  74
737048,20171220,   313,  1,  95,   181, -1,  63
737048,20171220,   221,  1,  96,    41, -1,  82
737048,20171220,   134,  0,  68,   336,  0,  65
737048,20171220,   304,  1,  73,   323, -1,  60
737049,20171221,    34,  1, 107,   331, -1,  46
737049,20171221,   306,  1,  89,   244, -1,  64
737049,20171221,    47,  1,  81,    50, -1,  62
737049,20171221,    81,  1,  76,   105, -1,  68
737049,20171221,    92,  1,  98,   269, -1,  45
737049,20171221,    93,  1,  79,    90, -1,  69
737049,20171221,   109,  1,  74,    27, -1,  63
737049,20171221,   123,  1,  87,   289, -1,  59
737049,20171221,   136,  1,  79,   222, -1,  78
737049,20171221,   151,  1,  66,    74, -1,  62
737049,20171221,   160,  1,  75,    85, -1,  50
737049,20171221,   168,  1,  97,     5, -1,  47
737049,20171221,   169,  1, 102,   145, -1,  60
737049,20171221,   143, -1,  73,   189,  1,  64
737049,20171221,   213,  1,  86,   257, -1,  50
737049,20171221,   235,  1,  97,   288, -1,  48
737049,20171221,   238,  1,  80,   125, -1,  74
737049,20171221,   268,  1,  78,    44, -1,  76
737049,20171221,   274,  1,  84,   141, -1,  70
737049,20171221,   325,  1,  80,   236, -1,  73
737049,20171221,   135,  1,  71,   249, -1,  66
737049,20171221,    71,  1,  83,   167, -1,  66
737049,20171221,    45, -1,  70,   131,  1,  67
737049,20171221,   158,  1,  92,     9, -1,  51
737049,20171221,   170,  1,  77,   220, -1,  63
737049,20171221,   187,  1,  69,   119, -1,  63
737049,20171221,   291,  1,  89,    33, -1,  73
737049,20171221,   315,  1,  77,    37, -1,  56
737049,20171221,   298,  1,  77,   265, -1,  73
737049,20171221,    28, -1,  81,   339,  1,  78
737049,20171221,   193,  1,  84,   178, -1,  71
737049,20171221,    11,  1,  73,    57, -1,  58
737049,20171221,    35,  1,  85,   118, -1,  71
737049,20171221,   106,  1,  86,   146, -1,  56
737049,20171221,   303,  0,  67,   117,  0,  59
737049,20171221,   230, -1, 106,    38,  1,  81
737049,20171221,   229,  0,  80,    64,  0,  75
737049,20171221,   251,  1,  72,   104, -1,  70
737049,20171221,   253, -1,  75,   254,  1,  63
737049,20171221,   133,  0,  75,   280,  0,  54
737049,20171221,   320,  1,  69,   116, -1,  56
737049,20171221,   186,  0, 100,   312,  0,  63
737049,20171221,   227,  0,  75,   142,  0,  64
737049,20171221,   148,  0,  74,     6,  0,  62
737050,20171222,    20,  1,  70,   129, -1,  54
737050,20171222,    30,  1,  90,   157, -1,  69
737050,20171222,    32,  1,  88,   138, -1,  81
737050,20171222,    36,  1,  70,   263, -1,  52
737050,20171222,    49,  1,  89,   147, -1,  60
737050,20171222,    52, -1,  67,    51,  1,  65
737050,20171222,   182, -1,  66,    58,  1,  53
737050,20171222,    65,  1,  75,    31, -1,  58
737050,20171222,   184, -1,  81,    72,  1,  72
737050,20171222,    83,  1,  79,    97, -1,  59
737050,20171222,    86,  1,  78,   196, -1,  68
737050,20171222,    89,  1,  75,   122, -1,  60
737050,20171222,   108, -1,  79,    91,  1,  72
737050,20171222,    99,  1,  86,   180, -1,  79
737050,20171222,   101,  1,  84,   286, -1,  66
737050,20171222,   347, -1,  85,   103,  1,  81
737050,20171222,   326,  0,  95,   112,  0,  71
737050,20171222,    82, -1,  73,   124,  1,  68
737050,20171222,   159,  1,  91,    78, -1,  71
737050,20171222,   161,  1,  74,   155, -1,  63
737050,20171222,   192,  1, 116,   130, -1,  64
737050,20171222,   214,  1,  86,    79, -1,  81
737050,20171222,   219,  0,  61,   203,  0,  50
737050,20171222,   241, -1,  71,   225,  1,  70
737050,20171222,   228,  1,  63,   296, -1,  59
737050,20171222,   234,  1,  89,   247, -1,  75
737050,20171222,    40, -1,  76,   242,  1,  62
737050,20171222,   282, -1,  75,   243,  1,  73
737050,20171222,   262,  1,  71,   113, -1,  65
737050,20171222,   272, -1,  60,   283,  1,  57
737050,20171222,   322,  1,  75,   329, -1,  65
737050,20171222,   327,  1,  82,   107, -1,  48
737050,20171222,   176, -1,  85,   350,  1,  64
737050,20171222,   144, -1,  74,    24,  1,  66
737050,20171222,   290,  0,  66,     4,  0,  50
737050,20171222,   345, -1,  72,    19,  1,  55
737050,20171222,    73,  1,  81,   163, -1,  57
737050,20171222,   126,  0,  80,    54,  0,  73
737050,20171222,   153,  1, 104,   206, -1,  52
737050,20171222,   171,  1,  82,    29, -1,  59
737050,20171222,   245, -1,  85,   174,  1,  60
737050,20171222,   194,  1,  85,    69, -1,  68
737050,20171222,   349, -1,  77,   210,  1,  67
737050,20171222,   217,  1, 104,   211, -1,  78
737050,20171222,   218,  1, 102,   321, -1,  83
737050,20171222,   292, -1,  74,   239,  1,  66
737050,20171222,   319, -1,  75,   248,  1,  64
737050,20171222,   277,  1,  78,   258, -1,  48
737050,20171222,   175,  1,  64,   152, -1,  59
737050,20171222,   285,  1,  86,   342, -1,  75
737050,20171222,   294,  1,  74,    14, -1,  68
737050,20171222,   293,  1,  74,     1, -1,  47
737050,20171222,   324,  1,  92,     8, -1,  51
737050,20171222,   341,  1,  75,    88, -1,  65
737050,20171222,   332, -1,  66,   340,  1,  63
737050,20171222,    12,  1, 104,   223, -1,  65
737050,20171222,   197,  1,  87,   231, -1,  78
737050,20171222,    62, -1,  88,   150,  1,  80
737050,20171222,   313,  1,  94,   185, -1,  91
737050,20171222,   278,  1,  95,   310, -1,  69
737050,20171222,   335,  1,  66,   177, -1,  63
737050,20171222,   336,  1,  86,    23, -1,  58
737050,20171222,   314,  0,  84,     3,  0,  53
737050,20171222,   198,  0,  69,    66,  0,  68
737050,20171222,    76,  0,  67,   252,  0,  65
737050,20171222,   166, -1,  75,   110,  1,  57
737050,20171222,   183,  0,  69,   233,  0,  67
737050,20171222,   302,  0,  77,   140,  0,  68
737050,20171222,   195,  0,  86,   246,  0,  64
737050,20171222,   237,  0,  66,   190,  0,  60
737050,20171222,   142,  0,  87,     6,  0,  70
737050,20171222,   116,  0,  80,   312,  0,  75
737050,20171222,   148,  0,  85,   227,  0,  76
737050,20171222,   186, -1,  63,   320,  1,  51
737051,20171223,    26,  1,  78,   240, -1,  73
737051,20171223,   295, -1,  77,    50,  1,  62
737051,20171223,   200, -1,  89,    59,  1,  86
737051,20171223,    67,  1,  79,   333, -1,  67
737051,20171223,    96,  1,  58,   109, -1,  48
737051,20171223,   100,  1,  89,     5, -1,  49
737051,20171223,   149,  1,  74,   106, -1,  56
737051,20171223,   260,  1,  74,   156, -1,  62
737051,20171223,   279,  1,  71,   273, -1,  68
737051,20171223,   102, -1,  71,    45,  1,  48
