733376,20071201,   255, -1,  62,   306,  1,  56
733376,20071201,   233,  1,  81,    23, -1,  73
733376,20071201,    14,  1,  62,   213, -1,  51
733376,20071201,   103,  0,  85,    56,  0,  82
733376,20071201,   207,  1,  90,    27, -1,  80
733376,20071201,   176, -1,  78,    57,  1,  50
733376,20071201,    34, -1,  70,    71,  1,  66
733376,20071201,    48,  1,  85,   257, -1,  74
733376,20071201,    68, -1,  59,   159,  1,  47
733376,20071201,   143,  1,  86,   106, -1,  62
733376,20071201,   318,  1,  65,   300, -1,  51
733376,20071201,   266,  1,  79,   218, -1,  67
733376,20071201,   302, -1,  87,   110,  1,  83
733376,20071201,   152, -1,  72,    26,  1,  65
733376,20071201,    22,  1,  62,    89, -1,  46
733376,20071201,    59, -1,  72,    73,  1,  48
733376,20071201,   202,  1,  64,   336, -1,  61
733376,20071201,   305,  1,  80,   321, -1,  57
733376,20071201,    39, -1,  82,   129,  1,  68
733376,20071201,   253, -1,  82,   127,  1,  67
733376,20071201,   118,  1,  78,   328, -1,  61
733376,20071201,   211,  1,  96,   326, -1,  71
733376,20071201,   107,  1,  62,   164, -1,  51
733376,20071201,    77,  1,  61,   342, -1,  50
733376,20071201,   226,  0,  98,    25,  0,  89
733376,20071201,   197,  1,  82,   185, -1,  76
733376,20071201,    40,  1,  70,   283, -1,  66
733376,20071201,   254,  1,  75,     6, -1,  71
733376,20071201,     2,  1,  96,   339, -1,  71
733376,20071201,   140,  1,  86,   194, -1,  81
733376,20071201,   340,  1,  90,    21, -1,  49
733376,20071201,    29,  1,  73,   292, -1,  57
733376,20071201,    81,  1,  66,    94, -1,  61
733376,20071201,   264, -1,  57,    30,  1,  54
733376,20071201,   134, -1,  71,   301,  1,  64
733376,20071201,    31,  1,  81,    83, -1,  60
733376,20071201,   158, -1,  64,    86,  1,  59
733376,20071201,    44,  1,  87,    47, -1,  74
733376,20071201,   224,  1,  62,   229, -1,  60
733376,20071201,   126,  1,  89,   157, -1,  77
733376,20071201,   316,  1,  87,   217, -1,  61
733376,20071201,   262,  1,  80,    38, -1,  64
733376,20071201,   258,  1,  75,   295, -1,  67
733376,20071201,    66, -1,  55,   111,  1,  53
733376,20071201,   206,  1,  76,    78, -1,  65
733376,20071201,   273,  1,  73,   288, -1,  60
733376,20071201,    51, -1,  86,   320,  1,  84
733376,20071201,   268,  1,  85,   252, -1,  70
733376,20071201,    96,  1,  85,     9, -1,  72
733376,20071201,   178,  1,  70,   148, -1,  58
733376,20071201,   153,  1,  79,   338, -1,  64
733376,20071201,   236, -1,  74,   323,  1,  70
733376,20071201,    32,  1,  65,   209, -1,  46
733376,20071201,   212, -1,  72,   101,  1,  64
733376,20071201,    18, -1,  79,   279,  1,  76
733376,20071201,   330, -1,  88,   237,  1,  81
733376,20071201,    52, -1,  76,    58,  1,  73
733376,20071201,    12,  1,  62,   289, -1,  51
733376,20071201,   112,  1,  83,   179, -1,  68
733376,20071201,   195, -1,  75,   193,  1,  60
733376,20071201,   155,  1,  69,   175, -1,  56
733376,20071201,   287, -1,  73,   274,  1,  52
733376,20071201,   291,  1,  73,    46, -1,  54
733376,20071201,    28,  1,  90,   251, -1,  72
733376,20071201,   203,  1,  61,   149, -1,  50
733376,20071201,   181,  1,  72,    54, -1,  59
733376,20071201,   119,  1,  73,   117, -1,  47
733376,20071201,   313,  1,  71,    19, -1,  58
733376,20071201,   105,  0,  65,   114,  0,  31
733376,20071201,   308,  1,  71,   247, -1,  65
733376,20071201,   222, -1,  60,   309,  1,  53
733376,20071201,   120, -1,  64,   238,  1,  51
733376,20071201,   303,  1,  84,   310, -1,  71
733376,20071201,   216,  1,  70,   189, -1,  66
733376,20071201,    33, -1,  78,   221,  1,  54
733376,20071201,   243,  1,  72,   322, -1,  61
733376,20071201,    24, -1,  91,   244,  1,  81
733376,20071201,   246, -1,  63,   147,  1,  56
733376,20071201,   116, -1,  71,   115,  1,  69
733376,20071201,   200, -1,  75,   192,  1,  72
733376,20071201,    36,  1,  86,   169, -1,  72
733376,20071201,    62,  0,  69,   186,  0,  43
733376,20071201,   298,  0,  80,   231,  0,  67
733376,20071201,   311,  0,  88,     7,  0,  74
733376,20071201,    72,  1,  77,    75, -1,  73
733376,20071201,   123,  1,  57,    76, -1,  45
733376,20071201,   174,  1,  95,   219, -1,  89
733377,20071202,   234, -1,  72,    92,  1,  66
733377,20071202,   188,  1,  62,    11, -1,  47
733377,20071202,   131, -1,  59,   304,  1,  55
733377,20071202,   239, -1,  80,   172,  1,  53
733377,20071202,   208, -1,  67,   263,  1,  63
733377,20071202,    91,  1,  61,   241, -1,  45
733377,20071202,    17,  0,  74,    95,  0,  70
733377,20071202,    87, -1,  73,    90,  1,  70
733377,20071202,   270, -1,  67,    53,  1,  43
733377,20071202,   162,  1,  66,   265, -1,  47
733377,20071202,   256,  1,  66,   113, -1,  62
733377,20071202,   242,  1,  81,   108, -1,  67
733377,20071202,    80,  0,  68,    98,  0,  65
733377,20071202,    10,  1,  78,   281, -1,  67
733377,20071202,   312,  0,  85,   156,  0,  76
733377,20071202,   280, -1,  63,   296,  1,  61
733377,20071202,   210, -1,  90,   275,  1,  66
733378,20071203,    88,  1,  88,   128, -1,  72
733378,20071203,   120,  1,  84,   278, -1,  72
733378,20071203,    64,  1,  70,   292, -1,  67
733378,20071203,   178, -1,  62,   184,  1,  58
733378,20071203,   137,  1,  81,   196, -1,  56
733378,20071203,    30,  1,  67,   136, -1,  66
733378,20071203,   229, -1, 100,    97,  1,  97
733378,20071203,    29, -1,  86,   228,  1,  79
733378,20071203,    67,  1,  70,   286, -1,  63
733378,20071203,   201, -1,  62,   190,  1,  57
733378,20071203,    22,  1,  52,   271, -1,  51
733378,20071203,   161, -1,  93,    42,  1,  92
733378,20071203,   321, -1,  71,   311,  1,  69
733378,20071203,   204,  1,  88,    15, -1,  68
733378,20071203,    20,  1,  82,   177, -1,  50
733378,20071203,    14,  1,  70,   171, -1,  51
733378,20071203,   166,  1,  88,   182, -1,  56
733378,20071203,   335,  1,  70,   337, -1,  43
733378,20071203,    79, -1,  65,   170,  1,  54
733379,20071204,   334,  1,  68,     2, -1,  58
733379,20071204,    82,  1,  79,   155, -1,  73
733379,20071204,   277, -1,  76,    44,  1,  70
733379,20071204,   341, -1,  70,    85,  1,  66
733379,20071204,    25,  1,  61,   267, -1,  39
733379,20071204,    26,  1,  79,   107, -1,  72
733379,20071204,    55, -1,  79,   324,  1,  65
733379,20071204,    78,  1,  72,   119, -1,  63
733379,20071204,   318,  1,  67,   301, -1,  39
733379,20071204,   198, -1, 106,   217,  1,  71
733379,20071204,   206,  0,  68,   132,  0,  59
733379,20071204,   230,  1,  77,   226, -1,  60
733379,20071204,   111, -1,  71,   266,  1,  66
733379,20071204,     8,  1,  66,   114, -1,  54
733379,20071204,   236,  1,  89,   319, -1,  88
733379,20071204,   252,  1,  85,   269, -1,  75
733379,20071204,   163,  1,  74,   121, -1,  58
733379,20071204,   160,  0,  62,   304,  0,  58
733379,20071204,    49, -1,  77,    45,  1,  73
733379,20071204,   112,  1,  67,   285, -1,  56
733379,20071204,   291,  1,  91,     4, -1,  48
733379,20071204,   253,  1,  56,   260, -1,  39
733379,20071204,   183,  1,  63,     1, -1,  52
733379,20071204,   332,  1,  77,   299, -1,  68
733379,20071204,   140,  1,  69,   224, -1,  47
733379,20071204,   192,  1,  71,   191, -1,  62
733379,20071204,   165, -1,  66,    28,  1,  61
733379,20071204,   243,  1,  59,   294, -1,  46
733380,20071205,    36,  1, 117,   127, -1,  74
733380,20071205,   242,  1,  60,   245, -1,  40
733380,20071205,    67,  1,  71,     6, -1,  60
733380,20071205,   227,  1,  70,    19, -1,  57
733380,20071205,   130,  1,  84,   144, -1,  52
733380,20071205,    88,  1,  91,    89, -1,  52
733380,20071205,   161,  1,  75,    94, -1,  59
733380,20071205,    52, -1,  73,    23,  1,  55
733380,20071205,    98,  1,  57,   105, -1,  54
733380,20071205,   208,  1,  77,   262, -1,  58
733380,20071205,    34, -1,  83,   234,  1,  72
733380,20071205,    48, -1,  82,    80,  1,  67
733380,20071205,    99,  0,  70,     3,  0,  60
733380,20071205,    90,  1,  76,    31, -1,  63
733380,20071205,    92,  1,  73,   110, -1,  71
733380,20071205,   258, -1,  79,   232,  1,  65
733380,20071205,   320,  1,  84,   186, -1,  64
733380,20071205,    72,  1,  79,   124, -1,  44
733380,20071205,    95,  1,  78,   159, -1,  39
733380,20071205,   273, -1,  70,   317,  1,  68
733380,20071205,    43,  1,  75,    65, -1,  68
733380,20071205,   235,  1,  90,   137, -1,  79
733380,20071205,   139,  1,  76,   272, -1,  61
733380,20071205,   312,  1,  71,   333, -1,  57
733380,20071205,   153, -1,  63,    38,  1,  53
733380,20071205,   134, -1,  59,   342,  1,  52
733380,20071205,   131,  1,  85,    79, -1,  47
733380,20071205,   283,  1,  86,   145, -1,  31
733380,20071205,    77, -1,  59,   180,  1,  58
733380,20071205,    54,  1,  44,    69, -1,  40
733380,20071205,   280,  1,  88,   200, -1,  72
733380,20071205,   211,  1,  60,   274, -1,  46
733380,20071205,    39,  1,  65,   115, -1,  49
733380,20071205,   340,  1,  79,    59, -1,  66
733380,20071205,   231, -1,  88,   282,  1,  81
733380,20071205,   314,  1,  83,   325, -1,  80
733380,20071205,    66,  1,  68,   109, -1,  54
733380,20071205,   336,  1,  69,   188, -1,  62
733380,20071205,   210,  1,  81,   289, -1,  55
733380,20071205,   220, -1,  73,    75,  1,  68
733380,20071205,    83,  1,  53,   225, -1,  32
733380,20071205,   256,  1,  75,   259, -1,  68
733380,20071205,   171,  1,  73,   302, -1,  66
733380,20071205,   255,  1,  71,   275, -1,  65
733380,20071205,   303, -1,  83,   202,  1,  74
733380,20071205,    33,  1,  72,   328, -1,  57
733380,20071205,    11,  1,  77,    68, -1,  38
733380,20071205,   102, -1,  72,   101,  1,  67
733380,20071205,   123, -1,  62,   203,  1,  55
733380,20071205,    24, -1,  93,   116,  1,  61
733380,20071205,   329,  0,  88,    17,  0,  59
733380,20071205,   307,  1,  72,   308, -1,  48
733380,20071205,   246,  1,  68,   219, -1,  57
733380,20071205,   142,  1,  77,   147, -1,  52
733380,20071205,    62,  1,  76,   309, -1,  64
733380,20071205,   216, -1,  84,   244,  1,  57
733380,20071205,   327, -1,  51,   103,  1,  47
733381,20071206,   239, -1,  68,    41,  1,  52
733381,20071206,   313, -1,  71,   338,  1,  66
733381,20071206,   207,  1, 114,   170, -1, 105
733381,20071206,   228,  1,  90,   263, -1,  79
733381,20071206,    16, -1,  54,   196,  1,  44
733381,20071206,    29,  1,  68,   190, -1,  52
733381,20071206,    32, -1,  53,    71,  1,  46
733381,20071206,   257,  0,  68,   226,  0,  67
733381,20071206,   178,  1,  73,   143, -1,  55
733381,20071206,   241,  1,  41,   129, -1,  34
733381,20071206,   276,  1,  69,   286, -1,  46
733381,20071206,   194,  1,  89,   233, -1,  77
733381,20071206,    56,  1,  69,   201, -1,  60
733381,20071206,    40,  1,  80,   237, -1,  77
733381,20071206,   125,  1,  74,   261, -1,  66
733381,20071206,   330, -1,  69,   149,  1,  63
733381,20071206,   117,  1,  91,   331, -1,  73
733381,20071206,   156,  1,  89,   176, -1,  65
733381,20071206,   213,  1,  69,   182, -1,  57
733381,20071206,   279, -1,  72,    76,  1,  53
733381,20071206,   251,  1, 102,   278, -1,  95
733381,20071206,    18,  1,  67,   175, -1,  63
733381,20071206,   181,  1,  64,    27, -1,  60
733381,20071206,   316,  0,  68,   150,  0,  67
733382,20071207,   311,  0,  70,   127,  0,  64
733382,20071207,   317,  1,  76,   144, -1,  57
733382,20071207,   333, -1,  68,   199,  1,  45
733382,20071207,    50,  1,  61,   224, -1,  54
733382,20071207,   152,  1,  65,   269, -1,  62
733382,20071207,     8,  1,  52,   128, -1,  50
733382,20071207,   254, -1,  74,    85,  1,  61
733382,20071207,   122,  1,  92,   148, -1,  68
733382,20071207,   305, -1,  60,   332,  1,  59
733382,20071207,    72,  1,  83,    45, -1,  53
733382,20071207,   221, -1,  58,   173,  1,  57
733382,20071207,   215, -1,  73,   292,  1,  59
733382,20071207,   246,  1,  81,   309, -1,  61
733383,20071208,    10,  0,  78,   118,  0,  72
733383,20071208,    92,  1,  88,   196, -1,  44
733383,20071208,   319,  1,  95,   114, -1,  59
733383,20071208,   139,  1,  70,   107, -1,  61
733383,20071208,    74,  1,  95,   164, -1,  67
733383,20071208,   253, -1,  66,   210,  1,  62
733383,20071208,   131,  1,  84,    70, -1,  66
733383,20071208,   324,  1,  64,   263, -1,  59
733383,20071208,   178, -1,  60,    41,  1,  59
733383,20071208,   341,  1,  86,   315, -1,  76
733383,20071208,   137, -1,  78,    55,  1,  64
733383,20071208,   134,  1,  73,    98, -1,  55
733383,20071208,   208,  1,  78,    67, -1,  59
733383,20071208,   100,  1,  72,   325, -1,  50
733383,20071208,   124,  1,  56,   123, -1,  47
733383,20071208,   204, -1,  65,   322,  1,  63
733383,20071208,     3,  1,  91,   195, -1,  53
733383,20071208,    66, -1,  70,   146,  1,  65
733383,20071208,   220, -1,  75,   326,  1,  74
733383,20071208,   288,  1,  84,    97, -1,  79
733383,20071208,   200,  1, 105,   106, -1,  97
733383,20071208,   191,  1,  57,   242, -1,  47
733383,20071208,   168,  1,  84,   250, -1,  59
733383,20071208,   268,  0,  69,   243,  0,  64
733383,20071208,   169,  1,  73,   227, -1,  63
733383,20071208,   165,  0,  68,    33,  0,  61
733383,20071208,    11,  1,  60,    57, -1,  43
733383,20071208,   120,  1,  70,   135, -1,  51
733383,20071208,   117,  1,  76,   330, -1,  67
733383,20071208,   339,  1,  73,    53, -1,  64
733383,20071208,   143,  1,  90,    84, -1,  77
733383,20071208,   125,  1,  79,   170, -1,  70
733383,20071208,   176,  1,  93,   136, -1,  87
733383,20071208,   313, -1,  81,    71,  1,  68
733383,20071208,    49,  1,  77,   342, -1,  54
733383,20071208,   244,  1,  67,   328, -1,  65
733383,20071208,   296,  0,  75,    65,  0,  63
733383,20071208,   214,  0,  75,   307,  0,  64
733383,20071208,   261, -1,  82,   207,  1,  73
733383,20071208,   154, -1,  81,   335,  1,  76
733383,20071208,     1,  1,  77,   223, -1,  53
733383,20071208,   248, -1,  73,   236,  1,  69
733383,20071208,   182, -1, 102,    40,  1,  99
733383,20071208,    34,  1,  79,    61, -1,  76
733383,20071208,   262,  1,  58,     6, -1,  54
733383,20071208,    43,  1,  71,   238, -1,  56
733383,20071208,     2,  1,  96,   186, -1,  49
733383,20071208,   336, -1,  77,    77,  1,  60
733383,20071208,   167, -1,  76,   295,  1,  67
733383,20071208,    91,  1,  95,   151, -1,  55
733383,20071208,   285,  1,  57,    73, -1,  44
733383,20071208,   212,  1,  74,   159, -1,  49
733383,20071208,   121,  1,  59,    19, -1,  48
733383,20071208,   337,  1,  66,   301, -1,  65
733383,20071208,   217, -1,  69,   172,  1,  61
733383,20071208,   264, -1,  75,   234,  1,  66
733383,20071208,   162, -1,  67,    90,  1,  53
733383,20071208,    80,  1,  75,   187, -1,  69
733383,20071208,   338,  1,  43,    32, -1,  42
733383,20071208,   284,  1,  90,   129, -1,  81
733383,20071208,   229,  1,  75,    37, -1,  68
733383,20071208,   206,  1, 108,   183, -1,  62
733383,20071208,   329,  1,  92,    75, -1,  68
733383,20071208,   230, -1,  91,   273,  1,  89
733383,20071208,   258,  1,  68,   291, -1,  58
733383,20071208,   157,  0,  83,   153,  0,  68
733383,20071208,    86,  1,  69,    87, -1,  55
733383,20071208,   323,  1,  67,   101, -1,  61
733383,20071208,   312,  1,  65,   232, -1,  45
733383,20071208,   233, -1,  82,    38,  1,  58
733383,20071208,   166,  1,  91,    54, -1,  74
733383,20071208,   280, -1,  80,   231,  1,  54
733383,20071208,   281,  1, 109,   282, -1,  73
733383,20071208,   240, -1,  61,   267,  1,  53
733383,20071208,    69,  1,  69,   181, -1,  53
733383,20071208,   149,  1,  73,   331, -1,  68
733383,20071208,   287,  1,  85,     5, -1,  74
733383,20071208,   103,  1,  85,    62, -1,  59
733383,20071208,   126, -1,  64,   321,  1,  47
733383,20071208,   218,  1,  89,   252, -1,  86
733383,20071208,   112,  1,  73,   260, -1,  49
733383,20071208,   275,  1,  83,   290, -1,  59
733383,20071208,   213,  1,  80,   237, -1,  51
733383,20071208,    83,  1,  72,    18, -1,  62
733383,20071208,   119,  1,  62,    46, -1,  52
733383,20071208,   278, -1,  74,    76,  1,  72
733383,20071208,   251,  1,  84,   279, -1,  74
733383,20071208,   180,  1,  63,   175, -1,  44
733383,20071208,   310, -1,  79,   192,  1,  78
733383,20071208,   314,  1,  90,   141, -1,  67
733383,20071208,   147, -1,  76,    24,  1,  74
733383,20071208,   303,  1,  84,    93, -1,  71
733383,20071208,   247, -1,  73,   245,  1,  63
733383,20071208,   219, -1,  83,   216,  1,  65
733383,20071208,   308, -1,  88,    60,  1,  66
733383,20071208,   189,  1,  82,   174, -1,  76
733383,20071208,   211,  1,  78,    82, -1,  65
733383,20071208,    45,  0,  83,   127,  0,  69
733383,20071208,    72,  1,  83,   311, -1,  55
733384,20071209,   148,  1,  77,   152, -1,  54
733384,20071209,    99,  1,  87,   128, -1,  55
733384,20071209,   228, -1,  58,    16,  1,  54
733384,20071209,   286,  1,  75,   194, -1,  72
733384,20071209,   132,  1,  82,    36, -1,  75
733384,20071209,   254,  1,  81,   122, -1,  76
733384,20071209,   289,  1,  65,    39, -1,  52
733384,20071209,   188,  1,  63,   235, -1,  51
733384,20071209,    59,  1,  90,   266, -1,  84
733384,20071209,   255,  1,  90,   113, -1,  79
733384,20071209,   302,  1,  80,    50, -1,  68
733384,20071209,   318,  1,  68,    95, -1,  36
733384,20071209,   115,  1,  58,    79, -1,  49
733384,20071209,   316, -1, 101,   276,  1,  93
733384,20071209,   226,  1,  70,    29, -1,  51
733384,20071209,    25, -1,  81,   156,  1,  78
733384,20071209,   327,  1,  72,   222, -1,  60
733384,20071209,   202,  1,  85,    35, -1,  51
733384,20071209,   108,  1,  61,   142, -1,  57
733385,20071210,    84,  1,  80,   197, -1,  64
733385,20071210,    55,  1,  83,   263, -1,  64
733385,20071210,   272,  1,  62,   196, -1,  53
733385,20071210,   143, -1,  84,   190,  1,  78
733385,20071210,   209,  1,  47,    57, -1,  39
733386,20071211,    28, -1,  72,   338,  1,  65
733386,20071211,    41,  1,  58,   299, -1,  54
733386,20071211,   159,  1,  77,   133, -1,  72
733386,20071211,   295,  1,  65,   297, -1,  52
733386,20071211,   106,  1,  67,   172, -1,  53
733386,20071211,   195,  1,  78,   298, -1,  65
733386,20071211,    26, -1,  76,   341,  1,  67
733386,20071211,    13, -1,  61,   145,  1,  49
733386,20071211,   188,  1,  82,   248, -1,  37
733386,20071211,   238,  1,  71,   268, -1,  56
733386,20071211,   313,  1,  75,    83, -1,  67
733386,20071211,   192,  1,  80,   223, -1,  43
733386,20071211,   215, -1,  77,    60,  1,  53
733386,20071211,   214,  1,  93,    63, -1,  66
733387,20071212,   164,  1, 103,   207, -1,  87
733387,20071212,   218,  1,  61,   225, -1,  38
733387,20071212,   272, -1,  77,   110,  1,  74
733387,20071212,   340,  1,  64,    46, -1,  59
733387,20071212,   179,  1,  86,    21, -1,  80
733387,20071212,   335, -1,  61,   331,  1,  39
733387,20071212,   208, -1,  61,   156,  1,  55
733387,20071212,    14,  1,  67,   306, -1,  42
733387,20071212,   314, -1,  91,    70,  1,  85
733387,20071212,    33,  1,  88,   138, -1,  66
733387,20071212,   193, -1,  67,    53,  1,  65
733387,20071212,   157, -1,  83,    25,  1,  80
733387,20071212,   166,  1,  78,   237, -1,  72
733387,20071212,   216, -1,  71,   247,  1,  65
733387,20071212,   189,  1,  76,   242, -1,  62
733387,20071212,   222,  1,  74,    35, -1,  66
733388,20071213,   143,  1,  88,   107, -1,  77
733388,20071213,   300,  1,  79,    37, -1,  76
733388,20071213,    65,  1,  95,    47, -1,  74
733388,20071213,    16,  1,  66,    87, -1,  63
733388,20071213,   235, -1,  65,   196,  1,  55
733388,20071213,    23,  1,  71,    95, -1,  59
733388,20071213,    40, -1,  62,   145,  1,  50
733388,20071213,   167,  0,  76,   334,  0,  71
733388,20071213,   162, -1,  64,   168,  1,  58
733388,20071213,   158, -1,  67,   297,  1,  61
733388,20071213,     1,  1,  65,   197, -1,  53
733388,20071213,    24, -1,  87,   309,  1,  77
733389,20071214,   316,  1, 103,   106, -1,  75
733389,20071214,    72, -1,  56,   123,  1,  51
733390,20071215,   220,  1,  85,   211, -1,  68
733390,20071215,    66,  1,  66,    57, -1,  34
733390,20071215,   209,  1,  87,   224, -1,  43
733390,20071215,   276, -1,  64,    73,  1,  51
733390,20071215,    32,  0,  79,    91,  0,  68
733390,20071215,   195,  1,  72,   141, -1,  60
733390,20071215,   218,  1,  60,    69, -1,  39
733390,20071215,   287,  1,  79,   274, -1,  68
733390,20071215,   210,  1,  83,    14, -1,  72
733390,20071215,     6,  1,  66,   263, -1,  53
733390,20071215,   188,  0,  88,   214,  0,  79
733390,20071215,   182,  1,  83,    54, -1,  69
733390,20071215,   291,  0,  79,   135,  0,  76
733390,20071215,   307,  1,  66,   171, -1,  54
733390,20071215,   178, -1,  66,   151,  1,  59
733390,20071215,    34, -1,  78,   164,  1,  67
733390,20071215,   154,  1,  82,    63, -1,  51
733390,20071215,   187,  1,  74,   236, -1,  49
733390,20071215,    88,  0,  52,    96,  0,  49
733390,20071215,   122, -1,  87,   190,  1,  81
733390,20071215,   227,  0,  67,   146,  0,  59
733390,20071215,   191,  1,  80,   283, -1,  63
733390,20071215,    11,  1,  77,   340, -1,  55
733390,20071215,    89,  1,  61,   199, -1,  57
733390,20071215,   253, -1,  56,   242,  1,  50
733390,20071215,   110,  1,  70,    43, -1,  68
733390,20071215,   194, -1,  77,   265,  1,  73
733390,20071215,   329,  1,  86,   299, -1,  62
733390,20071215,    38,  1,  88,    50, -1,  62
733390,20071215,   131,  0,  88,   208,  0,  51
733390,20071215,   240, -1,  54,   290,  1,  51
733390,20071215,   259,  1,  82,     5, -1,  68
733390,20071215,   174,  0,  79,   339,  0,  72
733390,20071215,   326,  1,  67,   221, -1,  63
733390,20071215,   280,  1,  96,   282, -1,  81
733390,20071215,   335,  1,  70,   330, -1,  52
733390,20071215,    17,  0,  71,   260,  0,  63
733390,20071215,   273,  1, 125,    82, -1,  75
733390,20071215,   301,  1,  75,    94, -1,  63
733390,20071215,   105,  1,  55,   262, -1,  48
733390,20071215,    44,  1,  86,    51, -1,  70
733390,20071215,   160, -1,  65,   179,  1,  41
733390,20071215,   165,  1,  79,   125, -1,  57
733390,20071215,   324,  1, 105,   159, -1,  86
733390,20071215,    81,  1,  66,   337, -1,  57
733390,20071215,    84,  1,  74,   272, -1,  71
733390,20071215,   233, -1,  76,   172,  1,  55
733390,20071215,   126,  1,  71,   322, -1,  63
733390,20071215,   338,  1,  58,   163, -1,  57
733390,20071215,   267,  1,  56,   238, -1,  51
733390,20071215,    37,  1,  73,   140, -1,  70
733390,20071215,   312,  1,  78,   144, -1,  45
733390,20071215,    42,  1,  80,    97, -1,  69
733390,20071215,   157,  1,  68,   285, -1,  61
733390,20071215,   101,  1,  76,   306, -1,  71
733390,20071215,    99,  1, 110,   229, -1,  51
733390,20071215,   296,  1,  89,   116, -1,  49
733390,20071215,   237,  1,  70,   115, -1,  59
733390,20071215,    12,  1,  75,    90, -1,  67
733390,20071215,   169,  1,  81,   158, -1,  44
733390,20071215,   150,  1,  82,   205, -1,  58
733390,20071215,   120,  1, 100,   320, -1,  52
733390,20071215,   149,  1,  76,   183, -1,  72
733390,20071215,   289,  1,  90,   311, -1,  61
733390,20071215,   170,  1,  59,   332, -1,  56
733390,20071215,   313,  1,  90,    45, -1,  61
733390,20071215,   256,  1,  71,   168, -1,  67
733390,20071215,     2, -1,  64,    18,  1,  55
733390,20071215,   117, -1,  85,    70,  1,  80
733390,20071215,    33,  1,  86,   219, -1,  67
733390,20071215,   309, -1,  91,   261,  1,  88
733390,20071215,   308,  1,  77,   223, -1,  51
733390,20071215,    35,  1,  66,    60, -1,  56
733390,20071215,   216,  1,  76,   173, -1,  71
733390,20071215,   294,  1,  86,   147, -1,  74
733390,20071215,   202, -1,  62,   245,  1,  57
733390,20071215,   293,  1,  72,   244, -1,  59
733390,20071215,   277,  0,  88,   336,  0,  82
733390,20071215,   193,  1,  71,   248, -1,  56
733391,20071216,    41,  1,  81,    67, -1,  48
733391,20071216,   281,  1,  64,    13, -1,  37
733391,20071216,   325,  1,  72,    30, -1,  56
733391,20071216,   315, -1,  73,   107,  1,  68
733391,20071216,    56,  1,  82,   228, -1,  49
733391,20071216,   119, -1,  69,    27,  1,  58
733391,20071216,    10,  1,  69,    93, -1,  50
733391,20071216,    15,  1,  57,    19, -1,  47
733391,20071216,   297, -1,  68,   298,  1,  67
733391,20071216,   212,  1,  72,   318, -1,  69
733391,20071216,   279, -1,  79,   215,  1,  62
733391,20071216,   152, -1,  71,   225,  1,  66
733391,20071216,   302,  1,  80,   186, -1,  56
733391,20071216,   198, -1,  93,   235,  1,  71
733391,20071216,   189,  1,  86,   295, -1,  74
733392,20071217,    74,  1, 111,     6, -1,  70
733392,20071217,   227,  1,  76,   290, -1,  56
733392,20071217,    77,  1,  72,    76, -1,  69
733392,20071217,   323,  1,  78,     4, -1,  76
733392,20071217,   126,  1,  84,    87, -1,  62
733392,20071217,   175,  1,  80,   284, -1,  75
733392,20071217,   300,  1,  87,   236, -1,  76
733392,20071217,   130,  1,  85,   229, -1,  74
733392,20071217,   234, -1,  74,   342,  1,  71
733392,20071217,   287,  1,  98,   128, -1,  80
733392,20071217,    21,  1,  82,   278, -1,  71
733392,20071217,   250,  1,  66,   141, -1,  61
733392,20071217,   275,  1,  77,   305, -1,  74
733392,20071217,   274,  1,  70,    71, -1,  55
733392,20071217,   288,  1,  80,   121, -1,  68
733392,20071217,   200,  1,  79,   260, -1,  58
733392,20071217,   118,  1,  58,   320, -1,  35
733392,20071217,   154,  1,  80,   125, -1,  56
733392,20071217,   169,  1,  94,   185, -1,  66
733392,20071217,     3,  1,  80,   337, -1,  73
733392,20071217,   124,  1,  80,    22, -1,  57
733392,20071217,   132,  1,  87,    89, -1,  60
733392,20071217,   103,  1,  77,   181, -1,  57
733392,20071217,   171,  1,  64,   311, -1,  53
733392,20071217,    59,  1, 110,   113, -1,  73
733392,20071217,   162,  1,  89,   271, -1,  53
733392,20071217,   243,  1,  86,   184, -1,  76
733392,20071217,   247,  1,  60,   173, -1,  49
733392,20071217,    61,  1,  99,   261, -1,  63
733392,20071217,    79,  1,  84,   221, -1,  75
733392,20071217,   304,  1,  83,    68, -1,  54
733392,20071217,   292,  1,  76,   224, -1,  63
733393,20071218,   280,  1,  66,   213, -1,  56
733393,20071218,   131, -1,  71,   102,  1,  66
733393,20071218,   209, -1,  80,    49,  1,  63
733393,20071218,   178,  1,  64,   334, -1,  59
733393,20071218,   273,  1,  87,    52, -1,  59
733393,20071218,    91,  1,  66,    51, -1,  61
733393,20071218,    86,  1,  70,   199, -1,  64
733393,20071218,   322,  1,  57,   238, -1,  41
733393,20071218,    44,  1,  58,    81, -1,  45
733393,20071218,   338,  1,  54,   262, -1,  45
733393,20071218,   109,  1,  67,   248, -1,  51
733393,20071218,    37,  1,  69,   197, -1,  64
733393,20071218,   146,  1,  85,   155, -1,  75
733393,20071218,   145,  0,  78,     7,  0,  69
733393,20071218,   163,  1,  74,    45, -1,  68
733393,20071218,   282,  1,  82,   133, -1,  78
733393,20071218,   237,  1,  56,    69, -1,  52
733393,20071218,    12,  1,  70,   219, -1,  65
733393,20071218,   179,  1,  72,    90, -1,  63
733393,20071218,   289,  1,  75,    43, -1,  63
733393,20071218,   336,  1,  84,   186, -1,  53
733393,20071218,   249, -1,  58,   255,  1,  56
