734475,20101204,   145,  1,  81,   268, -1,  67
734475,20101204,    37, -1,  76,   126,  1,  73
734475,20101204,   222,  1,  87,   235, -1,  68
734475,20101204,   273,  1,  66,   154, -1,  49
734475,20101204,   228,  1,  87,   232, -1,  74
734475,20101204,   333,  1,  74,   345, -1,  59
734475,20101204,   230,  1,  77,   180, -1,  75
734475,20101204,   156,  1,  96,   146, -1,  65
734475,20101204,   103,  1,  64,   132, -1,  63
734475,20101204,   338,  1,  76,   261, -1,  61
734475,20101204,   192, -1,  65,    53,  1,  60
734475,20101204,   157, -1,  65,   210,  1,  57
734475,20101204,    29, -1,  62,   153,  1,  54
734475,20101204,   318,  1,  85,    21, -1,  76
734475,20101204,    68,  1,  75,   214, -1,  67
734475,20101204,   205, -1,  64,   279,  1,  60
734475,20101204,   327, -1,  73,   241,  1,  68
734475,20101204,    51,  1,  73,    43, -1,  71
734475,20101204,   233,  1,  75,   140, -1,  73
734475,20101204,    14,  1,  75,   291, -1,  60
734475,20101204,   310, -1,  86,   221,  1,  81
734475,20101204,   292,  1,  63,   301, -1,  52
734475,20101204,    66, -1,  68,    48,  1,  53
734475,20101204,    75,  0,  82,    33,  0,  70
734475,20101204,   130,  1,  71,    89, -1,  56
734475,20101204,   229,  1,  66,     3, -1,  47
734475,20101204,    86,  1,  48,    42, -1,  46
734475,20101204,   329,  1, 108,   287, -1,  79
734475,20101204,    56,  1,  73,   276, -1,  72
734475,20101204,   188, -1,  74,   238,  1,  71
734475,20101204,   164,  1,  79,   332, -1,  76
734475,20101204,   187,  1,  89,   198, -1,  81
734475,20101204,   112,  1,  74,   290, -1,  62
734475,20101204,   317, -1,  66,   151,  1,  56
734475,20101204,    74, -1,  63,   203,  1,  58
734475,20101204,     2, -1,  54,   119,  1,  52
734475,20101204,    52,  1,  92,    98, -1,  84
734475,20101204,   178,  1,  70,    58, -1,  64
734475,20101204,   331,  1,  65,   254, -1,  61
734475,20101204,   267,  1,  65,   236, -1,  63
734475,20101204,     9, -1,  78,   243,  1,  69
734475,20101204,   299,  1,  74,   252, -1,  49
734475,20101204,   120,  0,  73,   105,  0,  61
734475,20101204,   277,  1,  65,   189, -1,  59
734475,20101204,   240, -1,  75,    46,  1,  61
734475,20101204,    70,  1,  66,    63, -1,  63
734475,20101204,   220,  1,  77,    76, -1,  73
734475,20101204,    34,  0,  78,   110,  0,  57
734475,20101204,   129,  1,  61,    92, -1,  52
734475,20101204,    22, -1,  62,    91,  1,  55
734475,20101204,   107,  0,  67,   116,  0,  55
734475,20101204,   122,  1,  79,   250, -1,  57
734475,20101204,   258,  1,  71,   106, -1,  51
734475,20101204,   209,  1,  99,   172, -1,  62
734475,20101204,    25,  0,  76,   159,  0,  71
734475,20101204,   342,  1,  81,   123, -1,  51
734475,20101204,    31,  1,  52,    26, -1,  49
734475,20101204,   266,  1,  76,    32, -1,  74
734475,20101204,    47, -1,  81,   289,  1,  47
734475,20101204,    18, -1,  77,    77,  1,  73
734475,20101204,    67,  1,  70,   165, -1,  58
734475,20101204,     6, -1,  88,   257,  1,  82
734475,20101204,   275, -1,  74,   201,  1,  64
734475,20101204,    99, -1,  59,   231,  1,  52
734475,20101204,   142,  1,  75,   337, -1,  72
734475,20101204,    69,  1,  64,   161, -1,  53
734475,20101204,   340, -1,  75,    83,  1,  69
734475,20101204,   215, -1,  63,   128,  1,  61
734475,20101204,   111,  1,  76,   304, -1,  73
734475,20101204,   282, -1,  77,   253,  1,  67
734475,20101204,    78,  1,  77,   288, -1,  69
734475,20101204,   100,  1,  80,   306, -1,  52
734475,20101204,   127,  1,  76,   265, -1,  66
734475,20101204,   143,  1,  77,   163, -1,  65
734475,20101204,    94, -1,  74,   141,  1,  67
734475,20101204,   285,  1,  79,   218, -1,  59
734475,20101204,   181, -1,  73,    82,  1,  64
734475,20101204,   168,  1,  71,    59, -1,  66
734475,20101204,   325,  1,  57,    41, -1,  51
734475,20101204,    17,  1,  76,    13, -1,  72
734475,20101204,   177,  1,  75,   182, -1,  65
734475,20101204,   114, -1,  75,   242,  1,  71
734475,20101204,   147,  1,  67,   302, -1,  58
734475,20101204,   169,  1,  86,   263, -1,  81
734475,20101204,    88,  1,  50,   262, -1,  42
734475,20101204,    50, -1,  82,   334,  1,  59
734475,20101204,   162,  1,  77,   339, -1,  61
734475,20101204,   121,  1,  62,   176, -1,  56
734475,20101204,   311, -1,  68,    28,  1,  60
734475,20101204,   202, -1,  70,   294,  1,  64
734475,20101204,   173,  1, 101,    40, -1,  61
734475,20101204,   200,  0,  54,    79,  0,  49
734475,20101204,   184, -1,  82,   239,  1,  75
734475,20101204,   115,  1,  88,   286, -1,  81
734475,20101204,   283, -1,  64,   131,  1,  62
734475,20101204,   193, -1,  84,   194,  1,  78
734475,20101204,   313,  1,  77,    64, -1,  52
734475,20101204,    55,  1,  87,    95, -1,  74
734475,20101204,    62,  1,  90,   244, -1,  76
734475,20101204,    54,  1,  83,   217, -1,  57
734475,20101204,    61,  1,  77,   246, -1,  69
734475,20101204,   248, -1,  80,   249,  1,  69
734475,20101204,   149,  1,  67,    36, -1,  48
734475,20101204,   247, -1,  85,   297,  1,  70
734475,20101204,   245,  1,  83,   335, -1,  69
734475,20101204,   117,  1,  69,   174, -1,  66
734475,20101204,   307, -1,  82,   191,  1,  70
734476,20101205,   260,  1,  64,    49, -1,  60
734476,20101205,   190,  1,  59,    60, -1,  54
734476,20101205,   251,  1,  60,    84, -1,  59
734476,20101205,   234, -1,  67,    11,  1,  61
734476,20101205,   124,  1,  82,   195, -1,  58
734476,20101205,    90, -1,  67,     8,  1,  48
734476,20101205,     1,  1,  57,    85, -1,  56
734476,20101205,    12,  1,  69,   293, -1,  67
734476,20101205,    87,  1,  65,   150, -1,  55
734476,20101205,    10,  1,  83,   212, -1,  60
734476,20101205,   155,  1,  74,    39, -1,  64
734476,20101205,   144, -1,  69,    24,  1,  66
734476,20101205,   227,  1,  74,   270, -1,  65
734476,20101205,   186,  0,  64,    97,  0,  57
734476,20101205,    71,  1,  71,    35, -1,  62
734476,20101205,   321, -1,  57,   322,  1,  54
734476,20101205,   216,  1,  68,   224, -1,  49
734476,20101205,   174,  0,  57,   200,  0,  52
734476,20101205,    93,  1,  60,   108, -1,  38
734476,20101205,   295,  1,  75,   136, -1,  59
734476,20101205,   280,  0,  64,   158,  0,  61
734476,20101205,   117,  1,  75,    79, -1,  60
734476,20101205,   175, -1,  66,   300,  1,  57
734476,20101205,   308,  1,  73,   284, -1,  56
734477,20101206,   228,  1,  91,    29, -1,  64
734477,20101206,    96, -1,  81,   305,  1,  68
734477,20101206,   139,  1,  76,   241, -1,  71
734477,20101206,   344,  1,  74,     6, -1,  53
734477,20101206,    69, -1,  75,   153,  1,  56
734477,20101206,   114,  1,  64,   191, -1,  61
734477,20101206,   134,  1,  89,     7, -1,  55
734477,20101206,   126,  1,  85,   253, -1,  58
734477,20101206,   329,  1,  94,   223, -1,  72
734478,20101207,   276, -1,  54,   113,  1,  53
734478,20101207,   133,  0,  81,   162,  0,  68
734478,20101207,   214, -1,  81,    81,  1,  68
734478,20101207,   321,  1,  54,   231, -1,  44
734478,20101207,    87,  1,  72,   116, -1,  52
734478,20101207,    52,  1,  79,    84, -1,  59
734478,20101207,   266, -1,  67,   269,  1,  66
734478,20101207,    56,  1,  77,   327, -1,  71
734478,20101207,   230,  1,  84,   141, -1,  78
734478,20101207,    67,  1,  63,    42, -1,  61
734478,20101207,    83,  1,  90,    99, -1,  82
734478,20101207,   157,  1,  67,   132, -1,  63
734478,20101207,   332,  1,  82,   236, -1,  49
734478,20101207,   102, -1,  73,   104,  1,  72
734478,20101207,   267,  1,  68,    53, -1,  57
734478,20101207,    58,  1,  65,   186, -1,  64
734478,20101207,   220,  1,  57,   180, -1,  53
734478,20101207,    44,  1,  68,   337, -1,  57
734478,20101207,   237,  1,  64,   155, -1,  48
734478,20101207,   143, -1,  73,    18,  1,  70
734478,20101207,   207,  1,  85,   147, -1,  78
734478,20101207,   125,  1,  51,   205, -1,  39
734478,20101207,    21,  1,  88,   181, -1,  87
734478,20101207,   282, -1,  74,     4,  1,  68
734478,20101207,   277,  0,  72,   167,  0,  58
734478,20101207,   156,  1,  86,   278, -1,  50
734478,20101207,   311,  1,  67,   221, -1,  60
734478,20101207,   229, -1,  76,   317,  1,  58
734478,20101207,   312,  1,  81,   144, -1,  53
734478,20101207,    61,  1,  75,   118, -1,  56
734478,20101207,    95, -1,  74,   244,  1,  70
734478,20101207,   149,  1,  69,    64, -1,  49
734478,20101207,    39, -1,  73,   261,  1,  69
734479,20101208,   127,  1,  78,   289, -1,  65
734479,20101208,   341,  1,  76,     1, -1,  61
734479,20101208,    97,  1,  73,   290, -1,  67
734479,20101208,   232, -1,  79,   203,  1,  67
734479,20101208,   153, -1,  68,   159,  1,  56
734479,20101208,    25,  1,  88,   228, -1,  86
734479,20101208,   326,  1,  71,    72, -1,  69
734479,20101208,   320, -1,  65,   219,  1,  53
734479,20101208,    32,  1,  82,   195, -1,  64
734479,20101208,   139,  1,  72,   197, -1,  56
734479,20101208,    94,  1,  73,   154, -1,  59
734479,20101208,    68, -1,  55,   107,  1,  53
734479,20101208,   148,  1,  61,   246, -1,  35
734479,20101208,    34,  0,  86,   319,  0,  58
734479,20101208,   100,  1,  66,   150, -1,  52
734479,20101208,   168, -1,  83,   270,  1,  73
734479,20101208,   241,  1,  56,   108, -1,  55
734479,20101208,    14,  0,  71,   255,  0,  62
734479,20101208,   112, -1,  89,    23,  1,  85
734479,20101208,   339, -1,  59,    27,  1,  52
734479,20101208,   222,  1,  70,    69, -1,  42
734479,20101208,   344, -1,  75,    30,  1,  53
734479,20101208,   227, -1,  64,   174,  1,  61
734479,20101208,   199, -1,  76,    85,  1,  49
734479,20101208,   316,  1,  86,   323, -1,  80
734479,20101208,    57,  1,  78,    86, -1,  54
734479,20101208,   235,  1,  81,   303, -1,  39
734479,20101208,   158,  1,  99,   305, -1,  56
734479,20101208,   124, -1,  88,   145,  1,  82
734479,20101208,   242,  1,  94,   202, -1,  74
734479,20101208,   151,  1,  78,    82, -1,  50
734479,20101208,   120,  1,  74,   209, -1,  63
734479,20101208,    19, -1,  58,    77,  1,  51
734479,20101208,   288, -1,  73,    40,  1,  64
734479,20101208,   285,  1,  87,   225, -1,  63
734479,20101208,    73, -1,  58,    79,  1,  54
734479,20101208,   190,  1,  78,     7, -1,  57
734479,20101208,   111, -1,  80,   283,  1,  69
734479,20101208,    76, -1,  81,   333,  1,  71
734479,20101208,   279, -1,  81,   287,  1,  77
734479,20101208,   240,  1,  83,   253, -1,  68
734479,20101208,   123,  1,  73,    71, -1,  51
734479,20101208,   172,  1,  70,   313, -1,  63
734479,20101208,   210, -1,  67,   121,  1,  65
734479,20101208,    10,  1,  73,    62, -1,  62
734479,20101208,   338,  1,  61,   334, -1,  40
734479,20101208,   204,  1,  68,   315, -1,  55
734479,20101208,   213,  0,  71,   293,  0,  54
734479,20101208,    75,  1,  83,    28, -1,  48
734479,20101208,   171,  1,  85,   318, -1,  82
734479,20101208,   137,  0,  72,   208,  0,  58
734479,20101208,   307,  1,  75,    24, -1,  72
734479,20101208,   272,  1,  77,    70, -1,  47
734479,20101208,    54,  1,  90,    55, -1,  83
734479,20101208,   245, -1,  77,    37,  1,  57
734479,20101208,   330,  1,  81,   105, -1,  59
734480,20101209,   138, -1,  84,    26,  1,  81
734480,20101209,   211,  1,  75,   128, -1,  64
734480,20101209,   214,  1,  81,   161, -1,  39
734480,20101209,    90,  1,  65,   136, -1,  52
734480,20101209,    16, -1,  71,   192,  1,  63
734480,20101209,   212,  1,  71,    99, -1,  58
734480,20101209,   343,  1,  51,    33, -1,  49
734480,20101209,   280,  1,  68,   101, -1,  65
734481,20101210,    40,  0,  85,    46,  0,  73
734481,20101210,   166,  1,  75,   311, -1,  64
734481,20101210,    38,  1,  73,   324, -1,  50
734481,20101210,    87, -1,  72,   257,  1,  55
734481,20101210,   163,  1,  73,   186, -1,  68
734481,20101210,   267, -1,  76,    39,  1,  58
734481,20101210,   141, -1,  91,   155,  1,  78
734481,20101210,   335,  1,  68,   196, -1,  50
734481,20101210,   256,  1,  62,   106, -1,  41
734481,20101210,   126, -1,  75,   125,  1,  72
734481,20101210,   330,  0,  74,   315,  0,  52
734481,20101210,   297,  1,  83,   342, -1,  68
734481,20101210,   249, -1,  67,   247,  1,  63
734482,20101211,   148,  1,  77,   307, -1,  69
734482,20101211,    75,  1,  84,   271, -1,  47
734482,20101211,   237,  0,  63,    17,  0,  54
734482,20101211,   167,  0,  77,   209,  0,  76
734482,20101211,   168,  1,  71,    78, -1,  58
734482,20101211,   323,  1, 114,   146, -1,  82
734482,20101211,   127,  1,  85,   288, -1,  61
734482,20101211,   124,  1,  87,    86, -1,  66
734482,20101211,    32,  1,  78,   333, -1,  64
734482,20101211,    23, -1,  70,   154,  1,  69
734482,20101211,    68,  1,  61,    69, -1,  50
734482,20101211,   189,  1,  79,   251, -1,  60
734482,20101211,   241, -1,  75,   276,  1,  66
734482,20101211,   190,  1,  70,   279, -1,  56
734482,20101211,    72, -1,  68,    79,  1,  65
734482,20101211,   339,  1,  53,   240, -1,  46
734482,20101211,   109,  1,  87,    26, -1,  71
734482,20101211,    11,  1,  71,    99, -1,  48
734482,20101211,   145,  1,  85,   139, -1,  80
734482,20101211,   338, -1,  69,   156,  1,  64
734482,20101211,   212,  1,  73,   215, -1,  60
734482,20101211,   230,  1,  73,   232, -1,  66
734482,20101211,   169, -1,  84,    12,  1,  70
734482,20101211,   245,  1,  77,   244, -1,  49
734482,20101211,   182, -1,  73,    45,  1,  65
734482,20101211,   281, -1,  83,   222,  1,  76
734482,20101211,   150,  1,  65,   180, -1,  42
734482,20101211,   284,  1, 101,   286, -1,  65
734482,20101211,   214,  1,  74,    67, -1,  71
734482,20101211,   308,  1,  60,   204, -1,  52
734482,20101211,    56,  1,  76,    30, -1,  72
734482,20101211,   104,  1,  69,   250, -1,  59
734482,20101211,   195, -1,  69,   266,  1,  61
734482,20101211,    88, -1,  63,   112,  1,  59
734482,20101211,   174,  1,  78,   108, -1,  74
734482,20101211,   160,  1,  80,   147, -1,  70
734482,20101211,    74,  1,  71,   235, -1,  67
734482,20101211,   134, -1,  68,   151,  1,  60
734482,20101211,   165,  1,  80,   291, -1,  73
734482,20101211,   285,  1,  63,   329, -1,  62
734482,20101211,    50, -1,  74,   242,  1,  62
734482,20101211,   171,  1,  70,   226, -1,  55
734482,20101211,   243,  1,  68,   309, -1,  60
734482,20101211,   310, -1,  68,   114,  1,  63
734482,20101211,   299,  1,  76,    22, -1,  59
734482,20101211,   137,  1,  81,   122, -1,  62
734482,20101211,   106,  0,  70,    40,  0,  60
734482,20101211,    34,  0,  87,    10,  0,  65
734482,20101211,   223, -1,  71,    70,  1,  64
734482,20101211,   133,  0,  76,    55,  0,  55
734482,20101211,   229,  1,  77,   201, -1,  57
734482,20101211,    33,  1,  91,   179, -1,  71
734482,20101211,    77,  1,  61,   325, -1,  58
734482,20101211,   273, -1,  51,   327,  1,  50
734482,20101211,   234,  1,  72,   316, -1,  60
734482,20101211,    65,  1,  71,    16, -1,  68
734482,20101211,   260,  1,  64,   340, -1,  53
734482,20101211,   289,  1,  75,   317, -1,  72
734482,20101211,   100, -1,  84,   142,  1,  54
734482,20101211,    94,  1,  84,   269, -1,  81
734482,20101211,   255, -1, 104,   159,  1,  79
734482,20101211,   228,  1,  82,     3, -1,  70
734482,20101211,   290, -1,  86,   303,  1,  77
734482,20101211,   132, -1,  78,   231,  1,  57
734482,20101211,   236,  1,  90,   345, -1,  60
734482,20101211,    66,  1,  82,    44, -1,  68
734482,20101211,   199,  1,  96,   144, -1,  91
734482,20101211,   277,  1, 100,    53, -1,  43
734482,20101211,     6,  1,  64,    42, -1,  63
734482,20101211,   302,  1,  60,    41, -1,  46
734482,20101211,   252, -1,  85,   264,  1,  77
734482,20101211,   184,  1,  81,   200, -1,  55
734482,20101211,   202,  1,  68,   129, -1,  49
734482,20101211,    82,  1,  77,   135, -1,  76
734482,20101211,   254,  1,  66,   117, -1,  56
734482,20101211,   143, -1,  98,   283,  1,  94
734482,20101211,   213,  1,  84,   173, -1,  70
734482,20101211,   152,  1,  59,    35, -1,  55
734482,20101211,   334, -1,  82,   239,  1,  70
734482,20101211,    84, -1,  63,   170,  1,  62
734482,20101211,   300,  1,  72,    36, -1,  61
734482,20101211,    47,  1,  92,   313, -1,  72
734482,20101211,   205,  1,  69,   177, -1,  53
734482,20101211,   326, -1,  61,   103,  1,  59
734482,20101211,    85,  1,  90,   161, -1,  56
734482,20101211,   121,  1,  53,   119, -1,  43
734482,20101211,    60,  1,  82,   270, -1,  75
734482,20101211,    15,  1,  77,     5, -1,  53
734482,20101211,   256,  1,  94,    46, -1,  38
734482,20101211,    19, -1,  79,    71,  1,  77
734482,20101211,   208,  1,  83,   105, -1,  79
734482,20101211,     1,  1,  73,   188, -1,  56
734482,20101211,   193,  1,  78,   194, -1,  62
734482,20101211,   312,  1,  77,    61, -1,  58
734482,20101211,   118,  1,  78,   172, -1,  57
734482,20101211,   331, -1,  77,   265,  1,  71
734482,20101211,   149,  1,  72,   261, -1,  67
734482,20101211,    95,  1,  64,   221, -1,  51
734483,20101212,   153,  1,  74,   198, -1,  54
734483,20101212,   101,  1,  89,     9, -1,  60
734483,20101212,   322,  1,  79,   220, -1,  69
734483,20101212,   136,  1,  56,   262, -1,  51
734483,20101212,   319,  1,  75,   155, -1,  67
734483,20101212,    27,  1,  76,    92, -1,  67
734483,20101212,   306,  0,  81,   328,  0,  69
734483,20101212,   259,  1,  91,   115, -1,  62
734483,20101212,   170,  1,  74,   187, -1,  58
734483,20101212,   128, -1,  66,   210,  1,  56
734483,20101212,   320, -1,  84,   138,  1,  81
734483,20101212,   227, -1,  82,   293,  1,  78
734483,20101212,   280,  1,  82,     2, -1,  47
734483,20101212,    73,  1,  72,    24, -1,  69
734483,20101212,   337,  1,  73,   130, -1,  66
734483,20101212,   247,  1,  70,    80, -1,  69
734483,20101212,    87, -1,  71,   113,  1,  60
734483,20101212,    96, -1,  76,   181,  1,  61
734483,20101212,   211,  1,  85,   324, -1,  60
734483,20101212,   246,  1,  50,   175, -1,  48
734483,20101212,   164,  1,  68,   275, -1,  54
734483,20101212,    25, -1,  79,   158,  1,  75
734483,20101212,   217,  1,  89,   315, -1,  69
734483,20101212,   263, -1,  80,    37,  1,  78
734483,20101212,   224,  1,  93,    62, -1,  89
734483,20101212,   120,  1,  86,   183, -1,  76
734483,20101212,   332, -1,  64,    76,  1,  61
734483,20101212,    93,  1,  75,    49, -1,  69
734483,20101212,   126,  1,  65,   294, -1,  54
734483,20101212,   274,  1,  55,   298, -1,  48
734483,20101212,   314,  1,  77,    13, -1,  54
734484,20101213,   255,  1,  78,   146, -1,  51
734484,20101213,   141,  1,  79,   268, -1,  61
734484,20101213,   257,  1,  72,    88, -1,  69
734484,20101213,   170,  1,  67,   196, -1,  58
734484,20101213,   335,  1,  71,     4, -1,  49
734484,20101213,   206,  1,  81,   145, -1,  65
734484,20101213,    51, -1,  78,   152,  1,  69
734484,20101213,   169,  1, 101,   179, -1,  69
734484,20101213,   338,  1,  70,   333, -1,  56
734484,20101213,   194,  1,  83,    13, -1,  49
734484,20101213,   245,  1,  51,    36, -1,  45
734484,20101213,   216,  1,  74,   131, -1,  56
734484,20101213,   300,  1,  74,   296, -1,  67
734485,20101214,   267,  1,  69,    65, -1,  61
734485,20101214,   166,  1,  64,   188, -1,  44
734485,20101214,   341, -1,  53,    35,  1,  49
734485,20101214,   209, -1,  89,   281,  1,  82
734485,20101214,     8, -1,  66,   303,  1,  53
734485,20101214,    47,  1,  99,    98, -1,  54
734485,20101214,   237,  1,  79,    86, -1,  65
734485,20101214,   170,  1,  67,     5, -1,  46
734485,20101214,   284,  1,  70,   201, -1,  48
734485,20101214,   185,  1,  80,   119, -1,  78
734485,20101214,    71,  1,  61,   334, -1,  47
734485,20101214,   147, -1,  80,   115,  1,  57
734485,20101214,    74, -1,  52,   148,  1,  46
734485,20101214,   342,  1,  61,    70, -1,  48
734485,20101214,   218,  1,  69,   249, -1,  59
734485,20101214,   272,  1,  75,   298, -1,  56
734486,20101215,   211,  1,  83,    89, -1,  55
734486,20101215,   235,  1,  74,   174, -1,  54
734486,20101215,   299,  1,  79,   301, -1,  58
734486,20101215,   210,  1,  87,   268, -1,  58
734486,20101215,   157, -1,  56,   250,  1,  47
734486,20101215,   226,  1,  74,   131, -1,  70
734486,20101215,   328,  1,  69,   305, -1,  67
734486,20101215,    52, -1,  77,    43,  1,  69
734486,20101215,   271,  1,  69,   130, -1,  64
734486,20101215,    20,  1,  83,    22, -1,  39
734486,20101215,    14,  1,  87,   179, -1,  64
734486,20101215,   168,  1,  66,     2, -1,  58
734486,20101215,    80,  1,  95,   254, -1,  91
734486,20101215,    93,  1,  97,   275, -1,  63
734486,20101215,     3,  1,  59,   252, -1,  38
734486,20101215,   175,  1,  71,   217, -1,  66
734486,20101215,   262,  1,  61,    17, -1,  49
734486,20101215,   314,  1,  79,   302, -1,  49
734486,20101215,    61,  1,  92,   224, -1,  77
734486,20101215,   248, -1,  68,   307,  1,  62
734486,20101215,   274,  1,  76,   187, -1,  59
734487,20101216,   189,  1,  67,   345, -1,  50
734487,20101216,    38, -1,  67,   251,  1,  60
734487,20101216,   233,  1,  65,    12, -1,  55
734487,20101216,   162,  1,  70,    18, -1,  68
734487,20101216,    88, -1,  82,   291,  1,  77
734487,20101216,   184,  1,  76,   296, -1,  71
734487,20101216,   206,  1,  78,     8, -1,  62
734487,20101216,   152,  1,  78,   160, -1,  66
734487,20101216,   294, -1,  78,   286,  1,  64
734487,20101216,   171,  1,  81,   215, -1,  62
734487,20101216,   293,  1,  81,   331, -1,  79
734487,20101216,    21,  1,  87,   135, -1,  60
734487,20101216,    10,  1,  63,   204, -1,  58
734488,20101217,   110,  0,  86,    46,  0,  57
734488,20101217,    45, -1,  71,    83,  1,  65
734488,20101217,    49,  1,  61,   250, -1,  40
734488,20101217,   122,  1,  88,    82, -1,  54
734488,20101217,   227, -1,  69,   327,  1,  57
734488,20101217,    31, -1,  89,   138,  1,  77
734488,20101217,   205,  1,  66,   238, -1,  52
734488,20101217,    44,  1,  49,   281, -1,  48
734488,20101217,   321,  1,  63,   216, -1,  48
734488,20101217,    11, -1,  78,   191,  1,  75
734488,20101217,   311,  1,  86,    24, -1,  84
734488,20101217,   193,  1,  91,   146, -1,  54
734488,20101217,    54,  1,  89,    48, -1,  61
734488,20101217,   249,  1,  90,   115, -1,  67
734489,20101218,   101,  1,  99,   150, -1,  75
734489,20101218,   166,  1,  69,   209, -1,  51
734489,20101218,   322,  0,  88,   170,  0,  57
734489,20101218,     9,  1,  71,   236, -1,  66
734489,20101218,   133,  1,  70,   308, -1,  68
734489,20101218,   102,  1,  68,    15, -1,  59
734489,20101218,   104,  0,  67,   234,  0,  54
734489,20101218,    74, -1,  61,   268,  1,  57
734489,20101218,   172,  1,  69,   200, -1,  61
734489,20101218,   285,  0,  71,    14,  0,  62
734489,20101218,   273,  1,  60,    86, -1,  57
734489,20101218,   326,  1,  77,   239, -1,  74
734489,20101218,   299,  0,  84,   164,  0,  78
734489,20101218,    33,  1,  83,   274, -1,  50
734489,20101218,   280,  1,  84,   185, -1,  74
734489,20101218,    23,  1,  69,    59, -1,  68
734489,20101218,   266,  1, 112,   210, -1, 107
734489,20101218,   232,  1,  64,   192, -1,  52
734489,20101218,   119,  0,  57,   120,  0,  54
734489,20101218,   332,  1,  74,    50, -1,  63
734489,20101218,   211,  1,  79,   260, -1,  57
734489,20101218,   156,  1,  81,    41, -1,  52
734489,20101218,    71,  1,  81,   151, -1,  74
734489,20101218,   316,  1,  70,   292, -1,  67
734489,20101218,   272,  0,  82,   144,  0,  74
734489,20101218,    85,  1,  81,   181, -1,  79
734489,20101218,   259, -1,  68,    98,  1,  58
734489,20101218,   148,  1,  78,    99, -1,  49
734489,20101218,   169,  1,  71,    84, -1,  50
734489,20101218,   229,  0,  65,   123,  0,  52
734489,20101218,   284,  0,  78,   199,  0,  76
734489,20101218,   105,  0,  68,    20,  0,  64
734489,20101218,    37,  1,  51,    36, -1,  41
734489,20101218,    90,  0,  57,   134,  0,  44
734489,20101218,   300,  0,  86,    34,  0,  79
734489,20101218,   103,  1,  76,    91, -1,  67
734489,20101218,    70,  1,  71,   183, -1,  68
734489,20101218,   213,  0,  68,     3,  0,  60
734489,20101218,   167,  1,  90,   225, -1,  51
734489,20101218,   277,  1,  83,   124, -1,  77
734489,20101218,   318,  1,  85,   252, -1,  52
734489,20101218,   190,  1,  72,    80, -1,  42
734489,20101218,    76,  1,  81,   128, -1,  54
734489,20101218,   132, -1,  66,   262,  1,  61
734489,20101218,   341,  1,  66,   165, -1,  51
734489,20101218,   289,  1,  75,    89, -1,  63
734489,20101218,    96, -1,  60,   201,  1,  49
734489,20101218,   112, -1,  71,   154,  1,  58
734489,20101218,   178,  1,  75,   303, -1,  62
734489,20101218,   306,  1,  64,   231, -1,  50
734489,20101218,   142,  1,  71,   336, -1,  62
734489,20101218,   340,  1,  79,   111, -1,  65
734489,20101218,    72, -1,  75,    35,  1,  49
734489,20101218,   222,  1,  97,   161, -1,  64
734489,20101218,     2,  1,  77,    22, -1,  66
734489,20101218,   242, -1,  74,    92,  1,  71
734489,20101218,   237, -1,  79,   174,  1,  56
734489,20101218,    67,  1,  71,   324, -1,  60
734489,20101218,     6,  1,  77,   180, -1,  57
734489,20101218,    97, -1,  87,   217,  1,  79
734489,20101218,   320,  1,  78,    68, -1,  59
734489,20101218,   334,  1,  72,    27, -1,  69
734489,20101218,   147,  1,  62,   309, -1,  61
734489,20101218,    18,  1,  78,    78, -1,  51
734489,20101218,   278,  1,  81,   114, -1,  78
734489,20101218,   171,  1, 116,    40, -1,  63
734489,20101218,   343,  1,  83,   328, -1,  75
734489,20101218,   335,  0,  70,   152,  0,  69
734489,20101218,    21, -1,  98,   291,  1,  63
734489,20101218,   226, -1,  62,    17,  1,  59
734489,20101218,   137,  1,  85,   179, -1,  60
734489,20101218,    60,  1,  66,   118, -1,  60
734489,20101218,   173,  1,  81,   271, -1,  65
734489,20101218,   317,  1,  63,   127, -1,  47
734489,20101218,   125, -1,  59,    73,  1,  52
734489,20101218,   182,  1,  69,   339, -1,  60
734489,20101218,     1,  1,  63,    13, -1,  52
734489,20101218,   194,  1,  69,   218, -1,  64
734489,20101218,   312, -1,  76,   313,  1,  58
734489,20101218,    47,  0,  66,   212,  0,  56
734489,20101218,   329,  1,  80,   246, -1,  52
734489,20101218,   143,  1,  99,   135, -1,  73
734489,20101218,   221,  1,  76,   297, -1,  69
734489,20101218,    95,  1,  82,   184, -1,  69
734489,20101218,    61,  1,  70,    63, -1,  69
734489,20101218,   307,  1,  72,   265, -1,  50
734489,20101218,   314,  1,  82,   287, -1,  71
734489,20101218,   245,  1,  90,   248, -1,  64
734489,20101218,   175, -1,  64,   117,  1,  63
734489,20101218,   223, -1,  78,   224,  1,  67
734489,20101218,   247, -1,  86,   254,  1,  70
734489,20101218,    93, -1,  74,   149,  1,  63
734489,20101218,    51,  0,  59,    81,  0,  58
734490,20101219,   126,  1,  71,    65, -1,  42
734490,20101219,   205,  1,  68,    82, -1,  47
734490,20101219,   241, -1,  71,   344,  1,  62
734490,20101219,   153,  1,  78,    53, -1,  57
734490,20101219,   193,  1,  84,    48, -1,  58
734490,20101219,    25,  1,  93,    30, -1,  77
734490,20101219,   301,  1,  68,   140, -1,  65
734490,20101219,    42,  1,  74,   195, -1,  71
734490,20101219,   145,  1,  91,    16, -1,  85
734490,20101219,   113, -1,  75,   155,  1,  57
734490,20101219,   160,  1,  65,    64, -1,  63
