733023,20061213,   121,  1,  70,   243, -1,  59
733023,20061213,   135,  1,  86,    33, -1,  77
733023,20061213,    69,  1,  78,   319, -1,  63
733023,20061213,     1,  1,  70,   193, -1,  47
733023,20061213,   304,  1,  79,    13, -1,  51
733024,20061214,    63,  1,  71,   266, -1,  50
733024,20061214,    51,  1,  62,    44, -1,  60
733024,20061214,   105, -1,  72,    41,  1,  65
733024,20061214,   138,  1,  75,   191, -1,  55
733024,20061214,    15,  1,  81,    68, -1,  66
733024,20061214,    14,  1,  91,   203, -1,  57
733024,20061214,   157,  1,  88,    18, -1,  63
733024,20061214,   237,  1,  81,    37, -1,  69
733024,20061214,   298,  1,  88,    22, -1,  36
733025,20061215,    23,  1,  91,   140, -1,  80
733025,20061215,   210,  1, 100,    78, -1,  74
733026,20061216,   329,  1,  89,   216, -1,  75
733026,20061216,   334,  1,  76,    11, -1,  58
733026,20061216,    19,  1,  61,   307, -1,  40
733026,20061216,   275,  1,  97,   125, -1,  58
733026,20061216,    28,  0,  76,   121,  0,  66
733026,20061216,    32,  1,  68,   222, -1,  65
733026,20061216,   266,  1,  82,    83, -1,  58
733026,20061216,   132, -1,  61,   143,  1,  49
733026,20061216,    17,  1,  86,   331, -1,  76
733026,20061216,    69, -1,  89,   225,  1,  81
733026,20061216,   133, -1,  86,    41,  1,  73
733026,20061216,     6,  1,  71,   256, -1,  56
733026,20061216,   270, -1,  75,   280,  1,  70
733026,20061216,   311,  1,  91,   103, -1,  69
733026,20061216,   194,  1,  93,   294, -1,  62
733026,20061216,   161,  1,  67,   180, -1,  52
733026,20061216,   316,  1,  65,   116, -1,  57
733026,20061216,   151,  1,  68,   293, -1,  46
733026,20061216,   190,  1,  78,    74, -1,  74
733026,20061216,   230,  1,  66,   119, -1,  51
733026,20061216,   277,  0,  71,    14,  0,  56
733026,20061216,   189,  1,  97,   196, -1,  93
733026,20061216,   187,  1,  86,   182, -1,  78
733026,20061216,   301,  1,  77,    35, -1,  58
733026,20061216,   333,  1,  69,   135, -1,  64
733026,20061216,   165,  1,  89,   155, -1,  63
733026,20061216,    30, -1,  70,    58,  1,  66
733026,20061216,     9,  1,  87,    94, -1,  84
733026,20061216,   183,  1,  80,   175, -1,  65
733026,20061216,   205,  0,  72,    46,  0,  50
733026,20061216,   244, -1,  69,   214,  1,  66
733026,20061216,   274,  1,  96,   276, -1,  70
733026,20061216,   271,  1,  93,   330, -1,  79
733026,20061216,   249, -1,  68,    40,  1,  40
733026,20061216,   159,  1,  89,   265, -1,  64
733026,20061216,   220,  1,  61,   152, -1,  45
733026,20061216,   323,  1,  76,   243, -1,  41
733026,20061216,   114,  1,  86,     2, -1,  80
733026,20061216,    38, -1,  75,    70,  1,  72
733026,20061216,   321,  1,  69,    61, -1,  50
733026,20061216,    27, -1,  59,   332,  1,  56
733026,20061216,    98,  0,  96,   101,  0,  83
733026,20061216,   242, -1,  62,   264,  1,  46
733026,20061216,    33,  1,  75,   302, -1,  62
733026,20061216,   164, -1,  82,   250,  1,  72
733026,20061216,   258,  1,  70,   137, -1,  56
733026,20061216,   123,  1,  74,   122, -1,  57
733026,20061216,   267,  1,  94,    20, -1,  71
733026,20061216,   229,  1,  79,   336, -1,  78
733026,20061216,    44,  1,  76,   209, -1,  72
733026,20061216,   107,  1,  65,    95, -1,  51
733026,20061216,   162,  1,  69,    45, -1,  61
733026,20061216,   208,  1,  74,   231, -1,  57
733026,20061216,   279,  1,  77,   296, -1,  74
733026,20061216,   202,  1,  94,    80, -1,  63
733026,20061216,   237,  1,  81,    92, -1,  70
733026,20061216,   283,  1,  83,   219, -1,  54
733026,20061216,    97,  1,  76,   317, -1,  32
733026,20061216,   306,  1,  53,   285, -1,  44
733026,20061216,   290,  1,  74,   203, -1,  53
733026,20061216,   167,  1,  80,    39, -1,  68
733026,20061216,    99, -1,  64,     5,  1,  56
733026,20061216,    65,  1,  66,   314, -1,  55
733026,20061216,   179,  1,  79,   112, -1,  59
733026,20061216,   206,  1,  89,   299, -1,  60
733026,20061216,   254,  1,  62,   142, -1,  47
733026,20061216,    12,  1,  73,    68, -1,  47
733026,20061216,   261,  1,  77,   278, -1,  53
733026,20061216,   146,  1,  76,   199, -1,  67
733026,20061216,   308,  1,  76,   191, -1,  40
733026,20061216,    82,  1,  80,   138, -1,  73
733026,20061216,   324,  1,  80,   232, -1,  48
733026,20061216,   168,  1,  80,   118, -1,  60
733026,20061216,    71,  1,  75,   120, -1,  59
733026,20061216,     3,  0,  77,   253,  0,  64
733026,20061216,    24,  1,  99,    62, -1,  66
733026,20061216,   303, -1,  60,   171,  1,  53
733026,20061216,    60,  1,  94,    22, -1,  65
733026,20061216,   322,  1,  68,   217, -1,  51
733026,20061216,   188, -1,  68,   304,  1,  62
733026,20061216,    91,  1,  69,    59, -1,  54
733026,20061216,   320,  1, 105,   218, -1,  73
733026,20061216,   215,  1, 101,   198, -1,  86
733026,20061216,   238,  1,  74,   144, -1,  63
733026,20061216,   185,  1,  60,   212, -1,  53
733026,20061216,   287,  1,  70,   235, -1,  62
733026,20061216,   106,  1,  89,   201, -1,  78
733027,20061217,    25,  1, 101,   234, -1,  68
733027,20061217,   129,  1,  82,   130, -1,  54
733027,20061217,    10,  1,  87,   110, -1,  62
733027,20061217,   104,  1,  58,   257, -1,  52
733027,20061217,    56,  1,  89,   262, -1,  73
733027,20061217,    88, -1,  67,   281,  1,  64
733027,20061217,    34,  1,  78,    49, -1,  76
733027,20061217,   184,  1,  82,     4, -1,  55
733027,20061217,   147, -1,  60,   211,  1,  53
733027,20061217,   105, -1,  84,   309,  1,  76
733027,20061217,   326,  1, 102,   156, -1,  46
733027,20061217,   241, -1,  74,   239,  1,  69
733027,20061217,   139, -1,  76,   240,  1,  67
733027,20061217,   298,  1,  70,    42, -1,  58
733027,20061217,   292, -1,  67,   176,  1,  65
733027,20061217,   115,  1,  77,    21, -1,  51
733027,20061217,    15, -1,  73,   291,  1,  63
733027,20061217,   312,  1,  63,   319, -1,  60
733027,20061217,   126, -1,  70,   245,  1,  67
733027,20061217,    86,  0,  72,    87,  0,  57
733027,20061217,   210,  1,  84,   113, -1,  55
733027,20061217,   187,  1,  79,   141, -1,  60
733027,20061217,   252,  0,  87,   193,  0,  56
733027,20061217,   117,  1,  57,   233, -1,  47
733027,20061217,   297,  1,  67,   268, -1,  57
733028,20061218,   174,  1,  76,   155, -1,  45
733028,20061218,   314,  1,  82,    47, -1,  63
733028,20061218,    37,  1, 101,   224, -1,  88
733028,20061218,    23, -1,  79,   195,  1,  61
733028,20061218,   328,  1,  74,   175, -1,  59
733028,20061218,    89,  1,  81,   107, -1,  64
733028,20061218,   100,  1,  92,    40, -1,  52
733028,20061218,    31,  1,  72,   137, -1,  66
733028,20061218,   208,  1,  56,   285, -1,  42
733028,20061218,   197,  1,  51,   186, -1,  41
733028,20061218,   173,  1,  76,    79, -1,  70
733028,20061218,    64, -1,  92,    44,  1,  80
733028,20061218,    63,  1,  56,   223, -1,  53
733028,20061218,    82, -1,  80,    18,  1,  75
733028,20061218,   268,  0,  69,   252,  0,  63
733028,20061218,   305,  1,  46,   247, -1,  44
733028,20061218,   269,  1,  73,    13, -1,  57
733028,20061218,   271,  0,  79,   207,  0,  77
733028,20061218,   261,  1,  51,   168, -1,  50
733028,20061218,   165,  1,  74,     5, -1,  59
733028,20061218,    51, -1,  70,    50,  1,  49
733028,20061218,   172, -1,  56,   278,  1,  55
733028,20061218,    76, -1,  73,    75,  1,  57
733028,20061218,    54,  1,  82,   179, -1,  80
733028,20061218,   299, -1,  78,   288,  1,  77
733028,20061218,   297,  1, 103,   193, -1,  56
733029,20061219,   211,  1,  84,   111, -1,  67
733029,20061219,    81,  1,  73,   294, -1,  65
733029,20061219,    98,  1,  93,   125, -1,  77
733029,20061219,   132,  1,  74,   242, -1,  60
733029,20061219,   162,  1,  67,    21, -1,  58
733029,20061219,     2,  1,  79,   258, -1,  44
733029,20061219,    72, -1,  84,   267,  1,  79
733029,20061219,   222,  1,  95,   318, -1,  56
733029,20061219,   336, -1,  78,   127,  1,  58
733029,20061219,   268,  0,  98,   193,  0,  82
733029,20061219,    27,  1,  63,   178, -1,  53
733029,20061219,    73,  1,  79,   131, -1,  72
733029,20061219,   194,  1, 105,    85, -1,  52
733029,20061219,   319,  1,  92,    95, -1,  60
733029,20061219,   279,  1,  73,    70, -1,  63
733029,20061219,   332,  1,  63,   150, -1,  53
733029,20061219,   260,  1,  55,   262, -1,  51
733029,20061219,   270, -1,  75,    19,  1,  70
733029,20061219,   202,  1,  86,   217, -1,  69
733029,20061219,    48,  1,  72,    94, -1,  60
733029,20061219,    45, -1,  82,    49,  1,  77
733029,20061219,   190, -1,  79,   119,  1,  58
733029,20061219,   221,  1,  77,   109, -1,  68
733029,20061219,    17,  1,  86,   272, -1,  59
733029,20061219,   232, -1,  79,   167,  1,  71
733029,20061219,   129,  1,  79,   156, -1,  58
733029,20061219,   196, -1,  86,   330,  1,  85
733029,20061219,   205,  1,  75,   121, -1,  56
733029,20061219,   164,  1,  77,   114, -1,  64
733029,20061219,   151,  1,  80,   203, -1,  62
733029,20061219,   128,  1,  94,   317, -1,  43
733029,20061219,   326,  1,  74,   130, -1,  65
733029,20061219,    28,  1,  82,   146, -1,  73
733029,20061219,   209,  1,  69,   170, -1,  58
733029,20061219,   236, -1,  65,   245,  1,  64
733029,20061219,   177,  1,  72,   126, -1,  71
733029,20061219,    11,  1,  52,    52, -1,  36
733029,20061219,   187,  1,  76,    42, -1,  69
733029,20061219,   115,  0,  73,   166,  0,  70
733029,20061219,   113,  1,  76,   303, -1,  62
733029,20061219,   322,  1,  59,   255, -1,  57
733029,20061219,   304,  1, 108,   276, -1,  60
733029,20061219,   264, -1,  69,    91,  1,  67
733029,20061219,   218,  1,  93,   286, -1,  61
733029,20061219,    35,  1,  82,   198, -1,  60
733029,20061219,   144,  1,  84,    24, -1,  82
733029,20061219,   290,  1,  75,   235, -1,  61
733029,20061219,   298,  1,  83,   141, -1,  53
733029,20061219,   297,  1,  74,   252, -1,  59
733029,20061219,    36,  1,  84,    92, -1,  50
733029,20061219,   273,  0,  66,   200,  0,  65
733029,20061219,   289,  0,  67,   301,  0,  61
733029,20061219,     9,  0,  80,   311,  0,  69
733030,20061220,    30, -1,  68,   334,  1,  67
733030,20061220,   174,  1,  66,    39, -1,  51
733030,20061220,    10,  1,  79,   157, -1,  71
733030,20061220,     3, -1,  82,   183,  1,  75
733030,20061220,    56,  1,  88,   215, -1,  66
733030,20061220,   313, -1,  93,   227,  1,  84
733030,20061220,   103, -1,  89,   256,  1,  74
733030,20061220,   133,  1, 102,   173, -1,  76
733030,20061220,    65,  1,  56,   160, -1,  54
733030,20061220,   229, -1,  81,    38,  1,  77
733030,20061220,   234, -1,  95,   105,  1,  75
733030,20061220,    80,  1,  79,   331, -1,  69
733030,20061220,    87, -1,  66,   195,  1,  65
733030,20061220,   117,  1,  77,   316, -1,  69
733030,20061220,   251,  1,  54,   220, -1,  48
733030,20061220,    86,  1,  88,   265, -1,  67
733030,20061220,   323,  1,  63,    47, -1,  36
733030,20061220,   310,  1, 108,   228, -1,  61
733030,20061220,   143,  1,  71,   243, -1,  45
733030,20061220,    97,  1,  69,   280, -1,  41
733030,20061220,   306,  1,  79,    66, -1,  60
733030,20061220,    23, -1,  79,   159,  1,  74
733030,20061220,    18,  1,  64,   176, -1,  63
733030,20061220,   284,  1,  95,   299, -1,  81
733030,20061220,   305,  1,  69,   300, -1,  64
733030,20061220,   120,  1, 101,    99, -1,  59
733030,20061220,   135,  1,  74,   180, -1,  53
733030,20061220,   226,  1,  82,   219, -1,  65
733030,20061220,   233,  1,  74,    34, -1,  61
733030,20061220,    76, -1,  82,   278,  1,  69
733030,20061220,    69,  1,  65,   287, -1,  53
733030,20061220,   172, -1,  71,    75,  1,  63
733030,20061220,   274,  1,  80,    14, -1,  76
733030,20061220,   184,  0,  73,   333,  0,  58
733030,20061220,    60,  1,  85,   291, -1,  49
733030,20061220,   320,  1,  88,   147, -1,  72
733030,20061220,   106,  1,  89,   239, -1,  85
733030,20061220,     9,  0,  75,   289,  0,  64
733030,20061220,   301,  0,  94,   311,  0,  70
733030,20061220,   308,  0,  75,   273,  0,  62
733031,20061221,    77,  1,  71,   178, -1,  61
733031,20061221,    11,  1,  71,   182, -1,  66
733031,20061221,   206,  0,  58,   283,  0,  48
733031,20061221,   138, -1,  66,   137,  1,  61
733031,20061221,   312,  0,  80,   246,  0,  61
733031,20061221,    81,  1,  71,   224, -1,  51
733031,20061221,   231,  1,  79,   294, -1,  77
733031,20061221,   309,  1,  73,    63, -1,  62
733031,20061221,    51, -1,  82,   314,  1,  75
733031,20061221,   257,  1,  76,   149, -1,  73
733031,20061221,   295,  1,  79,   263, -1,  58
733031,20061221,   328, -1,  69,    79,  1,  50
733031,20061221,    89,  1,  78,    50, -1,  65
733031,20061221,   213,  1,  90,   114, -1,  78
733031,20061221,   332,  1,  63,    45, -1,  62
733031,20061221,    67, -1,  65,    31,  1,  62
733031,20061221,    96, -1,  58,   109,  1,  46
733031,20061221,   207,  0,  95,   216,  0,  89
733031,20061221,   118,  1,  92,   318, -1,  86
733031,20061221,   259,  1,  68,   192, -1,  50
733031,20061221,   202,  1,  88,    16, -1,  47
733031,20061221,   115,  1,  71,   113, -1,  60
733031,20061221,   165,  0,  89,   189,  0,  63
733031,20061221,   236, -1,  55,   177,  1,  44
733031,20061221,   292,  1,  76,    12, -1,  68
733031,20061221,    40,  1,  82,   142, -1,  73
733031,20061221,   249, -1,  64,   269,  1,  62
733031,20061221,    73,  0,  61,   101,  0,  54
733031,20061221,   302,  1,  77,   122, -1,  63
733031,20061221,   110,  0,  68,    43,  0,  46
733031,20061221,    52, -1,  59,   288,  1,  56
733031,20061221,   218,  1,  78,   111, -1,  49
733031,20061221,    78,  1,  85,   112, -1,  56
733031,20061221,   321,  0,  64,   238,  0,  54
733031,20061221,    64,  0,  83,   204,  0,  74
733031,20061221,    59,  0,  68,   307,  0,  43
733031,20061221,   200,  0,  77,   301,  0,  44
733031,20061221,   289,  0,  73,   273,  0,  66
733031,20061221,     9,  0,  87,   308,  0,  79
733031,20061221,   211,  1,  93,   158, -1,  62
733032,20061222,   336, -1,  62,   131,  1,  58
733032,20061222,    29,  1,  95,   104, -1,  82
733032,20061222,   141,  0,  73,    42,  0,  67
733032,20061222,   130,  0,  67,   156,  0,  49
733032,20061222,   243,  1,  52,    22, -1,  49
733032,20061222,   134,  1,  58,   175, -1,  56
733032,20061222,   132,  1,  82,   154, -1,  68
733032,20061222,    74, -1,  72,   258,  1,  71
733032,20061222,   319,  1,  72,   227, -1,  59
733032,20061222,   267,  1,  85,   108, -1,  60
733032,20061222,   222,  1,  79,   268, -1,  61
733032,20061222,   107,  1,  63,   145, -1,  57
733032,20061222,   228, -1,  74,    83,  1,  72
733032,20061222,   100,  1,  78,    98, -1,  69
733032,20061222,     6, -1,  78,    58,  1,  75
733032,20061222,    32,  1,  76,    82, -1,  65
733032,20061222,   327,  1,  70,   293, -1,  58
733032,20061222,    72, -1,  69,   270,  1,  54
733032,20061222,   225,  1,  65,    26, -1,  51
733032,20061222,   168, -1,  81,   252,  1,  69
733032,20061222,    27, -1,  79,   152,  1,  78
733032,20061222,   185, -1,  73,     2,  1,  71
733032,20061222,    70,  1,  60,   197, -1,  51
733032,20061222,   230,  1,  67,   136, -1,  61
733032,20061222,   221,  1, 101,   105, -1,  92
733032,20061222,   186, -1,  67,   119,  1,  52
733032,20061222,   272,  1,  67,    19, -1,  60
733032,20061222,   330,  1,  73,   250, -1,  51
733032,20061222,   117,  0,  86,   123,  0,  57
733032,20061222,   194, -1,  69,   261,  1,  48
733032,20061222,   164,  1,  81,     4, -1,  57
733032,20061222,   232,  1,  65,   171, -1,  62
733032,20061222,    20,  1, 103,   219, -1,  61
733032,20061222,   275, -1,  87,    17,  1,  58
733032,20061222,   247,  1,  86,   180, -1,  78
733032,20061222,   129,  0,  68,   298,  0,  55
733032,20061222,   235,  1,  89,   325, -1,  73
733032,20061222,   282,  1,  70,    13, -1,  68
733032,20061222,    14,  1,  68,   209, -1,  56
733032,20061222,   146,  1,  72,   287, -1,  69
733032,20061222,   151,  1,  77,   173, -1,  57
733032,20061222,    75,  1,  76,   315, -1,  56
733032,20061222,   124, -1, 100,   304,  1,  97
733032,20061222,   303,  1,  64,   255, -1,  55
733032,20061222,   237,  1,  81,   241, -1,  63
733032,20061222,   320,  1,  80,   322, -1,  51
733032,20061222,   217,  1,  61,   170, -1,  58
733032,20061222,   297,  1,  62,   163, -1,  58
733032,20061222,   139, -1,  66,   144,  1,  65
733032,20061222,   187,  0,  71,   326,  0,  68
733032,20061222,    71,  0,  70,   279,  0,  52
733032,20061222,   333,  0,  84,   239,  0,  81
733032,20061222,    64, -1,  75,    11,  1,  70
733032,20061222,    43,  0,  74,   307,  0,  62
733032,20061222,   204,  0,  95,   182,  0,  83
733032,20061222,    59,  0,  80,   110,  0,  72
733032,20061222,   106,  1,  81,   184, -1,  72
733033,20061223,    48,  1, 103,   314, -1,  60
733033,20061223,   271,  1, 111,   274, -1, 105
733033,20061223,   162,  1,  76,   324, -1,  64
733033,20061223,   214,  1,  75,   148, -1,  42
733033,20061223,    46,  1,  80,   183, -1,  71
733033,20061223,   157,  1,  86,   176, -1,  46
733033,20061223,   309, -1, 101,   223,  1,  87
733033,20061223,    97,  1,  65,   181, -1,  44
733033,20061223,   153,  1,  66,     8, -1,  54
733033,20061223,   246,  1,  94,   213, -1,  85
733033,20061223,   120,  1,  90,   284, -1,  63
733033,20061223,   290,  1,  92,   161, -1,  55
733033,20061223,    69,  1,  90,    36, -1,  62
733033,20061223,   128,  1,  84,    25, -1,  66
733033,20061223,    38,  1,  80,   256, -1,  71
733033,20061223,   295,  1,  74,    66, -1,  64
733033,20061223,    89,  1,  76,   263, -1,  63
733033,20061223,   143,  1,  82,   159, -1,  59
733033,20061223,   121,  1,  87,   245, -1,  71
733033,20061223,   233, -1,  66,   262,  1,  61
733033,20061223,    31,  1,  69,   248, -1,  64
733033,20061223,   190, -1,  80,    34,  1,  73
733033,20061223,   283,  1,  66,    77, -1,  48
733033,20061223,   116, -1,  77,   114,  1,  69
733033,20061223,     3,  1,  99,    57, -1,  49
733033,20061223,   210,  1,  84,   158, -1,  64
733033,20061223,   242,  1,  77,   302, -1,  75
733033,20061223,   147,  1,  68,   142, -1,  52
733033,20061223,    86,  1,  86,   205, -1,  60
733033,20061223,   265, -1,  58,   243,  1,  46
733033,20061223,   277,  1,  72,    30, -1,  60
733033,20061223,    60,  1, 104,   240, -1,  77
733033,20061223,    51,  1,  65,    90, -1,  56
733033,20061223,   310, -1,  64,   133,  1,  51
733033,20061223,    85,  1,  70,   167, -1,  61
733033,20061223,   312,  1,  94,    37, -1,  70
733033,20061223,   259,  1,  76,    55, -1,  70
733033,20061223,   285,  1,  84,   317, -1,  53
733033,20061223,   329,  1,  83,   212, -1,  47
733033,20061223,   216,  1,  84,    65, -1,  54
733033,20061223,   155,  1,  68,   291, -1,  63
733033,20061223,    28,  1,  83,   253, -1,  73
733033,20061223,    91,  1,  95,    35, -1,  75
733033,20061223,   106,  1,  76,    59, -1,  60
733033,20061223,   156,  0,  74,    42,  0,  49
733033,20061223,   307,  0,  64,   239,  0,  59
733033,20061223,   141,  0,  87,   130,  0,  85
733033,20061223,    43,  0,  79,   333,  0,  78
733033,20061223,   304,  1,  92,   279, -1,  71
733033,20061223,   298,  0,  60,   326,  0,  56
733033,20061223,    71,  0,  71,   124,  0,  70
733033,20061223,   184,  0,  70,   110,  0,  57
733033,20061223,   129,  0,  72,   187,  0,  56
733037,20061227,   236,  0,  64,   174,  0,  59
733037,20061227,    56,  1,  84,    57, -1,  41
733037,20061227,   114, -1,  72,    49,  1,  62
733037,20061227,    46,  1,  60,   160, -1,  52
733037,20061227,   204,  1,  97,   225, -1,  69
733037,20061227,   143,  1,  61,   197, -1,  41
733037,20061227,   329,  1,  98,    95, -1,  40
733037,20061227,   269,  1,  63,   300, -1,  51
733037,20061227,   325,  1,  75,   333, -1,  73
733037,20061227,   285,  1,  78,   252, -1,  62
733037,20061227,   200,  1,  66,   145, -1,  60
733037,20061227,   147,  1,  71,   332, -1,  45
733037,20061227,   324,  1,  90,   126, -1,  67
733037,20061227,   199,  1,  76,    28, -1,  65
733038,20061228,   275,  1, 101,   102, -1,  27
733038,20061228,   248,  1,  81,   272, -1,  69
733038,20061228,    10,  1,  94,    36, -1,  85
733038,20061228,   100,  1,  85,   281, -1,  55
733038,20061228,    77,  1,  63,    75, -1,  51
733038,20061228,   332,  0,  61,   236,  0,  50
733038,20061228,   109, -1,  68,   133,  1,  48
733038,20061228,   108,  0,  65,   260,  0,  63
733038,20061228,   251,  1,  71,   294, -1,  51
733038,20061228,   154,  1,  78,   335, -1,  69
733038,20061228,   323,  1,  95,   156, -1,  49
733038,20061228,   309, -1,  55,    41,  1,  48
733038,20061228,   282, -1,  75,   227,  1,  63
733038,20061228,   327,  1,  72,   103, -1,  67
733038,20061228,   143,  1,  76,   239, -1,  63
733038,20061228,    85, -1,  68,    88,  1,  66
733038,20061228,   194,  1,  87,   230, -1,  48
733038,20061228,   183,  1,  64,    79, -1,  57
733038,20061228,    74, -1,  98,    25,  1,  93
733038,20061228,   270,  1,  96,   134, -1,  73
733038,20061228,    90,  1,  56,    84, -1,  47
733038,20061228,   118,  1,  89,   222, -1,  70
733038,20061228,   311,  1,  91,     8, -1,  70
733038,20061228,   271,  1, 101,   273, -1,  77
733038,20061228,    48,  1,  75,    98, -1,  60
733038,20061228,    72,  1,  61,    96, -1,  49
733038,20061228,   330, -1,  73,   176,  1,  64
733038,20061228,   187,  1,  91,     7, -1,  59
733038,20061228,   128,  1,  63,    70, -1,  43
733038,20061228,    21,  0,  87,   226,  0,  85
733038,20061228,    66,  0,  71,   190,  0,  53
733038,20061228,   292,  1,  87,   191, -1,  83
733038,20061228,   274,  1,  76,    40, -1,  66
733038,20061228,   206,  1,  69,   249, -1,  42
733038,20061228,   161,  1,  62,    16, -1,  50
733038,20061228,   157,  1,  87,   135, -1,  62
733038,20061228,   153,  1,  91,   175, -1,  50
733038,20061228,   202,  1, 101,   228, -1,  51
733038,20061228,   250, -1,  91,    15,  1,  78
733038,20061228,    12, -1,  59,   291,  1,  55
733038,20061228,    82,  1,  78,    71, -1,  57
733038,20061228,   185,  1,  89,   148, -1,  69
733038,20061228,   147,  1,  92,   174, -1,  58
733038,20061228,   259,  1,  45,    26, -1,  44
733038,20061228,   253,  1,  58,   155, -1,  41
733038,20061228,   189, -1,  76,    68,  1,  66
733038,20061228,   322, -1,  61,   178,  1,  60
733038,20061228,   198,  1,  96,    62, -1,  82
733038,20061228,   264, -1,  71,    11,  1,  60
733038,20061228,   297, -1,  74,   277,  1,  66
733038,20061228,   209,  0,  76,   246,  0,  74
733038,20061228,   242,  1,  53,    52, -1,  39
733038,20061228,     6, -1,  59,   301,  1,  58
733038,20061228,   255,  1,  84,    45, -1,  66
733038,20061228,    20,  1,  91,   182, -1,  71
733038,20061228,   188,  1, 107,   193, -1,  84
733038,20061228,    33,  1,  73,   137, -1,  59
733038,20061228,   241,  1,  73,   288, -1,  65
733038,20061228,   139, -1,  89,   286,  1,  75
733038,20061228,    60, -1,  99,    35,  1,  91
733038,20061228,   170, -1,  80,   218,  1,  74
733038,20061228,   210,  1,  76,   217, -1,  49
733038,20061228,   171, -1,  82,    78,  1,  79
733038,20061228,   215,  0,  90,    23,  0,  83
733038,20061228,   290,  1,  55,   321, -1,  52
733038,20061228,   298,  1,  86,   320, -1,  79
733038,20061228,   262,  1,  93,   314, -1,  82
733038,20061228,   287,  1,  81,   105, -1,  48
733038,20061228,     1,  0,  66,    93,  0,  52
733038,20061228,   106,  1,  66,   278, -1,  53
733039,20061229,     2,  1,  92,   144, -1,  52
733039,20061229,   334,  1,  65,   115, -1,  59
733039,20061229,    54,  0,  61,     5,  0,  56
733039,20061229,   186,  0,  65,    80,  0,  64
733039,20061229,    38, -1,  81,   104,  1,  71
733039,20061229,    27,  0,  77,   126,  0,  69
733039,20061229,    66, -1,  58,   133,  1,  56
733039,20061229,    39,  0,  50,    30,  0,  48
733039,20061229,   305,  0,  70,   127,  0,  57
733039,20061229,    83,  0,  61,   123,  0,  58
733039,20061229,    29,  0,  63,   315,  0,  59
733039,20061229,   332,  0,  55,   174,  0,  54
733039,20061229,   280,  1,  80,   317, -1,  59
733039,20061229,   251,  1,  80,   125, -1,  73
733039,20061229,   169,  1,  67,   136, -1,  39
733039,20061229,   328, -1,  71,   208,  1,  65
733039,20061229,   252,  1,  75,   319, -1,  67
733039,20061229,   233, -1,  68,   116,  1,  49
733039,20061229,   150,  1,  67,   180, -1,  63
733039,20061229,    51,  1,  68,   224, -1,  46
733039,20061229,   289,  1,  75,   192, -1,  63
733039,20061229,     3,  1,  80,   138, -1,  58
733039,20061229,   190,  0,  67,   109,  0,  61
733039,20061229,   308,  1,  86,     4, -1,  47
733039,20061229,    44,  1,  83,   130, -1,  67
733039,20061229,    69,  1,  97,   201, -1,  67
733039,20061229,   147,  1,  60,   236, -1,  45
733039,20061229,   268,  1,  75,   111, -1,  57
733039,20061229,   246,  0,  85,   137,  0,  81
733039,20061229,    33,  1,  72,   209, -1,  62
733039,20061229,    89,  0,  92,   221,  0,  62
733039,20061229,   260,  0,  58,    26,  0,  53
733039,20061229,    23,  0,  78,     7,  0,  65
733039,20061229,   226,  0,  67,   314,  0,  62
733039,20061229,   108, -1,  63,   259,  1,  51
733039,20061229,    93,  0,  75,    52,  0,  42
733039,20061229,   187,  1, 101,   215, -1,  96
733039,20061229,   262,  1,  71,    21, -1,  60
733039,20061229,     1, -1,  78,   242,  1,  48
733040,20061230,   162,  1,  74,   145, -1,  61
733040,20061230,    97, -1,  67,   161,  1,  51
733040,20061230,   183,  1,  72,   296, -1,  51
733040,20061230,   203,  1,  88,   279, -1,  78
733040,20061230,   143,  1,  66,   294, -1,  51
733040,20061230,    14,  1,  80,   142, -1,  50
733040,20061230,    10,  1,  89,   264, -1,  75
733040,20061230,   163,  1,  63,   244, -1,  61
733040,20061230,    34, -1,  52,   172,  1,  51
733040,20061230,    17,  1,  69,    42, -1,  53
733040,20061230,   261,  1,  59,   164, -1,  56
733040,20061230,   220, -1,  57,   119,  1,  46
733040,20061230,   323,  1,  81,    56, -1,  71
733040,20061230,   151,  1,  69,   243, -1,  51
733040,20061230,   141,  1,  81,     8, -1,  79
733040,20061230,   295, -1,  68,    94,  1,  47
733040,20061230,   210, -1,  76,   211,  1,  73
733040,20061230,    92,  1,  83,   158, -1,  69
733040,20061230,   214,  1, 129,   313, -1, 111
733040,20061230,   184,  0,  82,   159,  0,  67
733040,20061230,   202,  1,  95,   266, -1,  66
733040,20061230,    59,  1,  77,   168, -1,  74
733040,20061230,   336,  1,  76,   146, -1,  71
733040,20061230,    63, -1,  64,   156,  1,  59
733040,20061230,    40, -1,  82,   276,  1,  81
733040,20061230,    24,  1,  54,   113, -1,  45
733040,20061230,   185,  0,  82,   101,  0,  74
733040,20061230,   321, -1,  58,   298,  1,  55
733040,20061230,   190, -1,  88,   133,  1,  82
733040,20061230,   204,  0,  79,    46,  0,  66
733040,20061230,    86,  0,  75,   285,  0,  70
733040,20061230,   166,  1,  87,   254, -1,  58
733040,20061230,   335, -1,  74,   181,  1,  59
733040,20061230,    35,  1,  67,   288, -1,  64
733040,20061230,   257,  1,  67,    55, -1,  58
733040,20061230,    41, -1,  66,   293,  1,  52
733040,20061230,   267,  1,  82,   256, -1,  70
733040,20061230,   222,  1, 102,   245, -1,  65
733040,20061230,   109,  0,  49,    66,  0,  47
733040,20061230,   330, -1,  93,    85,  1,  83
