734847,20111211,   181, -1,  76,   161,  1,  72
734847,20111211,     3,  1,  62,    71, -1,  54
734847,20111211,    61,  1,  91,    79, -1,  76
734847,20111211,   188,  1,  65,   187, -1,  60
734847,20111211,   292,  1,  59,   130, -1,  51
734847,20111211,   119,  1,  80,    57, -1,  63
734847,20111211,   109,  1,  74,   296, -1,  61
734848,20111212,    93, -1,  74,   257,  1,  59
734848,20111212,   267, -1,  73,   115,  1,  71
734848,20111212,   145,  1, 110,   323, -1,  89
734848,20111212,   237,  1,  81,   173, -1,  66
734848,20111212,   215, -1,  58,    12,  1,  55
734848,20111212,   196, -1,  82,   302,  1,  70
734848,20111212,   252,  1,  65,   264, -1,  61
734848,20111212,   216,  1,  79,   224, -1,  70
734849,20111213,   217,  1,  95,   118, -1,  53
734849,20111213,   272,  1,  77,   128, -1,  53
734849,20111213,   299,  1,  77,   186, -1,  65
734849,20111213,   320,  1,  68,    26, -1,  43
734849,20111213,   165,  1,  63,    13, -1,  50
734849,20111213,   260,  1,  66,   226, -1,  58
734849,20111213,   126,  1,  56,    64, -1,  51
734849,20111213,    73, -1,  71,   195,  1,  58
734849,20111213,   284,  1,  93,   196, -1,  40
734849,20111213,   338, -1,  60,   334,  1,  54
734849,20111213,   248, -1,  65,   244,  1,  61
734849,20111213,   180,  1,  65,    21, -1,  62
734849,20111213,   167,  1,  76,    35, -1,  56
734849,20111213,   342,  1,  58,   297, -1,  48
734849,20111213,   169,  1,  75,    87, -1,  68
734850,20111214,   123, -1,  88,   234,  1,  79
734850,20111214,    46, -1,  78,   341,  1,  58
734850,20111214,   198,  1,  73,   144, -1,  62
734850,20111214,   177, -1,  73,   303,  1,  60
734850,20111214,   168,  1,  66,   301, -1,  54
734850,20111214,   227, -1,  72,   235,  1,  71
734850,20111214,    42, -1,  88,    47,  1,  69
734850,20111214,   211,  1,  82,   251, -1,  58
734850,20111214,    57,  1,  71,   290, -1,  57
734850,20111214,   146,  1,  60,   159, -1,  58
734850,20111214,   157,  1,  65,    91, -1,  61
734850,20111214,    20,  1,  69,    22, -1,  42
734850,20111214,   114,  1,  87,    38, -1,  76
734850,20111214,    15,  1,  87,   254, -1,  74
734850,20111214,   335,  1,  94,    45, -1,  44
734850,20111214,    70, -1,  75,   184,  1,  52
734850,20111214,    51,  1,  71,   281, -1,  65
734850,20111214,    69, -1,  71,   182,  1,  65
734850,20111214,    17,  1,  52,   262, -1,  40
734850,20111214,   307,  1,  65,   314, -1,  54
734850,20111214,   300,  1,  60,    79, -1,  47
734851,20111215,   272,  1,  84,   186, -1,  45
734851,20111215,     2,  1,  87,    13, -1,  64
734851,20111215,    28, -1,  67,    96,  1,  66
734851,20111215,   337, -1,  59,   129,  1,  45
734851,20111215,   170,  1, 104,   134, -1,  67
734851,20111215,   181,  1,  89,   142, -1,  65
734851,20111215,    21,  1,  78,   291, -1,  55
734851,20111215,   338,  1,  66,   250, -1,  33
734851,20111215,   207, -1,  76,   302,  1,  63
734851,20111215,   206,  1,  81,   294, -1,  51
734851,20111215,   259, -1,  66,   278,  1,  64
734851,20111215,   200,  1,  89,   239, -1,  70
734851,20111215,   151,  1,  66,   297, -1,  59
734851,20111215,   128,  0,  59,   258,  0,  58
734851,20111215,   104,  1,  67,   215, -1,  61
734851,20111215,   217,  1,  93,   115, -1,  72
734851,20111215,   224,  1,  91,    60, -1,  87
734852,20111216,   311,  1,  71,   117, -1,  59
734852,20111216,    80, -1,  71,   305,  1,  62
734852,20111216,    35,  1,  70,   118, -1,  67
734852,20111216,   171,  1,  72,    39, -1,  67
734852,20111216,   329,  1,  87,   248, -1,  80
734852,20111216,    37,  1,  77,   331, -1,  57
734853,20111217,   237,  0,  67,   276,  0,  58
734853,20111217,   270,  1,  74,   320, -1,  58
734853,20111217,   316,  1,  87,   306, -1,  64
734853,20111217,    64,  1,  62,    82, -1,  54
734853,20111217,   163,  0,  93,    87,  0,  90
734853,20111217,    66,  1,  61,    91, -1,  40
734853,20111217,   165,  1,  87,     4, -1,  57
734853,20111217,   100,  1,  81,     8, -1,  55
734853,20111217,   211, -1,  74,   260,  1,  66
734853,20111217,   156,  1,  79,   110, -1,  59
734853,20111217,   169, -1,  80,    71,  1,  75
734853,20111217,   192,  1,  73,   154, -1,  56
734853,20111217,   123, -1,  73,   319,  1,  72
734853,20111217,    33,  0,  67,   229,  0,  65
734853,20111217,   144,  1,  82,   273, -1,  80
734853,20111217,   326,  1,  85,    75, -1,  71
734853,20111217,    20, -1,  86,    34,  1,  83
734853,20111217,   204, -1,  69,    11,  1,  68
734853,20111217,    46,  1, 101,   231, -1,  70
734853,20111217,   240, -1,  62,   184,  1,  49
734853,20111217,   155,  1,  93,   182, -1,  72
734853,20111217,   332,  1,  84,   278, -1,  64
734853,20111217,    58,  1,  85,     6, -1,  82
734853,20111217,   206,  1,  70,    41, -1,  64
734853,20111217,   283, -1,  72,    84,  1,  70
734853,20111217,   284,  1,  77,   280, -1,  65
734853,20111217,   269,  1,  56,    93, -1,  50
734853,20111217,    14,  1,  62,   252, -1,  55
734853,20111217,   172,  1,  78,   134, -1,  55
734853,20111217,   251, -1,  79,   275,  1,  63
734853,20111217,    89,  0,  84,   285,  0,  64
734853,20111217,   158,  1,  72,   230, -1,  67
734853,20111217,   111,  1,  82,    23, -1,  62
734853,20111217,    73,  1,  73,    28, -1,  68
734853,20111217,     2,  1,  91,    90, -1,  69
734853,20111217,   147,  1,  95,   161, -1,  87
734853,20111217,   150,  1,  64,    45, -1,  49
734853,20111217,   322,  1,  85,    38, -1,  60
734853,20111217,   104,  0,  71,    10,  0,  60
734853,20111217,   121,  0,  69,   208,  0,  58
734853,20111217,   164,  1,  66,    21, -1,  61
734853,20111217,   263,  1,  86,   168, -1,  82
734853,20111217,    48,  1,  60,   337, -1,  40
734853,20111217,   307,  0,  64,   119,  0,  48
734853,20111217,   272,  1,  77,    22, -1,  52
734853,20111217,   299,  1,  61,   214, -1,  53
734853,20111217,   249,  1,  78,   218, -1,  76
734853,20111217,   122, -1,  61,   318,  1,  55
734853,20111217,   191,  1,  71,   298, -1,  47
734853,20111217,    51,  1,  70,    42, -1,  68
734853,20111217,   199,  1,  97,     9, -1,  82
734853,20111217,   222,  1,  69,   238, -1,  55
734853,20111217,   277, -1,  88,   188,  1,  72
734853,20111217,    69,  1,  79,    24, -1,  62
734853,20111217,   141,  1,  74,   106, -1,  65
734853,20111217,   236,  1,  72,   301, -1,  64
734853,20111217,   235, -1,  73,   303,  1,  66
734853,20111217,   210, -1,  82,   341,  1,  54
734853,20111217,   282, -1,  59,    68,  1,  55
734853,20111217,   289,  1,  86,   345, -1,  77
734853,20111217,   293,  1,  80,   309, -1,  75
734853,20111217,   166,  1,  74,    27, -1,  60
734853,20111217,    31,  1,  79,   234, -1,  65
734853,20111217,    95, -1,  76,   339,  1,  63
734853,20111217,   271,  1,  65,     5, -1,  35
734853,20111217,   146,  1,  71,    12, -1,  68
734853,20111217,   212,  0,  79,   113,  0,  74
734853,20111217,   274,  1,  75,   244, -1,  55
734853,20111217,    77, -1,  59,   130,  1,  53
734853,20111217,    17,  1,  84,   201, -1,  71
734853,20111217,    70,  1,  81,    13, -1,  62
734853,20111217,   181,  1,  66,    15, -1,  53
734853,20111217,   136,  1,  87,    44, -1,  62
734853,20111217,   101, -1,  63,   308,  1,  59
734853,20111217,   139, -1,  87,   233,  1,  81
734853,20111217,   190,  1,  60,     7, -1,  46
734853,20111217,    59,  1,  97,   114, -1,  62
734853,20111217,   209, -1,  82,   317,  1,  80
734853,20111217,     1,  1,  64,   160, -1,  60
734853,20111217,   314,  1,  87,   264, -1,  57
734853,20111217,   124,  1,  82,    72, -1,  68
734853,20111217,   312,  1,  78,   254, -1,  53
734853,20111217,   102, -1,  71,   313,  1,  68
734853,20111217,    36, -1,  65,    94,  1,  46
734853,20111217,   133,  0,  71,     3,  0,  58
734853,20111217,   174, -1,  80,   223,  1,  65
734853,20111217,   116,  1,  72,    60, -1,  44
734853,20111217,   193,  0,  66,   213,  0,  56
734853,20111217,   300,  0,  82,   296,  0,  39
734853,20111217,   334,  1,  86,   189, -1,  50
734854,20111218,   227, -1,  71,   203,  1,  62
734854,20111218,   255,  1,  80,   162, -1,  77
734854,20111218,   328,  1,  67,    98, -1,  59
734854,20111218,    25,  1,  75,    30, -1,  55
734854,20111218,    56,  1,  77,   112, -1,  40
734854,20111218,   215, -1,  64,   343,  1,  42
734854,20111218,    16,  1,  61,   315, -1,  59
734854,20111218,   344, -1,  68,   232,  1,  65
734854,20111218,   126, -1,  82,   288,  1,  76
734854,20111218,   125,  1,  59,    35, -1,  52
734854,20111218,   170,  1,  94,   336, -1,  56
734854,20111218,   340,  1,  63,   129, -1,  57
734854,20111218,    92,  1,  77,   148, -1,  61
734854,20111218,    39, -1,  90,   261,  1,  80
734854,20111218,   239, -1,  92,   329,  1,  73
734854,20111218,   120,  1,  68,   198, -1,  36
734854,20111218,   220,  1,  72,   179, -1,  43
734854,20111218,   321, -1,  67,   216,  1,  54
734854,20111218,   206,  1,  87,    76, -1,  72
734854,20111218,   221,  1,  59,   175, -1,  36
734854,20111218,   202,  1,  69,   128, -1,  55
734854,20111218,   287,  1,  87,   105, -1,  59
734854,20111218,    63,  1,  75,   200, -1,  64
734854,20111218,   109,  0,  65,   186,  0,  57
734854,20111218,   217,  1, 101,   224, -1,  68
734854,20111218,   266,  1,  76,   149, -1,  66
734855,20111219,   156,  1,  87,    21, -1,  86
734855,20111219,    43,  1,  74,    57, -1,  63
734855,20111219,   311,  1,  72,   223, -1,  67
734855,20111219,    53,  1,  70,    60, -1,  64
734855,20111219,   121,  1, 107,   115, -1,  50
734855,20111219,   127,  1,  66,    19, -1,  57
734855,20111219,   306,  1,  67,    38, -1,  65
734855,20111219,   274,  1,  75,    22, -1,  56
734855,20111219,    74,  1,  90,   305, -1,  63
734855,20111219,   152,  1,  77,   313, -1,  60
734855,20111219,    48,  1,  70,     5, -1,  45
734855,20111219,     2,  1,  88,   345, -1,  62
734855,20111219,   322,  1,  84,   201, -1,  55
734855,20111219,   199,  1,  99,   196, -1,  49
734855,20111219,   131,  1,  67,    47, -1,  49
734855,20111219,    80,  1,  76,    50, -1,  51
734855,20111219,    52,  1,  61,    64, -1,  55
734855,20111219,   262,  1,  70,    49, -1,  55
734855,20111219,   161,  1,  85,   142, -1,  75
734855,20111219,    89,  1,  82,   178, -1,  54
734855,20111219,   332,  1,  72,   283, -1,  53
734855,20111219,   103,  1,  65,     4, -1,  54
734855,20111219,     6, -1,  76,   267,  1,  64
734855,20111219,    67,  1,  70,   137, -1,  66
734855,20111219,   251, -1,  80,    88,  1,  75
734855,20111219,   208,  1, 106,   241, -1,  65
734855,20111219,    69,  1,  57,   342, -1,  46
734855,20111219,   318,  1,  99,   145, -1,  71
734855,20111219,   258, -1,  84,   253,  1,  65
734855,20111219,   194,  1,  91,   264, -1,  66
734855,20111219,   124,  1, 105,    40, -1,  64
734855,20111219,    17,  1,  76,    90, -1,  69
734855,20111219,    59, -1,  83,   293,  1,  64
734855,20111219,   119,  1,  64,    58, -1,  60
734855,20111219,   172,  1,  66,   278, -1,  53
734855,20111219,   259,  1,  70,    97, -1,  57
734855,20111219,   240,  1,  80,    81, -1,  57
734855,20111219,   176, -1,  64,    23,  1,  45
734855,20111219,   118,  1,  57,   325, -1,  56
734855,20111219,   166,  1,  89,   171, -1,  54
734855,20111219,   280, -1,  77,   233,  1,  70
734855,20111219,    24,  1,  70,    94, -1,  63
734855,20111219,   151,  1,  67,   155, -1,  59
734855,20111219,   314,  1,  69,   159, -1,  54
734855,20111219,    65,  0,  80,   132,  0,  74
734855,20111219,    54,  1,  85,   294, -1,  61
734855,20111219,   245,  1,  80,   298, -1,  55
734855,20111219,   307,  1,  81,   302, -1,  63
734855,20111219,   263, -1,  64,    11,  1,  61
734855,20111219,   308,  1,  83,   279, -1,  59
734855,20111219,    37,  1,  70,   248, -1,  50
734855,20111219,   272,  1,  74,   134, -1,  51
734856,20111220,   316,  1,  68,   295, -1,  49
734856,20111220,   225,  0,  53,   256,  0,  50
734856,20111220,   229,  1,  81,   126, -1,  56
734856,20111220,   144,  1, 100,   286, -1,  84
734856,20111220,   277,  1,  80,    31, -1,  61
734856,20111220,    78, -1,  52,   231,  1,  48
734856,20111220,   101,  1,  72,   162, -1,  58
734856,20111220,   326,  1,  60,   337, -1,  55
734856,20111220,   281,  1,  72,   304, -1,  68
734856,20111220,   234,  1,  90,   214, -1,  82
734856,20111220,   341,  1,  80,   116, -1,  78
734856,20111220,   198, -1,  72,   289,  1,  70
734856,20111220,   236,  1,  64,   106, -1,  54
734856,20111220,    84, -1,  77,   164,  1,  75
734856,20111220,   120,  1,  72,    12, -1,  65
734856,20111220,   153, -1,  81,   290,  1,  62
734856,20111220,   222,  1,  71,   268, -1,  47
734856,20111220,   226,  1,  75,    95, -1,  71
734856,20111220,   136,  1,  82,   243, -1,  50
734856,20111220,   188,  0,  67,   266,  0,  65
734856,20111220,   228,  1,  67,   192, -1,  52
734856,20111220,   135,  0,  67,   273,  0,  58
734856,20111220,   317, -1,  59,   184,  1,  48
734856,20111220,   210, -1,  76,   205,  1,  59
734856,20111220,   146,  1,  56,   203, -1,  53
734856,20111220,   242,  1,  73,   204, -1,  49
734856,20111220,   190,  1,  72,    35, -1,  69
734856,20111220,    10,  1,  85,   209, -1,  73
734856,20111220,   291,  1,  80,   265, -1,  72
734856,20111220,    14,  1,  71,    77, -1,  57
734856,20111220,   202,  1,  82,   105, -1,  40
734856,20111220,   324, -1,  68,    28,  1,  67
734856,20111220,   211,  1,  70,   139, -1,  50
734856,20111220,    34,  1,  93,    32, -1,  78
734856,20111220,   147,  1,  69,    51, -1,  62
734856,20111220,   104,  1,  71,    33, -1,  55
734856,20111220,   193,  1,  91,   175, -1,  46
734856,20111220,   216,  1,  58,   187, -1,  45
734856,20111220,   247,  1,  79,   296, -1,  59
734856,20111220,   312,  1,  73,   309, -1,  69
734856,20111220,   300,  1,  89,   297, -1,  60
734856,20111220,   113,  1,  77,   310, -1,  75
734856,20111220,   272,  1,  77,    79, -1,  61
734857,20111221,   177,  1,  69,   148, -1,  45
734857,20111221,   255, -1,  69,    66,  1,  64
734857,20111221,   270,  1,  81,    57, -1,  72
734857,20111221,    75, -1,  75,    99,  1,  64
734857,20111221,    94, -1,  68,    11,  1,  65
734857,20111221,   194,  1,  82,   159, -1,  62
734857,20111221,   187,  0,  65,   256,  0,  57
734857,20111221,    46,  1, 101,    13, -1,  53
734857,20111221,     2,  1,  79,   186, -1,  52
734857,20111221,   110,  1,  87,   340, -1,  79
734857,20111221,   260,  1,  62,   252, -1,  43
734857,20111221,   269,  1,  66,   315, -1,  61
734857,20111221,    16,  1,  67,    64, -1,  64
734857,20111221,   199,  1,  82,   284, -1,  63
734857,20111221,   152,  1,  64,    76, -1,  60
734857,20111221,   319, -1,  71,    85,  1,  53
734857,20111221,   328,  1,  87,   306, -1,  78
734857,20111221,    42, -1,  88,   275,  1,  81
734857,20111221,   154,  1,  89,   107, -1,  86
734857,20111221,   201, -1,  90,    90,  1,  63
734857,20111221,    25,  1,  83,   241, -1,  73
734857,20111221,   123, -1,  83,   336,  1,  65
734857,20111221,   122,  1,  50,   302, -1,  35
734857,20111221,   220,  1,  74,    58, -1,  67
734857,20111221,   309,  0,  74,   135,  0,  73
734857,20111221,   282,  1,  78,     4, -1,  68
734857,20111221,   181,  1,  78,   288, -1,  54
734857,20111221,   125,  1,  81,   142, -1,  64
734857,20111221,   318,  1,  89,   138, -1,  58
734857,20111221,   212,  1,  83,   238, -1,  48
734857,20111221,   114,  1,  72,   249, -1,  71
734857,20111221,    72,  1,  87,    40, -1,  64
734857,20111221,   301,  1,  61,   299, -1,  60
734857,20111221,   217, -1,  92,    45,  1,  66
734857,20111221,    70,  1,  63,    36, -1,  58
734857,20111221,    21, -1,  77,    18,  1,  67
734857,20111221,   180,  0,  68,   168,  0,  56
734857,20111221,     3,  0,  69,   213,  0,  52
734857,20111221,   216,  1,  74,   225, -1,  66
734857,20111221,   312,  1,  72,   273, -1,  47
734857,20111221,   321, -1,  83,   254,  1,  77
734858,20111222,   163, -1,  76,    43,  1,  61
734858,20111222,   166,  1,  90,   140, -1,  81
734858,20111222,    27, -1,  61,    91,  1,  53
734858,20111222,   136,  1,  87,   149, -1,  63
734858,20111222,    53,  1,  56,   294, -1,  51
734858,20111222,   187,  0,  69,   225,  0,  58
734858,20111222,   330,  0,  67,   221,  0,  56
734858,20111222,   314,  0,  61,    48,  0,  48
734858,20111222,   283,  0,  81,   134,  0,  68
734858,20111222,   259,  0,  68,   244,  0,  62
734858,20111222,    22,  0,  61,   278,  0,  52
734858,20111222,   133,  0,  83,   240,  0,  58
734858,20111222,   250,  1,  45,   179, -1,  41
734858,20111222,   121,  1,  89,   303, -1,  47
734858,20111222,   165,  1,  77,    28, -1,  66
734858,20111222,   108,  1,  63,    87, -1,  51
734858,20111222,   341,  1,  60,    35, -1,  42
734858,20111222,    93,  1,  81,   286, -1,  70
734858,20111222,   322,  1,  71,    78, -1,  50
734858,20111222,    56,  1,  79,    86, -1,  71
734858,20111222,   277,  1,  80,   292, -1,  61
734858,20111222,     9,  1,  77,    38, -1,  74
734858,20111222,   188,  1,  88,   203, -1,  59
734858,20111222,    73, -1,  68,    23,  1,  44
734858,20111222,    10,  1, 100,    30, -1,  60
734858,20111222,   226,  1,  58,   185, -1,  42
734858,20111222,   235, -1,  74,   173,  1,  62
734858,20111222,   111,  1,  82,    52, -1,  59
734858,20111222,   131, -1,  62,    96,  1,  57
734858,20111222,   137, -1,  85,    41,  1,  59
734858,20111222,   158,  1,  73,    65, -1,  65
734858,20111222,   112,  1,  88,   246, -1,  83
734858,20111222,   100,  1,  70,   161, -1,  59
734858,20111222,    71,  1,  80,     5, -1,  56
734858,20111222,   115,  1,  88,    67, -1,  83
734858,20111222,   102,  1,  72,    97, -1,  52
734858,20111222,    80,  1,  69,    98, -1,  55
734858,20111222,    49,  1,  63,   242, -1,  45
734858,20111222,   214,  1,  81,   323, -1,  73
734858,20111222,   316, -1,  80,   305,  1,  68
734858,20111222,   230,  1,  85,   195, -1,  81
734858,20111222,   162, -1,  65,   103,  1,  59
734858,20111222,    89,  1,  82,    92, -1,  64
734858,20111222,    51, -1,  77,    50,  1,  70
734858,20111222,    31, -1,  75,    26,  1,  61
734858,20111222,   320,  1,  73,     8, -1,  52
734858,20111222,   257,  1,  63,   227, -1,  59
734858,20111222,   236, -1,  59,   345,  1,  56
734858,20111222,    88,  1,  83,   289, -1,  80
734858,20111222,   150, -1,  59,    39,  1,  45
734858,20111222,   237,  1,  77,   197, -1,  53
734858,20111222,   332,  0,  70,   172,  0,  68
734858,20111222,   245,  1,  81,    82, -1,  55
734858,20111222,   169,  0,  82,   207,  0,  67
734858,20111222,   279,  1,  85,   105, -1,  53
734858,20111222,   263,  1,  53,   262, -1,  51
734858,20111222,   151, -1,  67,   202,  1,  58
734858,20111222,   233, -1,  65,   285,  1,  58
734858,20111222,    14,  1,  77,   146, -1,  63
734858,20111222,   310, -1,  76,   291,  1,  70
734858,20111222,   295,  1,  70,   129, -1,  65
734858,20111222,   271,  1,  70,    15, -1,  46
734858,20111222,   325,  1,  68,   200, -1,  46
734858,20111222,   167,  1,  63,   183, -1,  59
734858,20111222,   333,  1,  63,   116, -1,  61
734858,20111222,    59,  1,  87,   206, -1,  79
734858,20111222,   215,  1,  72,   287, -1,  56
734858,20111222,   124,  1,  81,    24, -1,  72
734858,20111222,   211,  1,  69,   164, -1,  40
734858,20111222,   170,  0,  78,   119,  0,  74
734858,20111222,   155,  1,  64,   334, -1,  50
734858,20111222,    69,  1,  70,    47, -1,  58
734858,20111222,   265,  1,  62,   296, -1,  51
734858,20111222,   174,  1,  65,   313, -1,  52
734858,20111222,   331,  1,  80,   311, -1,  51
734858,20111222,   104,  1,  70,     1, -1,  60
734858,20111222,    34,  1,  89,   248, -1,  75
734858,20111222,    33, -1,  71,   274,  1,  66
734858,20111222,   193,  1,  87,   171, -1,  62
734858,20111222,    54, -1,  92,   182,  1,  78
734858,20111222,   342, -1,  80,   117,  1,  56
734858,20111222,   309,  0,  73,   273,  0,  68
734858,20111222,   298,  1,  66,   247, -1,  64
734858,20111222,   329,  1,  74,    62, -1,  51
734858,20111222,    60,  1,  83,   218, -1,  53
734858,20111222,    20,  0,  72,   272,  0,  59
734858,20111222,   191,  1,  78,   223, -1,  60
734858,20111222,   216,  1,  55,   256, -1,  45
734858,20111222,    61,  1,  92,   224, -1,  86
734858,20111222,   253, -1,  77,    63,  1,  76
734858,20111222,   312,  1,  81,   135, -1,  62
734858,20111222,   143,  0,  68,   343,  0,  58
734858,20111222,   132, -1,  63,   308,  1,  47
734858,20111222,    17, -1,  65,   109,  1,  62
734859,20111223,    66,  1,  64,   118, -1,  57
734859,20111223,   127,  1,  97,   317, -1,  88
734859,20111223,   198, -1,  84,   267,  1,  74
734859,20111223,     6,  1,  82,    64, -1,  74
734859,20111223,   152, -1,  71,    29,  1,  58
734859,20111223,   307,  1,  85,    37, -1,  68
734859,20111223,   338,  1,  79,   178, -1,  45
734859,20111223,   176,  1,  62,    19, -1,  54
734859,20111223,    46,  1,  95,    45, -1,  60
734859,20111223,   326, -1,  91,   209,  1,  76
734859,20111223,   255, -1,  87,   145,  1,  61
734859,20111223,   281,  1,  66,    83, -1,  63
734859,20111223,   210,  1,  82,   186, -1,  66
734859,20111223,    99,  1,  81,   153, -1,  61
734859,20111223,   319, -1,  65,   290,  1,  49
734859,20111223,   219,  1,  84,   154, -1,  71
734859,20111223,   101,  1,  64,    95, -1,  50
734859,20111223,   147,  1,  70,   339, -1,  60
734859,20111223,   228, -1,  80,   232,  1,  61
734859,20111223,   266,  1,  82,   268, -1,  58
734859,20111223,   327, -1,  59,   222,  1,  54
734859,20111223,   157,  1,  65,   231, -1,  60
734859,20111223,    20,  0,  83,   332,  0,  81
734859,20111223,   300,  1,  71,   234, -1,  63
734859,20111223,   272,  0,  77,   172,  0,  61
734859,20111223,    48,  0,  83,   240,  0,  75
734859,20111223,   134,  0,  69,   278,  0,  65
734859,20111223,   133,  0,  78,   314,  0,  70
734859,20111223,   283,  0,  67,    22,  0,  59
734859,20111223,   143,  0,  64,    17,  0,  43
734859,20111223,   109,  1,  84,   343, -1,  82
734861,20111225,   343,  0,  87,   240,  0,  77
734861,20111225,   109,  1,  75,    48, -1,  68
734861,20111225,   314,  0,  83,    17,  0,  76
734861,20111225,   133,  0,  77,   143,  0,  60
734863,20111227,   269,  1,  91,   228, -1,  67
734863,20111227,   101,  1,  92,   337, -1,  86
734863,20111227,   321,  1,  69,   160, -1,  42
734863,20111227,   208,  1,  72,   222, -1,  59
734863,20111227,   119,  1,  81,   167, -1,  72
734863,20111227,   271,  1,  71,   294, -1,  39
734863,20111227,   287,  1,  74,    60, -1,  58
734863,20111227,   338, -1,  64,   190,  1,  40
734864,20111228,   270,  1,  81,   177, -1,  50
734864,20111228,   295, -1,  56,    96,  1,  49
734864,20111228,   193, -1,  89,   194,  1,  69
734864,20111228,   113,  1,  71,   186, -1,  67
734864,20111228,   211,  1,  87,   206, -1,  54
734864,20111228,   324,  1,  86,   304, -1,  67
734864,20111228,   213,  0,  68,   258,  0,  58
734864,20111228,   130,  0,  78,    13,  0,  55
734864,20111228,   138,  1,  69,   173, -1,  54
734864,20111228,   257, -1,  67,    87,  1,  60
734864,20111228,   100, -1,  71,   147,  1,  68
734864,20111228,    49, -1,  72,   289,  1,  64
734864,20111228,   140, -1,  76,   273,  1,  67
734864,20111228,   234,  1,  77,   141, -1,  61
734864,20111228,   154,  1,  79,    55, -1,  59
734864,20111228,   230, -1,  80,    52,  1,  70
734864,20111228,   332,  1,  83,   320, -1,  69
734864,20111228,   277,  1,  75,   255, -1,  49
734864,20111228,   276,  1,  68,    58, -1,  59
734864,20111228,   195,  1,  92,   303, -1,  75
734864,20111228,   197,  1,  66,    85, -1,  53
734864,20111228,   280,  1,  87,    32, -1,  85
734864,20111228,   260,  1,  57,   340, -1,  45
734864,20111228,    75,  1,  86,    27, -1,  76
734864,20111228,   149, -1,  72,    31,  1,  67
734864,20111228,    56, -1,  60,   262,  1,  57
734864,20111228,   226,  1,  71,    16, -1,  64
734864,20111228,    39,  1,  75,    23, -1,  66
734864,20111228,   166,  1,  80,   121, -1,  65
734864,20111228,    73,  1,  77,    86, -1,  69
734864,20111228,   265, -1,  81,   261,  1,  75
734864,20111228,   233,  1,  78,   278, -1,  66
734864,20111228,   239,  1,  94,   126, -1,  58
734864,20111228,   242,  1,  74,   243, -1,  58
734864,20111228,   157,  1,  83,     6, -1,  72
734864,20111228,   172, -1,  77,    59,  1,  65
734864,20111228,    14,  1,  80,    43, -1,  67
734864,20111228,   335, -1,  90,    28,  1,  51
734864,20111228,   183,  1,  96,   209, -1,  69
734864,20111228,   298, -1,  70,   310,  1,  65
734864,20111228,    79, -1,  82,   175,  1,  66
734864,20111228,    72,  1,  79,   122, -1,  64
734864,20111228,   215, -1,  72,   171,  1,  65
734864,20111228,   253,  1,  67,   176, -1,  51
734864,20111228,   136,  1,  86,   139, -1,  64
734864,20111228,    54, -1,  56,   314,  1,  53
734864,20111228,   104,  1,  90,   223, -1,  51
734864,20111228,    20,  0,  54,   169,  0,  52
734864,20111228,   174,  1,  75,   224, -1,  64
734864,20111228,   293,  1,  68,   162, -1,  62
734864,20111228,   229, -1,  79,   124,  1,  76
734864,20111228,   307,  1, 124,    40, -1,  75
734865,20111229,   299,  1,  80,   275, -1,  70
734865,20111229,   232,  0,  79,   131,  0,  60
734865,20111229,     3,  1,  72,   129, -1,  55
734865,20111229,    84,  1,  78,   240, -1,  60
734865,20111229,   216,  0,  92,   330,  0,  75
734865,20111229,   221,  1,  77,   246, -1,  61
734865,20111229,   179,  1,  49,     8, -1,  42
734865,20111229,   313,  0,  42,   106,  0,  40
734865,20111229,   164,  1,  73,   336, -1,  69
734865,20111229,   281,  1,  86,    47, -1,  55
734865,20111229,   137,  1,  70,    26, -1,  53
734865,20111229,    44,  1,  85,   145, -1,  50
734865,20111229,    65,  1,  75,   219, -1,  70
734865,20111229,   108, -1,  67,    25,  1,  46
734865,20111229,   151,  1,  69,   105, -1,  37
734865,20111229,   111,  1,  83,   123, -1,  75
734865,20111229,    80,  1,  84,   187, -1,  76
734865,20111229,    33,  1,  53,   333, -1,  49
734865,20111229,   267,  1,  66,    29, -1,  49
734865,20111229,   241, -1,  77,   192,  1,  59
734865,20111229,    77,  1,  67,    18, -1,  65
734865,20111229,   188,  1,  87,    38, -1,  81
734865,20111229,   161,  1,  64,   236, -1,  47
734865,20111229,   316, -1,  76,     2,  1,  75
734865,20111229,   328,  1,  72,   344, -1,  71
734865,20111229,   237,  1,  85,    89, -1,  83
734865,20111229,   199,  1, 100,    82, -1,  62
734865,20111229,    88,  1,  84,   152, -1,  72
734865,20111229,   165,  1,  71,   220, -1,  53
734865,20111229,   132,  1,  89,   115, -1,  34
734865,20111229,    93,  1,  72,   103, -1,  66
734865,20111229,    12, -1,  69,   202,  1,  66
734865,20111229,   180,  1,  71,    91, -1,  66
734865,20111229,    21,  1,  79,   156, -1,  74
734865,20111229,   341, -1,  64,   150,  1,  48
734865,20111229,   263,  1,  80,     7, -1,  49
734865,20111229,    81,  1,  83,   283, -1,  68
734865,20111229,   309, -1,  83,   315,  1,  56
734865,20111229,   118,  1,  63,    71, -1,  59
734865,20111229,   334, -1,  57,   317,  1,  55
734865,20111229,   120,  1,  65,   205, -1,  61
734865,20111229,   282,  1,  83,   288, -1,  67
734865,20111229,   339, -1,  76,   302,  1,  71
734865,20111229,   135, -1,  69,    15,  1,  54
734865,20111229,   204,  1,  73,    63, -1,  64
