733751,20081210,   178, -1,  79,    71,  1,  75
733751,20081210,    10,  1,  69,   246, -1,  56
733751,20081210,   105, -1,  74,   332,  1,  52
733751,20081210,   236,  1,  66,   174, -1,  54
733751,20081210,    26,  1,  55,   346, -1,  43
733751,20081210,   221,  1,  60,    16, -1,  45
733751,20081210,   274, -1,  51,   198,  1,  38
733751,20081210,   124, -1,  68,   145,  1,  61
733751,20081210,    76, -1,  94,   232,  1,  75
733751,20081210,   204, -1,  76,   109,  1,  71
733751,20081210,    25,  1,  80,    30, -1,  61
733751,20081210,   238, -1,  49,   228,  1,  44
733751,20081210,   122,  1,  66,   280, -1,  56
733751,20081210,    44, -1,  70,   170,  1,  64
733751,20081210,    37, -1,  72,   312,  1,  69
733751,20081210,   147,  1,  69,   303, -1,  57
733751,20081210,    90,  1,  94,    89, -1,  60
733751,20081210,   120,  1,  89,    46, -1,  50
733751,20081210,   213,  1,  78,   153, -1,  52
733751,20081210,   319,  1,  78,     4, -1,  55
733751,20081210,   326,  1,  71,   254, -1,  66
733751,20081210,    60,  1,  77,    67, -1,  59
733751,20081210,    85,  1,  80,    77, -1,  76
733751,20081210,    33, -1,  87,    28,  1,  75
733751,20081210,    14,  1,  98,   188, -1,  70
733751,20081210,   127, -1,  63,   318,  1,  46
733751,20081210,   168,  1,  74,   240, -1,  60
733751,20081210,    54,  1,  75,    55, -1,  56
733751,20081210,    34,  1,  94,    24, -1,  56
733751,20081210,    95,  1,  66,    61, -1,  51
733751,20081210,   193, -1,  57,   245,  1,  54
733751,20081210,   294,  1,  70,   173, -1,  67
733751,20081210,   159,  1,  73,   113, -1,  59
733752,20081211,    87, -1,  69,    94,  1,  66
733752,20081211,   165,  1,  69,   336, -1,  45
733752,20081211,   321,  1,  59,   271, -1,  56
733752,20081211,   194,  1,  76,    64, -1,  65
733752,20081211,   335,  1,  68,   118, -1,  53
733752,20081211,   181,  1,  81,   292, -1,  53
733752,20081211,   134,  0,  74,   264,  0,  55
733752,20081211,   333,  1,  72,   144, -1,  63
733753,20081212,   164,  1,  76,    92, -1,  50
733753,20081212,   158,  1,  86,    69, -1,  58
733753,20081212,   125,  1,  73,   126, -1,  57
733753,20081212,   337,  1,  76,    99, -1,  64
733753,20081212,   343, -1,  62,    12,  1,  55
733753,20081212,    73,  1,  84,    98, -1,  73
733753,20081212,   257,  0, 112,   184,  0, 111
733754,20081213,   110,  1,  75,    80, -1,  55
733754,20081213,    67,  1,  73,    58, -1,  56
733754,20081213,    91,  1,  63,   135, -1,  58
733754,20081213,   231, -1,  71,   329,  1,  63
733754,20081213,   281,  1,  88,   282, -1,  72
733754,20081213,   221,  1,  61,   180, -1,  56
733754,20081213,   223,  1,  91,   304, -1,  56
733754,20081213,   112,  1,  68,   268, -1,  52
733754,20081213,   165,  1,  62,   318, -1,  50
733754,20081213,   212,  1,  54,    33, -1,  51
733754,20081213,   170,  1,  79,   260, -1,  60
733754,20081213,   285,  1,  81,   287, -1,  73
733754,20081213,   148,  1,  94,    18, -1,  75
733754,20081213,   272,  1,  70,   244, -1,  49
733754,20081213,   171,  1,  75,   182, -1,  64
733754,20081213,   278,  1,  79,   144, -1,  55
733754,20081213,    49,  1,  90,   239, -1,  63
733754,20081213,   233,  1,  77,    42, -1,  69
733754,20081213,   159,  0,  61,   133,  0,  60
733754,20081213,   344,  0,  74,   206,  0,  65
733754,20081213,   156,  1,  69,   127, -1,  50
733754,20081213,    97,  1,  78,   109, -1,  63
733754,20081213,   317, -1,  77,   235,  1,  76
733754,20081213,   267,  1,  75,   161, -1,  60
733754,20081213,   189,  1,  74,   328, -1,  46
733754,20081213,    78, -1,  71,    19,  1,  58
733754,20081213,   256, -1,  60,   274,  1,  46
733754,20081213,   230,  1,  76,   123, -1,  62
733754,20081213,   101,  1,  79,   162, -1,  70
733754,20081213,   218,  1,  64,   190, -1,  63
733754,20081213,   332,  0,  70,   176,  0,  51
733754,20081213,    20,  1,  90,   226, -1,  63
733754,20081213,   273,  0,  67,   246,  0,  64
733754,20081213,    89,  1,  72,    38, -1,  68
733754,20081213,   213,  1,  70,   312, -1,  52
733754,20081213,   193,  1, 103,   169, -1,  70
733754,20081213,   160,  1,  66,   303, -1,  57
733754,20081213,   137,  1,  72,   122, -1,  54
733754,20081213,   151,  1,  52,   172, -1,  47
733754,20081213,   145,  1,  76,   192, -1,  72
733754,20081213,    93, -1,  62,   103,  1,  57
733754,20081213,   166,  1,  91,    79, -1,  60
733754,20081213,   219, -1,  73,   222,  1,  55
733754,20081213,     1,  1,  71,   316, -1,  50
733754,20081213,    70,  1,  62,   240, -1,  58
733754,20081213,   200,  1, 100,   216, -1,  84
733754,20081213,   167,  1, 118,     7, -1,  60
733754,20081213,    84, -1,  89,     9,  1,  70
733754,20081213,   301,  0,  72,    71,  0,  54
733754,20081213,     6,  1,  74,    39, -1,  46
733754,20081213,   157,  1,  81,   310, -1,  68
733754,20081213,   209,  1,  74,    26, -1,  67
733754,20081213,    68,  1,  75,   211, -1,  66
733754,20081213,    53, -1,  54,   174,  1,  53
733754,20081213,    16,  1,  74,    86, -1,  52
733754,20081213,   334, -1,  68,    76,  1,  63
733754,20081213,    81,  1,  97,   306, -1,  53
733754,20081213,     2,  1,  78,   187, -1,  61
733754,20081213,   291, -1,  71,   111,  1,  57
733754,20081213,    66,  1, 100,    45, -1,  95
733754,20081213,    88,  1,  72,   253, -1,  58
733754,20081213,    50, -1,  66,   155,  1,  47
733754,20081213,   147,  0,  77,    41,  0,  71
733754,20081213,   245,  0,  64,   217,  0,  57
733754,20081213,    77,  1,  63,   326, -1,  56
733754,20081213,   152,  1,  87,   106, -1,  41
733754,20081213,   345, -1,  76,    47,  1,  66
733754,20081213,   197, -1,  64,   265,  1,  58
733754,20081213,   340,  1,  77,   335, -1,  57
733754,20081213,   286, -1,  86,     3,  1,  78
733754,20081213,   114,  1,  92,   179, -1,  58
733754,20081213,   140,  1,  85,   288, -1,  79
733754,20081213,   195, -1,  77,   115,  1,  73
733754,20081213,    60,  1,  85,   183, -1,  66
733754,20081213,    85,  1,  72,   341, -1,  40
733754,20081213,   313, -1,  69,   314,  1,  50
733754,20081213,    62,  1,  87,    61, -1,  64
733754,20081213,   247, -1,  79,    24,  1,  76
733754,20081213,   333, -1,  66,   266,  1,  62
733754,20081213,   249,  1,  81,   149, -1,  61
733754,20081213,    34,  1,  91,   224, -1,  76
733754,20081213,   173,  1,  63,    40, -1,  46
733754,20081213,   257, -1,  66,    73,  1,  64
733754,20081213,   184,  0,  98,    98,  0,  77
733755,20081214,   270,  1,  77,    22, -1,  59
733755,20081214,   215,  1,  79,   188, -1,  54
733755,20081214,   196, -1,  70,   263,  1,  55
733755,20081214,   320,  1,  89,   307, -1,  68
733755,20081214,    25,  1,  67,   252, -1,  55
733755,20081214,   164,  1,  70,   237, -1,  62
733755,20081214,   214, -1,  82,   279,  1,  59
733755,20081214,    12,  1,  97,   185, -1,  85
733755,20081214,   323,  1,  79,   146, -1,  57
733755,20081214,    10,  0,  69,   105,  0,  64
733755,20081214,   124,  1,  78,   269, -1,  61
733755,20081214,   238,  1,  60,    69, -1,  55
733755,20081214,   194,  1,  90,   315, -1,  78
733755,20081214,   119, -1,  66,   104,  1,  60
733755,20081214,   132, -1,  85,   232,  1,  81
733755,20081214,    11,  0,  59,   128,  0,  58
733755,20081214,   294,  1,  62,   227, -1,  48
733755,20081214,    28,  1,  75,   254, -1,  62
733755,20081214,   121,  1,  76,   177, -1,  70
733755,20081214,    87,  1,  66,    74, -1,  60
733755,20081214,   330,  1,  66,   343, -1,  53
733755,20081214,   175, -1,  69,    95,  1,  65
733755,20081214,   154,  1,  70,   228, -1,  60
733755,20081214,     4,  1,  69,   283, -1,  67
733755,20081214,    27,  1,  58,    72, -1,  38
733755,20081214,   191,  1,  62,   241, -1,  48
733755,20081214,   308,  1,  70,   327, -1,  61
733755,20081214,   275, -1,  74,    55,  1,  63
733755,20081214,   321, -1,  70,   138,  1,  59
733755,20081214,   108, -1,  59,   242,  1,  55
733755,20081214,   134,  1, 107,    99, -1,  48
733755,20081214,   331,  1,  84,   225, -1,  83
733755,20081214,   255, -1,  60,    36,  1,  59
733756,20081215,   110,  1,  85,    46, -1,  75
733756,20081215,    47,  1,  74,    43, -1,  55
733756,20081215,    13, -1,  64,   259,  1,  62
733756,20081215,   309,  1,  91,   222, -1,  77
733756,20081215,   136,  1,  82,   347, -1,  74
733756,20081215,   276,  1,  63,    38, -1,  56
733756,20081215,    35,  1,  74,     7, -1,  66
733756,20081215,    57,  1,  91,   277, -1,  57
733756,20081215,   297, -1,  79,    48,  1,  61
733756,20081215,   160,  1,  61,   147, -1,  44
733756,20081215,   289, -1,  72,   181,  1,  65
733756,20081215,   169,  1,  85,     5, -1,  81
733756,20081215,   195, -1,  85,   287,  1,  81
733756,20081215,   203,  1,  88,   115, -1,  76
733756,20081215,   286,  1,  67,    91, -1,  57
733756,20081215,   207,  1,  77,   172, -1,  62
733756,20081215,   302,  1,  86,   303, -1,  58
733756,20081215,    60,  1,  71,   265, -1,  60
733756,20081215,   299, -1,  59,   149,  1,  52
733756,20081215,    50, -1,  72,   278,  1,  69
733756,20081215,    15,  1,  75,   179, -1,  58
733757,20081216,   261,  1,  90,   188, -1,  43
733757,20081216,   285,  1,  88,   295, -1,  72
733757,20081216,   183,  1,  76,   224, -1,  73
733757,20081216,   251,  1,  53,   135, -1,  49
733757,20081216,    93,  1,  69,   284, -1,  59
733757,20081216,   319,  1,  71,   263, -1,  52
733757,20081216,    49,  1,  76,   202, -1,  36
733757,20081216,   240,  1,  86,    61, -1,  65
733757,20081216,    70,  1,  66,    88, -1,  55
733757,20081216,   255, -1,  55,   298,  1,  52
733757,20081216,   282,  0,  80,   156,  0,  68
733758,20081217,   145,  1,  71,    22, -1,  46
733758,20081217,    71,  1,  64,   142, -1,  63
733758,20081217,   272,  1,  55,   252, -1,  38
733758,20081217,   194,  1,  88,   226, -1,  74
733758,20081217,   273, -1,  78,   217,  1,  73
733758,20081217,   275,  1,  66,   205, -1,  57
733758,20081217,   322,  1,  90,   146, -1,  61
733758,20081217,   231, -1,  76,    65,  1,  74
733758,20081217,   138,  1,  92,   236, -1,  75
733758,20081217,    52,  1,  73,    51, -1,  58
733758,20081217,   267,  1,  73,   269, -1,  66
733758,20081217,    99, -1,  96,   325,  1,  90
733758,20081217,   343,  1,  66,   199, -1,  43
733758,20081217,   229,  1,  85,   129, -1,  71
733758,20081217,   157,  1,  73,   211, -1,  68
733758,20081217,   121, -1,  72,    35,  1,  69
733758,20081217,    84,  1,  82,    45, -1,  70
733758,20081217,   189,  1,  87,    81, -1,  76
733758,20081217,   278,  1,  82,    39, -1,  60
733758,20081217,   215, -1,  86,    76,  1,  60
733758,20081217,   227,  1,  82,   297, -1,  69
733758,20081217,    75,  1,  99,   305, -1,  56
733758,20081217,    97,  1,  63,     8, -1,  50
733758,20081217,   104,  1,  84,   103, -1,  64
733758,20081217,   317,  1,  73,     2, -1,  69
733758,20081217,     3,  1,  75,   283, -1,  66
733758,20081217,   214,  1, 104,   163, -1,  74
733758,20081217,   152,  1,  68,   197, -1,  56
733758,20081217,    46,  1,  76,   265, -1,  68
733758,20081217,   208, -1,  83,   106,  1,  79
733758,20081217,   167,  1,  79,    48, -1,  65
733758,20081217,   296,  1,  75,   131, -1,  48
733758,20081217,   241, -1,  73,   185,  1,  58
733758,20081217,   286,  1,  66,   259, -1,  56
733758,20081217,    14,  1,  89,    18, -1,  80
733758,20081217,    21,  1,  82,   181, -1,  69
733758,20081217,   193,  1,  66,   216, -1,  63
733758,20081217,   234,  1,  67,   109, -1,  63
733758,20081217,   212,  1,  81,   130, -1,  68
733758,20081217,   315,  1,  96,   288, -1,  78
733758,20081217,   333,  1,  70,   249, -1,  63
733758,20081217,   223,  1,  79,   258, -1,  66
733758,20081217,    36,  1,  65,   225, -1,  62
733758,20081217,   117,  1,  81,   239, -1,  68
733758,20081217,   191,  1,  87,    13, -1,  58
733758,20081217,   308,  1,  78,   250, -1,  66
733758,20081217,   301,  1,  75,   149, -1,  44
733758,20081217,   162,  1,  59,    12, -1,  51
733758,20081217,   237, -1,  83,   139,  1,  70
733758,20081217,   313, -1,  72,   266,  1,  65
733759,20081218,   132, -1,  74,   177,  1,  62
733759,20081218,    15,  1,  61,    92, -1,  41
733759,20081218,   316,  1,  74,   311, -1,  72
733759,20081218,    47,  1,  75,   170, -1,  63
733759,20081218,   244,  1,  71,   147, -1,  58
733759,20081218,   136,  1,  73,   306, -1,  62
733759,20081218,   251,  1,  47,   279, -1,  42
733759,20081218,   200,  1,  91,    85, -1,  73
733759,20081218,    93,  1,  71,    43, -1,  48
733759,20081218,   196, -1,  67,    74,  1,  62
733759,20081218,   328, -1,  66,   188,  1,  51
733759,20081218,   202, -1,  77,    96,  1,  66
733759,20081218,   292,  1,  94,    88, -1,  87
733759,20081218,   264,  1,  69,   160, -1,  50
733759,20081218,   327,  1,  68,   124, -1,  55
733759,20081218,   210, -1,  79,   335,  1,  76
733759,20081218,   293,  1,  81,   187, -1,  55
733759,20081218,   341, -1,  69,   260,  1,  66
733759,20081218,   203, -1,  78,   302,  1,  64
733759,20081218,   148,  0,  77,   169,  0,  68
733759,20081218,   105,  1,  84,   295, -1,  42
733759,20081218,   299,  1,  58,   175, -1,  53
733759,20081218,    63,  1,  99,   222, -1,  64
733759,20081218,   172, -1,  68,    80,  1,  61
733759,20081218,    95,  1,  70,   183, -1,  65
733760,20081219,   100,  1,  67,   232, -1,  55
733760,20081219,   272,  1,  73,   142, -1,  70
733760,20081219,     6, -1,  60,   242,  1,  59
733760,20081219,    52,  1, 100,   307, -1,  80
733760,20081219,   347, -1,  64,   111,  1,  61
733760,20081219,   330, -1,  86,   235,  1,  79
733760,20081219,   174,  1,  65,   274, -1,  47
733760,20081219,    71,  1,  83,   265, -1,  46
733760,20081219,   303,  1,  72,   195, -1,  66
733760,20081219,   257,  0,  93,    18,  0,  54
733760,20081219,   156,  1,  94,   325, -1,  77
733760,20081219,    54,  1,  72,   226, -1,  47
733761,20081220,   263,  0,  73,   182,  0,  64
733761,20081220,   137,  0,  93,     9,  0,  69
733761,20081220,    67,  1,  75,   306, -1,  44
733761,20081220,    59,  1,  79,   138, -1,  70
733761,20081220,   212,  1,  71,   124, -1,  53
733761,20081220,   334,  1,  82,   165, -1,  46
733761,20081220,    47,  1,  85,    78, -1,  77
733761,20081220,   261,  1,  80,    48, -1,  66
733761,20081220,   323,  0,  64,    56,  0,  52
733761,20081220,   270,  1,  65,   155, -1,  44
733761,20081220,   288,  1,  86,   193, -1,  78
733761,20081220,    42,  1,  67,   228, -1,  56
733761,20081220,    12,  1,  65,    15, -1,  59
733761,20081220,   319,  1,  83,   284, -1,  63
733761,20081220,   181,  0,  65,   298,  0,  52
733761,20081220,   213,  0,  81,   317,  0,  70
733761,20081220,   237,  0,  73,    35,  0,  60
733761,20081220,   101,  1,  69,   180, -1,  58
733761,20081220,    45, -1,  65,   179,  1,  61
733761,20081220,   171,  1,  78,   276, -1,  44
733761,20081220,   278, -1,  72,   162,  1,  65
733761,20081220,   134,  1,  73,    41, -1,  51
733761,20081220,   314,  1,  78,   266, -1,  72
733761,20081220,   189,  1,  78,   143, -1,  58
733761,20081220,    39,  1,  68,   186, -1,  63
733761,20081220,   296,  1,  73,   292, -1,  68
733761,20081220,   167,  0,  67,   285,  0,  63
733761,20081220,    33,  1,  73,    89, -1,  53
733761,20081220,    76,  1,  80,   234, -1,  64
733761,20081220,    75,  0,  82,   345,  0,  64
733761,20081220,   335,  1,  96,   201, -1,  58
733761,20081220,   154, -1,  86,    23,  1,  80
733761,20081220,   200,  0,  85,   318,  0,  63
733761,20081220,   168,  0,  70,   148,  0,  64
733761,20081220,   238,  1,  67,    30, -1,  37
733761,20081220,   133,  1,  71,   281, -1,  59
733761,20081220,   308,  1,  79,    10, -1,  64
733761,20081220,    37,  1,  75,   191, -1,  66
733761,20081220,   217,  1,  79,   224, -1,  76
733761,20081220,   218,  1,  90,   116, -1,  54
733761,20081220,   309,  1,  61,   184, -1,  57
733761,20081220,   236,  1,  70,   198, -1,  49
733761,20081220,   282,  1,  79,    21, -1,  77
733761,20081220,   104, -1,  86,   222,  1,  58
733761,20081220,   275,  1,  65,   207, -1,  59
733761,20081220,   208, -1,  84,   115,  1,  76
733761,20081220,   246,  1,  68,   249, -1,  51
733761,20081220,    32,  1,  71,   305, -1,  52
733761,20081220,   102,  1,  74,   342, -1,  73
733761,20081220,   159,  1,  97,   112, -1,  81
733761,20081220,   267, -1,  86,    79,  1,  78
733761,20081220,   166,  0,  89,   210,  0,  76
733761,20081220,    51, -1,  69,   103,  1,  52
733761,20081220,   230,  0,  76,    66,  0,  58
733761,20081220,    25,  1,  81,   229, -1,  76
733761,20081220,    17, -1,  58,   322,  1,  56
733761,20081220,    57,  0,  88,   105,  0,  83
733761,20081220,   253,  1,  70,   129, -1,  51
733761,20081220,    73,  1,  60,   125, -1,  43
733761,20081220,    11,  0,  76,    34,  0,  75
733761,20081220,   286,  0,  72,   152,  0,  61
733761,20081220,    31,  1,  81,    74, -1,  75
733761,20081220,   343,  0,  59,   216,  0,  46
733761,20081220,   312,  1,  74,   333, -1,  64
733761,20081220,   340,  1,  57,    58, -1,  46
733761,20081220,   248,  1,  89,   183, -1,  78
733761,20081220,   151, -1,  72,   185,  1,  62
733761,20081220,   117,  1,  67,   295, -1,  46
733761,20081220,   214,  0,  86,   233,  0,  82
733761,20081220,   273,  0,  65,   241,  0,  52
733761,20081220,   176, -1,  75,   144,  1,  61
733761,20081220,    90,  0,  89,   300,  0,  61
733761,20081220,    70,  1,  66,    55, -1,  55
733761,20081220,   260, -1,  62,    92,  1,  57
733761,20081220,   209,  1,  88,    69, -1,  50
733761,20081220,     8, -1,  74,   304,  1,  61
733761,20081220,    40,  1,  67,    27, -1,  65
733761,20081220,   215,  1,  66,   339, -1,  54
733761,20081220,   128, -1,  67,   256,  1,  65
733761,20081220,   114, -1,  71,   290,  1,  63
733761,20081220,    46,  1,  66,   244, -1,  49
733761,20081220,   190,  1,  75,   127, -1,  48
733761,20081220,   336,  1,  86,    28, -1,  74
733761,20081220,   344,  1,  93,    64, -1,  70
733761,20081220,   120,  1,  82,    72, -1,  51
733761,20081220,   121,  1,  67,   119, -1,  60
733761,20081220,    85,  1,  73,   187, -1,  66
733761,20081220,   337,  1,  58,   205, -1,  53
733761,20081220,    14,  1,  67,   257, -1,  51
733761,20081220,   126,  1,  66,   131, -1,  60
733761,20081220,   313, -1,  67,   118,  1,  57
733761,20081220,   315,  1,  84,   194, -1,  69
733761,20081220,    20,  1,  79,   310, -1,  76
733761,20081220,   331,  1,  83,    80, -1,  50
733761,20081220,    24, -1,  66,    61,  1,  62
733761,20081220,   219,  1,  63,   250, -1,  57
733761,20081220,    95,  1,  72,   252, -1,  47
733761,20081220,   225,  1,  72,   175, -1,  45
733761,20081220,   294, -1,  79,   149,  1,  45
733761,20081220,   301,  1,  76,   163, -1,  59
733761,20081220,   173,  1,  75,   199, -1,  66
733762,20081221,   182,  0,  78,   216,  0,  76
733762,20081221,   320, -1,  84,   231,  1,  79
733762,20081221,   329,  1,  78,    29, -1,  66
733762,20081221,   221,  1,  83,   139, -1,  55
733762,20081221,   109, -1,  76,   153,  1,  63
733762,20081221,    19,  1,  60,   227, -1,  57
733762,20081221,    68, -1,  70,    26,  1,  68
733762,20081221,   324, -1,  62,    16,  1,  55
733762,20081221,   141, -1,  80,   174,  1,  71
733762,20081221,   181,  0,  77,   199,  0,  56
733762,20081221,    44,  1, 100,   347, -1,  80
733762,20081221,   206,  1,  72,   240, -1,  55
733762,20081221,   287,  1,  82,   226, -1,  68
733762,20081221,   332, -1,  55,   117,  1,  41
733762,20081221,   254,  1,  64,   326, -1,  63
733762,20081221,   150, -1,  95,   297,  1,  89
733762,20081221,   341,  1,  83,     4, -1,  60
733762,20081221,   343,  0,  60,   263,  0,  43
733762,20081221,   223, -1,  56,    93,  1,  48
733762,20081221,   243, -1,  56,   302,  1,  54
733762,20081221,    49, -1,  91,   164,  1,  72
733762,20081221,   173,  1,  57,   298, -1,  48
733762,20081221,    56,  0,  63,   155,  0,  58
733762,20081221,   323, -1,  81,   270,  1,  67
733763,20081222,   216,  0,  86,   263,  0,  63
733763,20081222,   321,  1,  78,   186, -1,  68
733763,20081222,   271,  1,  71,    59, -1,  67
733763,20081222,   230,  1,  70,   127, -1,  55
733763,20081222,    47,  1,  79,    13, -1,  49
733763,20081222,   100,  1,  60,   293, -1,  52
733763,20081222,   154,  1,  65,   145, -1,  61
733763,20081222,   333,  0,  61,   316,  0,  54
733763,20081222,   162,  1,  87,    74, -1,  49
733763,20081222,   309,  1,  76,   104, -1,  57
733763,20081222,   343,  0,  57,   182,  0,  41
733763,20081222,   252,  0,  71,   265,  0,  43
733763,20081222,   151,  1,  89,    82, -1,  65
733763,20081222,   142,  0,  75,   183,  0,  70
733763,20081222,    83,  1,  79,   143, -1,  76
733763,20081222,     6, -1,  68,   268,  1,  56
733763,20081222,    52, -1,  77,   339,  1,  76
733763,20081222,   137,  1, 102,   283, -1,  58
733763,20081222,   235,  1,  79,    31, -1,  57
733763,20081222,   212,  1,  83,   305, -1,  59
733763,20081222,    22, -1,  66,   130,  1,  64
733763,20081222,    90,  1,  88,    98, -1,  81
733763,20081222,   166,  1,  76,    89, -1,  59
733763,20081222,    76,  1,  97,   188, -1,  79
733763,20081222,   278,  1,  82,    58, -1,  71
733763,20081222,   215,  1,  66,   161, -1,  56
733763,20081222,   210, -1,  66,    79,  1,  53
733763,20081222,   211,  1,  58,   113, -1,  53
733763,20081222,   330, -1,  95,    81,  1,  54
733763,20081222,   156, -1,  68,   189,  1,  65
733763,20081222,   132,  1,  70,   256, -1,  64
733763,20081222,   300,  1,  85,   318, -1,  60
733763,20081222,   229,  1,  91,    30, -1,  64
733763,20081222,    27,  1,  77,   291, -1,  58
733763,20081222,   279, -1,  80,   102,  1,  79
733763,20081222,   147,  1,  72,   280, -1,  67
733763,20081222,   296,  1,  76,    88, -1,  43
733763,20081222,   169,  1,  86,    91, -1,  63
733763,20081222,   152,  1,  62,   160, -1,  59
733763,20081222,   292,  1, 101,   307, -1,  92
733763,20081222,    21, -1,  72,    18,  1,  62
733763,20081222,    46, -1,  77,    77,  1,  64
733763,20081222,   195,  1,  71,   203, -1,  65
733763,20081222,    71,  0,  65,   272,  0,  61
733763,20081222,   158,  1,  67,     8, -1,  51
733763,20081222,    20,  1,  74,   108, -1,  59
733763,20081222,   319,  1,  68,    96, -1,  49
733763,20081222,   213, -1,  70,   234,  1,  58
733763,20081222,   184,  1,  90,   205, -1,  68
733763,20081222,   170,  0,  74,   197,  0,  68
733763,20081222,     3,  1,  82,    45, -1,  63
733763,20081222,    17,  1,  77,     5, -1,  72
733763,20081222,   311, -1,  76,   172,  1,  72
733763,20081222,   335, -1,  80,   115,  1,  78
733763,20081222,   241,  1,  64,   327, -1,  46
733763,20081222,   337,  1,  66,   201, -1,  51
733763,20081222,     1,  1,  65,   295, -1,  41
733763,20081222,    70,  1,  66,   106, -1,  42
733763,20081222,   204, -1,  55,   122,  1,  42
733763,20081222,   313,  1,  66,   312, -1,  64
733763,20081222,    24, -1,  75,   245,  1,  72
733763,20081222,   224,  1,  98,   116, -1,  73
733763,20081222,   246,  1,  72,    63, -1,  56
733763,20081222,   248,  1,  82,   247, -1,  76
733763,20081222,   163, -1,  75,   149,  1,  52
733763,20081222,    62,  1,  88,   176, -1,  80
733763,20081222,    60,  0,  84,    95,  0,  65
733763,20081222,   144,  1,  76,   281, -1,  71
733763,20081222,    37,  1,  83,    53, -1,  48
733763,20081222,   181, -1,  63,   173,  1,  51
733763,20081222,   298,  0,  64,   199,  0,  51
733763,20081222,   209,  1,  81,   251, -1,  49
733764,20081223,   110,  1,  56,   299, -1,  46
733764,20081223,   261,  1,  75,   227, -1,  56
733764,20081223,    67,  1,  62,   157, -1,  50
733764,20081223,   138,  1,  65,   180, -1,  59
733764,20081223,   221,  1,  73,   242, -1,  65
733764,20081223,    94,  1,  60,   192, -1,  56
733764,20081223,   334,  1,  89,   232, -1,  54
733764,20081223,   128,  1,  62,   123, -1,  41
733764,20081223,    25,  1,  99,   153, -1,  61
733764,20081223,    11,  1,  90,   118, -1,  55
733764,20081223,    10,  1,  84,   133, -1,  67
733764,20081223,    23,  1,  69,   236, -1,  58
733764,20081223,   155, -1,  74,    68,  1,  69
733764,20081223,    50,  1,  67,   136, -1,  41
733764,20081223,   124, -1,  67,   112,  1,  64
733764,20081223,   258,  1,  71,    32, -1,  60
733764,20081223,   196, -1,  83,   267,  1,  65
733764,20081223,    33, -1,  74,   345,  1,  65
733764,20081223,    72, -1,  67,    35,  1,  55
733764,20081223,   322,  1,  74,   107, -1,  48
733764,20081223,   119, -1,  65,   290,  1,  55
733764,20081223,   274,  1,  69,    86, -1,  61
733764,20081223,    84, -1,  76,   135,  1,  62
733764,20081223,   238,  1,  78,   198, -1,  52
733764,20081223,   120,  0,  75,   171,  0,  59
733764,20081223,   101,  1,  76,    92, -1,  38
733764,20081223,   288,  1,  67,    41, -1,  53
733764,20081223,   225, -1,  77,   105,  1,  70
733764,20081223,   304, -1,  66,   190,  1,  64
733764,20081223,   240, -1,  65,   126,  1,  58
733764,20081223,   207,  1,  66,   259, -1,  55
733764,20081223,   294,  1,  88,   310, -1,  79
733764,20081223,    28,  1,  67,    82, -1,  61
733764,20081223,    15,  1,  86,   254, -1,  67
733764,20081223,   193,  1,  76,   194, -1,  62
733764,20081223,    54,  1,  65,   303, -1,  62
733764,20081223,   264,  0,  68,   333,  0,  49
733764,20081223,   168,  1,  80,   253, -1,  71
733764,20081223,   285, -1,  74,   340,  1,  69
733764,20081223,   275, -1,  77,   250,  1,  69
733764,20081223,    61,  1,  66,    36, -1,  64
733764,20081223,    97, -1,  59,    64,  1,  47
733764,20081223,   308,  1,  73,   266, -1,  60
733764,20081223,   301,  1, 113,   344, -1,  62
733764,20081223,   183,  0,  76,   265,  0,  68
733764,20081223,   142,  0,  77,   252,  0,  64
733764,20081223,   272,  0,  56,    95,  0,  52
733764,20081223,   273, -1,  74,   219,  1,  65
733764,20081223,    60,  0,  83,    71,  0,  75
733767,20081226,    57,  1,  75,    87, -1,  55
733768,20081227,    55, -1,  74,   110,  1,  58
733768,20081227,   112, -1,  62,   192,  1,  57
733768,20081227,   164, -1,  70,   270,  1,  56
733768,20081227,   289, -1,  77,    92,  1,  76
733768,20081227,   171,  1, 107,    82, -1,  57
733768,20081227,   152,  1,  64,   332, -1,  52
733768,20081227,   158,  1,  72,    30, -1,  51
733768,20081227,    23, -1,  74,   293,  1,  73
733768,20081227,   137,  1,  76,    88, -1,  69
733768,20081227,   224,  0,  43,     1,  0,  42
733768,20081227,    74, -1,  76,   236,  1,  70
733768,20081227,   334, -1,  76,   212,  1,  48
733768,20081227,   159,  1,  64,   128, -1,  57
733768,20081227,   148,  1,  82,   296, -1,  62
733768,20081227,   167,  0,  82,   210,  0,  66
733768,20081227,    37,  1,  98,    65, -1,  62
733768,20081227,    14,  1,  95,   208, -1,  56
733768,20081227,   263,  1,  68,   124, -1,  55
733768,20081227,   256,  1, 101,    86, -1,  70
733768,20081227,   113,  1,  97,   247, -1,  88
733768,20081227,   317,  1,  59,   107, -1,  54
733768,20081227,   225, -1,  63,   295,  1,  55
733768,20081227,   311,  1,  60,   103, -1,  48
733768,20081227,   125,  1,  58,   326, -1,  43
733768,20081227,   266,  1,  76,    64, -1,  51
733768,20081227,   320,  0,  83,    97,  0,  72
733768,20081227,   191,  1,  68,   118, -1,  63
733768,20081227,   312, -1,  60,   298,  1,  52
733768,20081227,   273,  1,  87,   248, -1,  78
