734108,20091202,   270,  1,  63,   277, -1,  55
734108,20091202,    97,  1,  66,   100, -1,  49
734108,20091202,   132,  1,  72,   199, -1,  64
734108,20091202,   235,  1,  67,   215, -1,  60
734108,20091202,   104,  1,  74,   258, -1,  61
734108,20091202,   291,  1,  82,   304, -1,  77
734108,20091202,   148,  1,  80,   276, -1,  48
734108,20091202,   346, -1,  48,   108,  1,  46
734108,20091202,   159,  1,  62,   231, -1,  58
734108,20091202,   263,  1,  74,   107, -1,  55
734108,20091202,   164,  1,  63,   168, -1,  58
734108,20091202,   120, -1,  76,    49,  1,  74
734108,20091202,   317,  1,  82,   233, -1,  80
734108,20091202,   282,  1,  78,    84, -1,  66
734108,20091202,   325,  1,  72,   342, -1,  67
734108,20091202,   113, -1,  85,    29,  1,  79
734108,20091202,    25, -1,  62,   166,  1,  58
734108,20091202,    44,  1,  80,    81, -1,  68
734108,20091202,     3,  1,  73,   202, -1,  51
734108,20091202,   133,  1,  98,     7, -1,  31
734108,20091202,   190,  1,  81,   316, -1,  53
734108,20091202,   195, -1,  51,   293,  1,  50
734108,20091202,   109,  1,  85,   234, -1,  64
734108,20091202,    28, -1,  63,   185,  1,  49
734108,20091202,   296,  1,  65,   181, -1,  64
734108,20091202,   206, -1,  63,   126,  1,  60
734108,20091202,   213,  1,  67,    14, -1,  47
734108,20091202,   147, -1,  76,   303,  1,  73
734108,20091202,   294,  1,  86,   214, -1,  65
734108,20091202,   169, -1,  79,    15,  1,  57
734108,20091202,   257, -1,  79,   129,  1,  68
734108,20091202,   173, -1,  75,    12,  1,  62
734108,20091202,    71,  1,  58,     5, -1,  50
734108,20091202,   280, -1,  60,   259,  1,  53
734108,20091202,   115,  1,  92,    86, -1,  77
734108,20091202,   105,  1,  74,   332, -1,  69
734108,20091202,     1,  1,  61,   188, -1,  49
734108,20091202,   286,  1,  84,   226, -1,  59
734108,20091202,   333,  1,  83,   312, -1,  76
734108,20091202,   308, -1,  74,    10,  1,  72
734108,20091202,   193,  1,  86,    37, -1,  78
734108,20091202,    70,  1,  62,   140, -1,  55
734108,20091202,   313,  1,  71,    34, -1,  61
734108,20091202,   340,  1,  73,    75, -1,  69
734108,20091202,   212,  1,  77,    93, -1,  64
734108,20091202,   319,  1,  89,   171, -1,  83
734108,20091202,   225, -1,  86,   224,  1,  82
734108,20091202,   246, -1,  69,   245,  1,  62
734108,20091202,    64, -1,  59,   297,  1,  57
734108,20091202,   299,  1,  87,    61, -1,  47
734108,20091202,   298,  1,  80,   110, -1,  70
734109,20091203,    92, -1,  61,    91,  1,  56
734109,20091203,   256,  1,  89,   108, -1,  56
734109,20091203,    32,  1,  74,    16, -1,  67
734109,20091203,   142,  1,  69,    43, -1,  53
734109,20091203,   153, -1,  76,    53,  1,  66
734109,20091203,   237,  1,  63,   180, -1,  57
734109,20091203,   288,  1,  99,   331, -1,  92
734109,20091203,   182,  1,  62,    78, -1,  60
734109,20091203,    27,  1,  59,   251, -1,  51
734109,20091203,    42, -1,  63,   268,  1,  50
734109,20091203,   232, -1,  61,   339,  1,  59
734109,20091203,   138,  1,  79,   139, -1,  67
734109,20091203,    52,  1,  68,    98, -1,  59
734109,20091203,   111, -1,  63,   227,  1,  61
734109,20091203,    96, -1,  85,     9,  1,  82
734109,20091203,    56,  1,  75,   141, -1,  70
734109,20091203,   128,  1,  79,   240, -1,  57
734109,20091203,    51, -1, 111,   324,  1,  97
734109,20091203,    72,  1,  82,   347, -1,  71
734109,20091203,    66, -1,  74,    48,  1,  63
734109,20091203,    21, -1,  75,   135,  1,  70
734109,20091203,   269,  1,  69,   329, -1,  42
734109,20091203,   145,  1,  62,    30, -1,  46
734109,20091203,   238,  1,  58,   228, -1,  44
734109,20091203,   143, -1,  98,   163,  1,  89
734109,20091203,   335,  1,  90,   151, -1,  69
734109,20091203,    41,  1,  93,   266, -1,  85
734109,20091203,   184, -1,  60,   326,  1,  55
734109,20091203,    87,  1,  70,   155, -1,  61
734109,20091203,   177, -1,  74,   289,  1,  66
734109,20091203,   336,  1,  57,   119, -1,  52
734109,20091203,   337,  1,  74,   295, -1,  43
734109,20091203,   216,  1,  68,   172, -1,  57
734109,20091203,    77, -1,  83,   283,  1,  81
734109,20091203,   244,  1,  55,    83, -1,  31
734109,20091203,    18,  1,  76,   254, -1,  71
734109,20091203,   343,  1,  73,    50, -1,  64
734109,20091203,   285,  1,  69,   309, -1,  50
734109,20091203,    36,  1,  85,   255, -1,  74
734109,20091203,    63,  1,  95,   117, -1,  93
734109,20091203,    20, -1,  64,    11,  1,  61
734110,20091204,    40,  0,  69,    62,  0,  49
734110,20091204,   310,  0,  75,   201,  0,  65
734110,20091204,   167,  1,  72,   342, -1,  60
734110,20091204,   196,  1,  88,   154, -1,  64
734110,20091204,    23,  1,  64,    31, -1,  60
734110,20091204,   223,  1,  47,   192, -1,  32
734110,20091204,    90, -1,  85,   130,  1,  67
734110,20091204,   186,  1,  73,   220, -1,  67
734110,20091204,   345,  1,  77,   136, -1,  61
734110,20091204,   274, -1,  56,   124,  1,  54
734110,20091204,   292, -1,  81,    17,  1,  77
734110,20091204,   286,  1,  74,     2, -1,  62
734110,20091204,   296,  1,  74,    84, -1,  52
734110,20091204,   257,  1,  79,   265, -1,  52
734110,20091204,    85,  1,  61,     5, -1,  57
734110,20091204,    82, -1,  60,    73,  1,  58
734110,20091204,    39,  1,  70,   150, -1,  65
734110,20091204,   175,  1,  71,   205, -1,  54
734110,20091204,   176,  1,  87,   183, -1,  63
734110,20091204,   299,  1,  58,   245, -1,  55
734110,20091204,   218,  1,  74,    54, -1,  69
734111,20091205,   268,  1,  54,    30, -1,  48
734111,20091205,    67,  1,  89,   141, -1,  71
734111,20091205,    74,  1,  49,   204, -1,  47
734111,20091205,   338,  1,  75,   317, -1,  74
734111,20091205,   212,  1, 111,    79, -1,  60
734111,20091205,   137,  1,  68,   200, -1,  66
734111,20091205,   287,  1,  80,   316, -1,  70
734111,20091205,   340,  1,  79,   106, -1,  46
734111,20091205,   233,  1,  86,   229, -1,  82
734111,20091205,     3,  1,  74,   303, -1,  46
734111,20091205,   242,  1,  81,   174, -1,  73
734111,20091205,   169,  1,  81,   264, -1,  79
734111,20091205,   324,  1, 103,    43, -1,  91
734111,20091205,    72,  1,  69,    50, -1,  62
734111,20091205,   231,  1,  73,    86, -1,  52
734111,20091205,   290,  1,  76,   304, -1,  67
734111,20091205,   306, -1,  73,   244,  1,  40
734111,20091205,   320, -1,  88,   198,  1,  49
734111,20091205,   277,  1,  63,    56, -1,  60
734111,20091205,   170,  1, 105,   267, -1,  53
734111,20091205,   166,  1,  67,    13, -1,  53
734111,20091205,   146,  1,  82,    89, -1,  75
734111,20091205,    33,  1,  84,   318, -1,  67
734111,20091205,   103, -1,  49,   132,  1,  44
734111,20091205,    14,  1,  91,   179, -1,  54
734111,20091205,   189, -1,  77,   156,  1,  73
734111,20091205,   203, -1,  64,   234,  1,  62
734111,20091205,    48,  1,  68,    98, -1,  43
734111,20091205,    75,  1,  80,   270, -1,  71
734111,20091205,    21, -1,  94,   163,  1,  90
734111,20091205,   168,  1,  91,    29, -1,  55
734111,20091205,   159,  0,  84,   113,  0,  63
734111,20091205,    76,  1,  58,   251, -1,  44
734111,20091205,   161,  1,  53,    69, -1,  50
734111,20091205,    52,  1,  67,    66, -1,  55
734111,20091205,    22,  1,  58,    91, -1,  57
734111,20091205,   178, -1,  80,    58,  1,  67
734111,20091205,   319,  1,  67,    71, -1,  54
734111,20091205,   325, -1,  64,    96,  1,  57
734111,20091205,   253, -1,  77,   129,  1,  55
734111,20091205,   214,  1,  61,   311, -1,  55
734111,20091205,   239, -1,  63,   328,  1,  60
734111,20091205,   112, -1,  84,   291,  1,  64
734111,20091205,   281,  1,  45,   221, -1,  42
734111,20091205,   255, -1,  88,   297,  1,  78
734111,20091205,   101,  1,  73,     8, -1,  46
734111,20091205,   248, -1,  82,   314,  1,  74
734111,20091205,   125,  1,  80,   226, -1,  51
734111,20091205,   145,  1,  69,    42, -1,  65
734111,20091205,   100, -1,  57,   307,  1,  52
734111,20091205,   171,  1, 106,   217, -1,  69
734111,20091205,   330, -1,  77,   105,  1,  75
734111,20091205,   131,  1,  83,   284, -1,  72
734111,20091205,    40,  0,  79,   265,  0,  63
734111,20091205,    34,  0,  69,   247,  0,  43
734111,20091205,   104,  1,  79,   309, -1,  53
734111,20091205,   187, -1,  93,   199,  1,  84
734111,20091205,   215,  1,  65,    68, -1,  44
734111,20091205,    51, -1,  73,   142,  1,  58
734111,20091205,   305, -1,  58,    99,  1,  56
734111,20091205,    78, -1,  85,   289,  1,  74
734111,20091205,   343,  1,  67,   347, -1,  54
734111,20091205,   237,  1,  73,   329, -1,  70
734111,20091205,   128,  1,  86,   184, -1,  74
734111,20091205,   339,  1,  82,   111, -1,  68
734111,20091205,   210, -1,  84,   127,  1,  76
734111,20091205,   278,  1, 101,   153, -1,  55
734111,20091205,    27, -1,  67,    94,  1,  46
734111,20091205,    44, -1,  87,   148,  1,  65
734111,20091205,   269,  1,  73,   180, -1,  66
734111,20091205,   232, -1,  61,   227,  1,  57
734111,20091205,   120,  1,  84,    24, -1,  77
734111,20091205,   258,  1,  83,     6, -1,  54
734111,20091205,   135,  1,  97,   143, -1,  91
734111,20091205,    83, -1,  82,    45,  1,  63
734111,20091205,   257,  1,  62,    62, -1,  61
734111,20091205,   335,  1,  85,   119, -1,  59
734111,20091205,   116,  0,  56,   107,  0,  54
734111,20091205,   147,  1,  98,   208, -1,  70
734111,20091205,   240, -1,  80,   326,  1,  74
734111,20091205,   272,  1,  71,   241, -1,  61
734111,20091205,   302, -1,  95,   243,  1,  85
734111,20091205,   162,  1,  74,    15, -1,  55
734111,20091205,   151, -1,  69,   336,  1,  64
734111,20091205,   337,  1,  72,   252, -1,  45
734111,20091205,   121,  1,  75,    35, -1,  62
734111,20091205,   216,  1,  68,   266, -1,  53
734111,20091205,   173,  1,  58,     1, -1,  48
734111,20091205,   254, -1,  74,   283,  1,  66
734111,20091205,   172, -1,  84,    41,  1,  83
734111,20091205,    18,  1,  73,    77, -1,  60
734111,20091205,   182,  1,  86,   177, -1,  56
734111,20091205,   195,  1,  79,   115, -1,  67
734111,20091205,   176,  1,  62,   205, -1,  50
734111,20091205,   134,  1,  86,   332, -1,  69
734111,20091205,   312,  1,  68,   118, -1,  56
734111,20091205,   183, -1,  59,   175,  1,  48
734111,20091205,    55,  1,  64,    70, -1,  59
734111,20091205,   193,  1,  75,   194, -1,  58
734111,20091205,   344,  1,  76,   149, -1,  70
734111,20091205,   273, -1,  68,   313,  1,  63
734111,20091205,   219,  1,  61,   191, -1,  58
734111,20091205,   308, -1,  66,   250,  1,  63
734111,20091205,    36,  1,  83,   222, -1,  77
734111,20091205,   246, -1,  69,   249,  1,  61
734111,20091205,   225,  1,  98,    80, -1,  75
734111,20091205,   333, -1,  80,    64,  1,  65
734111,20091205,    37,  1,  82,   126, -1,  63
734111,20091205,   230,  1, 101,    32, -1,  65
734111,20091205,    82,  0,  71,   310,  0,  67
734111,20091205,    73,  1,  72,   201, -1,  63
734112,20091206,   209,  1,  90,   300, -1,  72
734112,20091206,    93,  1,  82,    92, -1,  62
734112,20091206,    57,  1,  79,   109, -1,  73
734112,20091206,    49,  1,  72,   261, -1,  61
734112,20091206,   154, -1,  71,    39,  1,  57
734112,20091206,   341,  1,  62,   293, -1,  48
734112,20091206,   236,  1,  55,   155, -1,  51
734112,20091206,    87, -1,  61,   274,  1,  48
734112,20091206,   196,  1,  77,   150, -1,  57
734112,20091206,    26,  1,  63,    31, -1,  53
734112,20091206,   138,  1,  75,   108, -1,  62
734112,20091206,   238,  1,  76,    53, -1,  67
734112,20091206,    59,  1,  78,   271, -1,  66
734112,20091206,   294,  1,  81,   211, -1,  80
734112,20091206,    25,  1,  61,   164, -1,  60
734112,20091206,   114,  1,  83,   279, -1,  76
734112,20091206,   323,  1,  74,   102, -1,  62
734112,20091206,   218,  1,  74,    61, -1,  39
734112,20091206,    60,  1,  67,   190, -1,  61
734112,20091206,   228,  1,  62,   139, -1,  48
734112,20091206,    97,  0,  81,   186,  0,  69
734112,20091206,   133, -1,  73,   301,  1,  61
734112,20091206,    95,  1,  69,   245, -1,  37
734112,20091206,   213,  1,  79,    10, -1,  62
734112,20091206,   321,  0,  95,   158,  0,  86
734112,20091206,   117,  1,  68,   224, -1,  48
734112,20091206,   331,  1,  88,    63, -1,  76
734112,20091206,   110,  1,  96,   140, -1,  78
734113,20091207,   320, -1,  72,   346,  1,  60
734113,20091207,   229,  1,  78,    29, -1,  62
734113,20091207,    16, -1,  61,    86,  1,  40
734113,20091207,     9, -1,  77,   342,  1,  76
734113,20091207,    52, -1,  67,   306,  1,  64
734113,20091207,   157, -1,  69,    23,  1,  55
734113,20091207,   256,  1,  86,   159, -1,  68
734113,20091207,   167, -1,  69,    48,  1,  56
734113,20091207,   258, -1,  73,   124,  1,  60
734113,20091207,    14,  1,  71,    69, -1,  53
734113,20091207,   259,  1,  94,   287, -1,  86
734113,20091207,    17,  1,  68,   322, -1,  67
734113,20091207,   311,  1,  84,   316, -1,  58
734113,20091207,   286,  1,  75,   203, -1,  65
734113,20091207,   325, -1,  75,    28,  1,  67
734113,20091207,   285,  1, 107,   144, -1,  74
734114,20091208,     6, -1,  78,   220,  1,  60
734114,20091208,   221,  1,  58,   304, -1,  42
734114,20091208,   233,  1,  83,   231, -1,  74
734114,20091208,   268,  1,  63,   108, -1,  60
734114,20091208,   281, -1,  64,   165,  1,  42
734114,20091208,   343, -1,  66,   290,  1,  56
734114,20091208,    94,  1,  93,   277, -1,  77
734114,20091208,   168,  1,  94,   178, -1,  64
734114,20091208,    56, -1, 102,   329,  1,  91
734114,20091208,   101,  0,  72,    33,  0,  65
734114,20091208,   215,  1,  64,   180, -1,  38
734114,20091208,    67, -1,  56,   100,  1,  55
734114,20091208,   283, -1,  70,    72,  1,  69
734114,20091208,   288, -1,  80,   280,  1,  70
734114,20091208,   156,  1,  71,   336, -1,  51
734114,20091208,    21, -1,  83,   181,  1,  71
734114,20091208,    44,  1,  94,   328, -1,  52
734114,20091208,   206,  1,  67,   125, -1,  50
734114,20091208,   341,  1,  63,    85, -1,  57
734114,20091208,   120,  1,  79,   319, -1,  68
734114,20091208,     1,  1,  75,   226, -1,  41
734114,20091208,   134,  1,  71,   345, -1,  56
734114,20091208,    70,  1,  89,    63, -1,  82
734114,20091208,   122,  0,  74,   223,  0,  64
734114,20091208,    95, -1,  80,   222,  1,  72
734114,20091208,   247,  1,  76,   248, -1,  71
734114,20091208,    34,  1,  81,    11, -1,  68
734114,20091208,   309,  1,  51,    64, -1,  36
734115,20091209,   161,  1,  80,   186, -1,  72
734115,20091209,   334,  1,  68,    76, -1,  39
734115,20091209,   138, -1,  69,   236,  1,  60
734115,20091209,    87,  1,  73,   113, -1,  54
734115,20091209,    32, -1,  86,   196,  1,  80
734115,20091209,   139,  1,  73,    86, -1,  57
734115,20091209,    18, -1,  68,   211,  1,  66
734115,20091209,   112,  1,  44,   154, -1,  39
734115,20091209,    68,  1,  55,   107, -1,  52
734115,20091209,   270,  1,  66,   102, -1,  56
734115,20091209,   230,  1,  86,   318, -1,  62
734115,20091209,   192,  1,  67,    42, -1,  55
734115,20091209,   229, -1, 110,    97,  1,  97
734115,20091209,   109, -1,  74,    25,  1,  67
734115,20091209,    58,  1,  63,   150, -1,  58
734115,20091209,   346,  1,  69,    30, -1,  54
734115,20091209,   124,  1,  80,   145, -1,  64
734115,20091209,   323,  1,  98,   324, -1,  73
734115,20091209,   209,  1,  93,   128, -1,  70
734115,20091209,   213,  1,  86,    41, -1,  62
734115,20091209,   162,  1,  76,   176, -1,  51
734115,20091209,   335,  1,  88,   340, -1,  84
734115,20091209,   274,  1,  65,   198, -1,  54
734115,20091209,   133,  1,  99,   232, -1,  64
734115,20091209,   337, -1,  73,   172,  1,  52
734115,20091209,   173,  1,  79,   289, -1,  51
734115,20091209,   216,  1,  60,   171, -1,  59
734115,20091209,    19, -1,  68,   123,  1,  63
734115,20091209,   327, -1,  69,    77,  1,  58
734115,20091209,   241, -1,  86,   254,  1,  65
734115,20091209,   321,  0,  97,   271,  0,  89
734115,20091209,   312,  1,  68,   166, -1,  52
734115,20091209,    24, -1,  79,   118,  1,  67
734115,20091209,   137,  0,  64,    57,  0,  61
734115,20091209,    37, -1,  79,   219,  1,  54
734115,20091209,   246,  1,  82,    62, -1,  68
734115,20091209,   193, -1,  82,   245,  1,  78
734115,20091209,   248,  1,  84,    61, -1,  80
734115,20091209,   332,  1,  76,   117, -1,  64
734115,20091209,    10,  1,  83,   147, -1,  67
734115,20091209,   238,  1,  66,   174, -1,  52
734115,20091209,   239,  1,  76,   111, -1,  63
734116,20091210,   170,  0,  76,    71,  0,  45
734116,20091210,   325,  1,  66,    38, -1,  59
734116,20091210,   167,  1,  88,   210, -1,  57
734116,20091210,   233,  1,  79,   204, -1,  76
734116,20091210,   290,  1,  73,   127, -1,  72
734116,20091210,   190,  1,  74,    46, -1,  39
734116,20091210,   143,  1,  94,    82, -1,  74
734116,20091210,    47,  1,  63,   165, -1,  59
734116,20091210,   278,  0,  85,    90,  0,  73
734116,20091210,    55,  1,  77,    54, -1,  62
734116,20091210,   175, -1,  82,   149,  1,  73
734117,20091211,   242, -1,  76,   108,  1,  65
734117,20091211,    67,  1,  58,   215, -1,  50
734117,20091211,   282,  0,  75,   181,  0,  54
734117,20091211,   159,  1,  81,   106, -1,  58
734117,20091211,   126,  1,  81,   125, -1,  71
734117,20091211,   341,  0,  76,   319,  0,  69
734117,20091211,   309,  1,  59,   118, -1,  53
734117,20091211,    73,  1,  96,   262, -1,  81
734118,20091212,   137, -1,  90,   122,  1,  73
734118,20091212,   256,  1, 134,   324, -1, 107
734118,20091212,    33,  1,  74,   212, -1,  66
734118,20091212,    56, -1,  69,    30,  1,  57
734118,20091212,   139,  1,  77,   145, -1,  63
734118,20091212,   284,  1,  86,    19, -1,  81
734118,20091212,   100,  1,  75,    60, -1,  72
734118,20091212,   257, -1,  73,   146,  1,  69
734118,20091212,    45,  1,  82,   179, -1,  60
734118,20091212,   169,  1,  83,   160, -1,  67
734118,20091212,   101,  0,  74,   331,  0,  66
734118,20091212,   211, -1,  86,    68,  1,  70
734118,20091212,    42,  1,  70,     6, -1,  68
734118,20091212,   329, -1,  59,   274,  1,  58
734118,20091212,   277, -1,  66,    53,  1,  55
734118,20091212,   223,  1,  71,   136, -1,  59
734118,20091212,    26, -1,  88,   155,  1,  72
734118,20091212,   189,  1,  75,    98, -1,  57
734118,20091212,   133,  0,  90,   138,  0,  65
734118,20091212,   127,  1,  73,   201, -1,  52
734118,20091212,   318,  1,  81,   290, -1,  49
734118,20091212,   342,  1,  73,   186, -1,  62
734118,20091212,   162,  0,  83,    12,  0,  71
734118,20091212,    44,  1,  95,    99, -1,  66
734118,20091212,   224,  1,  72,    70, -1,  62
734118,20091212,    11,  1,  76,    69, -1,  34
734118,20091212,   285,  1,  87,   287, -1,  54
734118,20091212,   267,  1,  79,   251, -1,  47
734118,20091212,   168,  1,  97,   271, -1,  74
734118,20091212,   151,  1,  66,   247, -1,  63
734118,20091212,   332,  0,  75,     1,  0,  68
734118,20091212,    97, -1,  73,   291,  1,  69
734118,20091212,   213, -1,  78,   312,  1,  73
734118,20091212,   182, -1,  61,    84,  1,  57
734118,20091212,   273, -1,  81,   217,  1,  76
734118,20091212,   112,  1,  75,   192, -1,  58
734118,20091212,   325, -1,  91,   148,  1,  83
734118,20091212,   241,  1,  82,     5, -1,  63
734118,20091212,    80,  1, 100,   255, -1,  97
734118,20091212,   170,  0,  72,   301,  0,  54
734118,20091212,   158,  1,  83,    78, -1,  72
734118,20091212,   340,  1,  72,   156, -1,  63
734118,20091212,   300,  1,  63,    22, -1,  50
734118,20091212,   344,  0,  76,   183,  0,  70
734118,20091212,   193,  0,  84,   286,  0,  81
734118,20091212,   178,  1,  83,   154, -1,  74
734118,20091212,    73,  1,  77,    23, -1,  76
734118,20091212,   323, -1,  66,   221,  1,  64
734118,20091212,    27, -1,  58,    39,  1,  54
734118,20091212,   174,  1,  80,   220, -1,  75
734118,20091212,   105,  0, 103,    66,  0,  91
734118,20091212,   157,  1,  99,   292, -1,  70
734118,20091212,    76,  1,  59,   237, -1,  54
734118,20091212,   149, -1,  87,   209,  1,  85
734118,20091212,   236, -1,  79,   304,  1,  67
734118,20091212,    79,  1,  75,   132, -1,  64
734118,20091212,    40, -1,  81,   289,  1,  71
734118,20091212,    16, -1,  59,    65,  1,  46
734118,20091212,   124, -1,  82,   229,  1,  73
734118,20091212,   334,  1,  69,    58, -1,  43
734118,20091212,   134, -1,  95,   308,  1,  80
734118,20091212,   200,  1, 103,   227, -1,  64
734118,20091212,   164,  1,  91,   239, -1,  54
734118,20091212,    89,  1,  81,    92, -1,  64
734118,20091212,   317,  1,  65,   235, -1,  57
734118,20091212,   152,  1,  73,   208, -1,  62
734118,20091212,    77, -1,  44,   326,  1,  41
734118,20091212,   190,  1,  50,   218, -1,  44
734118,20091212,   336, -1,  84,   184,  1,  73
734118,20091212,   171,  1,  87,    86, -1,  36
734118,20091212,   147, -1, 102,    41,  1,  96
734118,20091212,   265,  1,  78,   195, -1,  73
734118,20091212,   264, -1,  66,   260,  1,  54
734118,20091212,   173, -1,  75,    15,  1,  64
734118,20091212,   206,  1,  82,   258, -1,  65
734118,20091212,   337,  1,  80,   280, -1,  68
734118,20091212,   302,  1,  81,    88, -1,  74
734118,20091212,   172, -1, 102,   115,  1,  87
734118,20091212,    55,  1,  62,   175, -1,  61
734118,20091212,   333,  1,  84,   266, -1,  66
734118,20091212,   230, -1,  73,     3,  1,  65
734118,20091212,   245, -1,  59,    24,  1,  56
734118,20091212,   313,  1,  87,   314, -1,  56
734118,20091212,   246,  1,  63,    10, -1,  46
734118,20091212,   219,  1,  79,    64, -1,  49
734118,20091212,    34, -1,  72,    95,  1,  67
734118,20091212,   191,  1,  92,   240, -1,  72
734118,20091212,   110,  1,  83,    46, -1,  58
734119,20091213,   166,  1,  75,    72, -1,  64
734119,20091213,   262,  0,  89,    23,  0,  77
734119,20091213,    74,  1,  57,   269, -1,  35
734119,20091213,   320,  1,  80,   231, -1,  77
734119,20091213,    91,  1,  60,   103, -1,  58
734119,20091213,   153,  1,  57,   135, -1,  51
734119,20091213,   278,  1,  75,   268, -1,  51
734119,20091213,   228, -1,  65,   306,  1,  50
734119,20091213,   330,  1,  90,    83, -1,  50
734119,20091213,    35, -1,  59,   263,  1,  56
734119,20091213,   123,  1,  60,   216, -1,  54
734119,20091213,   120,  1,  88,   327, -1,  53
734119,20091213,   165,  1,  56,   343, -1,  55
734119,20091213,   281,  1,  75,   321, -1,  65
734119,20091213,   196, -1,  76,   121,  1,  68
734119,20091213,    87,  1,  93,   242, -1,  77
734119,20091213,   203,  1,  79,   303, -1,  62
734119,20091213,   270,  1,  73,    94, -1,  56
734119,20091213,    49,  1,  82,    96, -1,  53
734119,20091213,   214,  1,  81,    13, -1,  66
734119,20091213,   210,  1,  76,   335, -1,  52
734119,20091213,   225, -1,  93,   222,  1,  81
734119,20091213,   207,  1,  90,   187, -1,  65
734119,20091213,   181,  1,  83,    82, -1,  58
734119,20091213,    71,  1,  77,   119, -1,  56
734119,20091213,   205,  1,  68,   299, -1,  56
734119,20091213,   233, -1,  80,    25,  1,  69
734119,20091213,   345,  1,  83,    47, -1,  79
734119,20091213,   194, -1,  87,   315,  1,  80
734119,20091213,   275,  1,  85,   297, -1,  69
734120,20091214,   104, -1,  95,    45,  1,  64
734120,20091214,   307,  1,  79,    38, -1,  59
734120,20091214,    89, -1,  86,   252,  1,  82
734120,20091214,   114,  1,  93,   292, -1,  85
734120,20091214,   152,  1,  77,   253, -1,  60
734120,20091214,    88, -1,  66,   195,  1,  48
734120,20091214,   250, -1,  68,   115,  1,  65
734121,20091215,    75,  1, 113,    99, -1,  68
734121,20091215,    51, -1,  69,    98,  1,  58
734121,20091215,   237, -1,  78,    50,  1,  70
734121,20091215,    93,  1,  62,   103, -1,  55
734121,20091215,   282,  1,  77,   344, -1,  58
734121,20091215,   238,  1,  80,   236, -1,  70
734121,20091215,   285,  1, 104,   316, -1,  42
734121,20091215,   264,  1,  71,   302, -1,  53
734121,20091215,   168,  1,  89,   185, -1,  48
734121,20091215,   283,  1,  80,     4, -1,  77
734121,20091215,   131,  1,  95,   199, -1,  78
734121,20091215,    36, -1,  73,   240,  1,  66
734121,20091215,   147,  1,  87,   182, -1,  81
734121,20091215,    20,  1,  90,   129, -1,  60
734121,20091215,   308, -1,  77,   266,  1,  59
734121,20091215,   273,  1, 101,   225, -1,  80
734121,20091215,   255,  1,  82,   298, -1,  81
734121,20091215,   301,  1, 100,   194, -1,  68
734122,20091216,   296,  1,  64,    47, -1,  47
734122,20091216,   164, -1,  69,   276,  1,  49
734122,20091216,   148,  1,  94,   216, -1,  57
734122,20091216,   261,  1,  76,   235, -1,  58
734122,20091216,    89, -1,  76,   188,  1,  67
734122,20091216,   211,  1,  75,   121, -1,  57
734122,20091216,   170,  1,  80,   343, -1,  69
734122,20091216,   347, -1,  74,   269,  1,  65
734122,20091216,   339, -1,  62,   252,  1,  53
734122,20091216,   330, -1,  80,   307,  1,  69
734122,20091216,    49, -1,  80,    81,  1,  63
734122,20091216,   130, -1,  56,    22,  1,  48
734122,20091216,   169,  0,  91,   315,  0,  81
734122,20091216,    52,  1,  87,    43, -1,  74
734122,20091216,   263,  1,  69,   300, -1,  65
734122,20091216,   212,  1,  78,   227, -1,  48
734122,20091216,   228,  1,  46,   174, -1,  42
734122,20091216,    76,  1,  86,    39, -1,  77
734122,20091216,   253,  1,  94,   265, -1,  48
734122,20091216,   160, -1,  61,   293,  1,  57
734122,20091216,    14,  1,  76,     5, -1,  51
734122,20091216,   234,  1,  70,   250, -1,  57
734122,20091216,   119,  1,  63,   218, -1,  61
734122,20091216,     3,  1,  60,   244, -1,  45
734122,20091216,   272,  1,  75,    21, -1,  67
734122,20091216,   151, -1,  68,    28,  1,  65
734122,20091216,    60,  1,  77,   251, -1,  62
734122,20091216,   104,  1,  65,    13, -1,  53
734122,20091216,     8, -1,  62,    71,  1,  57
734122,20091216,   106, -1,  63,   208,  1,  62
734122,20091216,   193,  1,  96,   205, -1,  57
734122,20091216,   207,  1,  84,   202, -1,  54
734122,20091216,   340,  1,  90,    36, -1,  42
734122,20091216,   260,  1,  74,    12, -1,  71
734122,20091216,   183,  1,  95,   303, -1,  84
734122,20091216,   217,  1,  79,   179, -1,  51
734122,20091216,   313, -1,  68,    61,  1,  51
734122,20091216,   214, -1,  71,   275,  1,  70
734123,20091217,   132, -1,  78,    99,  1,  57
734123,20091217,   141,  1,  66,    65, -1,  58
734123,20091217,   189,  1,  79,    83, -1,  76
734123,20091217,    93,  1,  76,    17, -1,  72
734123,20091217,   124,  1,  75,     6, -1,  62
734123,20091217,   152,  1,  63,   197, -1,  60
734123,20091217,   292,  1,  78,   195, -1,  76
734123,20091217,   294,  1,  92,   129, -1,  39
734123,20091217,    85,  1,  75,    98, -1,  58
734123,20091217,    34,  1,  77,   329, -1,  61
734123,20091217,    70,  1,  59,    92, -1,  53
734123,20091217,    95,  1,  68,   297, -1,  57
734123,20091217,   308,  1,  72,   333, -1,  63
734123,20091217,   191,  1,  73,    80, -1,  70
734123,20091217,   210, -1,  77,   255,  1,  68
734124,20091218,     2,  1,  83,   306, -1,  59
734124,20091218,   239, -1,  93,    96,  1,  91
734124,20091218,   177,  1,  60,    84, -1,  58
734124,20091218,   311, -1,  72,   316,  1,  48
734124,20091218,   176,  1,  76,   249, -1,  64
734124,20091218,    74, -1,  75,    63,  1,  63
734124,20091218,   273,  1,  80,   219, -1,  65
