735210,20121208,   218,  1,  87,   117, -1,  35
735210,20121208,   155,  1,  60,   340, -1,  50
735210,20121208,   113,  1,  78,   296, -1,  75
735210,20121208,   121,  1, 100,    41, -1,  69
735210,20121208,    40, -1,  88,   255,  1,  85
735210,20121208,    75,  1,  88,   196, -1,  70
735210,20121208,   156,  1,  69,    57, -1,  63
735210,20121208,   162,  1,  65,     4, -1,  46
735210,20121208,    32,  1,  77,   197, -1,  67
735210,20121208,   236, -1,  83,   131,  1,  82
735210,20121208,   210,  1,  84,    29, -1,  57
735210,20121208,   103,  1,  73,   308, -1,  66
735210,20121208,    77, -1,  63,    44,  1,  52
735210,20121208,   137, -1,  66,   205,  1,  64
735210,20121208,    65,  1,  63,   342, -1,  56
735210,20121208,   291, -1,  67,    76,  1,  59
735210,20121208,   224,  1,  89,   203, -1,  47
735210,20121208,   343,  1,  92,   325, -1,  59
735210,20121208,    98,  1,  61,   285, -1,  41
735210,20121208,   279,  1, 108,   173, -1,  56
735210,20121208,   257, -1,  71,   330,  1,  67
735210,20121208,    43,  1,  78,    35, -1,  66
735210,20121208,   201,  1,  78,    83, -1,  55
735210,20121208,   322, -1,  68,   221,  1,  55
735210,20121208,   337,  1,  80,   182, -1,  54
735210,20121208,    10, -1,  66,    48,  1,  54
735210,20121208,   315, -1,  86,   293,  1,  82
735210,20121208,   146,  1,  65,   265, -1,  55
735210,20121208,   220,  1,  67,   248, -1,  59
735210,20121208,   297,  1,  92,   261, -1,  78
735210,20121208,   327,  1,  55,    81, -1,  38
735210,20121208,   204,  1,  83,   128, -1,  65
735210,20121208,   244, -1,  69,   114,  1,  57
735210,20121208,    72,  1,  74,   126, -1,  64
735210,20121208,   159,  1,  77,   303, -1,  72
735210,20121208,   333,  1,  65,   299, -1,  51
735210,20121208,    34,  1,  61,   313, -1,  58
735210,20121208,   316,  1,  64,   116, -1,  60
735210,20121208,   239,  0,  81,   123,  0,  73
735210,20121208,   246,  1,  78,   294, -1,  72
735210,20121208,   249,  1,  62,    63, -1,  57
735210,20121208,   167, -1,  71,   310,  1,  57
735210,20121208,   223, -1,  63,   109,  1,  56
735211,20121209,   345,  1,  62,   135, -1,  55
735211,20121209,   241,  1,  69,    60, -1,  63
735211,20121209,    39, -1,  94,   154,  1,  82
735211,20121209,   153,  1,  75,   259, -1,  55
735211,20121209,    91, -1,  82,   277,  1,  79
735211,20121209,   138,  1,  72,   243, -1,  70
735211,20121209,    86, -1,  65,   237,  1,  52
735211,20121209,    55, -1,  54,     8,  1,  42
735211,20121209,    59,  1,  77,     2, -1,  61
735211,20121209,   332,  1,  59,    94, -1,  50
735211,20121209,    95,  1,  81,   228, -1,  57
735211,20121209,    92,  1,  91,   152, -1,  59
735211,20121209,   200,  1,  83,   305, -1,  66
735211,20121209,   107, -1,  69,    85,  1,  59
735211,20121209,    70,  1,  84,   336, -1,  50
735211,20121209,   183,  1,  72,   202, -1,  52
735211,20121209,   309, -1,  76,    37,  1,  75
735211,20121209,   125,  1,  93,   190, -1,  65
735212,20121210,    71,  1,  81,     5, -1,  68
735212,20121210,   324,  1,  70,   178, -1,  49
735212,20121210,   186,  1,  69,    30, -1,  59
735212,20121210,   100,  1,  89,   145, -1,  53
735212,20121210,   303,  1,  77,   139, -1,  60
735212,20121210,   304,  1,  68,   254, -1,  61
735212,20121210,   256, -1,  75,    79,  1,  69
735213,20121211,   165,  1,  67,    23, -1,  39
735213,20121211,   151,  1,  80,    44, -1,  67
735213,20121211,   278, -1,  77,   269,  1,  61
735213,20121211,   108,  1,  65,    26, -1,  64
735213,20121211,   322,  1,  65,   272, -1,  61
735213,20121211,    75,  1,  60,   334, -1,  56
735213,20121211,   199,  1,  69,    16, -1,  67
735213,20121211,   239,  1,  68,    96, -1,  65
735213,20121211,    17,  1,  92,   105, -1,  42
735213,20121211,   167,  1,  70,   183, -1,  57
735213,20121211,   192,  1,  69,    36, -1,  56
735213,20121211,   251, -1,  75,   249,  1,  54
735213,20121211,   274,  1, 120,   128, -1,  67
735214,20121212,   340,  1,  65,   335, -1,  54
735214,20121212,    57, -1,  80,   305,  1,  61
735214,20121212,   213,  1,  85,   252, -1,  45
735214,20121212,   282,  1,  72,   292, -1,  61
735214,20121212,   197,  1,  75,   107, -1,  59
735214,20121212,     6,  1,  70,   240, -1,  61
735214,20121212,    86,  1,  62,   336, -1,  46
735214,20121212,   157,  1,  71,   173, -1,  38
735214,20121212,   301,  1,  72,    22, -1,  62
735214,20121212,   321,  1,  52,    64, -1,  50
735214,20121212,   159,  1,  80,   146, -1,  72
735214,20121212,   144, -1,  97,   235,  1,  70
735214,20121212,   196,  1,  79,   198, -1,  76
735214,20121212,    70, -1,  78,    11,  1,  61
735214,20121212,   119,  1,  64,   200, -1,  54
735214,20121212,    20,  1,  85,   139, -1,  68
735214,20121212,   219, -1,  79,   226,  1,  74
735214,20121212,    53, -1,  50,    94,  1,  43
735215,20121213,   283,  1,  69,   337, -1,  60
735215,20121213,   266, -1,  68,   304,  1,  39
735215,20121213,    21,  1,  64,   180, -1,  49
735215,20121213,   332,  1,  52,   128, -1,  41
735215,20121213,    88,  1,  76,    91, -1,  73
735215,20121213,   187, -1,  76,   199,  1,  71
735215,20121213,   311,  1,  81,   114, -1,  47
735215,20121213,     5,  1,  74,   293, -1,  68
735215,20121213,   331, -1,  87,   256,  1,  74
735215,20121213,    61,  1,  66,   117, -1,  53
735216,20121214,   301, -1,  75,   216,  1,  71
735216,20121214,   163,  1,  77,    43, -1,  46
735216,20121214,    16,  1,  96,   152, -1,  67
735216,20121214,   168,  1,  77,    83, -1,  55
735216,20121214,    24,  1,  89,   151, -1,  70
735217,20121215,   136,  1,  88,   142, -1,  50
735217,20121215,    71,  1,  80,     2, -1,  73
735217,20121215,   189,  1,  84,   200, -1,  62
735217,20121215,   100,  1,  81,   326, -1,  68
735217,20121215,   210,  0,  81,   231,  0,  68
735217,20121215,   236,  1,  76,   277, -1,  57
735217,20121215,   149,  1,  79,   179, -1,  57
735217,20121215,   271,  0,  77,   269,  0,  60
735217,20121215,   318,  1,  73,     3, -1,  54
735217,20121215,   158,  0,  78,    82,  0,  73
735217,20121215,    66,  1,  81,    87, -1,  56
735217,20121215,   213,  1,  90,   306, -1,  72
735217,20121215,   222,  1,  80,    68, -1,  76
735217,20121215,    46,  0,  72,   156,  0,  56
735217,20121215,   201,  1,  93,    80, -1,  87
735217,20121215,   123, -1,  81,   101,  1,  78
735217,20121215,    97, -1,  78,   324,  1,  73
735217,20121215,   257,  1,  77,   187, -1,  66
735217,20121215,   273,  1,  73,   290, -1,  51
735217,20121215,   132,  1,  89,    21, -1,  60
735217,20121215,   147, -1,  87,   161,  1,  78
735217,20121215,   107, -1,  58,   235,  1,  51
735217,20121215,   242, -1,  72,   335,  1,  70
735217,20121215,   150,  1,  59,   169, -1,  51
735217,20121215,    17,  1,  64,    95, -1,  50
735217,20121215,   113,  1,  85,   303, -1,  63
735217,20121215,   155,  1,  71,   252, -1,  51
735217,20121215,   343, -1,  63,   111,  1,  57
735217,20121215,   118,  1,  74,    78, -1,  48
735217,20121215,   194,  1,  73,   195, -1,  58
735217,20121215,   214,  0,  64,   287,  0,  54
735217,20121215,   268,  1,  87,    49, -1,  53
735217,20121215,    93,  0,  63,   229,  0,  60
735217,20121215,   339, -1,  50,   212,  1,  49
735217,20121215,    33,  0,  88,   121,  0,  86
735217,20121215,   234,  1,  72,   260, -1,  50
735217,20121215,    84,  1,  80,     5, -1,  67
735217,20121215,   124,  0,  80,   207,  0,  73
735217,20121215,    12,  1,  72,   295, -1,  65
735217,20121215,   299, -1,  58,    94,  1,  51
735217,20121215,   331,  1,  75,   128, -1,  67
735217,20121215,    11,  1,  61,    64, -1,  42
735217,20121215,   247,  1,  72,   246, -1,  56
735217,20121215,   115,  1,  60,   141, -1,  53
735217,20121215,   224,  1,  89,    22, -1,  40
735217,20121215,   329,  1,  77,    57, -1,  65
735217,20121215,   218,  1,  60,   191, -1,  38
735217,20121215,   125,  0,  86,    72,  0,  77
735217,20121215,   276,  1,  75,   298, -1,  52
735217,20121215,    69,  1,  82,   190, -1,  47
735217,20121215,   192,  1,  59,   248, -1,  51
735217,20121215,   238,  1,  91,    75, -1,  69
735217,20121215,    48,  1,  80,    90, -1,  57
735217,20121215,   279,  1,  85,    39, -1,  61
735217,20121215,   130, -1,  66,   228,  1,  59
735217,20121215,    31,  1,  74,   137, -1,  66
735217,20121215,   122, -1,  75,   127,  1,  61
735217,20121215,   183, -1,  65,   292,  1,  48
735217,20121215,   310,  1,  70,   300, -1,  26
735217,20121215,    98,  1,  71,    47, -1,  58
735217,20121215,    65,  1,  77,   308, -1,  61
735217,20121215,   265,  1,  93,   105, -1,  45
735217,20121215,   317,  1,  75,   139, -1,  70
735217,20121215,   320,  1,  71,     4, -1,  46
735217,20121215,    14,  1,  97,     7, -1,  59
735217,20121215,   285, -1,  69,   336,  1,  58
735217,20121215,   293,  1,  57,   102, -1,  56
735217,20121215,   165,  0,  81,   334,  0,  66
735217,20121215,   244, -1,  73,   245,  1,  57
735217,20121215,    19, -1,  80,   263,  1,  73
735217,20121215,   286,  1,  75,   288, -1,  63
735217,20121215,   251, -1,  75,   220,  1,  71
735217,20121215,   319, -1,  62,   172,  1,  54
735217,20121215,    34, -1,  78,   333,  1,  68
735217,20121215,   104,  0,  68,   133,  0,  52
735217,20121215,   241, -1,  68,   174,  1,  67
735217,20121215,   302,  1,  95,   227, -1,  53
735217,20121215,   314, -1,  69,   315,  1,  63
735217,20121215,    10,  1,  65,    89, -1,  64
735217,20121215,    59, -1,  74,    37,  1,  64
735218,20121216,   239,  1,  88,   297, -1,  79
735218,20121216,    26,  1,  69,   232, -1,  62
735218,20121216,   120,  1,  87,   177, -1,  68
735218,20121216,    25,  1,  61,   193, -1,  59
735218,20121216,    61, -1,  93,   296,  1,  86
735218,20121216,   154,  1,  94,   152, -1,  69
735218,20121216,   204,  1,  45,   254, -1,  40
735218,20121216,   197,  1,  68,   321, -1,  58
735218,20121216,   131,  1,  85,   307, -1,  73
735218,20121216,     9, -1,  81,   171,  1,  71
735218,20121216,    35, -1,  80,   223,  1,  77
735218,20121216,   162, -1,  63,    44,  1,  53
735218,20121216,   328, -1,  70,   110,  1,  64
735218,20121216,   181,  1,  75,   341, -1,  70
735218,20121216,    15,  1,  69,    18, -1,  57
735218,20121216,   322,  1,  75,    67, -1,  65
735218,20121216,    43, -1,  66,   134,  1,  52
735218,20121216,    86,  1,  69,    73, -1,  58
735218,20121216,   144,  1,  75,   153, -1,  48
735218,20121216,    70,  1,  69,   184, -1,  64
735218,20121216,   119,  1,  66,    77, -1,  53
735218,20121216,   219,  1,  87,    45, -1,  77
735218,20121216,   261,  1,  74,   280, -1,  69
735218,20121216,   215,  1,  91,    40, -1,  63
735218,20121216,   159, -1,  80,   289,  1,  75
735219,20121217,    92,  1,  63,   304, -1,  48
735219,20121217,   282,  1,  63,     7, -1,  46
735219,20121217,   170,  1, 102,   240, -1,  51
735219,20121217,   309, -1,  62,   316,  1,  60
735219,20121217,   206,  1,  87,   175, -1,  80
735219,20121217,    39,  1,  82,   145, -1,  54
735219,20121217,   103,  1,  75,     5, -1,  41
735219,20121217,   210,  1,  74,   126, -1,  62
735219,20121217,    31, -1,  76,   270,  1,  49
735219,20121217,   208,  1,  74,   288, -1,  68
735219,20121217,    56,  1,  84,   160, -1,  50
735219,20121217,   211,  1,  70,   319, -1,  68
735219,20121217,   279,  1,  72,    71, -1,  68
735219,20121217,   320,  1,  66,    58, -1,  55
735219,20121217,    20,  1,  73,   253, -1,  57
735219,20121217,   146, -1,  75,    12,  1,  73
735219,20121217,    28,  1,  62,    97, -1,  43
735219,20121217,   242,  1,  74,   196, -1,  61
735219,20121217,    54,  1,  83,   203, -1,  55
735219,20121217,   267,  1,  79,   202, -1,  67
735219,20121217,   251,  1,  72,    36, -1,  64
735219,20121217,   298,  1,  87,    79, -1,  65
735219,20121217,   128, -1,  91,   256,  1,  82
735219,20121217,   225,  1,  69,    60, -1,  51
735220,20121218,   231,  1,  66,    19, -1,  56
735220,20121218,   264,  1,  72,   347, -1,  54
735220,20121218,   163, -1,  72,   301,  1,  50
735220,20121218,   283,  1,  78,   228, -1,  62
735220,20121218,   318,  1,  76,   341, -1,  44
735220,20121218,     2,  1,  76,    13, -1,  46
735220,20121218,   281,  1,  68,   266, -1,  57
735220,20121218,   133,  1,  78,   296, -1,  69
735220,20121218,   344,  1,  71,    69, -1,  61
735220,20121218,    80,  1,  62,    98, -1,  60
735220,20121218,   278, -1,  64,   243,  1,  59
735220,20121218,   213,  1,  65,   339, -1,  55
735220,20121218,    42, -1,  72,    83,  1,  51
735220,20121218,   101,  1,  58,   162, -1,  49
735220,20121218,   230,  1,  79,    52, -1,  45
735220,20121218,   277, -1,  69,    87,  1,  68
735220,20121218,   330,  1,  79,    95, -1,  55
735220,20121218,   123,  1,  87,   141, -1,  69
735220,20121218,   106,  1,  72,     8, -1,  65
735220,20121218,   306, -1,  79,   205,  1,  73
735220,20121218,   166, -1,  64,    27,  1,  53
735220,20121218,   342, -1,  94,   129,  1,  52
735220,20121218,    51,  1,  76,   216, -1,  65
735220,20121218,   142, -1,  87,    18,  1,  84
735220,20121218,   265, -1,  69,   102,  1,  67
735220,20121218,    17,  1,  81,   285, -1,  62
735220,20121218,   238, -1,  66,   303,  1,  61
735220,20121218,   327,  1,  70,   118, -1,  54
735220,20121218,     4,  1,  59,   172, -1,  47
735220,20121218,   180,  1,  77,   284, -1,  48
735220,20121218,   287,  1,  66,   280, -1,  54
735220,20121218,   258, -1,  56,   214,  1,  55
735220,20121218,   313,  1,  62,   260, -1,  53
735220,20121218,   132,  1,  87,   236, -1,  59
735220,20121218,   191,  1,  59,   130, -1,  55
735220,20121218,    10,  1,  89,   217, -1,  64
735220,20121218,   189,  1,  88,   276, -1,  79
735220,20121218,   151, -1,  66,   299,  1,  60
735220,20121218,   112, -1,  73,   248,  1,  63
735220,20121218,    37,  1,  68,   250, -1,  59
735220,20121218,   302,  1,  89,   143, -1,  70
735221,20121219,   120, -1,  74,    66,  1,  73
735221,20121219,   158,  1,  85,   212, -1,  76
735221,20121219,    46,  0,  60,   345,  0,  45
735221,20121219,   121,  1,  93,   179, -1,  54
735221,20121219,   156,  1,  64,   252, -1,  48
735221,20121219,   323,  1,  75,   177, -1,  57
735221,20121219,   224,  1,  71,    68, -1,  43
735221,20121219,   294,  1,  76,   317, -1,  49
735221,20121219,   223,  0,  66,     5,  0,  58
735221,20121219,   273,  1,  72,    76, -1,  45
735221,20121219,   124,  1,  90,   240, -1,  46
735221,20121219,    71, -1,  74,     7,  1,  58
735221,20121219,   316,  1,  91,   218, -1,  84
735221,20121219,   168, -1,  73,   148,  1,  70
735221,20121219,   309,  1,  73,   207, -1,  59
735221,20121219,    50,  1,  69,    48, -1,  46
735221,20121219,   255,  1,  94,   196, -1,  71
735221,20121219,   187,  1,  78,    77, -1,  67
735221,20121219,   257,  1,  79,   145, -1,  61
735221,20121219,    89,  1,  82,   254, -1,  43
735221,20121219,   147,  1,  79,    91, -1,  55
735221,20121219,    75,  1,  71,   328, -1,  66
735221,20121219,   268,  1,  97,    47, -1,  57
735221,20121219,    39, -1,  72,   282,  1,  62
735221,20121219,   210,  1,  85,   134, -1,  57
735221,20121219,    74,  1,  88,    58, -1,  47
735221,20121219,   262,  1,  74,     9, -1,  69
735221,20121219,   275,  1,  80,   144, -1,  67
735221,20121219,   308,  1,  87,   307, -1,  73
735221,20121219,    31,  1,  71,   154, -1,  65
735221,20121219,    43,  1,  68,   233, -1,  52
735221,20121219,    57, -1,  64,   292,  1,  61
735221,20121219,   343,  1,  67,   164, -1,  59
735221,20121219,    28,  1,  77,   178, -1,  42
735221,20121219,   235,  1,  63,    45, -1,  60
735221,20121219,   245, -1,  75,   290,  1,  62
735221,20121219,   335,  1,  49,   155, -1,  47
735221,20121219,    21,  1,  76,   241, -1,  49
735221,20121219,   215,  1,  69,   311, -1,  44
735221,20121219,   263,  1,  85,   176, -1,  75
735221,20121219,     3, -1,  66,   289,  1,  62
735221,20121219,    72,  1,  72,   188, -1,  69
735221,20121219,   125, -1,  76,   171,  1,  61
735221,20121219,    59,  1,  71,   295, -1,  54
735221,20121219,   174, -1,  62,   206,  1,  56
735221,20121219,   181, -1,  61,    15,  1,  54
735221,20121219,   104,  1,  74,    38, -1,  52
735221,20121219,   286,  1,  85,   201, -1,  67
735221,20121219,   194, -1,  68,   195,  1,  63
735221,20121219,   334,  1,  76,   211, -1,  71
735221,20121219,    54,  1,  78,    60, -1,  58
735221,20121219,   315,  1,  67,   293, -1,  64
735221,20121219,   274,  1,  74,   220, -1,  46
735221,20121219,   219,  1,  69,   115, -1,  53
735221,20121219,   225,  1,  74,   203, -1,  64
735221,20121219,   256,  1,  75,   184, -1,  48
735221,20121219,    63,  1,  62,   175, -1,  57
735222,20121220,   294,  1,  69,   223, -1,  54
735222,20121220,   161,  1,  62,   142, -1,  56
735222,20121220,   317,  0,  76,     5,  0,  70
735222,20121220,    24,  1,  78,   116, -1,  68
735222,20121220,   135,  1,  77,   270, -1,  48
735222,20121220,   185, -1,  54,   106,  1,  52
735222,20121220,    74,  1,  76,    82, -1,  54
735222,20121220,   229,  1,  62,   237, -1,  45
735222,20121220,    35,  1,  92,   288, -1,  80
735222,20121220,   137,  1,  88,   123, -1,  74
735222,20121220,   298,  0,  78,   242,  0,  70
735222,20121220,   140, -1,  90,   204,  1,  75
735222,20121220,   258,  1,  60,   105, -1,  38
735222,20121220,   297,  1,  76,   304, -1,  69
735222,20121220,    14,  1,  79,   238, -1,  74
735222,20121220,   337,  1,  65,    42, -1,  53
735222,20121220,   319,  1,  89,   127, -1,  69
735222,20121220,   165,  1,  93,    78, -1,  54
735222,20121220,   331,  1,  75,    36, -1,  62
735222,20121220,   333, -1,  74,    79,  1,  53
735222,20121220,   314,  1,  79,   198, -1,  72
735222,20121220,   226,  1,  63,   117, -1,  49
735222,20121220,   299, -1,  61,   310,  1,  54
735223,20121221,   306, -1,  72,   271,  1,  65
735223,20121221,   264,  1,  87,    27, -1,  84
735223,20121221,   318,  1,  93,   145, -1,  56
735223,20121221,   301,  1,  83,   277, -1,  66
735223,20121221,   283,  1,  66,   326, -1,  52
735223,20121221,   157,  1,  76,   278, -1,  69
735223,20121221,   276, -1,  70,   208,  1,  68
735223,20121221,   344,  1,  56,   250, -1,  40
735223,20121221,    69,  1,  72,   267, -1,  47
735223,20121221,   347, -1,  67,    22,  1,  51
735223,20121221,    56,  1,  88,    93, -1,  73
735223,20121221,    77, -1,  73,   110,  1,  70
735223,20121221,   126,  1,  70,   134, -1,  47
735223,20121221,   121,  1,  88,    87, -1,  52
735223,20121221,   210,  1,  89,   197, -1,  67
735223,20121221,    67,  1,  83,   221, -1,  60
735223,20121221,   232, -1,  59,     6,  1,  57
735223,20121221,   242,  0,  65,   198,  0,  53
735223,20121221,   239,  1,  79,   115, -1,  55
735223,20121221,   183,  1,  69,   176, -1,  49
735223,20121221,   284,  1,  67,   253, -1,  64
735223,20121221,   182, -1,  75,   202,  1,  66
735223,20121221,   312, -1,  75,   280,  1,  45
735223,20121221,   205, -1,  82,    41,  1,  63
735223,20121221,    53,  1,  98,   206, -1,  51
735223,20121221,    20,  1,  79,    34, -1,  64
735223,20121221,   329,  0,  63,   260,  0,  53
735223,20121221,   180,  0,  56,   320,  0,  52
735223,20121221,   174, -1,  61,    63,  1,  60
735223,20121221,   314,  1,  73,   298, -1,  61
735223,20121221,    62, -1,  76,   313,  1,  71
735223,20121221,   332,  0,  65,    32,  0,  54
735223,20121221,   251,  1,  70,     7, -1,  58
735224,20121222,   282,  0,  83,   279,  0,  79
735224,20121222,   212,  1,  93,   160, -1,  57
735224,20121222,    51,  1,  60,    50, -1,  51
735224,20121222,    96,  1,  76,   325, -1,  67
735224,20121222,    86, -1,  60,   272,  1,  57
735224,20121222,   216,  0,  63,   323,  0,  61
735224,20121222,    66,  1,  77,   181, -1,  68
735224,20121222,   164,  1,  82,   118, -1,  70
735224,20121222,   101,  1,  64,   310, -1,  56
735224,20121222,   201,  1,  97,   159, -1,  63
735224,20121222,   100,  1,  65,     8, -1,  48
735224,20121222,   189,  1,  92,   268, -1,  73
735224,20121222,   294,  0,  83,   111,  0,  62
735224,20121222,   328,  1,  87,   179, -1,  66
735224,20121222,    99,  0,  67,   236,  0,  64
735224,20121222,    30,  1,  79,    64, -1,  66
735224,20121222,    26,  1,  70,    58, -1,  57
735224,20121222,   124,  1,  80,    57, -1,  50
735224,20121222,   207,  1,  82,   274, -1,  75
735224,20121222,   170,  0,  82,   119,  0,  73
735224,20121222,   281, -1,  65,   235,  1,  63
735224,20121222,   261,  1,  77,    12, -1,  62
735224,20121222,   162, -1,  66,     3,  1,  59
735224,20121222,   167,  1,  75,   138, -1,  50
735224,20121222,   273,  1,  65,   148, -1,  44
735224,20121222,   255, -1,  66,   171,  1,  65
735224,20121222,   158,  1,  88,    80, -1,  81
735224,20121222,    11, -1,  77,   289,  1,  62
735224,20121222,    70,  1,  69,   305, -1,  61
735224,20121222,   211, -1,  59,    78,  1,  57
735224,20121222,   166,  1,  67,   286, -1,  56
735224,20121222,     9,  1,  78,   228, -1,  70
735224,20121222,   241, -1,  70,   194,  1,  65
735224,20121222,    25,  1,  71,   230, -1,  68
735224,20121222,   152,  1,  84,    88, -1,  78
735224,20121222,   269,  1,  73,    52, -1,  61
735224,20121222,    92,  0,  79,    43,  0,  76
735224,20121222,   150, -1,  54,   275,  1,  49
735224,20121222,   108,  1,  72,   112, -1,  65
735224,20121222,   316,  1,  83,    13, -1,  61
735224,20121222,   321,  1,  76,    85, -1,  62
735224,20121222,   185, -1,  55,   186,  1,  46
735224,20121222,   191,  0,  89,    35,  0,  75
735224,20121222,    33,  1,  75,    84, -1,  67
735224,20121222,   137,  1, 100,   243, -1,  71
735224,20121222,   155,  1,  84,   151, -1,  80
735224,20121222,   234,  1,  65,   102, -1,  60
735224,20121222,   342, -1,  56,   345,  1,  55
735224,20121222,   330, -1,  84,   307,  1,  70
735224,20121222,    37,  1,  85,   227, -1,  53
735224,20121222,   331,  1,  67,   184, -1,  57
735224,20121222,    97,  0,  63,   178,  0,  52
735224,20121222,   324,  0,  66,    28,  0,  65
735224,20121222,   169,  0,  79,    40,  0,  72
735224,20121222,   120,  1,  83,    18, -1,  57
735224,20121222,   131,  0,  77,   249,  0,  68
735224,20121222,   218,  1,  91,   114, -1,  50
735224,20121222,    72,  1,  74,    76, -1,  56
735224,20121222,   107,  1,  56,   154, -1,  46
735224,20121222,   113,  1,  79,    45, -1,  57
735224,20121222,   136,  1,  82,   156, -1,  54
735224,20121222,   334,  1,  72,   233, -1,  62
735224,20121222,   103,  1,  73,    47, -1,  41
735224,20121222,   122,  0,  87,   168,  0,  85
735224,20121222,    82, -1,  70,    55,  1,  69
735224,20121222,     1, -1,  61,   300,  1,  53
735224,20121222,   266, -1,  53,   287,  1,  51
735224,20121222,   132, -1,  74,   213,  1,  66
735224,20121222,    46,  1,  68,   343, -1,  58
735224,20121222,    79,  1,  57,   117, -1,  54
735224,20121222,   262,  0,  63,   153,  0,  57
735224,20121222,   203,  0,  80,    60,  0,  70
735224,20121222,   247,  0,  80,   248,  0,  58
735224,20121222,   188, -1,  73,   315,  1,  67
735224,20121222,   129,  1,  65,    95, -1,  53
735224,20121222,   229,  1,  79,    31, -1,  67
735224,20121222,   135,  1,  73,    15, -1,  69
735224,20121222,   322, -1,  83,   173,  1,  56
735224,20121222,   298,  0,  82,   198,  0,  71
735224,20121222,   147,  0,  78,   341,  0,  55
735224,20121222,    14,  0,  95,     4,  0,  68
735224,20121222,   295, -1,  72,   217,  1,  68
735224,20121222,   303,  1,  91,    75, -1,  79
735224,20121222,    91, -1,  48,   296,  1,  45
735224,20121222,   335,  1,  72,   263, -1,  55
735224,20121222,   339, -1,  74,    17,  1,  67
735224,20121222,   317,  1,  80,   190, -1,  72
735224,20121222,   133,  0,  67,    89,  0,  61
735224,20121222,   215,  1,  78,   285, -1,  42
735224,20121222,    73,  1,  69,    65, -1,  58
735224,20121222,   337,  1,  59,   265, -1,  51
735224,20121222,   257, -1,  89,   144,  1,  58
735224,20121222,   195,  1,  71,   172, -1,  51
735224,20121222,   219,  0,  86,   246,  0,  79
735224,20121222,   340,  1,  74,   336, -1,  53
735224,20121222,   256,  1,  72,    38, -1,  49
735224,20121222,   309,  1,  89,    39, -1,  74
735224,20121222,   314,  1,  70,   242, -1,  58
735224,20121222,   333, -1,  73,   226,  1,  69
735224,20121222,   302,  1,  91,    94, -1,  78
735224,20121222,    54,  0,  70,   225,  0,  53
735224,20121222,   163, -1,  73,   109,  1,  58
735224,20121222,    10,  0,  73,    83,  0,  53
735224,20121222,   260,  0,  67,     7,  0,  52
735224,20121222,   251,  1,  69,   329, -1,  45
735225,20121223,   222,  1,  72,   193, -1,  45
735225,20121223,     2,  1,  87,    49, -1,  57
735225,20121223,   208,  1,  63,    29, -1,  42
735225,20121223,    93,  1,  81,   259, -1,  75
735225,20121223,   127, -1,  77,    19,  1,  68
735225,20121223,   123,  1, 100,   200, -1,  72
735225,20121223,    48,  1,  77,   240, -1,  41
735225,20121223,    24,  0,  67,   196,  0,  51
735225,20121223,   131,  0,  62,   246,  0,  59
735225,20121223,   224,  1,  59,   134, -1,  43
735225,20121223,   168,  0,  85,   248,  0,  78
735225,20121223,    60,  0,  69,   178,  0,  64
735225,20121223,   247,  0,  62,   122,  0,  55
735225,20121223,   203,  0,  74,    97,  0,  46
735225,20121223,    35,  0,  62,    13,  0,  45
735225,20121223,   225,  0,  57,    28,  0,  55
735225,20121223,   316,  1,  68,   191, -1,  52
735225,20121223,   109,  1,  84,    83, -1,  61
735225,20121223,    54,  0,  88,   324,  0,  52
735225,20121223,    10,  0,  69,   163,  0,  50
735227,20121225,   248,  0,  67,    83,  0,  49
735227,20121225,   168, -1,  81,   109,  1,  66
735227,20121225,   122,  0,  57,   163,  0,  55
735227,20121225,    10,  0,  68,   247,  0,  67
735229,20121227,     2,  1,  83,   296, -1,  68
735229,20121227,   327,  1,  73,   211, -1,  63
735229,20121227,   148,  1,  79,   177, -1,  62
735229,20121227,   127,  1,  88,   126, -1,  74
735229,20121227,    39,  1,  87,     7, -1,  74
735229,20121227,   341,  1,  76,    91, -1,  63
735229,20121227,    87, -1,  61,   293,  1,  54
735229,20121227,    15,  1,  87,   303, -1,  70
735229,20121227,    34,  1,  84,   206, -1,  54
735229,20121227,   194, -1,  55,    46,  1,  54
735229,20121227,   274,  1,  82,   234, -1,  59
735230,20121228,   301,  1,  62,   115, -1,  45
735230,20121228,   121,  1,  93,   129, -1,  59
735230,20121228,   315,  0,  84,    18,  0,  77
735230,20121228,     6, -1,  71,   186,  1,  61
735230,20121228,    29,  1,  69,   230, -1,  68
735230,20121228,   272,  1,  96,   123, -1,  91
735230,20121228,    52,  1,  74,    23, -1,  47
735230,20121228,    58, -1,  79,   270,  1,  67
735230,20121228,    44,  1,  68,   110, -1,  61
735230,20121228,   322,  1,  70,   199, -1,  60
735230,20121228,   257,  1,  60,   278, -1,  59
735230,20121228,    31, -1,  66,   149,  1,  46
735230,20121228,   239,  1,  68,   237, -1,  56
735230,20121228,   265, -1,  94,   176,  1,  58
735230,20121228,   104,  1,  94,    20, -1,  87
735230,20121228,   273,  1,  68,    81, -1,  41
735230,20121228,   289,  1,  85,   187, -1,  74
735230,20121228,   202,  1,  56,    27, -1,  53
735230,20121228,   161,  1,  72,   217, -1,  57
735230,20121228,   151,  1,  75,   114, -1,  58
735230,20121228,    21,  0,  64,    26,  0,  48
735230,20121228,   302,  1,  97,   170, -1,  94
735230,20121228,   192,  1,  85,   346, -1,  75
