732291,20041211,   248,  1,  82,     7, -1,  61
732291,20041211,   281,  0,  87,   140,  0,  72
732291,20041211,   101,  1,  75,   256, -1,  45
732291,20041211,   146,  1,  83,   197, -1,  74
732291,20041211,   129,  0,  64,   327,  0,  61
732291,20041211,   318, -1,  75,   170,  1,  70
732291,20041211,   297,  1,  73,   316, -1,  56
732291,20041211,   205, -1,  92,   298,  1,  89
732291,20041211,    91,  1,  72,    62, -1,  54
732291,20041211,   250, -1,  82,   113,  1,  79
732291,20041211,   213, -1,  71,   138,  1,  70
732291,20041211,   208, -1,  72,   183,  1,  69
732291,20041211,    37, -1,  60,   233,  1,  57
732291,20041211,   234,  1,  80,   255, -1,  54
732291,20041211,   106,  1,  84,   257, -1,  77
732292,20041212,   152,  1,  96,   289, -1,  72
732292,20041212,   204, -1,  51,    79,  1,  50
732292,20041212,   311, -1,  69,    51,  1,  56
732292,20041212,   121,  1,  92,   111, -1,  75
732292,20041212,   158,  1,  80,   153, -1,  53
732292,20041212,   114, -1,  76,   291,  1,  67
732292,20041212,   292, -1,  91,    17,  1,  87
732292,20041212,   278,  1,  97,   215, -1,  44
732292,20041212,    88, -1,  65,    89,  1,  60
732292,20041212,   314, -1, 100,   143,  1,  93
732292,20041212,   216, -1,  56,   168,  1,  52
732292,20041212,    83, -1,  82,   312,  1,  75
732292,20041212,    36,  1,  98,   237, -1,  89
732292,20041212,   185,  1,  77,    13, -1,  53
732292,20041212,   295,  1,  79,   141, -1,  71
732292,20041212,   191,  1, 109,   145, -1,  60
732292,20041212,   190,  1,  79,   103, -1,  64
732292,20041212,   264,  1,  65,   244, -1,  51
732292,20041212,    73,  1,  82,   274, -1,  54
732292,20041212,    11,  1,  75,   283, -1,  59
732293,20041213,   133,  1,  95,    61, -1,  89
732293,20041213,   313, -1,  67,   265,  1,  64
732293,20041213,   227,  1,  77,   238, -1,  55
732293,20041213,   134,  1,  66,     1, -1,  59
732293,20041213,   146,  1,  82,   154, -1,  79
732293,20041213,   164, -1,  74,   187,  1,  59
732293,20041213,   163,  1,  87,   189, -1,  55
732293,20041213,    87, -1,  85,   249,  1,  81
732293,20041213,   259, -1,  56,    68,  1,  52
732293,20041213,   207,  1,  69,    22, -1,  56
732293,20041213,   232,  1,  75,    78, -1,  56
732294,20041214,    48,  1,  83,   190, -1,  56
732294,20041214,    85,  1,  82,    38, -1,  59
732294,20041214,    27, -1,  63,   160,  1,  52
732294,20041214,    84,  1,  68,   105, -1,  53
732294,20041214,   142,  1,  85,   180, -1,  51
732294,20041214,   246,  1,  72,   247, -1,  70
732294,20041214,   266,  1,  71,     5, -1,  45
732294,20041214,   305,  1,  68,    90, -1,  47
732294,20041214,   243, -1,  79,   330,  1,  78
732294,20041214,   267,  1,  86,     4, -1,  67
732294,20041214,   205,  1,  78,   177, -1,  57
732294,20041214,   228,  1,  54,   326, -1,  42
732294,20041214,    73,  1,  88,   114, -1,  55
732294,20041214,   206,  1,  73,    22, -1,  65
732294,20041214,   257, -1,  73,   233,  1,  64
732294,20041214,   282, -1,  70,   237,  1,  58
732295,20041215,    50,  1,  88,   126, -1,  78
732295,20041215,   100,  1,  72,   127, -1,  47
732295,20041215,   311, -1,  75,   123,  1,  66
732295,20041215,   313,  1,  85,    80, -1,  67
732295,20041215,    47,  1,  81,   238, -1,  58
732295,20041215,    94,  1,  85,    15, -1,  70
732295,20041215,   162,  1,  68,    45, -1,  58
732295,20041215,   163,  1,  81,   276, -1,  49
732295,20041215,   269,  1,  85,   294, -1,  70
732295,20041215,   270,  1,  78,   287, -1,  36
732295,20041215,   323,  1,  66,   319, -1,  37
732295,20041215,   195,  1,  76,   318, -1,  65
732295,20041215,   256,  1,  69,   199, -1,  59
732295,20041215,   280,  1, 107,    21, -1,  76
732295,20041215,   181,  1,  78,   286, -1,  72
732295,20041215,   196,  1,  56,    69, -1,  52
732295,20041215,   299, -1,  75,   186,  1,  64
732295,20041215,    25,  1,  78,    78, -1,  67
732296,20041216,   284,  1,  90,    38, -1,  73
732296,20041216,    51,  1,  59,   291, -1,  57
732296,20041216,    89,  1,  83,   245, -1,  52
732296,20041216,   110,  1,  78,   187, -1,  65
732296,20041216,   244,  1,  77,    20, -1,  43
732296,20041216,   302,  1,  74,   197, -1,  61
732296,20041216,    14,  1,  96,   267, -1,  68
732296,20041216,   222,  1,  81,   134, -1,  75
732296,20041216,   192,  1,  95,   249, -1,  73
732296,20041216,   201,  0,  77,   272,  0,  71
732296,20041216,   214,  1,  80,    22, -1,  60
732297,20041217,    48,  1,  76,    47, -1,  52
732297,20041217,   108, -1,  74,    63,  1,  57
732297,20041217,   322, -1,  70,    79,  1,  55
732297,20041217,   223,  1,  96,   280, -1,  81
732297,20041217,    12,  1,  76,   251, -1,  56
732297,20041217,    75,  0,  56,   113,  0,  53
732297,20041217,   263, -1,  67,   279,  1,  63
732297,20041217,   296,  1,  81,   177, -1,  66
732297,20041217,   183,  1,  60,    85, -1,  46
732297,20041217,   282, -1,  76,   235,  1,  55
732297,20041217,   257,  1,  73,    62, -1,  38
732298,20041218,   131, -1,  60,   142,  1,  58
732298,20041218,    14,  1, 102,   215, -1,  50
732298,20041218,    33,  1,  73,   122, -1,  39
732298,20041218,    31, -1,  59,    58,  1,  44
732298,20041218,    69,  1,  80,   114, -1,  62
732298,20041218,    93,  1,  85,   275, -1,  69
732298,20041218,     6, -1,  71,   104,  1,  59
732298,20041218,   105,  1,  67,   135, -1,  56
732298,20041218,   116, -1,  73,   145,  1,  67
732298,20041218,    10, -1,  48,   150,  1,  43
732298,20041218,   161,  1,  63,    67, -1,  45
732298,20041218,   196,  1,  53,   241, -1,  44
732298,20041218,   200,  1,  73,    74, -1,  60
732298,20041218,   313,  1,  89,   269, -1,  88
732298,20041218,    65, -1,  62,   256,  1,  54
732298,20041218,   140,  1,  75,   111, -1,  69
732298,20041218,   163,  1,  84,   287, -1,  58
732298,20041218,   248,  0,  88,   146,  0,  84
732298,20041218,   293,  1,  81,   311, -1,  74
732298,20041218,    19,  1,  65,   118, -1,  59
732298,20041218,   325, -1,  84,    42,  1,  65
732298,20041218,   141,  1,  81,   154, -1,  63
732298,20041218,   158,  1,  81,   260, -1,  50
732298,20041218,    73,  0,  78,   202,  0,  67
732298,20041218,   285,  1,  81,   160, -1,  79
732298,20041218,   189,  1, 100,   155, -1,  66
732298,20041218,   315, -1,  55,   213,  1,  54
732298,20041218,     3,  1,  87,   267, -1,  79
732298,20041218,    46,  1,  81,   197, -1,  65
732298,20041218,   291, -1,  64,    50,  1,  61
732298,20041218,   258, -1,  94,    83,  1,  91
732298,20041218,   107,  1,  78,   174, -1,  61
732298,20041218,   290, -1,  74,   136,  1,  69
732298,20041218,   204,  1,  86,    81, -1,  65
732298,20041218,   212,  1,  73,    57, -1,  42
732298,20041218,   218,  0,  62,    82,  0,  61
732298,20041218,   262,  1,  74,    72, -1,  54
732298,20041218,   317,  1,  77,   127, -1,  48
732298,20041218,   326,  1,  72,   330, -1,  51
732298,20041218,   232,  1,  65,   194, -1,  56
732298,20041218,   226,  1,  63,   190, -1,  58
732298,20041218,   301,  1,  63,   132, -1,  52
732298,20041218,    44, -1,  75,    21,  1,  67
732298,20041218,   242, -1,  73,    40,  1,  70
732298,20041218,   110,  1,  68,   239, -1,  61
732298,20041218,   113,  0,  71,    85,  0,  67
732298,20041218,   128,  1,  64,   246, -1,  60
732298,20041218,   129,  1,  73,   295, -1,  69
732298,20041218,   156,  1,  71,    18, -1,  66
732298,20041218,   277,  1,  74,   238, -1,  55
732298,20041218,   284, -1,  57,   166,  1,  56
732298,20041218,   303,  1,  78,   264, -1,  55
732298,20041218,   324,  1,  70,   151, -1,  54
732298,20041218,   164, -1,  80,   328,  1,  74
732298,20041218,    29,  1,  76,   211, -1,  58
732298,20041218,   327, -1,  68,    59,  1,  64
732298,20041218,   120,  1,  88,   309, -1,  75
732298,20041218,   182,  1,  71,   180, -1,  49
732298,20041218,   320, -1,  71,   278,  1,  66
732298,20041218,    32, -1,  69,    39,  1,  65
732298,20041218,    20,  1,  75,   249, -1,  62
732298,20041218,   297, -1,  84,    34,  1,  62
732298,20041218,    53,  1,  89,    54, -1,  83
732298,20041218,   228, -1,  72,   240,  1,  68
732298,20041218,   298,  1,  72,    49, -1,  65
732298,20041218,   299,  1,  79,   186, -1,  61
732298,20041218,   316,  1,  85,    80, -1,  57
732298,20041218,   207, -1,  90,    25,  1,  79
732298,20041218,   185,  1,  77,   266, -1,  58
732298,20041218,   250,  1,  82,   112, -1,  53
732298,20041218,   206, -1,  83,    91,  1,  82
732298,20041218,   183,  1,  83,    75, -1,  57
732298,20041218,   259,  1,  72,   281, -1,  62
732298,20041218,   203, -1,  79,   292,  1,  67
732298,20041218,    68, -1,  80,    78,  1,  61
732298,20041218,   143,  1,  72,   233, -1,  68
732298,20041218,   214,  1,  79,   273, -1,  66
732298,20041218,   234, -1,  67,   208,  1,  64
732298,20041218,   101,  0,  85,   100,  0,  73
732298,20041218,   236,  1,  55,   169, -1,  46
732299,20041219,   304,  1,  83,    23, -1,  53
732299,20041219,    86,  1, 100,    94, -1,  68
732299,20041219,   198,  1,  71,    16, -1,  52
732299,20041219,    26,  1,  82,   329, -1,  80
732299,20041219,   121,  1,  62,   312, -1,  50
732299,20041219,   165,  1,  56,   117, -1,  53
732299,20041219,   254,  1,  74,   149, -1,  66
732299,20041219,    56,  1,  81,   222, -1,  72
732299,20041219,   153,  1,  70,    64, -1,  67
732299,20041219,    98,  1,  93,   325, -1,  89
732299,20041219,    43,  1,  64,   289, -1,  52
732299,20041219,   167,  1,  69,   159, -1,  63
732299,20041219,   191, -1,  85,   307,  1,  51
732299,20041219,   201,  1,  74,   171, -1,  48
732299,20041219,   170,  1,  87,   177, -1,  75
732299,20041219,   268,  1,  92,   125, -1,  74
732299,20041219,   115,  1,  93,   302, -1,  56
732299,20041219,   152,  1,  90,    89, -1,  88
732299,20041219,   270,  1,  90,    45, -1,  70
732299,20041219,   314,  1,  68,   181, -1,  64
732299,20041219,   257,  1,  66,   103, -1,  55
732300,20041220,   175,  0,  70,   274,  0,  65
732300,20041220,    17,  0,  74,    66,  0,  46
732300,20041220,   247,  1,  74,    88, -1,  66
732300,20041220,   246,  0,  57,    79,  0,  53
732300,20041220,    65,  1,  64,   197, -1,  55
732300,20041220,   290,  1,  84,   321, -1,  62
732300,20041220,   204,  1,  88,   140, -1,  56
732300,20041220,    76, -1,  80,   238,  1,  64
732300,20041220,   188, -1, 111,   251,  1,  75
732300,20041220,   262,  1,  82,    58, -1,  69
732300,20041220,   265,  1,  48,   216, -1,  46
732300,20041220,    70,  1,  88,    77, -1,  83
732300,20041220,    67,  1,  66,   126, -1,  64
732300,20041220,   266,  1,  77,    21, -1,  68
732300,20041220,    12,  1,  78,   154, -1,  68
732300,20041220,    46,  1,  95,   124, -1,  43
732300,20041220,   141, -1,  64,   156,  1,  55
732300,20041220,   230,  1,  77,    15, -1,  74
732300,20041220,   244,  1,  87,    13, -1,  50
732300,20041220,   242,  1,  85,     4, -1,  62
732300,20041220,   303,  1,  86,    35, -1,  54
732300,20041220,    14,  1,  83,   137, -1,  54
732300,20041220,   286,  1,  67,    99, -1,  50
732300,20041220,   164,  1, 104,    87, -1,  80
732300,20041220,   300,  1,  69,    24, -1,  57
732300,20041220,    11,  1,  90,   196, -1,  55
732300,20041220,   248, -1,  69,   245,  1,  60
732300,20041220,   296,  1,  66,    57, -1,  37
732300,20041220,   298,  1,  71,   316, -1,  58
732300,20041220,   250,  1,  94,    71, -1,  74
732300,20041220,   205,  0,  81,    97,  0,  63
732300,20041220,   213,  1,  70,   322, -1,  64
732300,20041220,   234,  1,  79,   169, -1,  58
732300,20041220,   283,  1,  82,    62, -1,  74
732300,20041220,   281,  1,  98,    63, -1,  87
732300,20041220,   106,  1,  54,   138, -1,  45
732301,20041221,   274,  0,  81,    66,  0,  58
732301,20041221,    17,  0,  79,   175,  0,  74
732301,20041221,    28,  1,  86,   122, -1,  70
732301,20041221,   109, -1,  84,    30,  1,  71
732301,20041221,   143, -1,  64,    52,  1,  54
732301,20041221,    89,  1, 101,   125, -1,  57
732301,20041221,   120,  0,  83,   272,  0,  53
732301,20041221,   142,  1,  80,   123, -1,  60
732301,20041221,   151,  1,  74,   107, -1,  73
732301,20041221,   159,  1,  88,   136, -1,  44
732301,20041221,   179, -1,  90,   174,  1,  81
732301,20041221,   193, -1,  75,   261,  1,  69
732301,20041221,   288,  1,  58,   144, -1,  53
732301,20041221,   191,  1,  93,   304, -1,  65
732301,20041221,   317,  1,  82,   184, -1,  48
732301,20041221,   330,  1,  76,   145, -1,  68
732301,20041221,    47,  1,  65,   309, -1,  60
732301,20041221,    32, -1,  72,   210,  1,  70
732301,20041221,   217,  1, 104,   147, -1,  74
732301,20041221,   241,  1,  58,    72, -1,  54
732301,20041221,   328,  1,  69,   135, -1,  63
732301,20041221,     5,  1,  61,   276, -1,  48
732301,20041221,   110,  1,  81,   146, -1,  72
732301,20041221,   129,  1,  81,   178, -1,  66
732301,20041221,   189,  1,  84,   279, -1,  74
732301,20041221,    29,  1,  79,   231, -1,  59
732301,20041221,    75,  1,  65,   310, -1,  62
732301,20041221,   195,  1,  86,   312, -1,  56
732301,20041221,   228,  1,  67,   256, -1,  41
732301,20041221,   320,  1,  84,   295, -1,  79
732301,20041221,    10,  1, 105,   148, -1,  75
732301,20041221,   207, -1,  67,   215,  1,  63
732301,20041221,   181, -1,  72,    34,  1,  61
732301,20041221,    53,  1,  79,   166, -1,  68
732301,20041221,   101,  0,  83,    78,  0,  70
732301,20041221,   150,  1,  81,   182, -1,  62
732301,20041221,   161,  1,  76,   285, -1,  64
732301,20041221,   277,  1,  73,   180, -1,  54
732301,20041221,   170,  1,  72,   235, -1,  59
732301,20041221,   194,  1, 102,   219, -1,  83
732301,20041221,   264,  1,  93,   155, -1,  53
732301,20041221,   163,  0,  92,   273,  0,  64
732301,20041221,    18,  0,  91,   187,  0,  73
732301,20041221,   280,  0,  78,    48,  0,  66
732301,20041221,    54,  1,  83,   271, -1,  65
732301,20041221,   208, -1,  88,    91,  1,  77
732301,20041221,   233,  1,  63,    60, -1,  60
732301,20041221,    25,  1,  83,    80, -1,  67
732301,20041221,   292,  1,  80,    95, -1,  65
732301,20041221,   282,  1,  75,   186, -1,  62
732301,20041221,   293,  0,  68,   118,  0,  64
732302,20041222,   175,  0,  73,    66,  0,  69
732302,20041222,   274,  0,  68,    17,  0,  65
732302,20041222,    26,  1,  88,    74, -1,  70
732302,20041222,    97,  0,  57,   138,  0,  51
732302,20041222,   123,  0,  72,   187,  0,  60
732302,20041222,    48,  0,  83,   118,  0,  57
732302,20041222,    31,  1,  76,   188, -1,  74
732302,20041222,    33,  1,  74,    19, -1,  68
732302,20041222,    46,  1,  84,   132, -1,  63
732302,20041222,    51,  1,  87,    50, -1,  69
732302,20041222,    86,  1,  98,    76, -1,  49
732302,20041222,   100,  1,  90,    42, -1,  48
732302,20041222,   108,  1,  64,    55, -1,  40
732302,20041222,   111, -1,  68,   127,  1,  65
732302,20041222,   131,  1,  92,   321, -1,  47
732302,20041222,   105, -1,  78,   139,  1,  60
732302,20041222,   162,  1,  85,   253, -1,  67
732302,20041222,   198,  1,  88,   149, -1,  73
732302,20041222,   204,  1,  66,   255, -1,  62
732302,20041222,    96, -1,  95,   251,  1,  58
732302,20041222,   262,  1,  88,   222, -1,  72
732302,20041222,    56,  1,  87,    41, -1,  59
732302,20041222,   311, -1,  74,   307,  1,  68
732302,20041222,   211,  0,  91,    15,  0,  82
732302,20041222,    98,  1,  78,    22, -1,  67
732302,20041222,   119,  1,  77,   301, -1,  72
732302,20041222,   226,  1,  88,    83, -1,  57
732302,20041222,   246,  1,  68,   227, -1,  65
732302,20041222,   305,  1,  86,     6, -1,  72
732302,20041222,     3,  1,  76,   263, -1,  54
732302,20041222,    11,  1,  68,   237, -1,  63
732302,20041222,    20,  1,  97,   155, -1,  73
732302,20041222,    43, -1,  74,   117,  1,  73
732302,20041222,   128,  0,  73,   319,  0,  62
732302,20041222,   142,  1,  77,    18, -1,  49
732302,20041222,   115,  0,  70,   165,  0,  64
732302,20041222,   164,  0,  95,   126,  0,  53
732302,20041222,   192,  1,  69,   240, -1,  62
732302,20041222,   196,  1,  72,   225, -1,  58
732302,20041222,   201,  1, 102,   157, -1,  77
732302,20041222,   269,  1,  97,    40, -1,  52
732302,20041222,   270,  1,  97,   102, -1,  66
732302,20041222,    82,  1,  63,    59, -1,  61
732302,20041222,   264,  1,  76,    13, -1,  55
732302,20041222,   134, -1,  91,   278,  1,  85
732302,20041222,   176,  1,  68,    67, -1,  39
732302,20041222,   300,  1,  77,   326, -1,  59
732302,20041222,   313, -1,  81,   185,  1,  64
732302,20041222,   177,  1,  86,   271, -1,  82
732302,20041222,   303,  1,  68,     9, -1,  51
732302,20041222,   327,  1,  49,   315, -1,  47
732302,20041222,    37,  1,  69,   103, -1,  46
732302,20041222,   296, -1,  92,    36,  1,  76
732302,20041222,   206,  1,  71,   322, -1,  56
732302,20041222,   259,  1,  71,    63, -1,  54
732302,20041222,   183, -1,  60,   281,  1,  51
732302,20041222,   213, -1,  76,   283,  1,  70
732302,20041222,   293,  0,  81,   280,  0,  78
732302,20041222,   314,  1, 114,   229, -1,  53
732302,20041222,   232,  1,  71,   236, -1,  63
732302,20041222,   292,  1,  83,    85, -1,  66
732302,20041222,   106,  1,  55,   205, -1,  54
732303,20041223,    27,  1,  62,    39, -1,  45
732303,20041223,   138,  0,  38,   118,  0,  37
732303,20041223,    89,  1,  71,   260, -1,  61
732303,20041223,    97,  0,  75,    48,  0,  60
732303,20041223,    65,  1,  77,     2, -1,  66
732303,20041223,    77,  1,  89,    49, -1,  76
732303,20041223,    90,  1,  69,   243, -1,  59
732303,20041223,   147, -1,  67,   122,  1,  64
732303,20041223,   212,  1,  69,   223, -1,  60
732303,20041223,   258,  1,  70,   252, -1,  58
732303,20041223,   153,  1,  73,   224, -1,  63
732303,20041223,    15,  0,  65,   103,  0,  57
732303,20041223,    93, -1,  81,    88,  1,  71
732303,20041223,   158,  1,  69,   268, -1,  57
732303,20041223,   266,  1,  90,    38, -1,  49
732303,20041223,   306,  1,  79,   143, -1,  77
732303,20041223,    45,  1,  62,    70, -1,  47
732303,20041223,   152,  1,  82,     8, -1,  61
732303,20041223,   286, -1,  71,   154,  1,  70
732303,20041223,   195,  1,  84,   140, -1,  63
732303,20041223,   202,  1,  61,   167, -1,  53
732303,20041223,   323,  1,  85,   290, -1,  53
732303,20041223,    14,  1,  87,   104, -1,  55
732303,20041223,    71,  1,  70,   312, -1,  63
732303,20041223,   228,  1,  61,   116, -1,  49
732303,20041223,   300,  1,  76,   173, -1,  73
732303,20041223,    53,  1,  74,   220, -1,  58
732303,20041223,   217, -1,  72,   156,  1,  59
732303,20041223,   298,  1,  80,   170, -1,  60
732303,20041223,    34, -1,  79,   316,  1,  61
732303,20041223,    37,  1,  61,   211, -1,  58
732303,20041223,   234,  1,  73,    91, -1,  62
732303,20041223,   259,  1,  84,   169, -1,  66
732303,20041223,   280,  0,  84,   205,  0,  77
732303,20041223,    60,  1, 102,    68, -1,  92
732303,20041223,   112,  1,  69,   297, -1,  62
732303,20041223,   106,  1,  72,   293, -1,  68
732304,20041224,   314,  1, 110,   110, -1,  63
732307,20041227,   200,  0,  67,    23,  0,  63
732307,20041227,     2,  1,  81,   199, -1,  52
732307,20041227,   109,  1,  82,   193, -1,  76
732307,20041227,   108, -1,  66,   261,  1,  54
732307,20041227,   307,  1,  67,   172, -1,  54
732307,20041227,   119,  1,  77,   221, -1,  62
732307,20041227,   142,  1, 104,   171, -1,  40
732307,20041227,   305,  1,  81,   175, -1,  62
732307,20041227,    46,  0,  77,   159,  0,  53
732307,20041227,    88,  1,  72,    52, -1,  56
732307,20041227,   115,  1, 105,   140, -1,  79
732307,20041227,   196,  1,  50,    67, -1,  43
732307,20041227,   323,  1,  89,   309, -1,  49
732307,20041227,   299,  1,  89,     5, -1,  57
732307,20041227,   216,  0,  59,   277,  0,  51
732308,20041228,   205,  1, 113,   298, -1,  68
732308,20041228,    42,  0,  50,    90,  0,  49
732308,20041228,    23,  0,  65,    52,  0,  61
732308,20041228,   223,  0,  69,    33,  0,  68
732308,20041228,   178,  0,  71,   251,  0,  62
732308,20041228,   181,  0,  84,    55,  0,  74
732308,20041228,   302,  0,  69,   210,  0,  56
732308,20041228,   132, -1,  66,     8,  1,  53
732308,20041228,    72,  1,  76,   168, -1,  47
732308,20041228,   100,  1,  92,   133, -1,  58
732308,20041228,   123,  1,  64,   231, -1,  50
732308,20041228,   198,  1,  78,   310, -1,  61
732308,20041228,   202,  0,  70,   278,  0,  64
732308,20041228,    31, -1,  69,   255,  1,  62
732308,20041228,   304, -1,  77,   243,  1,  52
732308,20041228,   262,  1,  72,     6, -1,  55
732308,20041228,    56,  1,  73,   229, -1,  55
732308,20041228,   153,  1,  67,    27, -1,  65
732308,20041228,   311,  1,  65,   245, -1,  45
732308,20041228,    98,  1, 100,   238, -1,  69
732308,20041228,    97,  1,  78,   190, -1,  70
732308,20041228,   328,  1,  80,   122, -1,  74
732308,20041228,    20,  1,  84,   215, -1,  52
732308,20041228,    30, -1,  83,   284,  1,  82
732308,20041228,   252, -1,  70,    58,  1,  63
732308,20041228,    88,  1,  74,   200, -1,  73
732308,20041228,   117,  0,  71,    19,  0,  59
732308,20041228,   121,  1,  69,   233, -1,  59
732308,20041228,   226, -1,  76,   129,  1,  66
732308,20041228,   134,  1,  86,    15, -1,  70
732308,20041228,   287,  1,  71,    40, -1,  55
732308,20041228,   152,  1, 112,   136, -1,  68
732308,20041228,   176,  0,  66,   281,  0,  43
732308,20041228,   185,  1, 101,   173, -1,  68
732308,20041228,   187,  1,  62,   308, -1,  49
732308,20041228,   201,  1,  77,   184, -1,  59
732308,20041228,   263,  1,  85,     7, -1,  41
732308,20041228,   191,  1,  96,   291, -1,  75
732308,20041228,    59,  1,  71,    29, -1,  62
732308,20041228,   120,  1,  73,     1, -1,  63
732308,20041228,   264,  1,  98,   102, -1,  83
732308,20041228,   320,  1,  81,   166, -1,  68
732308,20041228,   154,  1,  87,    96, -1,  76
732308,20041228,    10,  1,  79,    78, -1,  45
732308,20041228,   324, -1,  87,    18,  1,  80
732308,20041228,   254,  1,  71,    39, -1,  51
732308,20041228,   280,  1, 100,     4, -1,  68
732308,20041228,    11,  1,  92,   139, -1,  63
732308,20041228,    34,  1,  77,   250, -1,  52
732308,20041228,    53,  1,  97,    95, -1,  88
732308,20041228,    54,  1,  93,   260, -1,  57
732308,20041228,    41, -1,  80,   237,  1,  68
732308,20041228,   277,  0,  71,     5,  0,  59
732308,20041228,   296,  1,  51,   316, -1,  40
732308,20041228,   232, -1,  95,   327,  1,  88
732308,20041228,   101,  0,  78,   203,  0,  75
732308,20041228,   113, -1,  64,    25,  1,  59
732308,20041228,   282, -1,  85,    36,  1,  75
732308,20041228,   206,  1,  92,   213, -1,  67
732308,20041228,   208,  1,  58,   283, -1,  45
732308,20041228,   236,  1,  54,   138, -1,  47
732308,20041228,    60, -1,  71,    61,  1,  70
732308,20041228,   207,  1,  86,    62, -1,  59
732308,20041228,   276,  0,  72,   211,  0,  69
732308,20041228,   293,  1,  91,   249, -1,  58
732308,20041228,   257,  1,  72,   220, -1,  60
732308,20041228,   299,  1,  68,   216, -1,  42
732308,20041228,    43,  0,  80,   329,  0,  74
732309,20041229,    86,  1,  83,   230, -1,  51
732309,20041229,   258,  0,  65,   268,  0,  62
732309,20041229,    24,  0,  64,   273,  0,  53
732309,20041229,   284,  1,  65,    90, -1,  61
732309,20041229,   104,  0,  68,   224,  0,  57
732309,20041229,   251,  0,  80,     7,  0,  66
732309,20041229,   210,  0,  80,   139,  0,  56
732309,20041229,    35,  1,  73,   145, -1,  69
732309,20041229,    48,  1,  74,    79, -1,  40
732309,20041229,   241, -1,  73,    64,  1,  63
732309,20041229,   107, -1,  82,   127,  1,  63
732309,20041229,   131,  1,  82,    38, -1,  50
732309,20041229,   160,  1,  66,    67, -1,  48
732309,20041229,   161,  1,  92,   289, -1,  63
732309,20041229,   212,  1,  72,   246, -1,  68
732309,20041229,   247,  1,  81,   294, -1,  51
732309,20041229,   135, -1,  64,   275,  1,  61
732309,20041229,   317,  1,  71,    93, -1,  65
732309,20041229,   253, -1,  70,   330,  1,  56
732309,20041229,    26,  1,  67,   130, -1,  65
732309,20041229,    51,  1,  85,   105, -1,  62
732309,20041229,   288, -1,  66,    66,  1,  56
732309,20041229,   225,  1,  74,    74, -1,  63
732309,20041229,   163, -1,  63,   301,  1,  62
732309,20041229,   323,  1,  76,     3, -1,  62
732309,20041229,    30,  0,  65,    42,  0,  52
732309,20041229,    44,  1,  72,   192, -1,  56
732309,20041229,   124,  1,  76,   189, -1,  61
732309,20041229,   150,  1,  65,    57, -1,  55
732309,20041229,   162,  1,  94,   290, -1,  59
732309,20041229,   211,  0,  74,   173,  0,  62
732309,20041229,   269,  1, 100,   295, -1,  82
732309,20041229,   270,  1,  93,   110, -1,  80
732309,20041229,   272,  1,  98,    99, -1,  56
732309,20041229,   178, -1,  73,   263,  1,  67
732309,20041229,   281,  0,  67,   220,  0,  63
732309,20041229,    14,  1,  73,   126, -1,  67
732309,20041229,   143,  0,  69,   194,  0,  64
732309,20041229,   240, -1,  65,   256,  1,  49
732309,20041229,    11,  1,  89,   302, -1,  65
732309,20041229,   329, -1,  90,   237,  1,  84
732309,20041229,   303,  1,  90,    65, -1,  74
732309,20041229,    91,  1,  79,   106, -1,  78
732309,20041229,   214,  1,  89,   155, -1,  44
732309,20041229,   297,  1,  82,   227, -1,  60
732309,20041229,   185,  1,  88,   276, -1,  66
732309,20041229,   292,  1,  74,   300, -1,  54
732309,20041229,   257,  1,  75,   176, -1,  62
732309,20041229,    43,  0,  66,    41,  0,  52
732310,20041230,    47,  1,  87,   179, -1,  72
732310,20041230,    52, -1,  81,    85,  1,  75
732310,20041230,   268,  0,  98,   105,  0,  93
732310,20041230,    78,  0,  67,    33,  0,  62
732310,20041230,   192,  0,  75,   273,  0,  70
732310,20041230,    55,  0,  64,    39,  0,  58
732310,20041230,     6,  1,  84,    63, -1,  73
732310,20041230,   304, -1,  64,   109,  1,  59
732310,20041230,   115,  0,  69,   197,  0,  51
732310,20041230,   319, -1,  88,   148,  1,  78
732310,20041230,   168,  1,  67,   229, -1,  49
732310,20041230,    96, -1,  76,   171,  1,  65
732310,20041230,   188,  1,  86,    84, -1,  74
732310,20041230,   198,  1,  56,   231, -1,  44
732310,20041230,   199,  1,  77,    28, -1,  53
732310,20041230,   157, -1,  98,   238,  1,  81
732310,20041230,   261,  1,  56,   312, -1,  55
732310,20041230,   262,  1,  80,   108, -1,  75
732310,20041230,   182, -1,  62,   266,  1,  61
732310,20041230,    56,  1, 123,   219, -1,  71
732310,20041230,   313,  1,  98,   180, -1,  76
732310,20041230,   326,  1,  70,   172, -1,  52
732310,20041230,    70,  1,  67,   114, -1,  57
732310,20041230,    71, -1,  74,   118,  1,  69
732310,20041230,    51,  1,  85,   258, -1,  80
732310,20041230,    83,  1,  69,    16, -1,  53
732310,20041230,    97,  1,  79,   111, -1,  56
732310,20041230,   142,  1,  78,    76, -1,  63
732310,20041230,   136, -1,  69,   149,  1,  67
732310,20041230,   158,  1,  80,     9, -1,  63
732310,20041230,   194,  0,  85,   227,  0,  75
732310,20041230,   193,  1,  76,   119, -1,  61
732310,20041230,   164,  0,  71,   307,  0,  65
732310,20041230,   328,  1,  69,   151, -1,  46
732310,20041230,   175, -1,  74,    18,  1,  70
732310,20041230,    24, -1,  64,    44,  1,  59
732310,20041230,    54,  1,  81,    68, -1,  69
732310,20041230,   129,  1,  81,    75, -1,  63
